"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"17",0.228,0.313,"1","1",0.25,0,"1","1","1","1"
"1","FB",0,"17",0.228,0.313,"1","1",0.25,0,"1","1","1","1"
"1","FB",0,"17",0.228,0.313,"1","1",0.25,0,"1","1","1","1"
"1","FB",1,"17",0.228,0.313,"1","1",0.25,0,"1","1","1","1"
"1","LR",0,"17",0.228,0.313,"1","1",0.25,0,"1","1","1","1"
"1","LR",0,"17",0.228,0.313,"1","1",0.25,0,"1","1","1","1"
"1","LR",0,"17",0.228,0.313,"1","1",0.25,0,"1","1","1","1"
"1","LR",0,"17",0.228,0.313,"1","1",0.25,0,"1","1","1","1"
"2","FB",0,"9",0.804,0.742,"4","2",0.75,1,"2","2","2","2"
"2","FB",1,"9",0.804,0.742,"4","2",0.75,1,"2","2","2","2"
"2","FB",1,"9",0.804,0.742,"4","2",0.75,1,"2","2","2","2"
"2","FB",1,"9",0.804,0.742,"4","2",0.75,1,"2","2","2","2"
"2","LR",1,"9",0.804,0.742,"4","2",0.75,1,"2","2","2","2"
"2","LR",1,"9",0.804,0.742,"4","2",0.75,1,"2","2","2","2"
"2","LR",1,"9",0.804,0.742,"4","2",0.75,1,"2","2","2","2"
"2","LR",1,"9",0.804,0.742,"4","2",0.75,1,"2","2","2","2"
"3","FB",0,"17",0.229,0.175,"1","1",0.25,0,"1","1","1","1"
"3","FB",0,"17",0.229,0.175,"1","1",0.25,0,"1","1","1","1"
"3","FB",0,"17",0.229,0.175,"1","1",0.25,0,"1","1","1","1"
"3","FB",1,"17",0.229,0.175,"1","1",0.25,0,"1","1","1","1"
"3","LR",0,"17",0.229,0.175,"1","1",0.25,0,"1","1","1","1"
"3","LR",0,"17",0.229,0.175,"1","1",0.25,0,"1","1","1","1"
"3","LR",0,"17",0.229,0.175,"1","1",0.25,0,"1","1","1","1"
"3","LR",0,"17",0.229,0.175,"1","1",0.25,0,"1","1","1","1"
"4","FB",0,"17",0.228,0.252,"1","1",0,0,"1","1","3","1"
"4","FB",0,"17",0.228,0.252,"1","1",0,0,"1","1","3","1"
"4","FB",0,"17",0.228,0.252,"1","1",0,0,"1","1","3","1"
"4","FB",0,"17",0.228,0.252,"1","1",0,0,"1","1","3","1"
"4","LR",0,"17",0.228,0.252,"1","1",0,0,"1","1","3","1"
"4","LR",0,"17",0.228,0.252,"1","1",0,0,"1","1","3","1"
"4","LR",0,"17",0.228,0.252,"1","1",0,0,"1","1","3","1"
"4","LR",0,"17",0.228,0.252,"1","1",0,0,"1","1","3","1"
"5","FB",0,"9",0.823,0.789,"4","2",0.75,0.5,"3","2","4","2"
"5","FB",1,"9",0.823,0.789,"4","2",0.75,0.5,"3","2","4","2"
"5","FB",1,"9",0.823,0.789,"4","2",0.75,0.5,"3","2","4","2"
"5","FB",1,"9",0.823,0.789,"4","2",0.75,0.5,"3","2","4","2"
"5","LR",0,"9",0.823,0.789,"4","2",0.75,0.5,"3","2","4","2"
"5","LR",0,"9",0.823,0.789,"4","2",0.75,0.5,"3","2","4","2"
"5","LR",1,"9",0.823,0.789,"4","2",0.75,0.5,"3","2","4","2"
"5","LR",1,"9",0.823,0.789,"4","2",0.75,0.5,"3","2","4","2"
"6","FB",0,"17",0.218,0.272,"1","1",0.25,0,"1","1","1","1"
"6","FB",0,"17",0.218,0.272,"1","1",0.25,0,"1","1","1","1"
"6","FB",0,"17",0.218,0.272,"1","1",0.25,0,"1","1","1","1"
"6","FB",1,"17",0.218,0.272,"1","1",0.25,0,"1","1","1","1"
"6","LR",0,"17",0.218,0.272,"1","1",0.25,0,"1","1","1","1"
"6","LR",0,"17",0.218,0.272,"1","1",0.25,0,"1","1","1","1"
"6","LR",0,"17",0.218,0.272,"1","1",0.25,0,"1","1","1","1"
"6","LR",0,"17",0.218,0.272,"1","1",0.25,0,"1","1","1","1"
"7","FB",0,"9",0.742,0.704,"3","2",0.5,0.75,"3","2","4","2"
"7","FB",0,"9",0.742,0.704,"3","2",0.5,0.75,"3","2","4","2"
"7","FB",1,"9",0.742,0.704,"3","2",0.5,0.75,"3","2","4","2"
"7","FB",1,"9",0.742,0.704,"3","2",0.5,0.75,"3","2","4","2"
"7","LR",0,"9",0.742,0.704,"3","2",0.5,0.75,"3","2","4","2"
"7","LR",1,"9",0.742,0.704,"3","2",0.5,0.75,"3","2","4","2"
"7","LR",1,"9",0.742,0.704,"3","2",0.5,0.75,"3","2","4","2"
"7","LR",1,"9",0.742,0.704,"3","2",0.5,0.75,"3","2","4","2"
"8","FB",1,"9",0.668,0.734,"4","2",1,1,"2","2","5","2"
"8","FB",1,"9",0.668,0.734,"4","2",1,1,"2","2","5","2"
"8","FB",1,"9",0.668,0.734,"4","2",1,1,"2","2","5","2"
"8","FB",1,"9",0.668,0.734,"4","2",1,1,"2","2","5","2"
"8","LR",1,"9",0.668,0.734,"4","2",1,1,"2","2","5","2"
"8","LR",1,"9",0.668,0.734,"4","2",1,1,"2","2","5","2"
"8","LR",1,"9",0.668,0.734,"4","2",1,1,"2","2","5","2"
"8","LR",1,"9",0.668,0.734,"4","2",1,1,"2","2","5","2"
"9","FB",0,"9",0.782,0.683,"3","2",0.5,1,"3","2","4","2"
"9","FB",0,"9",0.782,0.683,"3","2",0.5,1,"3","2","4","2"
"9","FB",1,"9",0.782,0.683,"3","2",0.5,1,"3","2","4","2"
"9","FB",1,"9",0.782,0.683,"3","2",0.5,1,"3","2","4","2"
"9","LR",1,"9",0.782,0.683,"3","2",0.5,1,"3","2","4","2"
"9","LR",1,"9",0.782,0.683,"3","2",0.5,1,"3","2","4","2"
"9","LR",1,"9",0.782,0.683,"3","2",0.5,1,"3","2","4","2"
"9","LR",1,"9",0.782,0.683,"3","2",0.5,1,"3","2","4","2"
"10","FB",1,"9",0.793,0.766,"4","2",1,0.75,"2","2","2","2"
"10","FB",1,"9",0.793,0.766,"4","2",1,0.75,"2","2","2","2"
"10","FB",1,"9",0.793,0.766,"4","2",1,0.75,"2","2","2","2"
"10","FB",1,"9",0.793,0.766,"4","2",1,0.75,"2","2","2","2"
"10","LR",0,"9",0.793,0.766,"4","2",1,0.75,"2","2","2","2"
"10","LR",1,"9",0.793,0.766,"4","2",1,0.75,"2","2","2","2"
"10","LR",1,"9",0.793,0.766,"4","2",1,0.75,"2","2","2","2"
"10","LR",1,"9",0.793,0.766,"4","2",1,0.75,"2","2","2","2"
"11","FB",0,"9",0.767,0.755,"4","2",0.75,0.75,"3","2","4","2"
"11","FB",1,"9",0.767,0.755,"4","2",0.75,0.75,"3","2","4","2"
"11","FB",1,"9",0.767,0.755,"4","2",0.75,0.75,"3","2","4","2"
"11","FB",1,"9",0.767,0.755,"4","2",0.75,0.75,"3","2","4","2"
"11","LR",0,"9",0.767,0.755,"4","2",0.75,0.75,"3","2","4","2"
"11","LR",1,"9",0.767,0.755,"4","2",0.75,0.75,"3","2","4","2"
"11","LR",1,"9",0.767,0.755,"4","2",0.75,0.75,"3","2","4","2"
"11","LR",1,"9",0.767,0.755,"4","2",0.75,0.75,"3","2","4","2"
