"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","lmem.class","lmem.tc","bm.class","bm.tc"
"1","FB",0,"15",0.487,0.992,"4","4",0.5,1,"1","1","1","1"
"1","FB",0,"15",0.487,0.992,"4","4",0.5,1,"1","1","1","1"
"1","FB",0,"15",0.487,0.992,"4","4",0.5,1,"1","1","1","1"
"1","FB",0,"15",0.487,0.992,"4","4",0.5,1,"1","1","1","1"
"1","FB",1,"15",0.487,0.992,"4","4",0.5,1,"1","1","1","1"
"1","FB",1,"15",0.487,0.992,"4","4",0.5,1,"1","1","1","1"
"1","FB",1,"15",0.487,0.992,"4","4",0.5,1,"1","1","1","1"
"1","FB",1,"15",0.487,0.992,"4","4",0.5,1,"1","1","1","1"
"1","LR",1,"15",0.487,0.992,"4","4",0.5,1,"1","1","1","1"
"1","LR",1,"15",0.487,0.992,"4","4",0.5,1,"1","1","1","1"
"1","LR",1,"15",0.487,0.992,"4","4",0.5,1,"1","1","1","1"
"1","LR",1,"15",0.487,0.992,"4","4",0.5,1,"1","1","1","1"
"1","LR",1,"15",0.487,0.992,"4","4",0.5,1,"1","1","1","1"
"1","LR",1,"15",0.487,0.992,"4","4",0.5,1,"1","1","1","1"
"1","LR",1,"15",0.487,0.992,"4","4",0.5,1,"1","1","1","1"
"1","LR",1,"15",0.487,0.992,"4","4",0.5,1,"1","1","1","1"
"2","FB",1,"3",1,0.482,"1","1",1,0.625,"2","2","2","2"
"2","FB",1,"3",1,0.482,"1","1",1,0.625,"2","2","2","2"
"2","FB",1,"3",1,0.482,"1","1",1,0.625,"2","2","2","2"
"2","FB",1,"3",1,0.482,"1","1",1,0.625,"2","2","2","2"
"2","FB",1,"3",1,0.482,"1","1",1,0.625,"2","2","2","2"
"2","FB",1,"3",1,0.482,"1","1",1,0.625,"2","2","2","2"
"2","FB",1,"3",1,0.482,"1","1",1,0.625,"2","2","2","2"
"2","FB",1,"3",1,0.482,"1","1",1,0.625,"2","2","2","2"
"2","LR",0,"3",1,0.482,"1","1",1,0.625,"2","2","2","2"
"2","LR",0,"3",1,0.482,"1","1",1,0.625,"2","2","2","2"
"2","LR",0,"3",1,0.482,"1","1",1,0.625,"2","2","2","2"
"2","LR",1,"3",1,0.482,"1","1",1,0.625,"2","2","2","2"
"2","LR",1,"3",1,0.482,"1","1",1,0.625,"2","2","2","2"
"2","LR",1,"3",1,0.482,"1","1",1,0.625,"2","2","2","2"
"2","LR",1,"3",1,0.482,"1","1",1,0.625,"2","2","2","2"
"2","LR",1,"3",1,0.482,"1","1",1,0.625,"2","2","2","2"
"3","FB",0,"23",0.034,0.524,"3","2",0,0.625,"3","3","3","3"
"3","FB",0,"23",0.034,0.524,"3","2",0,0.625,"3","3","3","3"
"3","FB",0,"23",0.034,0.524,"3","2",0,0.625,"3","3","3","3"
"3","FB",0,"23",0.034,0.524,"3","2",0,0.625,"3","3","3","3"
"3","FB",0,"23",0.034,0.524,"3","2",0,0.625,"3","3","3","3"
"3","FB",0,"23",0.034,0.524,"3","2",0,0.625,"3","3","3","3"
"3","FB",0,"23",0.034,0.524,"3","2",0,0.625,"3","3","3","3"
"3","FB",0,"23",0.034,0.524,"3","2",0,0.625,"3","3","3","3"
"3","LR",0,"23",0.034,0.524,"3","2",0,0.625,"3","3","3","3"
"3","LR",0,"23",0.034,0.524,"3","2",0,0.625,"3","3","3","3"
"3","LR",0,"23",0.034,0.524,"3","2",0,0.625,"3","3","3","3"
"3","LR",1,"23",0.034,0.524,"3","2",0,0.625,"3","3","3","3"
"3","LR",1,"23",0.034,0.524,"3","2",0,0.625,"3","3","3","3"
"3","LR",1,"23",0.034,0.524,"3","2",0,0.625,"3","3","3","3"
"3","LR",1,"23",0.034,0.524,"3","2",0,0.625,"3","3","3","3"
"3","LR",1,"23",0.034,0.524,"3","2",0,0.625,"3","3","3","3"
"4","FB",0,"15",0.527,1,"4","4",0.625,1,"1","1","1","1"
"4","FB",0,"15",0.527,1,"4","4",0.625,1,"1","1","1","1"
"4","FB",0,"15",0.527,1,"4","4",0.625,1,"1","1","1","1"
"4","FB",1,"15",0.527,1,"4","4",0.625,1,"1","1","1","1"
"4","FB",1,"15",0.527,1,"4","4",0.625,1,"1","1","1","1"
"4","FB",1,"15",0.527,1,"4","4",0.625,1,"1","1","1","1"
"4","FB",1,"15",0.527,1,"4","4",0.625,1,"1","1","1","1"
"4","FB",1,"15",0.527,1,"4","4",0.625,1,"1","1","1","1"
"4","LR",1,"15",0.527,1,"4","4",0.625,1,"1","1","1","1"
"4","LR",1,"15",0.527,1,"4","4",0.625,1,"1","1","1","1"
