"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"25",0,1,"3","6",0,1,"1","1","1","1"
"1","FB",0,"25",0,1,"3","6",0,1,"1","1","1","1"
"1","FB",0,"25",0,1,"3","6",0,1,"1","1","1","1"
"1","FB",0,"25",0,1,"3","6",0,1,"1","1","1","1"
"1","LR",1,"25",0,1,"3","6",0,1,"1","1","1","1"
"1","LR",1,"25",0,1,"3","6",0,1,"1","1","1","1"
"1","LR",1,"25",0,1,"3","6",0,1,"1","1","1","1"
"1","LR",1,"25",0,1,"3","6",0,1,"1","1","1","1"
"2","FB",0,"21",0.093,0,"2","5",0,0,"2","2","2","2"
"2","FB",0,"21",0.093,0,"2","5",0,0,"2","2","2","2"
"2","FB",0,"21",0.093,0,"2","5",0,0,"2","2","2","2"
"2","FB",0,"21",0.093,0,"2","5",0,0,"2","2","2","2"
"2","LR",0,"21",0.093,0,"2","5",0,0,"2","2","2","2"
"2","LR",0,"21",0.093,0,"2","5",0,0,"2","2","2","2"
"2","LR",0,"21",0.093,0,"2","5",0,0,"2","2","2","2"
"2","LR",0,"21",0.093,0,"2","5",0,0,"2","2","2","2"
"3","FB",0,"21",0,0,"2","5",0,0,"2","2","2","2"
"3","FB",0,"21",0,0,"2","5",0,0,"2","2","2","2"
"3","FB",0,"21",0,0,"2","5",0,0,"2","2","2","2"
"3","FB",0,"21",0,0,"2","5",0,0,"2","2","2","2"
"3","LR",0,"21",0,0,"2","5",0,0,"2","2","2","2"
"3","LR",0,"21",0,0,"2","5",0,0,"2","2","2","2"
"3","LR",0,"21",0,0,"2","5",0,0,"2","2","2","2"
"3","LR",0,"21",0,0,"2","5",0,0,"2","2","2","2"
"4","FB",0,"20",0.32,0.975,"3","2",0.25,1,"3","3","3","3"
"4","FB",0,"20",0.32,0.975,"3","2",0.25,1,"3","3","3","3"
"4","FB",0,"20",0.32,0.975,"3","2",0.25,1,"3","3","3","3"
"4","FB",1,"20",0.32,0.975,"3","2",0.25,1,"3","3","3","3"
"4","LR",1,"20",0.32,0.975,"3","2",0.25,1,"3","3","3","3"
"4","LR",1,"20",0.32,0.975,"3","2",0.25,1,"3","3","3","3"
"4","LR",1,"20",0.32,0.975,"3","2",0.25,1,"3","3","3","3"
"4","LR",1,"20",0.32,0.975,"3","2",0.25,1,"3","3","3","3"
"5","FB",1,"1",1,0,"1","1",1,0,"4","4","4","4"
"5","FB",1,"1",1,0,"1","1",1,0,"4","4","4","4"
"5","FB",1,"1",1,0,"1","1",1,0,"4","4","4","4"
"5","FB",1,"1",1,0,"1","1",1,0,"4","4","4","4"
"5","LR",0,"1",1,0,"1","1",1,0,"4","4","4","4"
"5","LR",0,"1",1,0,"1","1",1,0,"4","4","4","4"
"5","LR",0,"1",1,0,"1","1",1,0,"4","4","4","4"
"5","LR",0,"1",1,0,"1","1",1,0,"4","4","4","4"
"6","FB",0,"25",0.051,1,"3","2",0.25,1,"3","3","3","3"
"6","FB",0,"25",0.051,1,"3","2",0.25,1,"3","3","3","3"
"6","FB",0,"25",0.051,1,"3","2",0.25,1,"3","3","3","3"
"6","FB",1,"25",0.051,1,"3","2",0.25,1,"3","3","3","3"
"6","LR",1,"25",0.051,1,"3","2",0.25,1,"3","3","3","3"
"6","LR",1,"25",0.051,1,"3","2",0.25,1,"3","3","3","3"
"6","LR",1,"25",0.051,1,"3","2",0.25,1,"3","3","3","3"
"6","LR",1,"25",0.051,1,"3","2",0.25,1,"3","3","3","3"
"7","FB",0,"25",0.023,0.965,"3","6",0,1,"1","1","1","1"
"7","FB",0,"25",0.023,0.965,"3","6",0,1,"1","1","1","1"
"7","FB",0,"25",0.023,0.965,"3","6",0,1,"1","1","1","1"
"7","FB",0,"25",0.023,0.965,"3","6",0,1,"1","1","1","1"
"7","LR",1,"25",0.023,0.965,"3","6",0,1,"1","1","1","1"
"7","LR",1,"25",0.023,0.965,"3","6",0,1,"1","1","1","1"
"7","LR",1,"25",0.023,0.965,"3","6",0,1,"1","1","1","1"
"7","LR",1,"25",0.023,0.965,"3","6",0,1,"1","1","1","1"
"8","FB",0,"21",0.021,0.056,"2","5",0,0,"2","2","2","2"
"8","FB",0,"21",0.021,0.056,"2","5",0,0,"2","2","2","2"
"8","FB",0,"21",0.021,0.056,"2","5",0,0,"2","2","2","2"
"8","FB",0,"21",0.021,0.056,"2","5",0,0,"2","2","2","2"
"8","LR",0,"21",0.021,0.056,"2","5",0,0,"2","2","2","2"
"8","LR",0,"21",0.021,0.056,"2","5",0,0,"2","2","2","2"
"8","LR",0,"21",0.021,0.056,"2","5",0,0,"2","2","2","2"
"8","LR",0,"21",0.021,0.056,"2","5",0,0,"2","2","2","2"
"9","FB",0,"21",0,0.015,"2","5",0,0,"2","2","2","2"
"9","FB",0,"21",0,0.015,"2","5",0,0,"2","2","2","2"
"9","FB",0,"21",0,0.015,"2","5",0,0,"2","2","2","2"
"9","FB",0,"21",0,0.015,"2","5",0,0,"2","2","2","2"
"9","LR",0,"21",0,0.015,"2","5",0,0,"2","2","2","2"
"9","LR",0,"21",0,0.015,"2","5",0,0,"2","2","2","2"
"9","LR",0,"21",0,0.015,"2","5",0,0,"2","2","2","2"
"9","LR",0,"21",0,0.015,"2","5",0,0,"2","2","2","2"
"10","FB",0,"25",0,0.946,"3","6",0,1,"1","1","1","1"
"10","FB",0,"25",0,0.946,"3","6",0,1,"1","1","1","1"
"10","FB",0,"25",0,0.946,"3","6",0,1,"1","1","1","1"
"10","FB",0,"25",0,0.946,"3","6",0,1,"1","1","1","1"
"10","LR",1,"25",0,0.946,"3","6",0,1,"1","1","1","1"
"10","LR",1,"25",0,0.946,"3","6",0,1,"1","1","1","1"
"10","LR",1,"25",0,0.946,"3","6",0,1,"1","1","1","1"
"10","LR",1,"25",0,0.946,"3","6",0,1,"1","1","1","1"
"11","FB",1,"5",1,1,"4","3",1,1,"5","5","5","5"
"11","FB",1,"5",1,1,"4","3",1,1,"5","5","5","5"
"11","FB",1,"5",1,1,"4","3",1,1,"5","5","5","5"
"11","FB",1,"5",1,1,"4","3",1,1,"5","5","5","5"
"11","LR",1,"5",1,1,"4","3",1,1,"5","5","5","5"
"11","LR",1,"5",1,1,"4","3",1,1,"5","5","5","5"
"11","LR",1,"5",1,1,"4","3",1,1,"5","5","5","5"
"11","LR",1,"5",1,1,"4","3",1,1,"5","5","5","5"
"12","FB",1,"5",0.988,0.929,"4","3",1,1,"5","5","5","5"
"12","FB",1,"5",0.988,0.929,"4","3",1,1,"5","5","5","5"
"12","FB",1,"5",0.988,0.929,"4","3",1,1,"5","5","5","5"
"12","FB",1,"5",0.988,0.929,"4","3",1,1,"5","5","5","5"
"12","LR",1,"5",0.988,0.929,"4","3",1,1,"5","5","5","5"
"12","LR",1,"5",0.988,0.929,"4","3",1,1,"5","5","5","5"
"12","LR",1,"5",0.988,0.929,"4","3",1,1,"5","5","5","5"
"12","LR",1,"5",0.988,0.929,"4","3",1,1,"5","5","5","5"
"13","FB",1,"1",1,0.02,"1","1",1,0,"4","4","4","4"
"13","FB",1,"1",1,0.02,"1","1",1,0,"4","4","4","4"
"13","FB",1,"1",1,0.02,"1","1",1,0,"4","4","4","4"
"13","FB",1,"1",1,0.02,"1","1",1,0,"4","4","4","4"
"13","LR",0,"1",1,0.02,"1","1",1,0,"4","4","4","4"
"13","LR",0,"1",1,0.02,"1","1",1,0,"4","4","4","4"
"13","LR",0,"1",1,0.02,"1","1",1,0,"4","4","4","4"
"13","LR",0,"1",1,0.02,"1","1",1,0,"4","4","4","4"
"14","FB",0,"21",0,0,"2","5",0,0,"2","2","2","2"
"14","FB",0,"21",0,0,"2","5",0,0,"2","2","2","2"
"14","FB",0,"21",0,0,"2","5",0,0,"2","2","2","2"
"14","FB",0,"21",0,0,"2","5",0,0,"2","2","2","2"
"14","LR",0,"21",0,0,"2","5",0,0,"2","2","2","2"
"14","LR",0,"21",0,0,"2","5",0,0,"2","2","2","2"
"14","LR",0,"21",0,0,"2","5",0,0,"2","2","2","2"
"14","LR",0,"21",0,0,"2","5",0,0,"2","2","2","2"
"15","FB",0,"21",0.062,0.05,"2","5",0,0,"2","2","2","2"
"15","FB",0,"21",0.062,0.05,"2","5",0,0,"2","2","2","2"
"15","FB",0,"21",0.062,0.05,"2","5",0,0,"2","2","2","2"
"15","FB",0,"21",0.062,0.05,"2","5",0,0,"2","2","2","2"
"15","LR",0,"21",0.062,0.05,"2","5",0,0,"2","2","2","2"
"15","LR",0,"21",0.062,0.05,"2","5",0,0,"2","2","2","2"
"15","LR",0,"21",0.062,0.05,"2","5",0,0,"2","2","2","2"
"15","LR",0,"21",0.062,0.05,"2","5",0,0,"2","2","2","2"
"16","FB",0,"25",0,1,"3","6",0,1,"1","1","1","1"
"16","FB",0,"25",0,1,"3","6",0,1,"1","1","1","1"
"16","FB",0,"25",0,1,"3","6",0,1,"1","1","1","1"
"16","FB",0,"25",0,1,"3","6",0,1,"1","1","1","1"
"16","LR",1,"25",0,1,"3","6",0,1,"1","1","1","1"
"16","LR",1,"25",0,1,"3","6",0,1,"1","1","1","1"
"16","LR",1,"25",0,1,"3","6",0,1,"1","1","1","1"
"16","LR",1,"25",0,1,"3","6",0,1,"1","1","1","1"
"17","FB",0,"21",0.009,0.015,"2","5",0,0,"2","2","2","2"
"17","FB",0,"21",0.009,0.015,"2","5",0,0,"2","2","2","2"
"17","FB",0,"21",0.009,0.015,"2","5",0,0,"2","2","2","2"
"17","FB",0,"21",0.009,0.015,"2","5",0,0,"2","2","2","2"
"17","LR",0,"21",0.009,0.015,"2","5",0,0,"2","2","2","2"
"17","LR",0,"21",0.009,0.015,"2","5",0,0,"2","2","2","2"
"17","LR",0,"21",0.009,0.015,"2","5",0,0,"2","2","2","2"
"17","LR",0,"21",0.009,0.015,"2","5",0,0,"2","2","2","2"
"18","FB",0,"21",0.03,0,"2","5",0,0,"2","2","2","2"
"18","FB",0,"21",0.03,0,"2","5",0,0,"2","2","2","2"
"18","FB",0,"21",0.03,0,"2","5",0,0,"2","2","2","2"
"18","FB",0,"21",0.03,0,"2","5",0,0,"2","2","2","2"
"18","LR",0,"21",0.03,0,"2","5",0,0,"2","2","2","2"
"18","LR",0,"21",0.03,0,"2","5",0,0,"2","2","2","2"
"18","LR",0,"21",0.03,0,"2","5",0,0,"2","2","2","2"
"18","LR",0,"21",0.03,0,"2","5",0,0,"2","2","2","2"
"19","FB",0,"21",0,0,"2","5",0,0,"2","2","2","2"
"19","FB",0,"21",0,0,"2","5",0,0,"2","2","2","2"
"19","FB",0,"21",0,0,"2","5",0,0,"2","2","2","2"
"19","FB",0,"21",0,0,"2","5",0,0,"2","2","2","2"
"19","LR",0,"21",0,0,"2","5",0,0,"2","2","2","2"
"19","LR",0,"21",0,0,"2","5",0,0,"2","2","2","2"
"19","LR",0,"21",0,0,"2","5",0,0,"2","2","2","2"
"19","LR",0,"21",0,0,"2","5",0,0,"2","2","2","2"
"20","FB",0,"21",0.032,0.053,"2","5",0,0,"2","2","2","2"
"20","FB",0,"21",0.032,0.053,"2","5",0,0,"2","2","2","2"
"20","FB",0,"21",0.032,0.053,"2","5",0,0,"2","2","2","2"
"20","FB",0,"21",0.032,0.053,"2","5",0,0,"2","2","2","2"
"20","LR",0,"21",0.032,0.053,"2","5",0,0,"2","2","2","2"
"20","LR",0,"21",0.032,0.053,"2","5",0,0,"2","2","2","2"
"20","LR",0,"21",0.032,0.053,"2","5",0,0,"2","2","2","2"
"20","LR",0,"21",0.032,0.053,"2","5",0,0,"2","2","2","2"
"21","FB",1,"5",1,1,"4","3",1,1,"5","5","5","5"
"21","FB",1,"5",1,1,"4","3",1,1,"5","5","5","5"
"21","FB",1,"5",1,1,"4","3",1,1,"5","5","5","5"
"21","FB",1,"5",1,1,"4","3",1,1,"5","5","5","5"
"21","LR",1,"5",1,1,"4","3",1,1,"5","5","5","5"
"21","LR",1,"5",1,1,"4","3",1,1,"5","5","5","5"
"21","LR",1,"5",1,1,"4","3",1,1,"5","5","5","5"
"21","LR",1,"5",1,1,"4","3",1,1,"5","5","5","5"
"22","FB",0,"21",0,0.027,"2","5",0,0,"2","2","2","2"
"22","FB",0,"21",0,0.027,"2","5",0,0,"2","2","2","2"
"22","FB",0,"21",0,0.027,"2","5",0,0,"2","2","2","2"
"22","FB",0,"21",0,0.027,"2","5",0,0,"2","2","2","2"
"22","LR",0,"21",0,0.027,"2","5",0,0,"2","2","2","2"
"22","LR",0,"21",0,0.027,"2","5",0,0,"2","2","2","2"
"22","LR",0,"21",0,0.027,"2","5",0,0,"2","2","2","2"
"22","LR",0,"21",0,0.027,"2","5",0,0,"2","2","2","2"
"23","FB",0,"21",0.07,0.023,"2","5",0.25,0,"4","4","4","4"
"23","FB",0,"21",0.07,0.023,"2","5",0.25,0,"4","4","4","4"
"23","FB",0,"21",0.07,0.023,"2","5",0.25,0,"4","4","4","4"
"23","FB",1,"21",0.07,0.023,"2","5",0.25,0,"4","4","4","4"
"23","LR",0,"21",0.07,0.023,"2","5",0.25,0,"4","4","4","4"
"23","LR",0,"21",0.07,0.023,"2","5",0.25,0,"4","4","4","4"
"23","LR",0,"21",0.07,0.023,"2","5",0.25,0,"4","4","4","4"
"23","LR",0,"21",0.07,0.023,"2","5",0.25,0,"4","4","4","4"
"24","FB",0,"25",0.103,0.965,"3","2",0.25,1,"3","3","3","3"
"24","FB",0,"25",0.103,0.965,"3","2",0.25,1,"3","3","3","3"
"24","FB",0,"25",0.103,0.965,"3","2",0.25,1,"3","3","3","3"
"24","FB",1,"25",0.103,0.965,"3","2",0.25,1,"3","3","3","3"
"24","LR",1,"25",0.103,0.965,"3","2",0.25,1,"3","3","3","3"
"24","LR",1,"25",0.103,0.965,"3","2",0.25,1,"3","3","3","3"
"24","LR",1,"25",0.103,0.965,"3","2",0.25,1,"3","3","3","3"
"24","LR",1,"25",0.103,0.965,"3","2",0.25,1,"3","3","3","3"
"25","FB",1,"5",1,1,"4","3",1,1,"5","5","5","5"
"25","FB",1,"5",1,1,"4","3",1,1,"5","5","5","5"
"25","FB",1,"5",1,1,"4","3",1,1,"5","5","5","5"
"25","FB",1,"5",1,1,"4","3",1,1,"5","5","5","5"
"25","LR",1,"5",1,1,"4","3",1,1,"5","5","5","5"
"25","LR",1,"5",1,1,"4","3",1,1,"5","5","5","5"
"25","LR",1,"5",1,1,"4","3",1,1,"5","5","5","5"
"25","LR",1,"5",1,1,"4","3",1,1,"5","5","5","5"
"26","FB",0,"20",0.24,1,"4","2",0.5,1,"3","3","3","3"
"26","FB",0,"20",0.24,1,"4","2",0.5,1,"3","3","3","3"
"26","FB",1,"20",0.24,1,"4","2",0.5,1,"3","3","3","3"
"26","FB",1,"20",0.24,1,"4","2",0.5,1,"3","3","3","3"
"26","LR",1,"20",0.24,1,"4","2",0.5,1,"3","3","3","3"
"26","LR",1,"20",0.24,1,"4","2",0.5,1,"3","3","3","3"
"26","LR",1,"20",0.24,1,"4","2",0.5,1,"3","3","3","3"
"26","LR",1,"20",0.24,1,"4","2",0.5,1,"3","3","3","3"
"27","FB",1,"1",1,0.002,"1","1",1,0,"4","4","4","4"
"27","FB",1,"1",1,0.002,"1","1",1,0,"4","4","4","4"
"27","FB",1,"1",1,0.002,"1","1",1,0,"4","4","4","4"
"27","FB",1,"1",1,0.002,"1","1",1,0,"4","4","4","4"
"27","LR",0,"1",1,0.002,"1","1",1,0,"4","4","4","4"
"27","LR",0,"1",1,0.002,"1","1",1,0,"4","4","4","4"
"27","LR",0,"1",1,0.002,"1","1",1,0,"4","4","4","4"
"27","LR",0,"1",1,0.002,"1","1",1,0,"4","4","4","4"
"28","FB",0,"5",0.875,0.987,"4","3",0.75,1,"3","3","3","3"
"28","FB",1,"5",0.875,0.987,"4","3",0.75,1,"3","3","3","3"
"28","FB",1,"5",0.875,0.987,"4","3",0.75,1,"3","3","3","3"
"28","FB",1,"5",0.875,0.987,"4","3",0.75,1,"3","3","3","3"
"28","LR",1,"5",0.875,0.987,"4","3",0.75,1,"3","3","3","3"
"28","LR",1,"5",0.875,0.987,"4","3",0.75,1,"3","3","3","3"
"28","LR",1,"5",0.875,0.987,"4","3",0.75,1,"3","3","3","3"
"28","LR",1,"5",0.875,0.987,"4","3",0.75,1,"3","3","3","3"
"29","FB",0,"25",0,0.914,"3","6",0,1,"1","1","1","1"
"29","FB",0,"25",0,0.914,"3","6",0,1,"1","1","1","1"
"29","FB",0,"25",0,0.914,"3","6",0,1,"1","1","1","1"
"29","FB",0,"25",0,0.914,"3","6",0,1,"1","1","1","1"
"29","LR",1,"25",0,0.914,"3","6",0,1,"1","1","1","1"
"29","LR",1,"25",0,0.914,"3","6",0,1,"1","1","1","1"
"29","LR",1,"25",0,0.914,"3","6",0,1,"1","1","1","1"
"29","LR",1,"25",0,0.914,"3","6",0,1,"1","1","1","1"
"30","FB",1,"5",1,1,"4","3",1,1,"5","5","5","5"
"30","FB",1,"5",1,1,"4","3",1,1,"5","5","5","5"
"30","FB",1,"5",1,1,"4","3",1,1,"5","5","5","5"
"30","FB",1,"5",1,1,"4","3",1,1,"5","5","5","5"
"30","LR",1,"5",1,1,"4","3",1,1,"5","5","5","5"
"30","LR",1,"5",1,1,"4","3",1,1,"5","5","5","5"
"30","LR",1,"5",1,1,"4","3",1,1,"5","5","5","5"
"30","LR",1,"5",1,1,"4","3",1,1,"5","5","5","5"
"31","FB",1,"5",1,0.977,"4","3",1,1,"5","5","5","5"
"31","FB",1,"5",1,0.977,"4","3",1,1,"5","5","5","5"
"31","FB",1,"5",1,0.977,"4","3",1,1,"5","5","5","5"
"31","FB",1,"5",1,0.977,"4","3",1,1,"5","5","5","5"
"31","LR",1,"5",1,0.977,"4","3",1,1,"5","5","5","5"
"31","LR",1,"5",1,0.977,"4","3",1,1,"5","5","5","5"
