"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"17",0.33,0.208,"3","2",0,0,"1","1","1","1"
"1","FB",0,"17",0.33,0.208,"3","2",0,0,"1","1","1","1"
"1","FB",0,"17",0.33,0.208,"3","2",0,0,"1","1","1","1"
"1","FB",0,"17",0.33,0.208,"3","2",0,0,"1","1","1","1"
"1","LR",0,"17",0.33,0.208,"3","2",0,0,"1","1","1","1"
"1","LR",0,"17",0.33,0.208,"3","2",0,0,"1","1","1","1"
"1","LR",0,"17",0.33,0.208,"3","2",0,0,"1","1","1","1"
"1","LR",0,"17",0.33,0.208,"3","2",0,0,"1","1","1","1"
"2","FB",0,"21",0,0.05,"3","2",0,0,"1","1","1","1"
"2","FB",0,"21",0,0.05,"3","2",0,0,"1","1","1","1"
"2","FB",0,"21",0,0.05,"3","2",0,0,"1","1","1","1"
"2","FB",0,"21",0,0.05,"3","2",0,0,"1","1","1","1"
"2","LR",0,"21",0,0.05,"3","2",0,0,"1","1","1","1"
"2","LR",0,"21",0,0.05,"3","2",0,0,"1","1","1","1"
"2","LR",0,"21",0,0.05,"3","2",0,0,"1","1","1","1"
"2","LR",0,"21",0,0.05,"3","2",0,0,"1","1","1","1"
"3","FB",0,"21",0,0.019,"3","2",0,0,"1","1","1","1"
"3","FB",0,"21",0,0.019,"3","2",0,0,"1","1","1","1"
"3","FB",0,"21",0,0.019,"3","2",0,0,"1","1","1","1"
"3","FB",0,"21",0,0.019,"3","2",0,0,"1","1","1","1"
"3","LR",0,"21",0,0.019,"3","2",0,0,"1","1","1","1"
"3","LR",0,"21",0,0.019,"3","2",0,0,"1","1","1","1"
"3","LR",0,"21",0,0.019,"3","2",0,0,"1","1","1","1"
"3","LR",0,"21",0,0.019,"3","2",0,0,"1","1","1","1"
"4","FB",0,"21",0.072,0.013,"3","2",0.25,0,"2","2","2","2"
"4","FB",0,"21",0.072,0.013,"3","2",0.25,0,"2","2","2","2"
"4","FB",0,"21",0.072,0.013,"3","2",0.25,0,"2","2","2","2"
"4","FB",1,"21",0.072,0.013,"3","2",0.25,0,"2","2","2","2"
"4","LR",0,"21",0.072,0.013,"3","2",0.25,0,"2","2","2","2"
"4","LR",0,"21",0.072,0.013,"3","2",0.25,0,"2","2","2","2"
"4","LR",0,"21",0.072,0.013,"3","2",0.25,0,"2","2","2","2"
"4","LR",0,"21",0.072,0.013,"3","2",0.25,0,"2","2","2","2"
"5","FB",1,"5",0.92,1,"1","4",1,1,"3","3","3","3"
"5","FB",1,"5",0.92,1,"1","4",1,1,"3","3","3","3"
"5","FB",1,"5",0.92,1,"1","4",1,1,"3","3","3","3"
"5","FB",1,"5",0.92,1,"1","4",1,1,"3","3","3","3"
"5","LR",1,"5",0.92,1,"1","4",1,1,"3","3","3","3"
"5","LR",1,"5",0.92,1,"1","4",1,1,"3","3","3","3"
