"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",1,"5",0.931,1,"1","6",1,1,"1","1","1","1"
"1","FB",1,"5",0.931,1,"1","6",1,1,"1","1","1","1"
"1","FB",1,"5",0.931,1,"1","6",1,1,"1","1","1","1"
"1","FB",1,"5",0.931,1,"1","6",1,1,"1","1","1","1"
"1","LR",1,"5",0.931,1,"1","6",1,1,"1","1","1","1"
"1","LR",1,"5",0.931,1,"1","6",1,1,"1","1","1","1"
"1","LR",1,"5",0.931,1,"1","6",1,1,"1","1","1","1"
"1","LR",1,"5",0.931,1,"1","6",1,1,"1","1","1","1"
"2","FB",0,"25",0.011,0.984,"2","4",0,1,"2","2","2","2"
"2","FB",0,"25",0.011,0.984,"2","4",0,1,"2","2","2","2"
"2","FB",0,"25",0.011,0.984,"2","4",0,1,"2","2","2","2"
"2","FB",0,"25",0.011,0.984,"2","4",0,1,"2","2","2","2"
"2","LR",1,"25",0.011,0.984,"2","4",0,1,"2","2","2","2"
"2","LR",1,"25",0.011,0.984,"2","4",0,1,"2","2","2","2"
"2","LR",1,"25",0.011,0.984,"2","4",0,1,"2","2","2","2"
"2","LR",1,"25",0.011,0.984,"2","4",0,1,"2","2","2","2"
"3","FB",0,"25",0,1,"2","4",0,1,"2","2","2","2"
"3","FB",0,"25",0,1,"2","4",0,1,"2","2","2","2"
"3","FB",0,"25",0,1,"2","4",0,1,"2","2","2","2"
"3","FB",0,"25",0,1,"2","4",0,1,"2","2","2","2"
"3","LR",1,"25",0,1,"2","4",0,1,"2","2","2","2"
"3","LR",1,"25",0,1,"2","4",0,1,"2","2","2","2"
"3","LR",1,"25",0,1,"2","4",0,1,"2","2","2","2"
"3","LR",1,"25",0,1,"2","4",0,1,"2","2","2","2"
"4","FB",0,"21",0.144,0,"3","1",0,0,"3","3","3","3"
"4","FB",0,"21",0.144,0,"3","1",0,0,"3","3","3","3"
"4","FB",0,"21",0.144,0,"3","1",0,0,"3","3","3","3"
"4","FB",0,"21",0.144,0,"3","1",0,0,"3","3","3","3"
