"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"5",0.957,1,"2","1",0.75,1,"1","1","1","1"
"1","FB",1,"5",0.957,1,"2","1",0.75,1,"1","1","1","1"
"1","FB",1,"5",0.957,1,"2","1",0.75,1,"1","1","1","1"
"1","FB",1,"5",0.957,1,"2","1",0.75,1,"1","1","1","1"
"1","LR",1,"5",0.957,1,"2","1",0.75,1,"1","1","1","1"
"1","LR",1,"5",0.957,1,"2","1",0.75,1,"1","1","1","1"
"1","LR",1,"5",0.957,1,"2","1",0.75,1,"1","1","1","1"
"1","LR",1,"5",0.957,1,"2","1",0.75,1,"1","1","1","1"
"2","FB",0,"25",0.027,0.993,"4","3",0,1,"2","2","2","2"
"2","FB",0,"25",0.027,0.993,"4","3",0,1,"2","2","2","2"
"2","FB",0,"25",0.027,0.993,"4","3",0,1,"2","2","2","2"
"2","FB",0,"25",0.027,0.993,"4","3",0,1,"2","2","2","2"
"2","LR",1,"25",0.027,0.993,"4","3",0,1,"2","2","2","2"
"2","LR",1,"25",0.027,0.993,"4","3",0,1,"2","2","2","2"
"2","LR",1,"25",0.027,0.993,"4","3",0,1,"2","2","2","2"
"2","LR",1,"25",0.027,0.993,"4","3",0,1,"2","2","2","2"
"3","FB",1,"5",0.902,1,"2","1",1,1,"3","3","3","3"
"3","FB",1,"5",0.902,1,"2","1",1,1,"3","3","3","3"
"3","FB",1,"5",0.902,1,"2","1",1,1,"3","3","3","3"
"3","FB",1,"5",0.902,1,"2","1",1,1,"3","3","3","3"
"3","LR",1,"5",0.902,1,"2","1",1,1,"3","3","3","3"
"3","LR",1,"5",0.902,1,"2","1",1,1,"3","3","3","3"
"3","LR",1,"5",0.902,1,"2","1",1,1,"3","3","3","3"
"3","LR",1,"5",0.902,1,"2","1",1,1,"3","3","3","3"
"4","FB",1,"5",1,1,"2","1",1,1,"3","3","3","3"
"4","FB",1,"5",1,1,"2","1",1,1,"3","3","3","3"
"4","FB",1,"5",1,1,"2","1",1,1,"3","3","3","3"
"4","FB",1,"5",1,1,"2","1",1,1,"3","3","3","3"
"4","LR",1,"5",1,1,"2","1",1,1,"3","3","3","3"
"4","LR",1,"5",1,1,"2","1",1,1,"3","3","3","3"
"4","LR",1,"5",1,1,"2","1",1,1,"3","3","3","3"
"4","LR",1,"5",1,1,"2","1",1,1,"3","3","3","3"
"5","FB",0,"21",0.02,0,"1","4",0,0,"4","4","4","4"
"5","FB",0,"21",0.02,0,"1","4",0,0,"4","4","4","4"
"5","FB",0,"21",0.02,0,"1","4",0,0,"4","4","4","4"
"5","FB",0,"21",0.02,0,"1","4",0,0,"4","4","4","4"
"5","LR",0,"21",0.02,0,"1","4",0,0,"4","4","4","4"
"5","LR",0,"21",0.02,0,"1","4",0,0,"4","4","4","4"
"5","LR",0,"21",0.02,0,"1","4",0,0,"4","4","4","4"
"5","LR",0,"21",0.02,0,"1","4",0,0,"4","4","4","4"
"6","FB",1,"5",1,1,"2","1",1,1,"3","3","3","3"
"6","FB",1,"5",1,1,"2","1",1,1,"3","3","3","3"
"6","FB",1,"5",1,1,"2","1",1,1,"3","3","3","3"
"6","FB",1,"5",1,1,"2","1",1,1,"3","3","3","3"
"6","LR",1,"5",1,1,"2","1",1,1,"3","3","3","3"
"6","LR",1,"5",1,1,"2","1",1,1,"3","3","3","3"
"6","LR",1,"5",1,1,"2","1",1,1,"3","3","3","3"
"6","LR",1,"5",1,1,"2","1",1,1,"3","3","3","3"
"7","FB",0,"21",0.019,0,"1","4",0,0,"4","4","4","4"
"7","FB",0,"21",0.019,0,"1","4",0,0,"4","4","4","4"
"7","FB",0,"21",0.019,0,"1","4",0,0,"4","4","4","4"
"7","FB",0,"21",0.019,0,"1","4",0,0,"4","4","4","4"
"7","LR",0,"21",0.019,0,"1","4",0,0,"4","4","4","4"
"7","LR",0,"21",0.019,0,"1","4",0,0,"4","4","4","4"
"7","LR",0,"21",0.019,0,"1","4",0,0,"4","4","4","4"
"7","LR",0,"21",0.019,0,"1","4",0,0,"4","4","4","4"
"8","FB",0,"25",0.115,0.969,"4","3",0.25,1,"1","1","1","1"
"8","FB",0,"25",0.115,0.969,"4","3",0.25,1,"1","1","1","1"
"8","FB",0,"25",0.115,0.969,"4","3",0.25,1,"1","1","1","1"
"8","FB",1,"25",0.115,0.969,"4","3",0.25,1,"1","1","1","1"
"8","LR",1,"25",0.115,0.969,"4","3",0.25,1,"1","1","1","1"
"8","LR",1,"25",0.115,0.969,"4","3",0.25,1,"1","1","1","1"
"8","LR",1,"25",0.115,0.969,"4","3",0.25,1,"1","1","1","1"
"8","LR",1,"25",0.115,0.969,"4","3",0.25,1,"1","1","1","1"
"9","FB",1,"5",0.989,1,"2","1",1,1,"3","3","3","3"
"9","FB",1,"5",0.989,1,"2","1",1,1,"3","3","3","3"
"9","FB",1,"5",0.989,1,"2","1",1,1,"3","3","3","3"
"9","FB",1,"5",0.989,1,"2","1",1,1,"3","3","3","3"
"9","LR",1,"5",0.989,1,"2","1",1,1,"3","3","3","3"
"9","LR",1,"5",0.989,1,"2","1",1,1,"3","3","3","3"
"9","LR",1,"5",0.989,1,"2","1",1,1,"3","3","3","3"
"9","LR",1,"5",0.989,1,"2","1",1,1,"3","3","3","3"
"10","FB",1,"5",0.965,1,"2","1",1,1,"3","3","3","3"
"10","FB",1,"5",0.965,1,"2","1",1,1,"3","3","3","3"
"10","FB",1,"5",0.965,1,"2","1",1,1,"3","3","3","3"
"10","FB",1,"5",0.965,1,"2","1",1,1,"3","3","3","3"
"10","LR",1,"5",0.965,1,"2","1",1,1,"3","3","3","3"
"10","LR",1,"5",0.965,1,"2","1",1,1,"3","3","3","3"
"10","LR",1,"5",0.965,1,"2","1",1,1,"3","3","3","3"
"10","LR",1,"5",0.965,1,"2","1",1,1,"3","3","3","3"
"11","FB",0,"21",0,0,"1","4",0,0,"4","4","4","4"
"11","FB",0,"21",0,0,"1","4",0,0,"4","4","4","4"
"11","FB",0,"21",0,0,"1","4",0,0,"4","4","4","4"
"11","FB",0,"21",0,0,"1","4",0,0,"4","4","4","4"
"11","LR",0,"21",0,0,"1","4",0,0,"4","4","4","4"
"11","LR",0,"21",0,0,"1","4",0,0,"4","4","4","4"
"11","LR",0,"21",0,0,"1","4",0,0,"4","4","4","4"
"11","LR",0,"21",0,0,"1","4",0,0,"4","4","4","4"
"12","FB",0,"21",0.002,0,"1","4",0,0,"4","4","4","4"
"12","FB",0,"21",0.002,0,"1","4",0,0,"4","4","4","4"
"12","FB",0,"21",0.002,0,"1","4",0,0,"4","4","4","4"
"12","FB",0,"21",0.002,0,"1","4",0,0,"4","4","4","4"
"12","LR",0,"21",0.002,0,"1","4",0,0,"4","4","4","4"
"12","LR",0,"21",0.002,0,"1","4",0,0,"4","4","4","4"
"12","LR",0,"21",0.002,0,"1","4",0,0,"4","4","4","4"
"12","LR",0,"21",0.002,0,"1","4",0,0,"4","4","4","4"
"13","FB",1,"1",1,0,"3","6",1,0,"3","5","5","5"
"13","FB",1,"1",1,0,"3","6",1,0,"3","5","5","5"
"13","FB",1,"1",1,0,"3","6",1,0,"3","5","5","5"
"13","FB",1,"1",1,0,"3","6",1,0,"3","5","5","5"
"13","LR",0,"1",1,0,"3","6",1,0,"3","5","5","5"
"13","LR",0,"1",1,0,"3","6",1,0,"3","5","5","5"
"13","LR",0,"1",1,0,"3","6",1,0,"3","5","5","5"
"13","LR",0,"1",1,0,"3","6",1,0,"3","5","5","5"
"14","FB",1,"5",0.983,0.976,"2","1",1,0.75,"3","5","5","5"
"14","FB",1,"5",0.983,0.976,"2","1",1,0.75,"3","5","5","5"
"14","FB",1,"5",0.983,0.976,"2","1",1,0.75,"3","5","5","5"
"14","FB",1,"5",0.983,0.976,"2","1",1,0.75,"3","5","5","5"
"14","LR",0,"5",0.983,0.976,"2","1",1,0.75,"3","5","5","5"
"14","LR",1,"5",0.983,0.976,"2","1",1,0.75,"3","5","5","5"
"14","LR",1,"5",0.983,0.976,"2","1",1,0.75,"3","5","5","5"
"14","LR",1,"5",0.983,0.976,"2","1",1,0.75,"3","5","5","5"
"15","FB",0,"25",0,1,"4","3",0,1,"2","2","2","2"
"15","FB",0,"25",0,1,"4","3",0,1,"2","2","2","2"
"15","FB",0,"25",0,1,"4","3",0,1,"2","2","2","2"
"15","FB",0,"25",0,1,"4","3",0,1,"2","2","2","2"
"15","LR",1,"25",0,1,"4","3",0,1,"2","2","2","2"
"15","LR",1,"25",0,1,"4","3",0,1,"2","2","2","2"
"15","LR",1,"25",0,1,"4","3",0,1,"2","2","2","2"
"15","LR",1,"25",0,1,"4","3",0,1,"2","2","2","2"
"16","FB",0,"21",0.045,0.054,"1","4",0,0,"4","4","4","4"
"16","FB",0,"21",0.045,0.054,"1","4",0,0,"4","4","4","4"
"16","FB",0,"21",0.045,0.054,"1","4",0,0,"4","4","4","4"
"16","FB",0,"21",0.045,0.054,"1","4",0,0,"4","4","4","4"
"16","LR",0,"21",0.045,0.054,"1","4",0,0,"4","4","4","4"
"16","LR",0,"21",0.045,0.054,"1","4",0,0,"4","4","4","4"
"16","LR",0,"21",0.045,0.054,"1","4",0,0,"4","4","4","4"
"16","LR",0,"21",0.045,0.054,"1","4",0,0,"4","4","4","4"
"17","FB",1,"5",0.986,0.978,"2","1",1,1,"3","3","3","3"
"17","FB",1,"5",0.986,0.978,"2","1",1,1,"3","3","3","3"
"17","FB",1,"5",0.986,0.978,"2","1",1,1,"3","3","3","3"
"17","FB",1,"5",0.986,0.978,"2","1",1,1,"3","3","3","3"
"17","LR",1,"5",0.986,0.978,"2","1",1,1,"3","3","3","3"
"17","LR",1,"5",0.986,0.978,"2","1",1,1,"3","3","3","3"
"17","LR",1,"5",0.986,0.978,"2","1",1,1,"3","3","3","3"
"17","LR",1,"5",0.986,0.978,"2","1",1,1,"3","3","3","3"
"18","FB",0,"21",0,0,"1","4",0,0,"4","4","4","4"
"18","FB",0,"21",0,0,"1","4",0,0,"4","4","4","4"
"18","FB",0,"21",0,0,"1","4",0,0,"4","4","4","4"
"18","FB",0,"21",0,0,"1","4",0,0,"4","4","4","4"
"18","LR",0,"21",0,0,"1","4",0,0,"4","4","4","4"
"18","LR",0,"21",0,0,"1","4",0,0,"4","4","4","4"
"18","LR",0,"21",0,0,"1","4",0,0,"4","4","4","4"
"18","LR",0,"21",0,0,"1","4",0,0,"4","4","4","4"
"19","FB",0,"25",0,0.995,"4","3",0,1,"2","2","2","2"
"19","FB",0,"25",0,0.995,"4","3",0,1,"2","2","2","2"
"19","FB",0,"25",0,0.995,"4","3",0,1,"2","2","2","2"
"19","FB",0,"25",0,0.995,"4","3",0,1,"2","2","2","2"
"19","LR",1,"25",0,0.995,"4","3",0,1,"2","2","2","2"
"19","LR",1,"25",0,0.995,"4","3",0,1,"2","2","2","2"
"19","LR",1,"25",0,0.995,"4","3",0,1,"2","2","2","2"
"19","LR",1,"25",0,0.995,"4","3",0,1,"2","2","2","2"
"20","FB",0,"17",0.27,0.194,"1","2",0.25,0.25,"1","5","5","5"
"20","FB",0,"17",0.27,0.194,"1","2",0.25,0.25,"1","5","5","5"
"20","FB",0,"17",0.27,0.194,"1","2",0.25,0.25,"1","5","5","5"
"20","FB",1,"17",0.27,0.194,"1","2",0.25,0.25,"1","5","5","5"
"20","LR",0,"17",0.27,0.194,"1","2",0.25,0.25,"1","5","5","5"
"20","LR",0,"17",0.27,0.194,"1","2",0.25,0.25,"1","5","5","5"
"20","LR",0,"17",0.27,0.194,"1","2",0.25,0.25,"1","5","5","5"
"20","LR",1,"17",0.27,0.194,"1","2",0.25,0.25,"1","5","5","5"
"21","FB",0,"21",0,0.053,"1","4",0,0,"4","4","4","4"
"21","FB",0,"21",0,0.053,"1","4",0,0,"4","4","4","4"
"21","FB",0,"21",0,0.053,"1","4",0,0,"4","4","4","4"
"21","FB",0,"21",0,0.053,"1","4",0,0,"4","4","4","4"
"21","LR",0,"21",0,0.053,"1","4",0,0,"4","4","4","4"
"21","LR",0,"21",0,0.053,"1","4",0,0,"4","4","4","4"
"21","LR",0,"21",0,0.053,"1","4",0,0,"4","4","4","4"
"21","LR",0,"21",0,0.053,"1","4",0,0,"4","4","4","4"
"22","FB",0,"25",0.008,1,"4","3",0,1,"2","2","2","2"
"22","FB",0,"25",0.008,1,"4","3",0,1,"2","2","2","2"
"22","FB",0,"25",0.008,1,"4","3",0,1,"2","2","2","2"
"22","FB",0,"25",0.008,1,"4","3",0,1,"2","2","2","2"
"22","LR",1,"25",0.008,1,"4","3",0,1,"2","2","2","2"
"22","LR",1,"25",0.008,1,"4","3",0,1,"2","2","2","2"
"22","LR",1,"25",0.008,1,"4","3",0,1,"2","2","2","2"
"22","LR",1,"25",0.008,1,"4","3",0,1,"2","2","2","2"
"23","FB",0,"21",0,0,"1","4",0,0,"4","4","4","4"
"23","FB",0,"21",0,0,"1","4",0,0,"4","4","4","4"
"23","FB",0,"21",0,0,"1","4",0,0,"4","4","4","4"
"23","FB",0,"21",0,0,"1","4",0,0,"4","4","4","4"
"23","LR",0,"21",0,0,"1","4",0,0,"4","4","4","4"
"23","LR",0,"21",0,0,"1","4",0,0,"4","4","4","4"
"23","LR",0,"21",0,0,"1","4",0,0,"4","4","4","4"
"23","LR",0,"21",0,0,"1","4",0,0,"4","4","4","4"
"24","FB",0,"21",0.044,0.028,"1","4",0,0,"4","4","4","4"
"24","FB",0,"21",0.044,0.028,"1","4",0,0,"4","4","4","4"
"24","FB",0,"21",0.044,0.028,"1","4",0,0,"4","4","4","4"
"24","FB",0,"21",0.044,0.028,"1","4",0,0,"4","4","4","4"
"24","LR",0,"21",0.044,0.028,"1","4",0,0,"4","4","4","4"
"24","LR",0,"21",0.044,0.028,"1","4",0,0,"4","4","4","4"
"24","LR",0,"21",0.044,0.028,"1","4",0,0,"4","4","4","4"
"24","LR",0,"21",0.044,0.028,"1","4",0,0,"4","4","4","4"
"25","FB",0,"21",0.021,0,"1","4",0,0,"4","4","4","4"
"25","FB",0,"21",0.021,0,"1","4",0,0,"4","4","4","4"
"25","FB",0,"21",0.021,0,"1","4",0,0,"4","4","4","4"
"25","FB",0,"21",0.021,0,"1","4",0,0,"4","4","4","4"
"25","LR",0,"21",0.021,0,"1","4",0,0,"4","4","4","4"
"25","LR",0,"21",0.021,0,"1","4",0,0,"4","4","4","4"
"25","LR",0,"21",0.021,0,"1","4",0,0,"4","4","4","4"
"25","LR",0,"21",0.021,0,"1","4",0,0,"4","4","4","4"
"26","FB",1,"5",1,1,"2","1",1,1,"3","3","3","3"
"26","FB",1,"5",1,1,"2","1",1,1,"3","3","3","3"
"26","FB",1,"5",1,1,"2","1",1,1,"3","3","3","3"
"26","FB",1,"5",1,1,"2","1",1,1,"3","3","3","3"
"26","LR",1,"5",1,1,"2","1",1,1,"3","3","3","3"
"26","LR",1,"5",1,1,"2","1",1,1,"3","3","3","3"
"26","LR",1,"5",1,1,"2","1",1,1,"3","3","3","3"
"26","LR",1,"5",1,1,"2","1",1,1,"3","3","3","3"
"27","FB",1,"5",1,0.999,"2","1",1,1,"3","3","3","3"
"27","FB",1,"5",1,0.999,"2","1",1,1,"3","3","3","3"
"27","FB",1,"5",1,0.999,"2","1",1,1,"3","3","3","3"
"27","FB",1,"5",1,0.999,"2","1",1,1,"3","3","3","3"
"27","LR",1,"5",1,0.999,"2","1",1,1,"3","3","3","3"
