"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",1,"13",0.573,0.494,"2","2",1,0.75,"1","1","1","1"
"1","FB",1,"13",0.573,0.494,"2","2",1,0.75,"1","1","1","1"
"1","FB",1,"13",0.573,0.494,"2","2",1,0.75,"1","1","1","1"
"1","FB",1,"13",0.573,0.494,"2","2",1,0.75,"1","1","1","1"
"1","LR",0,"13",0.573,0.494,"2","2",1,0.75,"1","1","1","1"
"1","LR",1,"13",0.573,0.494,"2","2",1,0.75,"1","1","1","1"
"1","LR",1,"13",0.573,0.494,"2","2",1,0.75,"1","1","1","1"
"1","LR",1,"13",0.573,0.494,"2","2",1,0.75,"1","1","1","1"
"2","FB",0,"25",0,0.968,"3","1",0,1,"2","2","2","2"
"2","FB",0,"25",0,0.968,"3","1",0,1,"2","2","2","2"
"2","FB",0,"25",0,0.968,"3","1",0,1,"2","2","2","2"
"2","FB",0,"25",0,0.968,"3","1",0,1,"2","2","2","2"
"2","LR",1,"25",0,0.968,"3","1",0,1,"2","2","2","2"
"2","LR",1,"25",0,0.968,"3","1",0,1,"2","2","2","2"
"2","LR",1,"25",0,0.968,"3","1",0,1,"2","2","2","2"
"2","LR",1,"25",0,0.968,"3","1",0,1,"2","2","2","2"
"3","FB",0,"13",0.464,0.479,"2","2",0.75,0.5,"1","1","1","1"
"3","FB",1,"13",0.464,0.479,"2","2",0.75,0.5,"1","1","1","1"
"3","FB",1,"13",0.464,0.479,"2","2",0.75,0.5,"1","1","1","1"
"3","FB",1,"13",0.464,0.479,"2","2",0.75,0.5,"1","1","1","1"
"3","LR",0,"13",0.464,0.479,"2","2",0.75,0.5,"1","1","1","1"
"3","LR",0,"13",0.464,0.479,"2","2",0.75,0.5,"1","1","1","1"
"3","LR",1,"13",0.464,0.479,"2","2",0.75,0.5,"1","1","1","1"
"3","LR",1,"13",0.464,0.479,"2","2",0.75,0.5,"1","1","1","1"
"4","FB",0,"13",0.531,0.561,"2","2",0.5,0.5,"6","1","3","1"
"4","FB",0,"13",0.531,0.561,"2","2",0.5,0.5,"6","1","3","1"
"4","FB",1,"13",0.531,0.561,"2","2",0.5,0.5,"6","1","3","1"
"4","FB",1,"13",0.531,0.561,"2","2",0.5,0.5,"6","1","3","1"
"4","LR",0,"13",0.531,0.561,"2","2",0.5,0.5,"6","1","3","1"
"4","LR",0,"13",0.531,0.561,"2","2",0.5,0.5,"6","1","3","1"
"4","LR",1,"13",0.531,0.561,"2","2",0.5,0.5,"6","1","3","1"
"4","LR",1,"13",0.531,0.561,"2","2",0.5,0.5,"6","1","3","1"
"5","FB",1,"1",1,0,"1","3",1,0,"3","3","4","3"
"5","FB",1,"1",1,0,"1","3",1,0,"3","3","4","3"
"5","FB",1,"1",1,0,"1","3",1,0,"3","3","4","3"
"5","FB",1,"1",1,0,"1","3",1,0,"3","3","4","3"
"5","LR",0,"1",1,0,"1","3",1,0,"3","3","4","3"
"5","LR",0,"1",1,0,"1","3",1,0,"3","3","4","3"
"5","LR",0,"1",1,0,"1","3",1,0,"3","3","4","3"
"5","LR",0,"1",1,0,"1","3",1,0,"3","3","4","3"
"6","FB",1,"13",0.562,0.539,"1","3",1,0.25,"4","3","5","1"
"6","FB",1,"13",0.562,0.539,"1","3",1,0.25,"4","3","5","1"
"6","FB",1,"13",0.562,0.539,"1","3",1,0.25,"4","3","5","1"
"6","FB",1,"13",0.562,0.539,"1","3",1,0.25,"4","3","5","1"
