"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"13",0.428,0.469,"3","3",0.5,0.75,"1","1","1","1"
"1","FB",0,"13",0.428,0.469,"3","3",0.5,0.75,"1","1","1","1"
"1","FB",1,"13",0.428,0.469,"3","3",0.5,0.75,"1","1","1","1"
"1","FB",1,"13",0.428,0.469,"3","3",0.5,0.75,"1","1","1","1"
"1","LR",0,"13",0.428,0.469,"3","3",0.5,0.75,"1","1","1","1"
"1","LR",1,"13",0.428,0.469,"3","3",0.5,0.75,"1","1","1","1"
"1","LR",1,"13",0.428,0.469,"3","3",0.5,0.75,"1","1","1","1"
"1","LR",1,"13",0.428,0.469,"3","3",0.5,0.75,"1","1","1","1"
"2","FB",1,"1",1,0,"1","2",1,0,"2","2","2","2"
"2","FB",1,"1",1,0,"1","2",1,0,"2","2","2","2"
"2","FB",1,"1",1,0,"1","2",1,0,"2","2","2","2"
"2","FB",1,"1",1,0,"1","2",1,0,"2","2","2","2"
"2","LR",0,"1",1,0,"1","2",1,0,"2","2","2","2"
"2","LR",0,"1",1,0,"1","2",1,0,"2","2","2","2"
"2","LR",0,"1",1,0,"1","2",1,0,"2","2","2","2"
"2","LR",0,"1",1,0,"1","2",1,0,"2","2","2","2"
"3","FB",0,"13",0.408,0.551,"3","3",0,0.5,"1","1","1","1"
"3","FB",0,"13",0.408,0.551,"3","3",0,0.5,"1","1","1","1"
"3","FB",0,"13",0.408,0.551,"3","3",0,0.5,"1","1","1","1"
"3","FB",0,"13",0.408,0.551,"3","3",0,0.5,"1","1","1","1"
"3","LR",0,"13",0.408,0.551,"3","3",0,0.5,"1","1","1","1"
"3","LR",0,"13",0.408,0.551,"3","3",0,0.5,"1","1","1","1"
"3","LR",1,"13",0.408,0.551,"3","3",0,0.5,"1","1","1","1"
"3","LR",1,"13",0.408,0.551,"3","3",0,0.5,"1","1","1","1"
"4","FB",0,"13",0.524,0.547,"3","3",0.5,0.75,"1","1","1","1"
"4","FB",0,"13",0.524,0.547,"3","3",0.5,0.75,"1","1","1","1"
"4","FB",1,"13",0.524,0.547,"3","3",0.5,0.75,"1","1","1","1"
"4","FB",1,"13",0.524,0.547,"3","3",0.5,0.75,"1","1","1","1"
"4","LR",0,"13",0.524,0.547,"3","3",0.5,0.75,"1","1","1","1"
"4","LR",1,"13",0.524,0.547,"3","3",0.5,0.75,"1","1","1","1"
"4","LR",1,"13",0.524,0.547,"3","3",0.5,0.75,"1","1","1","1"
