"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","lmem.class","lmem.tc","bm.class","bm.tc"
"1","FB",0,"24",0,0.786,"2","3",0,0.75,"1","3","3","1"
"1","FB",0,"24",0,0.786,"2","3",0,0.75,"1","3","3","1"
"1","FB",0,"24",0,0.786,"2","3",0,0.75,"1","3","3","1"
"1","FB",0,"24",0,0.786,"2","3",0,0.75,"1","3","3","1"
"1","LR",0,"24",0,0.786,"2","3",0,0.75,"1","3","3","1"
"1","LR",1,"24",0,0.786,"2","3",0,0.75,"1","3","3","1"
"1","LR",1,"24",0,0.786,"2","3",0,0.75,"1","3","3","1"
"1","LR",1,"24",0,0.786,"2","3",0,0.75,"1","3","3","1"
"2","FB",1,"4",0.957,0.841,"1","4",1,1,"2","2","2","2"
"2","FB",1,"4",0.957,0.841,"1","4",1,1,"2","2","2","2"
"2","FB",1,"4",0.957,0.841,"1","4",1,1,"2","2","2","2"
"2","FB",1,"4",0.957,0.841,"1","4",1,1,"2","2","2","2"
"2","LR",1,"4",0.957,0.841,"1","4",1,1,"2","2","2","2"
"2","LR",1,"4",0.957,0.841,"1","4",1,1,"2","2","2","2"
"2","LR",1,"4",0.957,0.841,"1","4",1,1,"2","2","2","2"
"2","LR",1,"4",0.957,0.841,"1","4",1,1,"2","2","2","2"
"3","FB",1,"4",1,0.755,"1","4",1,1,"2","2","2","2"
"3","FB",1,"4",1,0.755,"1","4",1,1,"2","2","2","2"
"3","FB",1,"4",1,0.755,"1","4",1,1,"2","2","2","2"
"3","FB",1,"4",1,0.755,"1","4",1,1,"2","2","2","2"
"3","LR",1,"4",1,0.755,"1","4",1,1,"2","2","2","2"
"3","LR",1,"4",1,0.755,"1","4",1,1,"2","2","2","2"
"3","LR",1,"4",1,0.755,"1","4",1,1,"2","2","2","2"
"3","LR",1,"4",1,0.755,"1","4",1,1,"2","2","2","2"
"4","FB",0,"22",0.012,0.31,"2","3",0.25,0.75,"1","3","1","1"
"4","FB",0,"22",0.012,0.31,"2","3",0.25,0.75,"1","3","1","1"
"4","FB",0,"22",0.012,0.31,"2","3",0.25,0.75,"1","3","1","1"
"4","FB",1,"22",0.012,0.31,"2","3",0.25,0.75,"1","3","1","1"
"4","LR",0,"22",0.012,0.31,"2","3",0.25,0.75,"1","3","1","1"
"4","LR",1,"22",0.012,0.31,"2","3",0.25,0.75,"1","3","1","1"
"4","LR",1,"22",0.012,0.31,"2","3",0.25,0.75,"1","3","1","1"
"4","LR",1,"22",0.012,0.31,"2","3",0.25,0.75,"1","3","1","1"
"5","FB",1,"4",1,0.744,"1","4",1,0.75,"4","1","2","2"
"5","FB",1,"4",1,0.744,"1","4",1,0.75,"4","1","2","2"
"5","FB",1,"4",1,0.744,"1","4",1,0.75,"4","1","2","2"
"5","FB",1,"4",1,0.744,"1","4",1,0.75,"4","1","2","2"
"5","LR",0,"4",1,0.744,"1","4",1,0.75,"4","1","2","2"
"5","LR",1,"4",1,0.744,"1","4",1,0.75,"4","1","2","2"
"5","LR",1,"4",1,0.744,"1","4",1,0.75,"4","1","2","2"
"5","LR",1,"4",1,0.744,"1","4",1,0.75,"4","1","2","2"
"6","FB",0,"22",0,0.298,"4","1",0,0.25,"5","3","3","4"
"6","FB",0,"22",0,0.298,"4","1",0,0.25,"5","3","3","4"
"6","FB",0,"22",0,0.298,"4","1",0,0.25,"5","3","3","4"
"6","FB",0,"22",0,0.298,"4","1",0,0.25,"5","3","3","4"
"6","LR",0,"22",0,0.298,"4","1",0,0.25,"5","3","3","4"
"6","LR",0,"22",0,0.298,"4","1",0,0.25,"5","3","3","4"
"6","LR",0,"22",0,0.298,"4","1",0,0.25,"5","3","3","4"
"6","LR",1,"22",0,0.298,"4","1",0,0.25,"5","3","3","4"
"7","FB",0,"24",0.092,0.677,"2","3",0,1,"1","3","3","1"
"7","FB",0,"24",0.092,0.677,"2","3",0,1,"1","3","3","1"
"7","FB",0,"24",0.092,0.677,"2","3",0,1,"1","3","3","1"
"7","FB",0,"24",0.092,0.677,"2","3",0,1,"1","3","3","1"
"7","LR",1,"24",0.092,0.677,"2","3",0,1,"1","3","3","1"
"7","LR",1,"24",0.092,0.677,"2","3",0,1,"1","3","3","1"
"7","LR",1,"24",0.092,0.677,"2","3",0,1,"1","3","3","1"
"7","LR",1,"24",0.092,0.677,"2","3",0,1,"1","3","3","1"
"8","FB",0,"22",0,0.21,"4","1",0,0,"6","4","3","4"
"8","FB",0,"22",0,0.21,"4","1",0,0,"6","4","3","4"
"8","FB",0,"22",0,0.21,"4","1",0,0,"6","4","3","4"
"8","FB",0,"22",0,0.21,"4","1",0,0,"6","4","3","4"
"8","LR",0,"22",0,0.21,"4","1",0,0,"6","4","3","4"
"8","LR",0,"22",0,0.21,"4","1",0,0,"6","4","3","4"
"8","LR",0,"22",0,0.21,"4","1",0,0,"6","4","3","4"
"8","LR",0,"22",0,0.21,"4","1",0,0,"6","4","3","4"
"9","FB",1,"2",0.887,0.168,"3","2",1,0,"3","1","2","3"
"9","FB",1,"2",0.887,0.168,"3","2",1,0,"3","1","2","3"
"9","FB",1,"2",0.887,0.168,"3","2",1,0,"3","1","2","3"
"9","FB",1,"2",0.887,0.168,"3","2",1,0,"3","1","2","3"
"9","LR",0,"2",0.887,0.168,"3","2",1,0,"3","1","2","3"
"9","LR",0,"2",0.887,0.168,"3","2",1,0,"3","1","2","3"
"9","LR",0,"2",0.887,0.168,"3","2",1,0,"3","1","2","3"
"9","LR",0,"2",0.887,0.168,"3","2",1,0,"3","1","2","3"
"10","FB",1,"4",1,0.834,"1","4",1,1,"2","2","2","2"
"10","FB",1,"4",1,0.834,"1","4",1,1,"2","2","2","2"
"10","FB",1,"4",1,0.834,"1","4",1,1,"2","2","2","2"
"10","FB",1,"4",1,0.834,"1","4",1,1,"2","2","2","2"
"10","LR",1,"4",1,0.834,"1","4",1,1,"2","2","2","2"
"10","LR",1,"4",1,0.834,"1","4",1,1,"2","2","2","2"
"10","LR",1,"4",1,0.834,"1","4",1,1,"2","2","2","2"
"10","LR",1,"4",1,0.834,"1","4",1,1,"2","2","2","2"
"11","FB",1,"2",1,0.263,"3","2",1,0.25,"3","1","2","3"
"11","FB",1,"2",1,0.263,"3","2",1,0.25,"3","1","2","3"
"11","FB",1,"2",1,0.263,"3","2",1,0.25,"3","1","2","3"
"11","FB",1,"2",1,0.263,"3","2",1,0.25,"3","1","2","3"
"11","LR",0,"2",1,0.263,"3","2",1,0.25,"3","1","2","3"
"11","LR",0,"2",1,0.263,"3","2",1,0.25,"3","1","2","3"
"11","LR",0,"2",1,0.263,"3","2",1,0.25,"3","1","2","3"
"11","LR",1,"2",1,0.263,"3","2",1,0.25,"3","1","2","3"
"12","FB",0,"22",0,0.187,"4","1",0,0,"6","4","3","4"
"12","FB",0,"22",0,0.187,"4","1",0,0,"6","4","3","4"
"12","FB",0,"22",0,0.187,"4","1",0,0,"6","4","3","4"
"12","FB",0,"22",0,0.187,"4","1",0,0,"6","4","3","4"
"12","LR",0,"22",0,0.187,"4","1",0,0,"6","4","3","4"
"12","LR",0,"22",0,0.187,"4","1",0,0,"6","4","3","4"
"12","LR",0,"22",0,0.187,"4","1",0,0,"6","4","3","4"
"12","LR",0,"22",0,0.187,"4","1",0,0,"6","4","3","4"
"13","FB",0,"22",0,0.281,"4","1",0,0,"6","4","3","4"
"13","FB",0,"22",0,0.281,"4","1",0,0,"6","4","3","4"
"13","FB",0,"22",0,0.281,"4","1",0,0,"6","4","3","4"
"13","FB",0,"22",0,0.281,"4","1",0,0,"6","4","3","4"
"13","LR",0,"22",0,0.281,"4","1",0,0,"6","4","3","4"
"13","LR",0,"22",0,0.281,"4","1",0,0,"6","4","3","4"
"13","LR",0,"22",0,0.281,"4","1",0,0,"6","4","3","4"
"13","LR",0,"22",0,0.281,"4","1",0,0,"6","4","3","4"
"14","FB",0,"4",0.932,0.805,"2","3",0.5,1,"1","3","1","1"
"14","FB",0,"4",0.932,0.805,"2","3",0.5,1,"1","3","1","1"
"14","FB",1,"4",0.932,0.805,"2","3",0.5,1,"1","3","1","1"
"14","FB",1,"4",0.932,0.805,"2","3",0.5,1,"1","3","1","1"
"14","LR",1,"4",0.932,0.805,"2","3",0.5,1,"1","3","1","1"
"14","LR",1,"4",0.932,0.805,"2","3",0.5,1,"1","3","1","1"
"14","LR",1,"4",0.932,0.805,"2","3",0.5,1,"1","3","1","1"
"14","LR",1,"4",0.932,0.805,"2","3",0.5,1,"1","3","1","1"
"15","FB",1,"4",0.94,0.734,"1","4",1,1,"2","2","2","2"
"15","FB",1,"4",0.94,0.734,"1","4",1,1,"2","2","2","2"
"15","FB",1,"4",0.94,0.734,"1","4",1,1,"2","2","2","2"
"15","FB",1,"4",0.94,0.734,"1","4",1,1,"2","2","2","2"
"15","LR",1,"4",0.94,0.734,"1","4",1,1,"2","2","2","2"
"15","LR",1,"4",0.94,0.734,"1","4",1,1,"2","2","2","2"
"15","LR",1,"4",0.94,0.734,"1","4",1,1,"2","2","2","2"
"15","LR",1,"4",0.94,0.734,"1","4",1,1,"2","2","2","2"
"16","FB",0,"22",0.04,0.246,"2","3",0,0.5,"5","3","3","1"
"16","FB",0,"22",0.04,0.246,"2","3",0,0.5,"5","3","3","1"
"16","FB",0,"22",0.04,0.246,"2","3",0,0.5,"5","3","3","1"
"16","FB",0,"22",0.04,0.246,"2","3",0,0.5,"5","3","3","1"
"16","LR",0,"22",0.04,0.246,"2","3",0,0.5,"5","3","3","1"
"16","LR",0,"22",0.04,0.246,"2","3",0,0.5,"5","3","3","1"
"16","LR",1,"22",0.04,0.246,"2","3",0,0.5,"5","3","3","1"
"16","LR",1,"22",0.04,0.246,"2","3",0,0.5,"5","3","3","1"
"17","FB",0,"24",0,0.683,"2","3",0,0.5,"5","3","3","1"
"17","FB",0,"24",0,0.683,"2","3",0,0.5,"5","3","3","1"
"17","FB",0,"24",0,0.683,"2","3",0,0.5,"5","3","3","1"
"17","FB",0,"24",0,0.683,"2","3",0,0.5,"5","3","3","1"
"17","LR",0,"24",0,0.683,"2","3",0,0.5,"5","3","3","1"
"17","LR",0,"24",0,0.683,"2","3",0,0.5,"5","3","3","1"
"17","LR",1,"24",0,0.683,"2","3",0,0.5,"5","3","3","1"
"17","LR",1,"24",0,0.683,"2","3",0,0.5,"5","3","3","1"
"18","FB",1,"2",1,0.161,"3","2",1,0,"3","1","2","3"
"18","FB",1,"2",1,0.161,"3","2",1,0,"3","1","2","3"
"18","FB",1,"2",1,0.161,"3","2",1,0,"3","1","2","3"
"18","FB",1,"2",1,0.161,"3","2",1,0,"3","1","2","3"
"18","LR",0,"2",1,0.161,"3","2",1,0,"3","1","2","3"
"18","LR",0,"2",1,0.161,"3","2",1,0,"3","1","2","3"
"18","LR",0,"2",1,0.161,"3","2",1,0,"3","1","2","3"
"18","LR",0,"2",1,0.161,"3","2",1,0,"3","1","2","3"
"19","FB",0,"22",0.076,0.393,"2","3",0,0.75,"1","3","3","1"
"19","FB",0,"22",0.076,0.393,"2","3",0,0.75,"1","3","3","1"
"19","FB",0,"22",0.076,0.393,"2","3",0,0.75,"1","3","3","1"
"19","FB",0,"22",0.076,0.393,"2","3",0,0.75,"1","3","3","1"
"19","LR",0,"22",0.076,0.393,"2","3",0,0.75,"1","3","3","1"
"19","LR",1,"22",0.076,0.393,"2","3",0,0.75,"1","3","3","1"
"19","LR",1,"22",0.076,0.393,"2","3",0,0.75,"1","3","3","1"
"19","LR",1,"22",0.076,0.393,"2","3",0,0.75,"1","3","3","1"
"20","FB",0,"24",0,0.706,"2","3",0,1,"1","3","3","1"
"20","FB",0,"24",0,0.706,"2","3",0,1,"1","3","3","1"
"20","FB",0,"24",0,0.706,"2","3",0,1,"1","3","3","1"
"20","FB",0,"24",0,0.706,"2","3",0,1,"1","3","3","1"
"20","LR",1,"24",0,0.706,"2","3",0,1,"1","3","3","1"
"20","LR",1,"24",0,0.706,"2","3",0,1,"1","3","3","1"
"20","LR",1,"24",0,0.706,"2","3",0,1,"1","3","3","1"
"20","LR",1,"24",0,0.706,"2","3",0,1,"1","3","3","1"
"21","FB",1,"4",1,0.744,"1","4",1,1,"2","2","2","2"
"21","FB",1,"4",1,0.744,"1","4",1,1,"2","2","2","2"
"21","FB",1,"4",1,0.744,"1","4",1,1,"2","2","2","2"
"21","FB",1,"4",1,0.744,"1","4",1,1,"2","2","2","2"
