"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"13",0.415,0.529,"2","3",0.5,0.75,"1","1","1","1"
"1","FB",0,"13",0.415,0.529,"2","3",0.5,0.75,"1","1","1","1"
"1","FB",1,"13",0.415,0.529,"2","3",0.5,0.75,"1","1","1","1"
"1","FB",1,"13",0.415,0.529,"2","3",0.5,0.75,"1","1","1","1"
"1","LR",0,"13",0.415,0.529,"2","3",0.5,0.75,"1","1","1","1"
"1","LR",1,"13",0.415,0.529,"2","3",0.5,0.75,"1","1","1","1"
"1","LR",1,"13",0.415,0.529,"2","3",0.5,0.75,"1","1","1","1"
"1","LR",1,"13",0.415,0.529,"2","3",0.5,0.75,"1","1","1","1"
"2","FB",1,"1",1,0.038,"3","1",1,0.25,"2","2","2","2"
"2","FB",1,"1",1,0.038,"3","1",1,0.25,"2","2","2","2"
"2","FB",1,"1",1,0.038,"3","1",1,0.25,"2","2","2","2"
"2","FB",1,"1",1,0.038,"3","1",1,0.25,"2","2","2","2"
"2","LR",0,"1",1,0.038,"3","1",1,0.25,"2","2","2","2"
"2","LR",0,"1",1,0.038,"3","1",1,0.25,"2","2","2","2"
"2","LR",0,"1",1,0.038,"3","1",1,0.25,"2","2","2","2"
"2","LR",1,"1",1,0.038,"3","1",1,0.25,"2","2","2","2"
"3","FB",0,"13",0.519,0.496,"2","3",0.5,0.25,"3","1","3","1"
"3","FB",0,"13",0.519,0.496,"2","3",0.5,0.25,"3","1","3","1"
"3","FB",1,"13",0.519,0.496,"2","3",0.5,0.25,"3","1","3","1"
"3","FB",1,"13",0.519,0.496,"2","3",0.5,0.25,"3","1","3","1"
"3","LR",0,"13",0.519,0.496,"2","3",0.5,0.25,"3","1","3","1"
"3","LR",0,"13",0.519,0.496,"2","3",0.5,0.25,"3","1","3","1"
"3","LR",0,"13",0.519,0.496,"2","3",0.5,0.25,"3","1","3","1"
"3","LR",1,"13",0.519,0.496,"2","3",0.5,0.25,"3","1","3","1"
"4","FB",0,"13",0.411,0.513,"2","3",0.5,0.5,"3","1","3","1"
"4","FB",0,"13",0.411,0.513,"2","3",0.5,0.5,"3","1","3","1"
"4","FB",1,"13",0.411,0.513,"2","3",0.5,0.5,"3","1","3","1"
"4","FB",1,"13",0.411,0.513,"2","3",0.5,0.5,"3","1","3","1"
"4","LR",0,"13",0.411,0.513,"2","3",0.5,0.5,"3","1","3","1"
"4","LR",0,"13",0.411,0.513,"2","3",0.5,0.5,"3","1","3","1"
"4","LR",1,"13",0.411,0.513,"2","3",0.5,0.5,"3","1","3","1"
"4","LR",1,"13",0.411,0.513,"2","3",0.5,0.5,"3","1","3","1"
"5","FB",0,"13",0.445,0.558,"2","3",0,0.25,"1","1","1","1"
"5","FB",0,"13",0.445,0.558,"2","3",0,0.25,"1","1","1","1"
"5","FB",0,"13",0.445,0.558,"2","3",0,0.25,"1","1","1","1"
"5","FB",0,"13",0.445,0.558,"2","3",0,0.25,"1","1","1","1"
"5","LR",0,"13",0.445,0.558,"2","3",0,0.25,"1","1","1","1"
"5","LR",0,"13",0.445,0.558,"2","3",0,0.25,"1","1","1","1"
"5","LR",0,"13",0.445,0.558,"2","3",0,0.25,"1","1","1","1"
"5","LR",1,"13",0.445,0.558,"2","3",0,0.25,"1","1","1","1"
"6","FB",0,"13",0.41,0.4,"2","3",0.75,0.75,"3","1","3","1"
"6","FB",1,"13",0.41,0.4,"2","3",0.75,0.75,"3","1","3","1"
"6","FB",1,"13",0.41,0.4,"2","3",0.75,0.75,"3","1","3","1"
"6","FB",1,"13",0.41,0.4,"2","3",0.75,0.75,"3","1","3","1"
"6","LR",0,"13",0.41,0.4,"2","3",0.75,0.75,"3","1","3","1"
"6","LR",1,"13",0.41,0.4,"2","3",0.75,0.75,"3","1","3","1"
"6","LR",1,"13",0.41,0.4,"2","3",0.75,0.75,"3","1","3","1"
"6","LR",1,"13",0.41,0.4,"2","3",0.75,0.75,"3","1","3","1"
"7","FB",1,"1",0.929,0.076,"3","1",1,0,"4","2","4","2"
"7","FB",1,"1",0.929,0.076,"3","1",1,0,"4","2","4","2"
"7","FB",1,"1",0.929,0.076,"3","1",1,0,"4","2","4","2"
"7","FB",1,"1",0.929,0.076,"3","1",1,0,"4","2","4","2"
"7","LR",0,"1",0.929,0.076,"3","1",1,0,"4","2","4","2"
"7","LR",0,"1",0.929,0.076,"3","1",1,0,"4","2","4","2"
"7","LR",0,"1",0.929,0.076,"3","1",1,0,"4","2","4","2"
"7","LR",0,"1",0.929,0.076,"3","1",1,0,"4","2","4","2"
"8","FB",0,"25",0,0.847,"1","2",0,0.75,"5","3","5","1"
"8","FB",0,"25",0,0.847,"1","2",0,0.75,"5","3","5","1"
"8","FB",0,"25",0,0.847,"1","2",0,0.75,"5","3","5","1"
"8","FB",0,"25",0,0.847,"1","2",0,0.75,"5","3","5","1"
"8","LR",0,"25",0,0.847,"1","2",0,0.75,"5","3","5","1"
"8","LR",1,"25",0,0.847,"1","2",0,0.75,"5","3","5","1"
"8","LR",1,"25",0,0.847,"1","2",0,0.75,"5","3","5","1"
"8","LR",1,"25",0,0.847,"1","2",0,0.75,"5","3","5","1"
"9","FB",0,"13",0.463,0.483,"2","3",0.5,0.5,"3","1","3","1"
"9","FB",0,"13",0.463,0.483,"2","3",0.5,0.5,"3","1","3","1"
"9","FB",1,"13",0.463,0.483,"2","3",0.5,0.5,"3","1","3","1"
"9","FB",1,"13",0.463,0.483,"2","3",0.5,0.5,"3","1","3","1"
"9","LR",0,"13",0.463,0.483,"2","3",0.5,0.5,"3","1","3","1"
"9","LR",0,"13",0.463,0.483,"2","3",0.5,0.5,"3","1","3","1"
"9","LR",1,"13",0.463,0.483,"2","3",0.5,0.5,"3","1","3","1"
"9","LR",1,"13",0.463,0.483,"2","3",0.5,0.5,"3","1","3","1"
"10","FB",0,"13",0.47,0.499,"2","3",0.75,0.5,"3","1","3","1"
"10","FB",1,"13",0.47,0.499,"2","3",0.75,0.5,"3","1","3","1"
"10","FB",1,"13",0.47,0.499,"2","3",0.75,0.5,"3","1","3","1"
"10","FB",1,"13",0.47,0.499,"2","3",0.75,0.5,"3","1","3","1"
"10","LR",0,"13",0.47,0.499,"2","3",0.75,0.5,"3","1","3","1"
"10","LR",0,"13",0.47,0.499,"2","3",0.75,0.5,"3","1","3","1"
"10","LR",1,"13",0.47,0.499,"2","3",0.75,0.5,"3","1","3","1"
"10","LR",1,"13",0.47,0.499,"2","3",0.75,0.5,"3","1","3","1"
"11","FB",1,"1",1,0,"3","1",1,0,"4","2","4","2"
"11","FB",1,"1",1,0,"3","1",1,0,"4","2","4","2"
"11","FB",1,"1",1,0,"3","1",1,0,"4","2","4","2"
"11","FB",1,"1",1,0,"3","1",1,0,"4","2","4","2"
"11","LR",0,"1",1,0,"3","1",1,0,"4","2","4","2"
"11","LR",0,"1",1,0,"3","1",1,0,"4","2","4","2"
"11","LR",0,"1",1,0,"3","1",1,0,"4","2","4","2"
"11","LR",0,"1",1,0,"3","1",1,0,"4","2","4","2"
"12","FB",0,"25",0,1,"1","2",0,1,"6","3","6","3"
"12","FB",0,"25",0,1,"1","2",0,1,"6","3","6","3"
"12","FB",0,"25",0,1,"1","2",0,1,"6","3","6","3"
"12","FB",0,"25",0,1,"1","2",0,1,"6","3","6","3"
"12","LR",1,"25",0,1,"1","2",0,1,"6","3","6","3"
"12","LR",1,"25",0,1,"1","2",0,1,"6","3","6","3"
"12","LR",1,"25",0,1,"1","2",0,1,"6","3","6","3"
"12","LR",1,"25",0,1,"1","2",0,1,"6","3","6","3"
"13","FB",0,"25",0.013,0.917,"1","2",0,1,"6","3","6","3"
"13","FB",0,"25",0.013,0.917,"1","2",0,1,"6","3","6","3"
"13","FB",0,"25",0.013,0.917,"1","2",0,1,"6","3","6","3"
"13","FB",0,"25",0.013,0.917,"1","2",0,1,"6","3","6","3"
"13","LR",1,"25",0.013,0.917,"1","2",0,1,"6","3","6","3"
"13","LR",1,"25",0.013,0.917,"1","2",0,1,"6","3","6","3"
"13","LR",1,"25",0.013,0.917,"1","2",0,1,"6","3","6","3"
"13","LR",1,"25",0.013,0.917,"1","2",0,1,"6","3","6","3"
"14","FB",0,"13",0.457,0.544,"2","3",0.25,0.25,"3","1","3","1"
