"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"13",0.575,0.495,"3","2",0.25,0.5,"1","1","6","1"
"1","FB",0,"13",0.575,0.495,"3","2",0.25,0.5,"1","1","6","1"
"1","FB",0,"13",0.575,0.495,"3","2",0.25,0.5,"1","1","6","1"
"1","FB",1,"13",0.575,0.495,"3","2",0.25,0.5,"1","1","6","1"
"1","LR",0,"13",0.575,0.495,"3","2",0.25,0.5,"1","1","6","1"
"1","LR",0,"13",0.575,0.495,"3","2",0.25,0.5,"1","1","6","1"
"1","LR",1,"13",0.575,0.495,"3","2",0.25,0.5,"1","1","6","1"
"1","LR",1,"13",0.575,0.495,"3","2",0.25,0.5,"1","1","6","1"
"2","FB",0,"25",0.085,1,"1","1",0.25,1,"2","2","2","2"
"2","FB",0,"25",0.085,1,"1","1",0.25,1,"2","2","2","2"
"2","FB",0,"25",0.085,1,"1","1",0.25,1,"2","2","2","2"
"2","FB",1,"25",0.085,1,"1","1",0.25,1,"2","2","2","2"
"2","LR",1,"25",0.085,1,"1","1",0.25,1,"2","2","2","2"
"2","LR",1,"25",0.085,1,"1","1",0.25,1,"2","2","2","2"
"2","LR",1,"25",0.085,1,"1","1",0.25,1,"2","2","2","2"
"2","LR",1,"25",0.085,1,"1","1",0.25,1,"2","2","2","2"
"3","FB",0,"25",0.064,0.939,"1","1",0,1,"3","2","3","2"
"3","FB",0,"25",0.064,0.939,"1","1",0,1,"3","2","3","2"
"3","FB",0,"25",0.064,0.939,"1","1",0,1,"3","2","3","2"
"3","FB",0,"25",0.064,0.939,"1","1",0,1,"3","2","3","2"
"3","LR",1,"25",0.064,0.939,"1","1",0,1,"3","2","3","2"
"3","LR",1,"25",0.064,0.939,"1","1",0,1,"3","2","3","2"
"3","LR",1,"25",0.064,0.939,"1","1",0,1,"3","2","3","2"
"3","LR",1,"25",0.064,0.939,"1","1",0,1,"3","2","3","2"
"4","FB",0,"25",0,0.986,"1","1",0,1,"3","2","3","2"
"4","FB",0,"25",0,0.986,"1","1",0,1,"3","2","3","2"
"4","FB",0,"25",0,0.986,"1","1",0,1,"3","2","3","2"
"4","FB",0,"25",0,0.986,"1","1",0,1,"3","2","3","2"
"4","LR",1,"25",0,0.986,"1","1",0,1,"3","2","3","2"
"4","LR",1,"25",0,0.986,"1","1",0,1,"3","2","3","2"
"4","LR",1,"25",0,0.986,"1","1",0,1,"3","2","3","2"
"4","LR",1,"25",0,0.986,"1","1",0,1,"3","2","3","2"
"5","FB",0,"1",0.976,0,"2","3",0.75,0,"4","1","4","1"
"5","FB",1,"1",0.976,0,"2","3",0.75,0,"4","1","4","1"
"5","FB",1,"1",0.976,0,"2","3",0.75,0,"4","1","4","1"
"5","FB",1,"1",0.976,0,"2","3",0.75,0,"4","1","4","1"
"5","LR",0,"1",0.976,0,"2","3",0.75,0,"4","1","4","1"
"5","LR",0,"1",0.976,0,"2","3",0.75,0,"4","1","4","1"
"5","LR",0,"1",0.976,0,"2","3",0.75,0,"4","1","4","1"
"5","LR",0,"1",0.976,0,"2","3",0.75,0,"4","1","4","1"
"6","FB",1,"1",1,0,"2","3",1,0,"5","3","5","3"
"6","FB",1,"1",1,0,"2","3",1,0,"5","3","5","3"
"6","FB",1,"1",1,0,"2","3",1,0,"5","3","5","3"
"6","FB",1,"1",1,0,"2","3",1,0,"5","3","5","3"
"6","LR",0,"1",1,0,"2","3",1,0,"5","3","5","3"
"6","LR",0,"1",1,0,"2","3",1,0,"5","3","5","3"
"6","LR",0,"1",1,0,"2","3",1,0,"5","3","5","3"
"6","LR",0,"1",1,0,"2","3",1,0,"5","3","5","3"
"7","FB",0,"25",0,0.951,"1","1",0,0.75,"2","2","2","2"
"7","FB",0,"25",0,0.951,"1","1",0,0.75,"2","2","2","2"
"7","FB",0,"25",0,0.951,"1","1",0,0.75,"2","2","2","2"
"7","FB",0,"25",0,0.951,"1","1",0,0.75,"2","2","2","2"
"7","LR",0,"25",0,0.951,"1","1",0,0.75,"2","2","2","2"
