"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","lmem.class","lmem.tc","bm.class","bm.tc"
"1","FB",0,"25",0.195,1,"3","2",0.25,1,"1","1","1","1"
"1","FB",0,"25",0.195,1,"3","2",0.25,1,"1","1","1","1"
"1","FB",0,"25",0.195,1,"3","2",0.25,1,"1","1","1","1"
"1","FB",0,"25",0.195,1,"3","2",0.25,1,"1","1","1","1"
"1","FB",0,"25",0.195,1,"3","2",0.25,1,"1","1","1","1"
"1","FB",0,"25",0.195,1,"3","2",0.25,1,"1","1","1","1"
"1","FB",0,"25",0.195,1,"3","2",0.25,1,"1","1","1","1"
"1","FB",0,"25",0.195,1,"3","2",0.25,1,"1","1","1","1"
"1","FB",0,"25",0.195,1,"3","2",0.25,1,"1","1","1","1"
"1","FB",0,"25",0.195,1,"3","2",0.25,1,"1","1","1","1"
"1","FB",0,"25",0.195,1,"3","2",0.25,1,"1","1","1","1"
"1","FB",0,"25",0.195,1,"3","2",0.25,1,"1","1","1","1"
"1","FB",1,"25",0.195,1,"3","2",0.25,1,"1","1","1","1"
"1","FB",1,"25",0.195,1,"3","2",0.25,1,"1","1","1","1"
"1","FB",1,"25",0.195,1,"3","2",0.25,1,"1","1","1","1"
"1","FB",1,"25",0.195,1,"3","2",0.25,1,"1","1","1","1"
"1","LR",1,"25",0.195,1,"3","2",0.25,1,"1","1","1","1"
"1","LR",1,"25",0.195,1,"3","2",0.25,1,"1","1","1","1"
"1","LR",1,"25",0.195,1,"3","2",0.25,1,"1","1","1","1"
"1","LR",1,"25",0.195,1,"3","2",0.25,1,"1","1","1","1"
"1","LR",1,"25",0.195,1,"3","2",0.25,1,"1","1","1","1"
"1","LR",1,"25",0.195,1,"3","2",0.25,1,"1","1","1","1"
"1","LR",1,"25",0.195,1,"3","2",0.25,1,"1","1","1","1"
"1","LR",1,"25",0.195,1,"3","2",0.25,1,"1","1","1","1"
"1","LR",1,"25",0.195,1,"3","2",0.25,1,"1","1","1","1"
"1","LR",1,"25",0.195,1,"3","2",0.25,1,"1","1","1","1"
"1","LR",1,"25",0.195,1,"3","2",0.25,1,"1","1","1","1"
"1","LR",1,"25",0.195,1,"3","2",0.25,1,"1","1","1","1"
"1","LR",1,"25",0.195,1,"3","2",0.25,1,"1","1","1","1"
"1","LR",1,"25",0.195,1,"3","2",0.25,1,"1","1","1","1"
"1","LR",1,"25",0.195,1,"3","2",0.25,1,"1","1","1","1"
"1","LR",1,"25",0.195,1,"3","2",0.25,1,"1","1","1","1"
"2","FB",0,"1",0.985,0.07,"1","3",0.9375,0.125,"2","1","5","1"
"2","FB",1,"1",0.985,0.07,"1","3",0.9375,0.125,"2","1","5","1"
"2","FB",1,"1",0.985,0.07,"1","3",0.9375,0.125,"2","1","5","1"
"2","FB",1,"1",0.985,0.07,"1","3",0.9375,0.125,"2","1","5","1"
"2","FB",1,"1",0.985,0.07,"1","3",0.9375,0.125,"2","1","5","1"
"2","FB",1,"1",0.985,0.07,"1","3",0.9375,0.125,"2","1","5","1"
"2","FB",1,"1",0.985,0.07,"1","3",0.9375,0.125,"2","1","5","1"
"2","FB",1,"1",0.985,0.07,"1","3",0.9375,0.125,"2","1","5","1"
"2","FB",1,"1",0.985,0.07,"1","3",0.9375,0.125,"2","1","5","1"
"2","FB",1,"1",0.985,0.07,"1","3",0.9375,0.125,"2","1","5","1"
"2","FB",1,"1",0.985,0.07,"1","3",0.9375,0.125,"2","1","5","1"
"2","FB",1,"1",0.985,0.07,"1","3",0.9375,0.125,"2","1","5","1"
"2","FB",1,"1",0.985,0.07,"1","3",0.9375,0.125,"2","1","5","1"
"2","FB",1,"1",0.985,0.07,"1","3",0.9375,0.125,"2","1","5","1"
"2","FB",1,"1",0.985,0.07,"1","3",0.9375,0.125,"2","1","5","1"
"2","FB",1,"1",0.985,0.07,"1","3",0.9375,0.125,"2","1","5","1"
"2","LR",0,"1",0.985,0.07,"1","3",0.9375,0.125,"2","1","5","1"
"2","LR",0,"1",0.985,0.07,"1","3",0.9375,0.125,"2","1","5","1"
"2","LR",0,"1",0.985,0.07,"1","3",0.9375,0.125,"2","1","5","1"
"2","LR",0,"1",0.985,0.07,"1","3",0.9375,0.125,"2","1","5","1"
"2","LR",0,"1",0.985,0.07,"1","3",0.9375,0.125,"2","1","5","1"
"2","LR",0,"1",0.985,0.07,"1","3",0.9375,0.125,"2","1","5","1"
"2","LR",0,"1",0.985,0.07,"1","3",0.9375,0.125,"2","1","5","1"
"2","LR",0,"1",0.985,0.07,"1","3",0.9375,0.125,"2","1","5","1"
"2","LR",0,"1",0.985,0.07,"1","3",0.9375,0.125,"2","1","5","1"
"2","LR",0,"1",0.985,0.07,"1","3",0.9375,0.125,"2","1","5","1"
"2","LR",0,"1",0.985,0.07,"1","3",0.9375,0.125,"2","1","5","1"
"2","LR",0,"1",0.985,0.07,"1","3",0.9375,0.125,"2","1","5","1"
"2","LR",0,"1",0.985,0.07,"1","3",0.9375,0.125,"2","1","5","1"
"2","LR",0,"1",0.985,0.07,"1","3",0.9375,0.125,"2","1","5","1"
"2","LR",1,"1",0.985,0.07,"1","3",0.9375,0.125,"2","1","5","1"
"2","LR",1,"1",0.985,0.07,"1","3",0.9375,0.125,"2","1","5","1"
"3","FB",0,"21",0,0.079,"4","4",0,0,"3","2","2","2"
"3","FB",0,"21",0,0.079,"4","4",0,0,"3","2","2","2"
"3","FB",0,"21",0,0.079,"4","4",0,0,"3","2","2","2"
"3","FB",0,"21",0,0.079,"4","4",0,0,"3","2","2","2"
"3","FB",0,"21",0,0.079,"4","4",0,0,"3","2","2","2"
"3","FB",0,"21",0,0.079,"4","4",0,0,"3","2","2","2"
"3","FB",0,"21",0,0.079,"4","4",0,0,"3","2","2","2"
"3","FB",0,"21",0,0.079,"4","4",0,0,"3","2","2","2"
"3","FB",0,"21",0,0.079,"4","4",0,0,"3","2","2","2"
"3","FB",0,"21",0,0.079,"4","4",0,0,"3","2","2","2"
"3","FB",0,"21",0,0.079,"4","4",0,0,"3","2","2","2"
"3","FB",0,"21",0,0.079,"4","4",0,0,"3","2","2","2"
"3","FB",0,"21",0,0.079,"4","4",0,0,"3","2","2","2"
"3","FB",0,"21",0,0.079,"4","4",0,0,"3","2","2","2"
"3","FB",0,"21",0,0.079,"4","4",0,0,"3","2","2","2"
"3","FB",0,"21",0,0.079,"4","4",0,0,"3","2","2","2"
"3","LR",0,"21",0,0.079,"4","4",0,0,"3","2","2","2"
"3","LR",0,"21",0,0.079,"4","4",0,0,"3","2","2","2"
"3","LR",0,"21",0,0.079,"4","4",0,0,"3","2","2","2"
"3","LR",0,"21",0,0.079,"4","4",0,0,"3","2","2","2"
"3","LR",0,"21",0,0.079,"4","4",0,0,"3","2","2","2"
"3","LR",0,"21",0,0.079,"4","4",0,0,"3","2","2","2"
"3","LR",0,"21",0,0.079,"4","4",0,0,"3","2","2","2"
"3","LR",0,"21",0,0.079,"4","4",0,0,"3","2","2","2"
"3","LR",0,"21",0,0.079,"4","4",0,0,"3","2","2","2"
"3","LR",0,"21",0,0.079,"4","4",0,0,"3","2","2","2"
"3","LR",0,"21",0,0.079,"4","4",0,0,"3","2","2","2"
"3","LR",0,"21",0,0.079,"4","4",0,0,"3","2","2","2"
"3","LR",0,"21",0,0.079,"4","4",0,0,"3","2","2","2"
"3","LR",0,"21",0,0.079,"4","4",0,0,"3","2","2","2"
"3","LR",0,"21",0,0.079,"4","4",0,0,"3","2","2","2"
"3","LR",0,"21",0,0.079,"4","4",0,0,"3","2","2","2"
"4","FB",0,"21",0.031,0,"4","4",0,0,"3","2","2","2"
"4","FB",0,"21",0.031,0,"4","4",0,0,"3","2","2","2"
"4","FB",0,"21",0.031,0,"4","4",0,0,"3","2","2","2"
"4","FB",0,"21",0.031,0,"4","4",0,0,"3","2","2","2"
"4","FB",0,"21",0.031,0,"4","4",0,0,"3","2","2","2"
"4","FB",0,"21",0.031,0,"4","4",0,0,"3","2","2","2"
"4","FB",0,"21",0.031,0,"4","4",0,0,"3","2","2","2"
"4","FB",0,"21",0.031,0,"4","4",0,0,"3","2","2","2"
"4","FB",0,"21",0.031,0,"4","4",0,0,"3","2","2","2"
"4","FB",0,"21",0.031,0,"4","4",0,0,"3","2","2","2"
"4","FB",0,"21",0.031,0,"4","4",0,0,"3","2","2","2"
"4","FB",0,"21",0.031,0,"4","4",0,0,"3","2","2","2"
"4","FB",0,"21",0.031,0,"4","4",0,0,"3","2","2","2"
"4","FB",0,"21",0.031,0,"4","4",0,0,"3","2","2","2"
"4","FB",0,"21",0.031,0,"4","4",0,0,"3","2","2","2"
"4","FB",0,"21",0.031,0,"4","4",0,0,"3","2","2","2"
"4","LR",0,"21",0.031,0,"4","4",0,0,"3","2","2","2"
"4","LR",0,"21",0.031,0,"4","4",0,0,"3","2","2","2"
"4","LR",0,"21",0.031,0,"4","4",0,0,"3","2","2","2"
"4","LR",0,"21",0.031,0,"4","4",0,0,"3","2","2","2"
"4","LR",0,"21",0.031,0,"4","4",0,0,"3","2","2","2"
"4","LR",0,"21",0.031,0,"4","4",0,0,"3","2","2","2"
"4","LR",0,"21",0.031,0,"4","4",0,0,"3","2","2","2"
"4","LR",0,"21",0.031,0,"4","4",0,0,"3","2","2","2"
"4","LR",0,"21",0.031,0,"4","4",0,0,"3","2","2","2"
"4","LR",0,"21",0.031,0,"4","4",0,0,"3","2","2","2"
"4","LR",0,"21",0.031,0,"4","4",0,0,"3","2","2","2"
"4","LR",0,"21",0.031,0,"4","4",0,0,"3","2","2","2"
"4","LR",0,"21",0.031,0,"4","4",0,0,"3","2","2","2"
"4","LR",0,"21",0.031,0,"4","4",0,0,"3","2","2","2"
"4","LR",0,"21",0.031,0,"4","4",0,0,"3","2","2","2"
"4","LR",0,"21",0.031,0,"4","4",0,0,"3","2","2","2"
"5","FB",1,"5",0.989,0.97,"2","1",1,1,"1","1","3","3"
"5","FB",1,"5",0.989,0.97,"2","1",1,1,"1","1","3","3"
"5","FB",1,"5",0.989,0.97,"2","1",1,1,"1","1","3","3"
"5","FB",1,"5",0.989,0.97,"2","1",1,1,"1","1","3","3"
"5","FB",1,"5",0.989,0.97,"2","1",1,1,"1","1","3","3"
"5","FB",1,"5",0.989,0.97,"2","1",1,1,"1","1","3","3"
"5","FB",1,"5",0.989,0.97,"2","1",1,1,"1","1","3","3"
"5","FB",1,"5",0.989,0.97,"2","1",1,1,"1","1","3","3"
"5","FB",1,"5",0.989,0.97,"2","1",1,1,"1","1","3","3"
"5","FB",1,"5",0.989,0.97,"2","1",1,1,"1","1","3","3"
"5","FB",1,"5",0.989,0.97,"2","1",1,1,"1","1","3","3"
"5","FB",1,"5",0.989,0.97,"2","1",1,1,"1","1","3","3"
"5","FB",1,"5",0.989,0.97,"2","1",1,1,"1","1","3","3"
"5","FB",1,"5",0.989,0.97,"2","1",1,1,"1","1","3","3"
"5","FB",1,"5",0.989,0.97,"2","1",1,1,"1","1","3","3"
"5","FB",1,"5",0.989,0.97,"2","1",1,1,"1","1","3","3"
"5","LR",1,"5",0.989,0.97,"2","1",1,1,"1","1","3","3"
"5","LR",1,"5",0.989,0.97,"2","1",1,1,"1","1","3","3"
"5","LR",1,"5",0.989,0.97,"2","1",1,1,"1","1","3","3"
"5","LR",1,"5",0.989,0.97,"2","1",1,1,"1","1","3","3"
