"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"9",0.73,0.786,"2","1",0.75,1,"1","1","1","1"
"1","FB",1,"9",0.73,0.786,"2","1",0.75,1,"1","1","1","1"
"1","FB",1,"9",0.73,0.786,"2","1",0.75,1,"1","1","1","1"
"1","FB",1,"9",0.73,0.786,"2","1",0.75,1,"1","1","1","1"
"1","LR",1,"9",0.73,0.786,"2","1",0.75,1,"1","1","1","1"
"1","LR",1,"9",0.73,0.786,"2","1",0.75,1,"1","1","1","1"
"1","LR",1,"9",0.73,0.786,"2","1",0.75,1,"1","1","1","1"
"1","LR",1,"9",0.73,0.786,"2","1",0.75,1,"1","1","1","1"
"2","FB",0,"9",0.741,0.744,"4","2",0.5,0.75,"1","1","2","2"
"2","FB",0,"9",0.741,0.744,"4","2",0.5,0.75,"1","1","2","2"
"2","FB",1,"9",0.741,0.744,"4","2",0.5,0.75,"1","1","2","2"
"2","FB",1,"9",0.741,0.744,"4","2",0.5,0.75,"1","1","2","2"
"2","LR",0,"9",0.741,0.744,"4","2",0.5,0.75,"1","1","2","2"
"2","LR",1,"9",0.741,0.744,"4","2",0.5,0.75,"1","1","2","2"
"2","LR",1,"9",0.741,0.744,"4","2",0.5,0.75,"1","1","2","2"
"2","LR",1,"9",0.741,0.744,"4","2",0.5,0.75,"1","1","2","2"
"3","FB",0,"9",0.763,0.728,"3","3",0.75,0.25,"2","2","3","3"
"3","FB",1,"9",0.763,0.728,"3","3",0.75,0.25,"2","2","3","3"
"3","FB",1,"9",0.763,0.728,"3","3",0.75,0.25,"2","2","3","3"
"3","FB",1,"9",0.763,0.728,"3","3",0.75,0.25,"2","2","3","3"
"3","LR",0,"9",0.763,0.728,"3","3",0.75,0.25,"2","2","3","3"
"3","LR",0,"9",0.763,0.728,"3","3",0.75,0.25,"2","2","3","3"
"3","LR",0,"9",0.763,0.728,"3","3",0.75,0.25,"2","2","3","3"
"3","LR",1,"9",0.763,0.728,"3","3",0.75,0.25,"2","2","3","3"
"4","FB",0,"7",0.798,0.343,"3","3",0.75,0.25,"2","2","3","3"
"4","FB",1,"7",0.798,0.343,"3","3",0.75,0.25,"2","2","3","3"
"4","FB",1,"7",0.798,0.343,"3","3",0.75,0.25,"2","2","3","3"
"4","FB",1,"7",0.798,0.343,"3","3",0.75,0.25,"2","2","3","3"
"4","LR",0,"7",0.798,0.343,"3","3",0.75,0.25,"2","2","3","3"
"4","LR",0,"7",0.798,0.343,"3","3",0.75,0.25,"2","2","3","3"
"4","LR",0,"7",0.798,0.343,"3","3",0.75,0.25,"2","2","3","3"
"4","LR",1,"7",0.798,0.343,"3","3",0.75,0.25,"2","2","3","3"
"5","FB",0,"7",0.783,0.295,"1","4",0.25,0.25,"4","3","4","4"
"5","FB",0,"7",0.783,0.295,"1","4",0.25,0.25,"4","3","4","4"
"5","FB",0,"7",0.783,0.295,"1","4",0.25,0.25,"4","3","4","4"
"5","FB",1,"7",0.783,0.295,"1","4",0.25,0.25,"4","3","4","4"
"5","LR",0,"7",0.783,0.295,"1","4",0.25,0.25,"4","3","4","4"
"5","LR",0,"7",0.783,0.295,"1","4",0.25,0.25,"4","3","4","4"
"5","LR",0,"7",0.783,0.295,"1","4",0.25,0.25,"4","3","4","4"
"5","LR",1,"7",0.783,0.295,"1","4",0.25,0.25,"4","3","4","4"
"6","FB",0,"17",0.271,0.257,"1","4",0.25,0,"3","3","4","4"
"6","FB",0,"17",0.271,0.257,"1","4",0.25,0,"3","3","4","4"
"6","FB",0,"17",0.271,0.257,"1","4",0.25,0,"3","3","4","4"
