"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"7",0.691,0.243,"1","3",0.75,0.75,"1","1","1","1"
"1","FB",1,"7",0.691,0.243,"1","3",0.75,0.75,"1","1","1","1"
"1","FB",1,"7",0.691,0.243,"1","3",0.75,0.75,"1","1","1","1"
"1","FB",1,"7",0.691,0.243,"1","3",0.75,0.75,"1","1","1","1"
"1","LR",0,"7",0.691,0.243,"1","3",0.75,0.75,"1","1","1","1"
"1","LR",1,"7",0.691,0.243,"1","3",0.75,0.75,"1","1","1","1"
"1","LR",1,"7",0.691,0.243,"1","3",0.75,0.75,"1","1","1","1"
"1","LR",1,"7",0.691,0.243,"1","3",0.75,0.75,"1","1","1","1"
"2","FB",0,"9",0.714,0.772,"1","3",0.75,0.75,"1","1","1","1"
"2","FB",1,"9",0.714,0.772,"1","3",0.75,0.75,"1","1","1","1"
"2","FB",1,"9",0.714,0.772,"1","3",0.75,0.75,"1","1","1","1"
"2","FB",1,"9",0.714,0.772,"1","3",0.75,0.75,"1","1","1","1"
"2","LR",0,"9",0.714,0.772,"1","3",0.75,0.75,"1","1","1","1"
"2","LR",1,"9",0.714,0.772,"1","3",0.75,0.75,"1","1","1","1"
"2","LR",1,"9",0.714,0.772,"1","3",0.75,0.75,"1","1","1","1"
"2","LR",1,"9",0.714,0.772,"1","3",0.75,0.75,"1","1","1","1"
"3","FB",0,"9",0.799,0.831,"1","3",0.75,1,"1","1","1","1"
"3","FB",1,"9",0.799,0.831,"1","3",0.75,1,"1","1","1","1"
"3","FB",1,"9",0.799,0.831,"1","3",0.75,1,"1","1","1","1"
"3","FB",1,"9",0.799,0.831,"1","3",0.75,1,"1","1","1","1"
"3","LR",1,"9",0.799,0.831,"1","3",0.75,1,"1","1","1","1"
"3","LR",1,"9",0.799,0.831,"1","3",0.75,1,"1","1","1","1"
"3","LR",1,"9",0.799,0.831,"1","3",0.75,1,"1","1","1","1"
"3","LR",1,"9",0.799,0.831,"1","3",0.75,1,"1","1","1","1"
"4","FB",1,"9",0.745,0.746,"1","3",1,0.75,"3","3","1","1"
