"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"7",0.757,0.219,"4","4",0.75,0.25,"3","3","1","1"
"1","FB",1,"7",0.757,0.219,"4","4",0.75,0.25,"3","3","1","1"
"1","FB",1,"7",0.757,0.219,"4","4",0.75,0.25,"3","3","1","1"
"1","FB",1,"7",0.757,0.219,"4","4",0.75,0.25,"3","3","1","1"
"1","LR",0,"7",0.757,0.219,"4","4",0.75,0.25,"3","3","1","1"
"1","LR",0,"7",0.757,0.219,"4","4",0.75,0.25,"3","3","1","1"
"1","LR",0,"7",0.757,0.219,"4","4",0.75,0.25,"3","3","1","1"
"1","LR",1,"7",0.757,0.219,"4","4",0.75,0.25,"3","3","1","1"
"2","FB",0,"19",0.23,0.709,"2","3",0,0.75,"2","2","2","2"
"2","FB",0,"19",0.23,0.709,"2","3",0,0.75,"2","2","2","2"
"2","FB",0,"19",0.23,0.709,"2","3",0,0.75,"2","2","2","2"
"2","FB",0,"19",0.23,0.709,"2","3",0,0.75,"2","2","2","2"
"2","LR",0,"19",0.23,0.709,"2","3",0,0.75,"2","2","2","2"
"2","LR",1,"19",0.23,0.709,"2","3",0,0.75,"2","2","2","2"
"2","LR",1,"19",0.23,0.709,"2","3",0,0.75,"2","2","2","2"
"2","LR",1,"19",0.23,0.709,"2","3",0,0.75,"2","2","2","2"
"3","FB",0,"19",0.213,0.737,"1","1",0.75,0.75,"3","3","3","3"
"3","FB",1,"19",0.213,0.737,"1","1",0.75,0.75,"3","3","3","3"
"3","FB",1,"19",0.213,0.737,"1","1",0.75,0.75,"3","3","3","3"
"3","FB",1,"19",0.213,0.737,"1","1",0.75,0.75,"3","3","3","3"
"3","LR",0,"19",0.213,0.737,"1","1",0.75,0.75,"3","3","3","3"
"3","LR",1,"19",0.213,0.737,"1","1",0.75,0.75,"3","3","3","3"
"3","LR",1,"19",0.213,0.737,"1","1",0.75,0.75,"3","3","3","3"
"3","LR",1,"19",0.213,0.737,"1","1",0.75,0.75,"3","3","3","3"
"4","FB",0,"9",0.701,0.721,"1","1",0.75,1,"3","3","3","3"
"4","FB",1,"9",0.701,0.721,"1","1",0.75,1,"3","3","3","3"
"4","FB",1,"9",0.701,0.721,"1","1",0.75,1,"3","3","3","3"
"4","FB",1,"9",0.701,0.721,"1","1",0.75,1,"3","3","3","3"
"4","LR",1,"9",0.701,0.721,"1","1",0.75,1,"3","3","3","3"
"4","LR",1,"9",0.701,0.721,"1","1",0.75,1,"3","3","3","3"
"4","LR",1,"9",0.701,0.721,"1","1",0.75,1,"3","3","3","3"
"4","LR",1,"9",0.701,0.721,"1","1",0.75,1,"3","3","3","3"
"5","FB",0,"7",0.806,0.191,"4","4",0.75,0,"3","3","1","1"
"5","FB",1,"7",0.806,0.191,"4","4",0.75,0,"3","3","1","1"
"5","FB",1,"7",0.806,0.191,"4","4",0.75,0,"3","3","1","1"
"5","FB",1,"7",0.806,0.191,"4","4",0.75,0,"3","3","1","1"
"5","LR",0,"7",0.806,0.191,"4","4",0.75,0,"3","3","1","1"
"5","LR",0,"7",0.806,0.191,"4","4",0.75,0,"3","3","1","1"
"5","LR",0,"7",0.806,0.191,"4","4",0.75,0,"3","3","1","1"
"5","LR",0,"7",0.806,0.191,"4","4",0.75,0,"3","3","1","1"
"6","FB",0,"19",0.235,0.702,"3","2",0.25,0.5,"4","4","4","4"
"6","FB",0,"19",0.235,0.702,"3","2",0.25,0.5,"4","4","4","4"
"6","FB",0,"19",0.235,0.702,"3","2",0.25,0.5,"4","4","4","4"
"6","FB",1,"19",0.235,0.702,"3","2",0.25,0.5,"4","4","4","4"
"6","LR",0,"19",0.235,0.702,"3","2",0.25,0.5,"4","4","4","4"
"6","LR",0,"19",0.235,0.702,"3","2",0.25,0.5,"4","4","4","4"
"6","LR",1,"19",0.235,0.702,"3","2",0.25,0.5,"4","4","4","4"
"6","LR",1,"19",0.235,0.702,"3","2",0.25,0.5,"4","4","4","4"
"7","FB",0,"19",0.156,0.8,"2","3",0.25,0.75,"4","4","2","2"
"7","FB",0,"19",0.156,0.8,"2","3",0.25,0.75,"4","4","2","2"
"7","FB",0,"19",0.156,0.8,"2","3",0.25,0.75,"4","4","2","2"
"7","FB",1,"19",0.156,0.8,"2","3",0.25,0.75,"4","4","2","2"
"7","LR",0,"19",0.156,0.8,"2","3",0.25,0.75,"4","4","2","2"
"7","LR",1,"19",0.156,0.8,"2","3",0.25,0.75,"4","4","2","2"
"7","LR",1,"19",0.156,0.8,"2","3",0.25,0.75,"4","4","2","2"
"7","LR",1,"19",0.156,0.8,"2","3",0.25,0.75,"4","4","2","2"
"8","FB",0,"19",0.261,0.701,"2","3",0,1,"2","2","2","2"
"8","FB",0,"19",0.261,0.701,"2","3",0,1,"2","2","2","2"
"8","FB",0,"19",0.261,0.701,"2","3",0,1,"2","2","2","2"
"8","FB",0,"19",0.261,0.701,"2","3",0,1,"2","2","2","2"
"8","LR",1,"19",0.261,0.701,"2","3",0,1,"2","2","2","2"
"8","LR",1,"19",0.261,0.701,"2","3",0,1,"2","2","2","2"
"8","LR",1,"19",0.261,0.701,"2","3",0,1,"2","2","2","2"
"8","LR",1,"19",0.261,0.701,"2","3",0,1,"2","2","2","2"
"9","FB",0,"19",0.313,0.77,"1","1",0.5,0.75,"5","3","3","3"
"9","FB",0,"19",0.313,0.77,"1","1",0.5,0.75,"5","3","3","3"
"9","FB",1,"19",0.313,0.77,"1","1",0.5,0.75,"5","3","3","3"
"9","FB",1,"19",0.313,0.77,"1","1",0.5,0.75,"5","3","3","3"
"9","LR",0,"19",0.313,0.77,"1","1",0.5,0.75,"5","3","3","3"
"9","LR",1,"19",0.313,0.77,"1","1",0.5,0.75,"5","3","3","3"
"9","LR",1,"19",0.313,0.77,"1","1",0.5,0.75,"5","3","3","3"
"9","LR",1,"19",0.313,0.77,"1","1",0.5,0.75,"5","3","3","3"
"10","FB",0,"19",0.219,0.689,"3","2",0,0.5,"2","2","4","4"
"10","FB",0,"19",0.219,0.689,"3","2",0,0.5,"2","2","4","4"
"10","FB",0,"19",0.219,0.689,"3","2",0,0.5,"2","2","4","4"
"10","FB",0,"19",0.219,0.689,"3","2",0,0.5,"2","2","4","4"
"10","LR",0,"19",0.219,0.689,"3","2",0,0.5,"2","2","4","4"
"10","LR",0,"19",0.219,0.689,"3","2",0,0.5,"2","2","4","4"
"10","LR",1,"19",0.219,0.689,"3","2",0,0.5,"2","2","4","4"
"10","LR",1,"19",0.219,0.689,"3","2",0,0.5,"2","2","4","4"
"11","FB",0,"7",0.764,0.202,"4","4",0.75,0,"3","3","1","1"
"11","FB",1,"7",0.764,0.202,"4","4",0.75,0,"3","3","1","1"
"11","FB",1,"7",0.764,0.202,"4","4",0.75,0,"3","3","1","1"
"11","FB",1,"7",0.764,0.202,"4","4",0.75,0,"3","3","1","1"
