"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",1,"9",0.713,0.772,"1","1",1,0.75,"4","4","1","1"
"1","FB",1,"9",0.713,0.772,"1","1",1,0.75,"4","4","1","1"
"1","FB",1,"9",0.713,0.772,"1","1",1,0.75,"4","4","1","1"
"1","FB",1,"9",0.713,0.772,"1","1",1,0.75,"4","4","1","1"
"1","LR",0,"9",0.713,0.772,"1","1",1,0.75,"4","4","1","1"
"1","LR",1,"9",0.713,0.772,"1","1",1,0.75,"4","4","1","1"
"1","LR",1,"9",0.713,0.772,"1","1",1,0.75,"4","4","1","1"
"1","LR",1,"9",0.713,0.772,"1","1",1,0.75,"4","4","1","1"
"2","FB",0,"17",0.279,0.254,"4","4",0.25,0.5,"6","2","3","3"
"2","FB",0,"17",0.279,0.254,"4","4",0.25,0.5,"6","2","3","3"
"2","FB",0,"17",0.279,0.254,"4","4",0.25,0.5,"6","2","3","3"
"2","FB",1,"17",0.279,0.254,"4","4",0.25,0.5,"6","2","3","3"
"2","LR",0,"17",0.279,0.254,"4","4",0.25,0.5,"6","2","3","3"
"2","LR",0,"17",0.279,0.254,"4","4",0.25,0.5,"6","2","3","3"
"2","LR",1,"17",0.279,0.254,"4","4",0.25,0.5,"6","2","3","3"
"2","LR",1,"17",0.279,0.254,"4","4",0.25,0.5,"6","2","3","3"
"3","FB",0,"19",0.238,0.689,"4","4",0,0.75,"3","3","3","3"
"3","FB",0,"19",0.238,0.689,"4","4",0,0.75,"3","3","3","3"
"3","FB",0,"19",0.238,0.689,"4","4",0,0.75,"3","3","3","3"
"3","FB",0,"19",0.238,0.689,"4","4",0,0.75,"3","3","3","3"
"3","LR",0,"19",0.238,0.689,"4","4",0,0.75,"3","3","3","3"
"3","LR",1,"19",0.238,0.689,"4","4",0,0.75,"3","3","3","3"
"3","LR",1,"19",0.238,0.689,"4","4",0,0.75,"3","3","3","3"
"3","LR",1,"19",0.238,0.689,"4","4",0,0.75,"3","3","3","3"
"4","FB",0,"17",0.269,0.179,"2","3",0,0,"2","2","2","2"
"4","FB",0,"17",0.269,0.179,"2","3",0,0,"2","2","2","2"
"4","FB",0,"17",0.269,0.179,"2","3",0,0,"2","2","2","2"
"4","FB",0,"17",0.269,0.179,"2","3",0,0,"2","2","2","2"
"4","LR",0,"17",0.269,0.179,"2","3",0,0,"2","2","2","2"
"4","LR",0,"17",0.269,0.179,"2","3",0,0,"2","2","2","2"
"4","LR",0,"17",0.269,0.179,"2","3",0,0,"2","2","2","2"
"4","LR",0,"17",0.269,0.179,"2","3",0,0,"2","2","2","2"
"5","FB",0,"17",0.266,0.262,"2","3",0,0.25,"2","2","2","2"
"5","FB",0,"17",0.266,0.262,"2","3",0,0.25,"2","2","2","2"
"5","FB",0,"17",0.266,0.262,"2","3",0,0.25,"2","2","2","2"
"5","FB",0,"17",0.266,0.262,"2","3",0,0.25,"2","2","2","2"
"5","LR",0,"17",0.266,0.262,"2","3",0,0.25,"2","2","2","2"
"5","LR",0,"17",0.266,0.262,"2","3",0,0.25,"2","2","2","2"
"5","LR",0,"17",0.266,0.262,"2","3",0,0.25,"2","2","2","2"
"5","LR",1,"17",0.266,0.262,"2","3",0,0.25,"2","2","2","2"
"6","FB",1,"9",0.813,0.762,"1","1",1,1,"1","1","1","1"
"6","FB",1,"9",0.813,0.762,"1","1",1,1,"1","1","1","1"
"6","FB",1,"9",0.813,0.762,"1","1",1,1,"1","1","1","1"
"6","FB",1,"9",0.813,0.762,"1","1",1,1,"1","1","1","1"
"6","LR",1,"9",0.813,0.762,"1","1",1,1,"1","1","1","1"
"6","LR",1,"9",0.813,0.762,"1","1",1,1,"1","1","1","1"
"6","LR",1,"9",0.813,0.762,"1","1",1,1,"1","1","1","1"
"6","LR",1,"9",0.813,0.762,"1","1",1,1,"1","1","1","1"
"7","FB",0,"19",0.287,0.695,"4","4",0,1,"3","3","3","3"
"7","FB",0,"19",0.287,0.695,"4","4",0,1,"3","3","3","3"
"7","FB",0,"19",0.287,0.695,"4","4",0,1,"3","3","3","3"
