"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"9",0.76,0.736,"2","2",0.75,1,"1","1","1","1"
"1","FB",1,"9",0.76,0.736,"2","2",0.75,1,"1","1","1","1"
"1","FB",1,"9",0.76,0.736,"2","2",0.75,1,"1","1","1","1"
"1","FB",1,"9",0.76,0.736,"2","2",0.75,1,"1","1","1","1"
"1","LR",1,"9",0.76,0.736,"2","2",0.75,1,"1","1","1","1"
"1","LR",1,"9",0.76,0.736,"2","2",0.75,1,"1","1","1","1"
"1","LR",1,"9",0.76,0.736,"2","2",0.75,1,"1","1","1","1"
"1","LR",1,"9",0.76,0.736,"2","2",0.75,1,"1","1","1","1"
"2","FB",0,"7",0.739,0.273,"4","3",0.75,0,"1","1","2","2"
"2","FB",1,"7",0.739,0.273,"4","3",0.75,0,"1","1","2","2"
"2","FB",1,"7",0.739,0.273,"4","3",0.75,0,"1","1","2","2"
"2","FB",1,"7",0.739,0.273,"4","3",0.75,0,"1","1","2","2"
"2","LR",0,"7",0.739,0.273,"4","3",0.75,0,"1","1","2","2"
"2","LR",0,"7",0.739,0.273,"4","3",0.75,0,"1","1","2","2"
"2","LR",0,"7",0.739,0.273,"4","3",0.75,0,"1","1","2","2"
"2","LR",0,"7",0.739,0.273,"4","3",0.75,0,"1","1","2","2"
"3","FB",0,"19",0.286,0.732,"2","2",0.75,0.5,"1","1","1","1"
"3","FB",1,"19",0.286,0.732,"2","2",0.75,0.5,"1","1","1","1"
"3","FB",1,"19",0.286,0.732,"2","2",0.75,0.5,"1","1","1","1"
"3","FB",1,"19",0.286,0.732,"2","2",0.75,0.5,"1","1","1","1"
"3","LR",0,"19",0.286,0.732,"2","2",0.75,0.5,"1","1","1","1"
"3","LR",0,"19",0.286,0.732,"2","2",0.75,0.5,"1","1","1","1"
"3","LR",1,"19",0.286,0.732,"2","2",0.75,0.5,"1","1","1","1"
"3","LR",1,"19",0.286,0.732,"2","2",0.75,0.5,"1","1","1","1"
"4","FB",0,"19",0.224,0.752,"1","4",0,0.5,"5","4","3","3"
"4","FB",0,"19",0.224,0.752,"1","4",0,0.5,"5","4","3","3"
"4","FB",0,"19",0.224,0.752,"1","4",0,0.5,"5","4","3","3"
