"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"15",0.522,0.936,"4","4",0.4375,0.75,"3","2","1","3"
"1","FB",0,"15",0.522,0.936,"4","4",0.4375,0.75,"3","2","1","3"
"1","FB",0,"15",0.522,0.936,"4","4",0.4375,0.75,"3","2","1","3"
"1","FB",0,"15",0.522,0.936,"4","4",0.4375,0.75,"3","2","1","3"
"1","FB",0,"15",0.522,0.936,"4","4",0.4375,0.75,"3","2","1","3"
"1","FB",0,"15",0.522,0.936,"4","4",0.4375,0.75,"3","2","1","3"
"1","FB",0,"15",0.522,0.936,"4","4",0.4375,0.75,"3","2","1","3"
"1","FB",0,"15",0.522,0.936,"4","4",0.4375,0.75,"3","2","1","3"
"1","FB",0,"15",0.522,0.936,"4","4",0.4375,0.75,"3","2","1","3"
"1","FB",1,"15",0.522,0.936,"4","4",0.4375,0.75,"3","2","1","3"
"1","FB",1,"15",0.522,0.936,"4","4",0.4375,0.75,"3","2","1","3"
"1","FB",1,"15",0.522,0.936,"4","4",0.4375,0.75,"3","2","1","3"
"1","FB",1,"15",0.522,0.936,"4","4",0.4375,0.75,"3","2","1","3"
"1","FB",1,"15",0.522,0.936,"4","4",0.4375,0.75,"3","2","1","3"
"1","FB",1,"15",0.522,0.936,"4","4",0.4375,0.75,"3","2","1","3"
"1","FB",1,"15",0.522,0.936,"4","4",0.4375,0.75,"3","2","1","3"
"1","LR",0,"15",0.522,0.936,"4","4",0.4375,0.75,"3","2","1","3"
"1","LR",0,"15",0.522,0.936,"4","4",0.4375,0.75,"3","2","1","3"
"1","LR",0,"15",0.522,0.936,"4","4",0.4375,0.75,"3","2","1","3"
"1","LR",0,"15",0.522,0.936,"4","4",0.4375,0.75,"3","2","1","3"
"1","LR",1,"15",0.522,0.936,"4","4",0.4375,0.75,"3","2","1","3"
"1","LR",1,"15",0.522,0.936,"4","4",0.4375,0.75,"3","2","1","3"
"1","LR",1,"15",0.522,0.936,"4","4",0.4375,0.75,"3","2","1","3"
"1","LR",1,"15",0.522,0.936,"4","4",0.4375,0.75,"3","2","1","3"
"1","LR",1,"15",0.522,0.936,"4","4",0.4375,0.75,"3","2","1","3"
"1","LR",1,"15",0.522,0.936,"4","4",0.4375,0.75,"3","2","1","3"
"1","LR",1,"15",0.522,0.936,"4","4",0.4375,0.75,"3","2","1","3"
