"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",1,"9",0.812,0.743,"4","2",1,0.6875,"1","1","1","1"
"1","FB",1,"9",0.812,0.743,"4","2",1,0.6875,"1","1","1","1"
"1","FB",1,"9",0.812,0.743,"4","2",1,0.6875,"1","1","1","1"
"1","FB",1,"9",0.812,0.743,"4","2",1,0.6875,"1","1","1","1"
"1","FB",1,"9",0.812,0.743,"4","2",1,0.6875,"1","1","1","1"
"1","FB",1,"9",0.812,0.743,"4","2",1,0.6875,"1","1","1","1"
"1","FB",1,"9",0.812,0.743,"4","2",1,0.6875,"1","1","1","1"
"1","FB",1,"9",0.812,0.743,"4","2",1,0.6875,"1","1","1","1"
"1","FB",1,"9",0.812,0.743,"4","2",1,0.6875,"1","1","1","1"
"1","FB",1,"9",0.812,0.743,"4","2",1,0.6875,"1","1","1","1"
"1","FB",1,"9",0.812,0.743,"4","2",1,0.6875,"1","1","1","1"
"1","FB",1,"9",0.812,0.743,"4","2",1,0.6875,"1","1","1","1"
"1","FB",1,"9",0.812,0.743,"4","2",1,0.6875,"1","1","1","1"
"1","FB",1,"9",0.812,0.743,"4","2",1,0.6875,"1","1","1","1"
"1","FB",1,"9",0.812,0.743,"4","2",1,0.6875,"1","1","1","1"
"1","FB",1,"9",0.812,0.743,"4","2",1,0.6875,"1","1","1","1"
"1","LR",0,"9",0.812,0.743,"4","2",1,0.6875,"1","1","1","1"
"1","LR",0,"9",0.812,0.743,"4","2",1,0.6875,"1","1","1","1"
"1","LR",0,"9",0.812,0.743,"4","2",1,0.6875,"1","1","1","1"
"1","LR",0,"9",0.812,0.743,"4","2",1,0.6875,"1","1","1","1"
"1","LR",0,"9",0.812,0.743,"4","2",1,0.6875,"1","1","1","1"
"1","LR",1,"9",0.812,0.743,"4","2",1,0.6875,"1","1","1","1"
"1","LR",1,"9",0.812,0.743,"4","2",1,0.6875,"1","1","1","1"
"1","LR",1,"9",0.812,0.743,"4","2",1,0.6875,"1","1","1","1"
"1","LR",1,"9",0.812,0.743,"4","2",1,0.6875,"1","1","1","1"
"1","LR",1,"9",0.812,0.743,"4","2",1,0.6875,"1","1","1","1"
"1","LR",1,"9",0.812,0.743,"4","2",1,0.6875,"1","1","1","1"
"1","LR",1,"9",0.812,0.743,"4","2",1,0.6875,"1","1","1","1"
"1","LR",1,"9",0.812,0.743,"4","2",1,0.6875,"1","1","1","1"
"1","LR",1,"9",0.812,0.743,"4","2",1,0.6875,"1","1","1","1"
"1","LR",1,"9",0.812,0.743,"4","2",1,0.6875,"1","1","1","1"
"1","LR",1,"9",0.812,0.743,"4","2",1,0.6875,"1","1","1","1"
"2","FB",0,"17",0.183,0.24,"3","1",0.125,0.25,"2","2","5","2"
"2","FB",0,"17",0.183,0.24,"3","1",0.125,0.25,"2","2","5","2"
"2","FB",0,"17",0.183,0.24,"3","1",0.125,0.25,"2","2","5","2"
"2","FB",0,"17",0.183,0.24,"3","1",0.125,0.25,"2","2","5","2"
"2","FB",0,"17",0.183,0.24,"3","1",0.125,0.25,"2","2","5","2"
"2","FB",0,"17",0.183,0.24,"3","1",0.125,0.25,"2","2","5","2"
"2","FB",0,"17",0.183,0.24,"3","1",0.125,0.25,"2","2","5","2"
"2","FB",0,"17",0.183,0.24,"3","1",0.125,0.25,"2","2","5","2"
"2","FB",0,"17",0.183,0.24,"3","1",0.125,0.25,"2","2","5","2"
"2","FB",0,"17",0.183,0.24,"3","1",0.125,0.25,"2","2","5","2"
"2","FB",0,"17",0.183,0.24,"3","1",0.125,0.25,"2","2","5","2"
"2","FB",0,"17",0.183,0.24,"3","1",0.125,0.25,"2","2","5","2"
"2","FB",0,"17",0.183,0.24,"3","1",0.125,0.25,"2","2","5","2"
"2","FB",0,"17",0.183,0.24,"3","1",0.125,0.25,"2","2","5","2"
"2","FB",1,"17",0.183,0.24,"3","1",0.125,0.25,"2","2","5","2"
