"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"19",0.312,0.743,"1","3",0,0.75,"1","1","1","1"
"1","FB",0,"19",0.312,0.743,"1","3",0,0.75,"1","1","1","1"
"1","FB",0,"19",0.312,0.743,"1","3",0,0.75,"1","1","1","1"
"1","FB",0,"19",0.312,0.743,"1","3",0,0.75,"1","1","1","1"
"1","LR",0,"19",0.312,0.743,"1","3",0,0.75,"1","1","1","1"
"1","LR",1,"19",0.312,0.743,"1","3",0,0.75,"1","1","1","1"
"1","LR",1,"19",0.312,0.743,"1","3",0,0.75,"1","1","1","1"
"1","LR",1,"19",0.312,0.743,"1","3",0,0.75,"1","1","1","1"
"2","FB",1,"9",0.794,0.725,"3","2",1,1,"2","2","2","2"
"2","FB",1,"9",0.794,0.725,"3","2",1,1,"2","2","2","2"
"2","FB",1,"9",0.794,0.725,"3","2",1,1,"2","2","2","2"
"2","FB",1,"9",0.794,0.725,"3","2",1,1,"2","2","2","2"
"2","LR",1,"9",0.794,0.725,"3","2",1,1,"2","2","2","2"
"2","LR",1,"9",0.794,0.725,"3","2",1,1,"2","2","2","2"
"2","LR",1,"9",0.794,0.725,"3","2",1,1,"2","2","2","2"
"2","LR",1,"9",0.794,0.725,"3","2",1,1,"2","2","2","2"
"3","FB",1,"7",0.777,0.203,"2","4",1,0.25,"2","3","3","3"
"3","FB",1,"7",0.777,0.203,"2","4",1,0.25,"2","3","3","3"
"3","FB",1,"7",0.777,0.203,"2","4",1,0.25,"2","3","3","3"
"3","FB",1,"7",0.777,0.203,"2","4",1,0.25,"2","3","3","3"
"3","LR",0,"7",0.777,0.203,"2","4",1,0.25,"2","3","3","3"
"3","LR",0,"7",0.777,0.203,"2","4",1,0.25,"2","3","3","3"
"3","LR",0,"7",0.777,0.203,"2","4",1,0.25,"2","3","3","3"
"3","LR",1,"7",0.777,0.203,"2","4",1,0.25,"2","3","3","3"
"4","FB",0,"19",0.183,0.74,"1","3",0.25,0.75,"1","1","1","1"
"4","FB",0,"19",0.183,0.74,"1","3",0.25,0.75,"1","1","1","1"
"4","FB",0,"19",0.183,0.74,"1","3",0.25,0.75,"1","1","1","1"
"4","FB",1,"19",0.183,0.74,"1","3",0.25,0.75,"1","1","1","1"
"4","LR",0,"19",0.183,0.74,"1","3",0.25,0.75,"1","1","1","1"
"4","LR",1,"19",0.183,0.74,"1","3",0.25,0.75,"1","1","1","1"
"4","LR",1,"19",0.183,0.74,"1","3",0.25,0.75,"1","1","1","1"
"4","LR",1,"19",0.183,0.74,"1","3",0.25,0.75,"1","1","1","1"
"5","FB",0,"19",0.214,0.844,"1","3",0.25,0.75,"1","1","1","1"
"5","FB",0,"19",0.214,0.844,"1","3",0.25,0.75,"1","1","1","1"
"5","FB",0,"19",0.214,0.844,"1","3",0.25,0.75,"1","1","1","1"
"5","FB",1,"19",0.214,0.844,"1","3",0.25,0.75,"1","1","1","1"
"5","LR",0,"19",0.214,0.844,"1","3",0.25,0.75,"1","1","1","1"
"5","LR",1,"19",0.214,0.844,"1","3",0.25,0.75,"1","1","1","1"
