"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"7",0.691,0.243,"1","1",0.75,0.75,"1","1","1","1"
"1","FB",1,"7",0.691,0.243,"1","1",0.75,0.75,"1","1","1","1"
"1","FB",1,"7",0.691,0.243,"1","1",0.75,0.75,"1","1","1","1"
"1","FB",1,"7",0.691,0.243,"1","1",0.75,0.75,"1","1","1","1"
"1","LR",0,"7",0.691,0.243,"1","1",0.75,0.75,"1","1","1","1"
"1","LR",1,"7",0.691,0.243,"1","1",0.75,0.75,"1","1","1","1"
"1","LR",1,"7",0.691,0.243,"1","1",0.75,0.75,"1","1","1","1"
"1","LR",1,"7",0.691,0.243,"1","1",0.75,0.75,"1","1","1","1"
"2","FB",0,"17",0.214,0.272,"3","2",0.25,0.25,"3","2","2","2"
"2","FB",0,"17",0.214,0.272,"3","2",0.25,0.25,"3","2","2","2"
"2","FB",0,"17",0.214,0.272,"3","2",0.25,0.25,"3","2","2","2"
"2","FB",1,"17",0.214,0.272,"3","2",0.25,0.25,"3","2","2","2"
"2","LR",0,"17",0.214,0.272,"3","2",0.25,0.25,"3","2","2","2"
"2","LR",0,"17",0.214,0.272,"3","2",0.25,0.25,"3","2","2","2"
"2","LR",0,"17",0.214,0.272,"3","2",0.25,0.25,"3","2","2","2"
"2","LR",1,"17",0.214,0.272,"3","2",0.25,0.25,"3","2","2","2"
"3","FB",0,"17",0.299,0.331,"3","2",0.25,0.25,"3","2","2","2"
"3","FB",0,"17",0.299,0.331,"3","2",0.25,0.25,"3","2","2","2"
"3","FB",0,"17",0.299,0.331,"3","2",0.25,0.25,"3","2","2","2"
"3","FB",1,"17",0.299,0.331,"3","2",0.25,0.25,"3","2","2","2"
"3","LR",0,"17",0.299,0.331,"3","2",0.25,0.25,"3","2","2","2"
"3","LR",0,"17",0.299,0.331,"3","2",0.25,0.25,"3","2","2","2"
"3","LR",0,"17",0.299,0.331,"3","2",0.25,0.25,"3","2","2","2"
"3","LR",1,"17",0.299,0.331,"3","2",0.25,0.25,"3","2","2","2"
"4","FB",0,"17",0.245,0.246,"3","2",0,0.25,"3","2","2","2"
"4","FB",0,"17",0.245,0.246,"3","2",0,0.25,"3","2","2","2"
"4","FB",0,"17",0.245,0.246,"3","2",0,0.25,"3","2","2","2"
"4","FB",0,"17",0.245,0.246,"3","2",0,0.25,"3","2","2","2"
"4","LR",0,"17",0.245,0.246,"3","2",0,0.25,"3","2","2","2"
"4","LR",0,"17",0.245,0.246,"3","2",0,0.25,"3","2","2","2"
"4","LR",0,"17",0.245,0.246,"3","2",0,0.25,"3","2","2","2"
"4","LR",1,"17",0.245,0.246,"3","2",0,0.25,"3","2","2","2"
"5","FB",0,"9",0.742,0.74,"4","3",0.5,1,"2","3","1","1"
"5","FB",0,"9",0.742,0.74,"4","3",0.5,1,"2","3","1","1"
"5","FB",1,"9",0.742,0.74,"4","3",0.5,1,"2","3","1","1"
"5","FB",1,"9",0.742,0.74,"4","3",0.5,1,"2","3","1","1"
"5","LR",1,"9",0.742,0.74,"4","3",0.5,1,"2","3","1","1"
"5","LR",1,"9",0.742,0.74,"4","3",0.5,1,"2","3","1","1"
"5","LR",1,"9",0.742,0.74,"4","3",0.5,1,"2","3","1","1"
"5","LR",1,"9",0.742,0.74,"4","3",0.5,1,"2","3","1","1"
"6","FB",1,"9",0.696,0.786,"1","1",1,0.75,"1","4","1","1"
"6","FB",1,"9",0.696,0.786,"1","1",1,0.75,"1","4","1","1"
"6","FB",1,"9",0.696,0.786,"1","1",1,0.75,"1","4","1","1"
"6","FB",1,"9",0.696,0.786,"1","1",1,0.75,"1","4","1","1"
"6","LR",0,"9",0.696,0.786,"1","1",1,0.75,"1","4","1","1"
"6","LR",1,"9",0.696,0.786,"1","1",1,0.75,"1","4","1","1"
"6","LR",1,"9",0.696,0.786,"1","1",1,0.75,"1","4","1","1"
"6","LR",1,"9",0.696,0.786,"1","1",1,0.75,"1","4","1","1"
"7","FB",0,"17",0.185,0.218,"3","2",0,0,"3","2","2","2"
"7","FB",0,"17",0.185,0.218,"3","2",0,0,"3","2","2","2"
"7","FB",0,"17",0.185,0.218,"3","2",0,0,"3","2","2","2"
"7","FB",0,"17",0.185,0.218,"3","2",0,0,"3","2","2","2"
"7","LR",0,"17",0.185,0.218,"3","2",0,0,"3","2","2","2"
"7","LR",0,"17",0.185,0.218,"3","2",0,0,"3","2","2","2"
