"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"19",0.257,0.719,"1","4",0.25,0.75,"1","1","1","1"
"1","FB",0,"19",0.257,0.719,"1","4",0.25,0.75,"1","1","1","1"
"1","FB",0,"19",0.257,0.719,"1","4",0.25,0.75,"1","1","1","1"
"1","FB",1,"19",0.257,0.719,"1","4",0.25,0.75,"1","1","1","1"
"1","LR",0,"19",0.257,0.719,"1","4",0.25,0.75,"1","1","1","1"
"1","LR",1,"19",0.257,0.719,"1","4",0.25,0.75,"1","1","1","1"
"1","LR",1,"19",0.257,0.719,"1","4",0.25,0.75,"1","1","1","1"
"1","LR",1,"19",0.257,0.719,"1","4",0.25,0.75,"1","1","1","1"
"2","FB",0,"19",0.23,0.709,"1","4",0,0.75,"1","1","1","1"
"2","FB",0,"19",0.23,0.709,"1","4",0,0.75,"1","1","1","1"
"2","FB",0,"19",0.23,0.709,"1","4",0,0.75,"1","1","1","1"
"2","FB",0,"19",0.23,0.709,"1","4",0,0.75,"1","1","1","1"
"2","LR",0,"19",0.23,0.709,"1","4",0,0.75,"1","1","1","1"
"2","LR",1,"19",0.23,0.709,"1","4",0,0.75,"1","1","1","1"
"2","LR",1,"19",0.23,0.709,"1","4",0,0.75,"1","1","1","1"
"2","LR",1,"19",0.23,0.709,"1","4",0,0.75,"1","1","1","1"
"3","FB",0,"9",0.713,0.737,"1","4",0.25,0.75,"1","1","1","1"
"3","FB",0,"9",0.713,0.737,"1","4",0.25,0.75,"1","1","1","1"
"3","FB",0,"9",0.713,0.737,"1","4",0.25,0.75,"1","1","1","1"
"3","FB",1,"9",0.713,0.737,"1","4",0.25,0.75,"1","1","1","1"
"3","LR",0,"9",0.713,0.737,"1","4",0.25,0.75,"1","1","1","1"
"3","LR",1,"9",0.713,0.737,"1","4",0.25,0.75,"1","1","1","1"
"3","LR",1,"9",0.713,0.737,"1","4",0.25,0.75,"1","1","1","1"
"3","LR",1,"9",0.713,0.737,"1","4",0.25,0.75,"1","1","1","1"
"4","FB",0,"9",0.701,0.721,"2","1",0.75,1,"2","2","2","2"
"4","FB",1,"9",0.701,0.721,"2","1",0.75,1,"2","2","2","2"
"4","FB",1,"9",0.701,0.721,"2","1",0.75,1,"2","2","2","2"
"4","FB",1,"9",0.701,0.721,"2","1",0.75,1,"2","2","2","2"
"4","LR",1,"9",0.701,0.721,"2","1",0.75,1,"2","2","2","2"
"4","LR",1,"9",0.701,0.721,"2","1",0.75,1,"2","2","2","2"
"4","LR",1,"9",0.701,0.721,"2","1",0.75,1,"2","2","2","2"
"4","LR",1,"9",0.701,0.721,"2","1",0.75,1,"2","2","2","2"
"5","FB",0,"19",0.306,0.691,"1","4",0.25,1,"1","1","1","1"
"5","FB",0,"19",0.306,0.691,"1","4",0.25,1,"1","1","1","1"
"5","FB",0,"19",0.306,0.691,"1","4",0.25,1,"1","1","1","1"
"5","FB",1,"19",0.306,0.691,"1","4",0.25,1,"1","1","1","1"
"5","LR",1,"19",0.306,0.691,"1","4",0.25,1,"1","1","1","1"
"5","LR",1,"19",0.306,0.691,"1","4",0.25,1,"1","1","1","1"
"5","LR",1,"19",0.306,0.691,"1","4",0.25,1,"1","1","1","1"
"5","LR",1,"19",0.306,0.691,"1","4",0.25,1,"1","1","1","1"
"6","FB",0,"9",0.735,0.702,"4","3",0.75,0.5,"5","2","3","3"
"6","FB",1,"9",0.735,0.702,"4","3",0.75,0.5,"5","2","3","3"
"6","FB",1,"9",0.735,0.702,"4","3",0.75,0.5,"5","2","3","3"
"6","FB",1,"9",0.735,0.702,"4","3",0.75,0.5,"5","2","3","3"
