"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"9",0.76,0.736,"2","1",0.75,1,"1","1","1","1"
"1","FB",1,"9",0.76,0.736,"2","1",0.75,1,"1","1","1","1"
"1","FB",1,"9",0.76,0.736,"2","1",0.75,1,"1","1","1","1"
"1","FB",1,"9",0.76,0.736,"2","1",0.75,1,"1","1","1","1"
"1","LR",1,"9",0.76,0.736,"2","1",0.75,1,"1","1","1","1"
"1","LR",1,"9",0.76,0.736,"2","1",0.75,1,"1","1","1","1"
"1","LR",1,"9",0.76,0.736,"2","1",0.75,1,"1","1","1","1"
"1","LR",1,"9",0.76,0.736,"2","1",0.75,1,"1","1","1","1"
"2","FB",0,"19",0.239,0.773,"1","4",0.25,1,"2","4","2","2"
"2","FB",0,"19",0.239,0.773,"1","4",0.25,1,"2","4","2","2"
"2","FB",0,"19",0.239,0.773,"1","4",0.25,1,"2","4","2","2"
"2","FB",1,"19",0.239,0.773,"1","4",0.25,1,"2","4","2","2"
"2","LR",1,"19",0.239,0.773,"1","4",0.25,1,"2","4","2","2"
"2","LR",1,"19",0.239,0.773,"1","4",0.25,1,"2","4","2","2"
"2","LR",1,"19",0.239,0.773,"1","4",0.25,1,"2","4","2","2"
"2","LR",1,"19",0.239,0.773,"1","4",0.25,1,"2","4","2","2"
"3","FB",0,"19",0.286,0.732,"4","2",0.75,0.5,"1","1","3","3"
"3","FB",1,"19",0.286,0.732,"4","2",0.75,0.5,"1","1","3","3"
"3","FB",1,"19",0.286,0.732,"4","2",0.75,0.5,"1","1","3","3"
"3","FB",1,"19",0.286,0.732,"4","2",0.75,0.5,"1","1","3","3"
"3","LR",0,"19",0.286,0.732,"4","2",0.75,0.5,"1","1","3","3"
"3","LR",0,"19",0.286,0.732,"4","2",0.75,0.5,"1","1","3","3"
"3","LR",1,"19",0.286,0.732,"4","2",0.75,0.5,"1","1","3","3"
"3","LR",1,"19",0.286,0.732,"4","2",0.75,0.5,"1","1","3","3"
"4","FB",1,"9",0.724,0.752,"4","2",1,0.5,"3","3","1","1"
"4","FB",1,"9",0.724,0.752,"4","2",1,0.5,"3","3","1","1"
"4","FB",1,"9",0.724,0.752,"4","2",1,0.5,"3","3","1","1"
"4","FB",1,"9",0.724,0.752,"4","2",1,0.5,"3","3","1","1"
"4","LR",0,"9",0.724,0.752,"4","2",1,0.5,"3","3","1","1"
"4","LR",0,"9",0.724,0.752,"4","2",1,0.5,"3","3","1","1"
"4","LR",1,"9",0.724,0.752,"4","2",1,0.5,"3","3","1","1"
"4","LR",1,"9",0.724,0.752,"4","2",1,0.5,"3","3","1","1"
"5","FB",0,"17",0.307,0.225,"3","3",0.25,0,"2","4","4","4"
"5","FB",0,"17",0.307,0.225,"3","3",0.25,0,"2","4","4","4"
"5","FB",0,"17",0.307,0.225,"3","3",0.25,0,"2","4","4","4"
"5","FB",1,"17",0.307,0.225,"3","3",0.25,0,"2","4","4","4"
"5","LR",0,"17",0.307,0.225,"3","3",0.25,0,"2","4","4","4"
"5","LR",0,"17",0.307,0.225,"3","3",0.25,0,"2","4","4","4"
"5","LR",0,"17",0.307,0.225,"3","3",0.25,0,"2","4","4","4"
"5","LR",0,"17",0.307,0.225,"3","3",0.25,0,"2","4","4","4"
"6","FB",1,"9",0.771,0.729,"2","1",1,0.75,"3","3","1","1"
"6","FB",1,"9",0.771,0.729,"2","1",1,0.75,"3","3","1","1"
"6","FB",1,"9",0.771,0.729,"2","1",1,0.75,"3","3","1","1"
"6","FB",1,"9",0.771,0.729,"2","1",1,0.75,"3","3","1","1"
"6","LR",0,"9",0.771,0.729,"2","1",1,0.75,"3","3","1","1"
"6","LR",1,"9",0.771,0.729,"2","1",1,0.75,"3","3","1","1"
"6","LR",1,"9",0.771,0.729,"2","1",1,0.75,"3","3","1","1"
"6","LR",1,"9",0.771,0.729,"2","1",1,0.75,"3","3","1","1"
"7","FB",0,"9",0.679,0.763,"2","1",0.75,1,"1","1","1","1"
"7","FB",1,"9",0.679,0.763,"2","1",0.75,1,"1","1","1","1"
"7","FB",1,"9",0.679,0.763,"2","1",0.75,1,"1","1","1","1"
"7","FB",1,"9",0.679,0.763,"2","1",0.75,1,"1","1","1","1"
"7","LR",1,"9",0.679,0.763,"2","1",0.75,1,"1","1","1","1"
"7","LR",1,"9",0.679,0.763,"2","1",0.75,1,"1","1","1","1"
"7","LR",1,"9",0.679,0.763,"2","1",0.75,1,"1","1","1","1"
"7","LR",1,"9",0.679,0.763,"2","1",0.75,1,"1","1","1","1"
"8","FB",1,"9",0.698,0.751,"4","2",1,0.5,"3","3","1","1"
"8","FB",1,"9",0.698,0.751,"4","2",1,0.5,"3","3","1","1"
"8","FB",1,"9",0.698,0.751,"4","2",1,0.5,"3","3","1","1"
"8","FB",1,"9",0.698,0.751,"4","2",1,0.5,"3","3","1","1"
"8","LR",0,"9",0.698,0.751,"4","2",1,0.5,"3","3","1","1"
"8","LR",0,"9",0.698,0.751,"4","2",1,0.5,"3","3","1","1"
"8","LR",1,"9",0.698,0.751,"4","2",1,0.5,"3","3","1","1"
"8","LR",1,"9",0.698,0.751,"4","2",1,0.5,"3","3","1","1"
"9","FB",0,"19",0.258,0.757,"1","4",0.25,1,"2","4","2","2"
"9","FB",0,"19",0.258,0.757,"1","4",0.25,1,"2","4","2","2"
"9","FB",0,"19",0.258,0.757,"1","4",0.25,1,"2","4","2","2"
"9","FB",1,"19",0.258,0.757,"1","4",0.25,1,"2","4","2","2"
"9","LR",1,"19",0.258,0.757,"1","4",0.25,1,"2","4","2","2"
"9","LR",1,"19",0.258,0.757,"1","4",0.25,1,"2","4","2","2"
"9","LR",1,"19",0.258,0.757,"1","4",0.25,1,"2","4","2","2"
"9","LR",1,"19",0.258,0.757,"1","4",0.25,1,"2","4","2","2"
"10","FB",0,"17",0.16,0.267,"4","2",0.5,0.25,"4","4","3","3"
"10","FB",0,"17",0.16,0.267,"4","2",0.5,0.25,"4","4","3","3"
"10","FB",1,"17",0.16,0.267,"4","2",0.5,0.25,"4","4","3","3"
"10","FB",1,"17",0.16,0.267,"4","2",0.5,0.25,"4","4","3","3"
"10","LR",0,"17",0.16,0.267,"4","2",0.5,0.25,"4","4","3","3"
"10","LR",0,"17",0.16,0.267,"4","2",0.5,0.25,"4","4","3","3"
"10","LR",0,"17",0.16,0.267,"4","2",0.5,0.25,"4","4","3","3"
"10","LR",1,"17",0.16,0.267,"4","2",0.5,0.25,"4","4","3","3"
"11","FB",0,"17",0.301,0.296,"3","3",0,0.25,"5","2","4","4"
"11","FB",0,"17",0.301,0.296,"3","3",0,0.25,"5","2","4","4"
"11","FB",0,"17",0.301,0.296,"3","3",0,0.25,"5","2","4","4"
"11","FB",0,"17",0.301,0.296,"3","3",0,0.25,"5","2","4","4"
"11","LR",0,"17",0.301,0.296,"3","3",0,0.25,"5","2","4","4"
