"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"17",0.338,0.259,"3","4",0.25,0,"1","1","1","1"
"1","FB",0,"17",0.338,0.259,"3","4",0.25,0,"1","1","1","1"
"1","FB",0,"17",0.338,0.259,"3","4",0.25,0,"1","1","1","1"
"1","FB",1,"17",0.338,0.259,"3","4",0.25,0,"1","1","1","1"
"1","LR",0,"17",0.338,0.259,"3","4",0.25,0,"1","1","1","1"
"1","LR",0,"17",0.338,0.259,"3","4",0.25,0,"1","1","1","1"
"1","LR",0,"17",0.338,0.259,"3","4",0.25,0,"1","1","1","1"
"1","LR",0,"17",0.338,0.259,"3","4",0.25,0,"1","1","1","1"
"2","FB",1,"7",0.837,0.198,"2","3",1,0,"2","2","1","2"
"2","FB",1,"7",0.837,0.198,"2","3",1,0,"2","2","1","2"
"2","FB",1,"7",0.837,0.198,"2","3",1,0,"2","2","1","2"
"2","FB",1,"7",0.837,0.198,"2","3",1,0,"2","2","1","2"
"2","LR",0,"7",0.837,0.198,"2","3",1,0,"2","2","1","2"
"2","LR",0,"7",0.837,0.198,"2","3",1,0,"2","2","1","2"
"2","LR",0,"7",0.837,0.198,"2","3",1,0,"2","2","1","2"
"2","LR",0,"7",0.837,0.198,"2","3",1,0,"2","2","1","2"
"3","FB",1,"7",0.751,0.292,"2","3",1,0,"2","2","1","2"
"3","FB",1,"7",0.751,0.292,"2","3",1,0,"2","2","1","2"
"3","FB",1,"7",0.751,0.292,"2","3",1,0,"2","2","1","2"
"3","FB",1,"7",0.751,0.292,"2","3",1,0,"2","2","1","2"
"3","LR",0,"7",0.751,0.292,"2","3",1,0,"2","2","1","2"
"3","LR",0,"7",0.751,0.292,"2","3",1,0,"2","2","1","2"
"3","LR",0,"7",0.751,0.292,"2","3",1,0,"2","2","1","2"
"3","LR",0,"7",0.751,0.292,"2","3",1,0,"2","2","1","2"
"4","FB",0,"7",0.734,0.391,"1","1",0.5,0.75,"3","1","6","3"
"4","FB",0,"7",0.734,0.391,"1","1",0.5,0.75,"3","1","6","3"
"4","FB",1,"7",0.734,0.391,"1","1",0.5,0.75,"3","1","6","3"
"4","FB",1,"7",0.734,0.391,"1","1",0.5,0.75,"3","1","6","3"
"4","LR",0,"7",0.734,0.391,"1","1",0.5,0.75,"3","1","6","3"
"4","LR",1,"7",0.734,0.391,"1","1",0.5,0.75,"3","1","6","3"
"4","LR",1,"7",0.734,0.391,"1","1",0.5,0.75,"3","1","6","3"
"4","LR",1,"7",0.734,0.391,"1","1",0.5,0.75,"3","1","6","3"
"5","FB",0,"19",0.271,0.773,"4","2",0.25,0.75,"1","3","6","3"
"5","FB",0,"19",0.271,0.773,"4","2",0.25,0.75,"1","3","6","3"
"5","FB",0,"19",0.271,0.773,"4","2",0.25,0.75,"1","3","6","3"
"5","FB",1,"19",0.271,0.773,"4","2",0.25,0.75,"1","3","6","3"
"5","LR",0,"19",0.271,0.773,"4","2",0.25,0.75,"1","3","6","3"
"5","LR",1,"19",0.271,0.773,"4","2",0.25,0.75,"1","3","6","3"
"5","LR",1,"19",0.271,0.773,"4","2",0.25,0.75,"1","3","6","3"
"5","LR",1,"19",0.271,0.773,"4","2",0.25,0.75,"1","3","6","3"
"6","FB",0,"7",0.788,0.248,"2","3",0.75,0.5,"3","4","3","2"
"6","FB",1,"7",0.788,0.248,"2","3",0.75,0.5,"3","4","3","2"
"6","FB",1,"7",0.788,0.248,"2","3",0.75,0.5,"3","4","3","2"
"6","FB",1,"7",0.788,0.248,"2","3",0.75,0.5,"3","4","3","2"
"6","LR",0,"7",0.788,0.248,"2","3",0.75,0.5,"3","4","3","2"
"6","LR",0,"7",0.788,0.248,"2","3",0.75,0.5,"3","4","3","2"
"6","LR",1,"7",0.788,0.248,"2","3",0.75,0.5,"3","4","3","2"
"6","LR",1,"7",0.788,0.248,"2","3",0.75,0.5,"3","4","3","2"
"7","FB",0,"17",0.336,0.25,"4","2",0.25,0.75,"1","3","6","3"
"7","FB",0,"17",0.336,0.25,"4","2",0.25,0.75,"1","3","6","3"
"7","FB",0,"17",0.336,0.25,"4","2",0.25,0.75,"1","3","6","3"
"7","FB",1,"17",0.336,0.25,"4","2",0.25,0.75,"1","3","6","3"
"7","LR",0,"17",0.336,0.25,"4","2",0.25,0.75,"1","3","6","3"
"7","LR",1,"17",0.336,0.25,"4","2",0.25,0.75,"1","3","6","3"
"7","LR",1,"17",0.336,0.25,"4","2",0.25,0.75,"1","3","6","3"
"7","LR",1,"17",0.336,0.25,"4","2",0.25,0.75,"1","3","6","3"
"8","FB",0,"19",0.169,0.871,"4","2",0.25,1,"1","3","5","3"
"8","FB",0,"19",0.169,0.871,"4","2",0.25,1,"1","3","5","3"
"8","FB",0,"19",0.169,0.871,"4","2",0.25,1,"1","3","5","3"
"8","FB",1,"19",0.169,0.871,"4","2",0.25,1,"1","3","5","3"
"8","LR",1,"19",0.169,0.871,"4","2",0.25,1,"1","3","5","3"
"8","LR",1,"19",0.169,0.871,"4","2",0.25,1,"1","3","5","3"
"8","LR",1,"19",0.169,0.871,"4","2",0.25,1,"1","3","5","3"
"8","LR",1,"19",0.169,0.871,"4","2",0.25,1,"1","3","5","3"
"9","FB",0,"7",0.752,0.278,"2","3",0.75,0,"3","2","1","2"
"9","FB",1,"7",0.752,0.278,"2","3",0.75,0,"3","2","1","2"
"9","FB",1,"7",0.752,0.278,"2","3",0.75,0,"3","2","1","2"
"9","FB",1,"7",0.752,0.278,"2","3",0.75,0,"3","2","1","2"
"9","LR",0,"7",0.752,0.278,"2","3",0.75,0,"3","2","1","2"
"9","LR",0,"7",0.752,0.278,"2","3",0.75,0,"3","2","1","2"
