"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"19",0.207,0.758,"5","3",0.125,0.75,"1","1","1","1"
"1","FB",0,"19",0.207,0.758,"5","3",0.125,0.75,"1","1","1","1"
"1","FB",0,"19",0.207,0.758,"5","3",0.125,0.75,"1","1","1","1"
"1","FB",0,"19",0.207,0.758,"5","3",0.125,0.75,"1","1","1","1"
"1","FB",0,"19",0.207,0.758,"5","3",0.125,0.75,"1","1","1","1"
"1","FB",0,"19",0.207,0.758,"5","3",0.125,0.75,"1","1","1","1"
"1","FB",0,"19",0.207,0.758,"5","3",0.125,0.75,"1","1","1","1"
"1","FB",0,"19",0.207,0.758,"5","3",0.125,0.75,"1","1","1","1"
"1","FB",0,"19",0.207,0.758,"5","3",0.125,0.75,"1","1","1","1"
"1","FB",0,"19",0.207,0.758,"5","3",0.125,0.75,"1","1","1","1"
"1","FB",0,"19",0.207,0.758,"5","3",0.125,0.75,"1","1","1","1"
"1","FB",0,"19",0.207,0.758,"5","3",0.125,0.75,"1","1","1","1"
"1","FB",0,"19",0.207,0.758,"5","3",0.125,0.75,"1","1","1","1"
"1","FB",0,"19",0.207,0.758,"5","3",0.125,0.75,"1","1","1","1"
"1","FB",1,"19",0.207,0.758,"5","3",0.125,0.75,"1","1","1","1"
"1","FB",1,"19",0.207,0.758,"5","3",0.125,0.75,"1","1","1","1"
"1","LR",0,"19",0.207,0.758,"5","3",0.125,0.75,"1","1","1","1"
"1","LR",0,"19",0.207,0.758,"5","3",0.125,0.75,"1","1","1","1"
"1","LR",0,"19",0.207,0.758,"5","3",0.125,0.75,"1","1","1","1"
"1","LR",0,"19",0.207,0.758,"5","3",0.125,0.75,"1","1","1","1"
"1","LR",1,"19",0.207,0.758,"5","3",0.125,0.75,"1","1","1","1"
"1","LR",1,"19",0.207,0.758,"5","3",0.125,0.75,"1","1","1","1"
"1","LR",1,"19",0.207,0.758,"5","3",0.125,0.75,"1","1","1","1"
"1","LR",1,"19",0.207,0.758,"5","3",0.125,0.75,"1","1","1","1"
"1","LR",1,"19",0.207,0.758,"5","3",0.125,0.75,"1","1","1","1"
"1","LR",1,"19",0.207,0.758,"5","3",0.125,0.75,"1","1","1","1"
"1","LR",1,"19",0.207,0.758,"5","3",0.125,0.75,"1","1","1","1"
"1","LR",1,"19",0.207,0.758,"5","3",0.125,0.75,"1","1","1","1"
"1","LR",1,"19",0.207,0.758,"5","3",0.125,0.75,"1","1","1","1"
"1","LR",1,"19",0.207,0.758,"5","3",0.125,0.75,"1","1","1","1"
"1","LR",1,"19",0.207,0.758,"5","3",0.125,0.75,"1","1","1","1"
"1","LR",1,"19",0.207,0.758,"5","3",0.125,0.75,"1","1","1","1"
"2","FB",0,"9",0.685,0.689,"3","4",0.6875,0.5,"2","2","2","2"
"2","FB",0,"9",0.685,0.689,"3","4",0.6875,0.5,"2","2","2","2"
"2","FB",0,"9",0.685,0.689,"3","4",0.6875,0.5,"2","2","2","2"
"2","FB",0,"9",0.685,0.689,"3","4",0.6875,0.5,"2","2","2","2"
"2","FB",0,"9",0.685,0.689,"3","4",0.6875,0.5,"2","2","2","2"
"2","FB",1,"9",0.685,0.689,"3","4",0.6875,0.5,"2","2","2","2"
"2","FB",1,"9",0.685,0.689,"3","4",0.6875,0.5,"2","2","2","2"
"2","FB",1,"9",0.685,0.689,"3","4",0.6875,0.5,"2","2","2","2"
"2","FB",1,"9",0.685,0.689,"3","4",0.6875,0.5,"2","2","2","2"
"2","FB",1,"9",0.685,0.689,"3","4",0.6875,0.5,"2","2","2","2"
"2","FB",1,"9",0.685,0.689,"3","4",0.6875,0.5,"2","2","2","2"
"2","FB",1,"9",0.685,0.689,"3","4",0.6875,0.5,"2","2","2","2"
"2","FB",1,"9",0.685,0.689,"3","4",0.6875,0.5,"2","2","2","2"
"2","FB",1,"9",0.685,0.689,"3","4",0.6875,0.5,"2","2","2","2"
"2","FB",1,"9",0.685,0.689,"3","4",0.6875,0.5,"2","2","2","2"
"2","FB",1,"9",0.685,0.689,"3","4",0.6875,0.5,"2","2","2","2"
"2","LR",0,"9",0.685,0.689,"3","4",0.6875,0.5,"2","2","2","2"
"2","LR",0,"9",0.685,0.689,"3","4",0.6875,0.5,"2","2","2","2"
"2","LR",0,"9",0.685,0.689,"3","4",0.6875,0.5,"2","2","2","2"
"2","LR",0,"9",0.685,0.689,"3","4",0.6875,0.5,"2","2","2","2"
"2","LR",0,"9",0.685,0.689,"3","4",0.6875,0.5,"2","2","2","2"
"2","LR",0,"9",0.685,0.689,"3","4",0.6875,0.5,"2","2","2","2"
"2","LR",0,"9",0.685,0.689,"3","4",0.6875,0.5,"2","2","2","2"
"2","LR",0,"9",0.685,0.689,"3","4",0.6875,0.5,"2","2","2","2"
"2","LR",1,"9",0.685,0.689,"3","4",0.6875,0.5,"2","2","2","2"
"2","LR",1,"9",0.685,0.689,"3","4",0.6875,0.5,"2","2","2","2"
"2","LR",1,"9",0.685,0.689,"3","4",0.6875,0.5,"2","2","2","2"
"2","LR",1,"9",0.685,0.689,"3","4",0.6875,0.5,"2","2","2","2"
"2","LR",1,"9",0.685,0.689,"3","4",0.6875,0.5,"2","2","2","2"
"2","LR",1,"9",0.685,0.689,"3","4",0.6875,0.5,"2","2","2","2"
"2","LR",1,"9",0.685,0.689,"3","4",0.6875,0.5,"2","2","2","2"
"2","LR",1,"9",0.685,0.689,"3","4",0.6875,0.5,"2","2","2","2"
"3","FB",0,"19",0.215,0.762,"5","3",0.125,0.75,"1","1","1","1"
"3","FB",0,"19",0.215,0.762,"5","3",0.125,0.75,"1","1","1","1"
"3","FB",0,"19",0.215,0.762,"5","3",0.125,0.75,"1","1","1","1"
"3","FB",0,"19",0.215,0.762,"5","3",0.125,0.75,"1","1","1","1"
"3","FB",0,"19",0.215,0.762,"5","3",0.125,0.75,"1","1","1","1"
"3","FB",0,"19",0.215,0.762,"5","3",0.125,0.75,"1","1","1","1"
"3","FB",0,"19",0.215,0.762,"5","3",0.125,0.75,"1","1","1","1"
"3","FB",0,"19",0.215,0.762,"5","3",0.125,0.75,"1","1","1","1"
"3","FB",0,"19",0.215,0.762,"5","3",0.125,0.75,"1","1","1","1"
"3","FB",0,"19",0.215,0.762,"5","3",0.125,0.75,"1","1","1","1"
"3","FB",0,"19",0.215,0.762,"5","3",0.125,0.75,"1","1","1","1"
"3","FB",0,"19",0.215,0.762,"5","3",0.125,0.75,"1","1","1","1"
"3","FB",0,"19",0.215,0.762,"5","3",0.125,0.75,"1","1","1","1"
"3","FB",0,"19",0.215,0.762,"5","3",0.125,0.75,"1","1","1","1"
"3","FB",1,"19",0.215,0.762,"5","3",0.125,0.75,"1","1","1","1"
"3","FB",1,"19",0.215,0.762,"5","3",0.125,0.75,"1","1","1","1"
"3","LR",0,"19",0.215,0.762,"5","3",0.125,0.75,"1","1","1","1"
"3","LR",0,"19",0.215,0.762,"5","3",0.125,0.75,"1","1","1","1"
"3","LR",0,"19",0.215,0.762,"5","3",0.125,0.75,"1","1","1","1"
"3","LR",0,"19",0.215,0.762,"5","3",0.125,0.75,"1","1","1","1"
"3","LR",1,"19",0.215,0.762,"5","3",0.125,0.75,"1","1","1","1"
"3","LR",1,"19",0.215,0.762,"5","3",0.125,0.75,"1","1","1","1"
"3","LR",1,"19",0.215,0.762,"5","3",0.125,0.75,"1","1","1","1"
"3","LR",1,"19",0.215,0.762,"5","3",0.125,0.75,"1","1","1","1"
"3","LR",1,"19",0.215,0.762,"5","3",0.125,0.75,"1","1","1","1"
"3","LR",1,"19",0.215,0.762,"5","3",0.125,0.75,"1","1","1","1"
"3","LR",1,"19",0.215,0.762,"5","3",0.125,0.75,"1","1","1","1"
"3","LR",1,"19",0.215,0.762,"5","3",0.125,0.75,"1","1","1","1"
"3","LR",1,"19",0.215,0.762,"5","3",0.125,0.75,"1","1","1","1"
"3","LR",1,"19",0.215,0.762,"5","3",0.125,0.75,"1","1","1","1"
"3","LR",1,"19",0.215,0.762,"5","3",0.125,0.75,"1","1","1","1"
"3","LR",1,"19",0.215,0.762,"5","3",0.125,0.75,"1","1","1","1"
"4","FB",0,"7",0.705,0.273,"4","4",0.5625,0.125,"2","2","3","3"
"4","FB",0,"7",0.705,0.273,"4","4",0.5625,0.125,"2","2","3","3"
"4","FB",0,"7",0.705,0.273,"4","4",0.5625,0.125,"2","2","3","3"
"4","FB",0,"7",0.705,0.273,"4","4",0.5625,0.125,"2","2","3","3"
"4","FB",0,"7",0.705,0.273,"4","4",0.5625,0.125,"2","2","3","3"
"4","FB",0,"7",0.705,0.273,"4","4",0.5625,0.125,"2","2","3","3"
"4","FB",0,"7",0.705,0.273,"4","4",0.5625,0.125,"2","2","3","3"
"4","FB",1,"7",0.705,0.273,"4","4",0.5625,0.125,"2","2","3","3"
"4","FB",1,"7",0.705,0.273,"4","4",0.5625,0.125,"2","2","3","3"
"4","FB",1,"7",0.705,0.273,"4","4",0.5625,0.125,"2","2","3","3"
"4","FB",1,"7",0.705,0.273,"4","4",0.5625,0.125,"2","2","3","3"
"4","FB",1,"7",0.705,0.273,"4","4",0.5625,0.125,"2","2","3","3"
"4","FB",1,"7",0.705,0.273,"4","4",0.5625,0.125,"2","2","3","3"
"4","FB",1,"7",0.705,0.273,"4","4",0.5625,0.125,"2","2","3","3"
"4","FB",1,"7",0.705,0.273,"4","4",0.5625,0.125,"2","2","3","3"
"4","FB",1,"7",0.705,0.273,"4","4",0.5625,0.125,"2","2","3","3"
"4","LR",0,"7",0.705,0.273,"4","4",0.5625,0.125,"2","2","3","3"
"4","LR",0,"7",0.705,0.273,"4","4",0.5625,0.125,"2","2","3","3"
"4","LR",0,"7",0.705,0.273,"4","4",0.5625,0.125,"2","2","3","3"
"4","LR",0,"7",0.705,0.273,"4","4",0.5625,0.125,"2","2","3","3"
"4","LR",0,"7",0.705,0.273,"4","4",0.5625,0.125,"2","2","3","3"
"4","LR",0,"7",0.705,0.273,"4","4",0.5625,0.125,"2","2","3","3"
"4","LR",0,"7",0.705,0.273,"4","4",0.5625,0.125,"2","2","3","3"
"4","LR",0,"7",0.705,0.273,"4","4",0.5625,0.125,"2","2","3","3"
"4","LR",0,"7",0.705,0.273,"4","4",0.5625,0.125,"2","2","3","3"
"4","LR",0,"7",0.705,0.273,"4","4",0.5625,0.125,"2","2","3","3"
"4","LR",0,"7",0.705,0.273,"4","4",0.5625,0.125,"2","2","3","3"
"4","LR",0,"7",0.705,0.273,"4","4",0.5625,0.125,"2","2","3","3"
"4","LR",0,"7",0.705,0.273,"4","4",0.5625,0.125,"2","2","3","3"
"4","LR",0,"7",0.705,0.273,"4","4",0.5625,0.125,"2","2","3","3"
"4","LR",1,"7",0.705,0.273,"4","4",0.5625,0.125,"2","2","3","3"
"4","LR",1,"7",0.705,0.273,"4","4",0.5625,0.125,"2","2","3","3"
"5","FB",0,"9",0.77,0.748,"1","2",0.75,0.75,"5","2","2","2"
"5","FB",0,"9",0.77,0.748,"1","2",0.75,0.75,"5","2","2","2"
"5","FB",0,"9",0.77,0.748,"1","2",0.75,0.75,"5","2","2","2"
"5","FB",0,"9",0.77,0.748,"1","2",0.75,0.75,"5","2","2","2"
"5","FB",1,"9",0.77,0.748,"1","2",0.75,0.75,"5","2","2","2"
"5","FB",1,"9",0.77,0.748,"1","2",0.75,0.75,"5","2","2","2"
"5","FB",1,"9",0.77,0.748,"1","2",0.75,0.75,"5","2","2","2"
"5","FB",1,"9",0.77,0.748,"1","2",0.75,0.75,"5","2","2","2"
"5","FB",1,"9",0.77,0.748,"1","2",0.75,0.75,"5","2","2","2"
"5","FB",1,"9",0.77,0.748,"1","2",0.75,0.75,"5","2","2","2"
"5","FB",1,"9",0.77,0.748,"1","2",0.75,0.75,"5","2","2","2"
"5","FB",1,"9",0.77,0.748,"1","2",0.75,0.75,"5","2","2","2"
"5","FB",1,"9",0.77,0.748,"1","2",0.75,0.75,"5","2","2","2"
"5","FB",1,"9",0.77,0.748,"1","2",0.75,0.75,"5","2","2","2"
"5","FB",1,"9",0.77,0.748,"1","2",0.75,0.75,"5","2","2","2"
"5","FB",1,"9",0.77,0.748,"1","2",0.75,0.75,"5","2","2","2"
"5","LR",0,"9",0.77,0.748,"1","2",0.75,0.75,"5","2","2","2"
"5","LR",0,"9",0.77,0.748,"1","2",0.75,0.75,"5","2","2","2"
"5","LR",0,"9",0.77,0.748,"1","2",0.75,0.75,"5","2","2","2"
"5","LR",0,"9",0.77,0.748,"1","2",0.75,0.75,"5","2","2","2"
"5","LR",1,"9",0.77,0.748,"1","2",0.75,0.75,"5","2","2","2"
"5","LR",1,"9",0.77,0.748,"1","2",0.75,0.75,"5","2","2","2"
"5","LR",1,"9",0.77,0.748,"1","2",0.75,0.75,"5","2","2","2"
"5","LR",1,"9",0.77,0.748,"1","2",0.75,0.75,"5","2","2","2"
"5","LR",1,"9",0.77,0.748,"1","2",0.75,0.75,"5","2","2","2"
"5","LR",1,"9",0.77,0.748,"1","2",0.75,0.75,"5","2","2","2"
"5","LR",1,"9",0.77,0.748,"1","2",0.75,0.75,"5","2","2","2"
"5","LR",1,"9",0.77,0.748,"1","2",0.75,0.75,"5","2","2","2"
"5","LR",1,"9",0.77,0.748,"1","2",0.75,0.75,"5","2","2","2"
"5","LR",1,"9",0.77,0.748,"1","2",0.75,0.75,"5","2","2","2"
"5","LR",1,"9",0.77,0.748,"1","2",0.75,0.75,"5","2","2","2"
"5","LR",1,"9",0.77,0.748,"1","2",0.75,0.75,"5","2","2","2"
"6","FB",0,"7",0.794,0.278,"3","4",0.8125,0.3125,"2","3","3","3"
"6","FB",0,"7",0.794,0.278,"3","4",0.8125,0.3125,"2","3","3","3"
"6","FB",0,"7",0.794,0.278,"3","4",0.8125,0.3125,"2","3","3","3"
"6","FB",1,"7",0.794,0.278,"3","4",0.8125,0.3125,"2","3","3","3"
"6","FB",1,"7",0.794,0.278,"3","4",0.8125,0.3125,"2","3","3","3"
"6","FB",1,"7",0.794,0.278,"3","4",0.8125,0.3125,"2","3","3","3"
"6","FB",1,"7",0.794,0.278,"3","4",0.8125,0.3125,"2","3","3","3"
"6","FB",1,"7",0.794,0.278,"3","4",0.8125,0.3125,"2","3","3","3"
"6","FB",1,"7",0.794,0.278,"3","4",0.8125,0.3125,"2","3","3","3"
"6","FB",1,"7",0.794,0.278,"3","4",0.8125,0.3125,"2","3","3","3"
"6","FB",1,"7",0.794,0.278,"3","4",0.8125,0.3125,"2","3","3","3"
"6","FB",1,"7",0.794,0.278,"3","4",0.8125,0.3125,"2","3","3","3"
"6","FB",1,"7",0.794,0.278,"3","4",0.8125,0.3125,"2","3","3","3"
"6","FB",1,"7",0.794,0.278,"3","4",0.8125,0.3125,"2","3","3","3"
"6","FB",1,"7",0.794,0.278,"3","4",0.8125,0.3125,"2","3","3","3"
"6","FB",1,"7",0.794,0.278,"3","4",0.8125,0.3125,"2","3","3","3"
"6","LR",0,"7",0.794,0.278,"3","4",0.8125,0.3125,"2","3","3","3"
"6","LR",0,"7",0.794,0.278,"3","4",0.8125,0.3125,"2","3","3","3"
"6","LR",0,"7",0.794,0.278,"3","4",0.8125,0.3125,"2","3","3","3"
"6","LR",0,"7",0.794,0.278,"3","4",0.8125,0.3125,"2","3","3","3"
"6","LR",0,"7",0.794,0.278,"3","4",0.8125,0.3125,"2","3","3","3"
"6","LR",0,"7",0.794,0.278,"3","4",0.8125,0.3125,"2","3","3","3"
"6","LR",0,"7",0.794,0.278,"3","4",0.8125,0.3125,"2","3","3","3"
"6","LR",0,"7",0.794,0.278,"3","4",0.8125,0.3125,"2","3","3","3"
"6","LR",0,"7",0.794,0.278,"3","4",0.8125,0.3125,"2","3","3","3"
"6","LR",0,"7",0.794,0.278,"3","4",0.8125,0.3125,"2","3","3","3"
"6","LR",0,"7",0.794,0.278,"3","4",0.8125,0.3125,"2","3","3","3"
"6","LR",1,"7",0.794,0.278,"3","4",0.8125,0.3125,"2","3","3","3"
"6","LR",1,"7",0.794,0.278,"3","4",0.8125,0.3125,"2","3","3","3"
"6","LR",1,"7",0.794,0.278,"3","4",0.8125,0.3125,"2","3","3","3"
"6","LR",1,"7",0.794,0.278,"3","4",0.8125,0.3125,"2","3","3","3"
