"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"7",0.691,0.243,"2","2",0.625,0.25,"1","1","1","1"
"1","FB",0,"7",0.691,0.243,"2","2",0.625,0.25,"1","1","1","1"
"1","FB",0,"7",0.691,0.243,"2","2",0.625,0.25,"1","1","1","1"
"1","FB",0,"7",0.691,0.243,"2","2",0.625,0.25,"1","1","1","1"
"1","FB",0,"7",0.691,0.243,"2","2",0.625,0.25,"1","1","1","1"
"1","FB",0,"7",0.691,0.243,"2","2",0.625,0.25,"1","1","1","1"
"1","FB",1,"7",0.691,0.243,"2","2",0.625,0.25,"1","1","1","1"
"1","FB",1,"7",0.691,0.243,"2","2",0.625,0.25,"1","1","1","1"
"1","FB",1,"7",0.691,0.243,"2","2",0.625,0.25,"1","1","1","1"
"1","FB",1,"7",0.691,0.243,"2","2",0.625,0.25,"1","1","1","1"
"1","FB",1,"7",0.691,0.243,"2","2",0.625,0.25,"1","1","1","1"
"1","FB",1,"7",0.691,0.243,"2","2",0.625,0.25,"1","1","1","1"
"1","FB",1,"7",0.691,0.243,"2","2",0.625,0.25,"1","1","1","1"
"1","FB",1,"7",0.691,0.243,"2","2",0.625,0.25,"1","1","1","1"
"1","FB",1,"7",0.691,0.243,"2","2",0.625,0.25,"1","1","1","1"
"1","FB",1,"7",0.691,0.243,"2","2",0.625,0.25,"1","1","1","1"
"1","LR",0,"7",0.691,0.243,"2","2",0.625,0.25,"1","1","1","1"
"1","LR",0,"7",0.691,0.243,"2","2",0.625,0.25,"1","1","1","1"
"1","LR",0,"7",0.691,0.243,"2","2",0.625,0.25,"1","1","1","1"
"1","LR",0,"7",0.691,0.243,"2","2",0.625,0.25,"1","1","1","1"
"1","LR",0,"7",0.691,0.243,"2","2",0.625,0.25,"1","1","1","1"
"1","LR",0,"7",0.691,0.243,"2","2",0.625,0.25,"1","1","1","1"
"1","LR",0,"7",0.691,0.243,"2","2",0.625,0.25,"1","1","1","1"
"1","LR",0,"7",0.691,0.243,"2","2",0.625,0.25,"1","1","1","1"
"1","LR",0,"7",0.691,0.243,"2","2",0.625,0.25,"1","1","1","1"
"1","LR",0,"7",0.691,0.243,"2","2",0.625,0.25,"1","1","1","1"
"1","LR",0,"7",0.691,0.243,"2","2",0.625,0.25,"1","1","1","1"
"1","LR",0,"7",0.691,0.243,"2","2",0.625,0.25,"1","1","1","1"
"1","LR",1,"7",0.691,0.243,"2","2",0.625,0.25,"1","1","1","1"
"1","LR",1,"7",0.691,0.243,"2","2",0.625,0.25,"1","1","1","1"
"1","LR",1,"7",0.691,0.243,"2","2",0.625,0.25,"1","1","1","1"
"1","LR",1,"7",0.691,0.243,"2","2",0.625,0.25,"1","1","1","1"
"2","FB",0,"9",0.745,0.746,"1","4",0.75,0.8125,"4","2","2","2"
"2","FB",0,"9",0.745,0.746,"1","4",0.75,0.8125,"4","2","2","2"
"2","FB",0,"9",0.745,0.746,"1","4",0.75,0.8125,"4","2","2","2"
"2","FB",0,"9",0.745,0.746,"1","4",0.75,0.8125,"4","2","2","2"
"2","FB",1,"9",0.745,0.746,"1","4",0.75,0.8125,"4","2","2","2"
"2","FB",1,"9",0.745,0.746,"1","4",0.75,0.8125,"4","2","2","2"
"2","FB",1,"9",0.745,0.746,"1","4",0.75,0.8125,"4","2","2","2"
"2","FB",1,"9",0.745,0.746,"1","4",0.75,0.8125,"4","2","2","2"
"2","FB",1,"9",0.745,0.746,"1","4",0.75,0.8125,"4","2","2","2"
