"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"19",0.312,0.743,"1","1",0.125,0.6875,"1","1","1","1"
"1","FB",0,"19",0.312,0.743,"1","1",0.125,0.6875,"1","1","1","1"
"1","FB",0,"19",0.312,0.743,"1","1",0.125,0.6875,"1","1","1","1"
"1","FB",0,"19",0.312,0.743,"1","1",0.125,0.6875,"1","1","1","1"
"1","FB",0,"19",0.312,0.743,"1","1",0.125,0.6875,"1","1","1","1"
"1","FB",0,"19",0.312,0.743,"1","1",0.125,0.6875,"1","1","1","1"
"1","FB",0,"19",0.312,0.743,"1","1",0.125,0.6875,"1","1","1","1"
"1","FB",0,"19",0.312,0.743,"1","1",0.125,0.6875,"1","1","1","1"
"1","FB",0,"19",0.312,0.743,"1","1",0.125,0.6875,"1","1","1","1"
"1","FB",0,"19",0.312,0.743,"1","1",0.125,0.6875,"1","1","1","1"
"1","FB",0,"19",0.312,0.743,"1","1",0.125,0.6875,"1","1","1","1"
"1","FB",0,"19",0.312,0.743,"1","1",0.125,0.6875,"1","1","1","1"
"1","FB",0,"19",0.312,0.743,"1","1",0.125,0.6875,"1","1","1","1"
"1","FB",0,"19",0.312,0.743,"1","1",0.125,0.6875,"1","1","1","1"
"1","FB",1,"19",0.312,0.743,"1","1",0.125,0.6875,"1","1","1","1"
"1","FB",1,"19",0.312,0.743,"1","1",0.125,0.6875,"1","1","1","1"
"1","LR",0,"19",0.312,0.743,"1","1",0.125,0.6875,"1","1","1","1"
"1","LR",0,"19",0.312,0.743,"1","1",0.125,0.6875,"1","1","1","1"
"1","LR",0,"19",0.312,0.743,"1","1",0.125,0.6875,"1","1","1","1"
"1","LR",0,"19",0.312,0.743,"1","1",0.125,0.6875,"1","1","1","1"
"1","LR",0,"19",0.312,0.743,"1","1",0.125,0.6875,"1","1","1","1"
"1","LR",1,"19",0.312,0.743,"1","1",0.125,0.6875,"1","1","1","1"
"1","LR",1,"19",0.312,0.743,"1","1",0.125,0.6875,"1","1","1","1"
"1","LR",1,"19",0.312,0.743,"1","1",0.125,0.6875,"1","1","1","1"
"1","LR",1,"19",0.312,0.743,"1","1",0.125,0.6875,"1","1","1","1"
"1","LR",1,"19",0.312,0.743,"1","1",0.125,0.6875,"1","1","1","1"
"1","LR",1,"19",0.312,0.743,"1","1",0.125,0.6875,"1","1","1","1"
"1","LR",1,"19",0.312,0.743,"1","1",0.125,0.6875,"1","1","1","1"
"1","LR",1,"19",0.312,0.743,"1","1",0.125,0.6875,"1","1","1","1"
"1","LR",1,"19",0.312,0.743,"1","1",0.125,0.6875,"1","1","1","1"
"1","LR",1,"19",0.312,0.743,"1","1",0.125,0.6875,"1","1","1","1"
"1","LR",1,"19",0.312,0.743,"1","1",0.125,0.6875,"1","1","1","1"
"2","FB",0,"9",0.683,0.74,"5","4",0.6875,0.6875,"2","2","2","2"
