"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","lmem.class","lmem.tc","bm.class","bm.tc"
"1","FB",0,"25",0.043,1,"1","3",0,1,"1","1","1","1"
"1","FB",0,"25",0.043,1,"1","3",0,1,"1","1","1","1"
"1","FB",0,"25",0.043,1,"1","3",0,1,"1","1","1","1"
"1","FB",0,"25",0.043,1,"1","3",0,1,"1","1","1","1"
"1","FB",0,"25",0.043,1,"1","3",0,1,"1","1","1","1"
"1","FB",0,"25",0.043,1,"1","3",0,1,"1","1","1","1"
"1","FB",0,"25",0.043,1,"1","3",0,1,"1","1","1","1"
"1","FB",0,"25",0.043,1,"1","3",0,1,"1","1","1","1"
"1","LR",1,"25",0.043,1,"1","3",0,1,"1","1","1","1"
"1","LR",1,"25",0.043,1,"1","3",0,1,"1","1","1","1"
"1","LR",1,"25",0.043,1,"1","3",0,1,"1","1","1","1"
"1","LR",1,"25",0.043,1,"1","3",0,1,"1","1","1","1"
"1","LR",1,"25",0.043,1,"1","3",0,1,"1","1","1","1"
"1","LR",1,"25",0.043,1,"1","3",0,1,"1","1","1","1"
"1","LR",1,"25",0.043,1,"1","3",0,1,"1","1","1","1"
"1","LR",1,"25",0.043,1,"1","3",0,1,"1","1","1","1"
"2","FB",0,"25",0,0.977,"1","3",0,1,"1","1","1","1"
"2","FB",0,"25",0,0.977,"1","3",0,1,"1","1","1","1"
"2","FB",0,"25",0,0.977,"1","3",0,1,"1","1","1","1"
"2","FB",0,"25",0,0.977,"1","3",0,1,"1","1","1","1"
"2","FB",0,"25",0,0.977,"1","3",0,1,"1","1","1","1"
"2","FB",0,"25",0,0.977,"1","3",0,1,"1","1","1","1"
"2","FB",0,"25",0,0.977,"1","3",0,1,"1","1","1","1"
"2","FB",0,"25",0,0.977,"1","3",0,1,"1","1","1","1"
"2","LR",1,"25",0,0.977,"1","3",0,1,"1","1","1","1"
"2","LR",1,"25",0,0.977,"1","3",0,1,"1","1","1","1"
"2","LR",1,"25",0,0.977,"1","3",0,1,"1","1","1","1"
"2","LR",1,"25",0,0.977,"1","3",0,1,"1","1","1","1"
"2","LR",1,"25",0,0.977,"1","3",0,1,"1","1","1","1"
"2","LR",1,"25",0,0.977,"1","3",0,1,"1","1","1","1"
"2","LR",1,"25",0,0.977,"1","3",0,1,"1","1","1","1"
"2","LR",1,"25",0,0.977,"1","3",0,1,"1","1","1","1"
"3","FB",0,"13",0.548,0.495,"2","1",0.375,0.375,"2","2","1","2"
"3","FB",0,"13",0.548,0.495,"2","1",0.375,0.375,"2","2","1","2"
"3","FB",0,"13",0.548,0.495,"2","1",0.375,0.375,"2","2","1","2"
"3","FB",0,"13",0.548,0.495,"2","1",0.375,0.375,"2","2","1","2"
"3","FB",0,"13",0.548,0.495,"2","1",0.375,0.375,"2","2","1","2"
"3","FB",1,"13",0.548,0.495,"2","1",0.375,0.375,"2","2","1","2"
"3","FB",1,"13",0.548,0.495,"2","1",0.375,0.375,"2","2","1","2"
"3","FB",1,"13",0.548,0.495,"2","1",0.375,0.375,"2","2","1","2"
"3","LR",0,"13",0.548,0.495,"2","1",0.375,0.375,"2","2","1","2"
"3","LR",0,"13",0.548,0.495,"2","1",0.375,0.375,"2","2","1","2"
"3","LR",0,"13",0.548,0.495,"2","1",0.375,0.375,"2","2","1","2"
"3","LR",0,"13",0.548,0.495,"2","1",0.375,0.375,"2","2","1","2"
"3","LR",0,"13",0.548,0.495,"2","1",0.375,0.375,"2","2","1","2"
"3","LR",1,"13",0.548,0.495,"2","1",0.375,0.375,"2","2","1","2"
"3","LR",1,"13",0.548,0.495,"2","1",0.375,0.375,"2","2","1","2"
"3","LR",1,"13",0.548,0.495,"2","1",0.375,0.375,"2","2","1","2"
"4","FB",0,"13",0.472,0.467,"2","1",0.5,0.5,"2","2","1","2"
"4","FB",0,"13",0.472,0.467,"2","1",0.5,0.5,"2","2","1","2"
"4","FB",0,"13",0.472,0.467,"2","1",0.5,0.5,"2","2","1","2"
"4","FB",0,"13",0.472,0.467,"2","1",0.5,0.5,"2","2","1","2"
"4","FB",1,"13",0.472,0.467,"2","1",0.5,0.5,"2","2","1","2"
"4","FB",1,"13",0.472,0.467,"2","1",0.5,0.5,"2","2","1","2"
"4","FB",1,"13",0.472,0.467,"2","1",0.5,0.5,"2","2","1","2"
"4","FB",1,"13",0.472,0.467,"2","1",0.5,0.5,"2","2","1","2"
"4","LR",0,"13",0.472,0.467,"2","1",0.5,0.5,"2","2","1","2"
"4","LR",0,"13",0.472,0.467,"2","1",0.5,0.5,"2","2","1","2"
"4","LR",0,"13",0.472,0.467,"2","1",0.5,0.5,"2","2","1","2"
"4","LR",0,"13",0.472,0.467,"2","1",0.5,0.5,"2","2","1","2"
"4","LR",1,"13",0.472,0.467,"2","1",0.5,0.5,"2","2","1","2"
"4","LR",1,"13",0.472,0.467,"2","1",0.5,0.5,"2","2","1","2"
"4","LR",1,"13",0.472,0.467,"2","1",0.5,0.5,"2","2","1","2"
"4","LR",1,"13",0.472,0.467,"2","1",0.5,0.5,"2","2","1","2"
"5","FB",0,"13",0.562,0.608,"4","1",0.625,0.875,"1","2","1","2"
"5","FB",0,"13",0.562,0.608,"4","1",0.625,0.875,"1","2","1","2"
"5","FB",0,"13",0.562,0.608,"4","1",0.625,0.875,"1","2","1","2"
"5","FB",1,"13",0.562,0.608,"4","1",0.625,0.875,"1","2","1","2"
"5","FB",1,"13",0.562,0.608,"4","1",0.625,0.875,"1","2","1","2"
"5","FB",1,"13",0.562,0.608,"4","1",0.625,0.875,"1","2","1","2"
"5","FB",1,"13",0.562,0.608,"4","1",0.625,0.875,"1","2","1","2"
"5","FB",1,"13",0.562,0.608,"4","1",0.625,0.875,"1","2","1","2"
"5","LR",0,"13",0.562,0.608,"4","1",0.625,0.875,"1","2","1","2"
"5","LR",1,"13",0.562,0.608,"4","1",0.625,0.875,"1","2","1","2"
"5","LR",1,"13",0.562,0.608,"4","1",0.625,0.875,"1","2","1","2"
"5","LR",1,"13",0.562,0.608,"4","1",0.625,0.875,"1","2","1","2"
"5","LR",1,"13",0.562,0.608,"4","1",0.625,0.875,"1","2","1","2"
"5","LR",1,"13",0.562,0.608,"4","1",0.625,0.875,"1","2","1","2"
"5","LR",1,"13",0.562,0.608,"4","1",0.625,0.875,"1","2","1","2"
"5","LR",1,"13",0.562,0.608,"4","1",0.625,0.875,"1","2","1","2"
"6","FB",0,"25",0.007,0.99,"1","3",0,1,"1","1","1","1"
"6","FB",0,"25",0.007,0.99,"1","3",0,1,"1","1","1","1"
"6","FB",0,"25",0.007,0.99,"1","3",0,1,"1","1","1","1"
"6","FB",0,"25",0.007,0.99,"1","3",0,1,"1","1","1","1"
"6","FB",0,"25",0.007,0.99,"1","3",0,1,"1","1","1","1"
"6","FB",0,"25",0.007,0.99,"1","3",0,1,"1","1","1","1"
"6","FB",0,"25",0.007,0.99,"1","3",0,1,"1","1","1","1"
"6","FB",0,"25",0.007,0.99,"1","3",0,1,"1","1","1","1"
"6","LR",1,"25",0.007,0.99,"1","3",0,1,"1","1","1","1"
"6","LR",1,"25",0.007,0.99,"1","3",0,1,"1","1","1","1"
"6","LR",1,"25",0.007,0.99,"1","3",0,1,"1","1","1","1"
"6","LR",1,"25",0.007,0.99,"1","3",0,1,"1","1","1","1"
"6","LR",1,"25",0.007,0.99,"1","3",0,1,"1","1","1","1"
"6","LR",1,"25",0.007,0.99,"1","3",0,1,"1","1","1","1"
"6","LR",1,"25",0.007,0.99,"1","3",0,1,"1","1","1","1"
"6","LR",1,"25",0.007,0.99,"1","3",0,1,"1","1","1","1"
"7","FB",1,"1",0.979,0.058,"3","2",1,0,"2","3","1","3"
"7","FB",1,"1",0.979,0.058,"3","2",1,0,"2","3","1","3"
"7","FB",1,"1",0.979,0.058,"3","2",1,0,"2","3","1","3"
"7","FB",1,"1",0.979,0.058,"3","2",1,0,"2","3","1","3"
"7","FB",1,"1",0.979,0.058,"3","2",1,0,"2","3","1","3"
"7","FB",1,"1",0.979,0.058,"3","2",1,0,"2","3","1","3"
"7","FB",1,"1",0.979,0.058,"3","2",1,0,"2","3","1","3"
"7","FB",1,"1",0.979,0.058,"3","2",1,0,"2","3","1","3"
"7","LR",0,"1",0.979,0.058,"3","2",1,0,"2","3","1","3"
"7","LR",0,"1",0.979,0.058,"3","2",1,0,"2","3","1","3"
"7","LR",0,"1",0.979,0.058,"3","2",1,0,"2","3","1","3"
"7","LR",0,"1",0.979,0.058,"3","2",1,0,"2","3","1","3"
"7","LR",0,"1",0.979,0.058,"3","2",1,0,"2","3","1","3"
"7","LR",0,"1",0.979,0.058,"3","2",1,0,"2","3","1","3"
"7","LR",0,"1",0.979,0.058,"3","2",1,0,"2","3","1","3"
"7","LR",0,"1",0.979,0.058,"3","2",1,0,"2","3","1","3"
"8","FB",0,"25",0.043,0.938,"1","3",0.125,1,"1","1","1","1"
"8","FB",0,"25",0.043,0.938,"1","3",0.125,1,"1","1","1","1"
"8","FB",0,"25",0.043,0.938,"1","3",0.125,1,"1","1","1","1"
"8","FB",0,"25",0.043,0.938,"1","3",0.125,1,"1","1","1","1"
"8","FB",0,"25",0.043,0.938,"1","3",0.125,1,"1","1","1","1"
"8","FB",0,"25",0.043,0.938,"1","3",0.125,1,"1","1","1","1"
"8","FB",0,"25",0.043,0.938,"1","3",0.125,1,"1","1","1","1"
"8","FB",1,"25",0.043,0.938,"1","3",0.125,1,"1","1","1","1"
"8","LR",1,"25",0.043,0.938,"1","3",0.125,1,"1","1","1","1"
"8","LR",1,"25",0.043,0.938,"1","3",0.125,1,"1","1","1","1"
"8","LR",1,"25",0.043,0.938,"1","3",0.125,1,"1","1","1","1"
"8","LR",1,"25",0.043,0.938,"1","3",0.125,1,"1","1","1","1"
"8","LR",1,"25",0.043,0.938,"1","3",0.125,1,"1","1","1","1"
"8","LR",1,"25",0.043,0.938,"1","3",0.125,1,"1","1","1","1"
"8","LR",1,"25",0.043,0.938,"1","3",0.125,1,"1","1","1","1"
"8","LR",1,"25",0.043,0.938,"1","3",0.125,1,"1","1","1","1"
"9","FB",0,"13",0.455,0.514,"2","1",0.125,0.5,"1","2","1","2"
"9","FB",0,"13",0.455,0.514,"2","1",0.125,0.5,"1","2","1","2"
"9","FB",0,"13",0.455,0.514,"2","1",0.125,0.5,"1","2","1","2"
"9","FB",0,"13",0.455,0.514,"2","1",0.125,0.5,"1","2","1","2"
"9","FB",0,"13",0.455,0.514,"2","1",0.125,0.5,"1","2","1","2"
"9","FB",0,"13",0.455,0.514,"2","1",0.125,0.5,"1","2","1","2"
"9","FB",0,"13",0.455,0.514,"2","1",0.125,0.5,"1","2","1","2"
"9","FB",1,"13",0.455,0.514,"2","1",0.125,0.5,"1","2","1","2"
"9","LR",0,"13",0.455,0.514,"2","1",0.125,0.5,"1","2","1","2"
"9","LR",0,"13",0.455,0.514,"2","1",0.125,0.5,"1","2","1","2"
"9","LR",0,"13",0.455,0.514,"2","1",0.125,0.5,"1","2","1","2"
"9","LR",0,"13",0.455,0.514,"2","1",0.125,0.5,"1","2","1","2"
"9","LR",1,"13",0.455,0.514,"2","1",0.125,0.5,"1","2","1","2"
"9","LR",1,"13",0.455,0.514,"2","1",0.125,0.5,"1","2","1","2"
"9","LR",1,"13",0.455,0.514,"2","1",0.125,0.5,"1","2","1","2"
"9","LR",1,"13",0.455,0.514,"2","1",0.125,0.5,"1","2","1","2"
"10","FB",0,"25",0.014,1,"1","3",0,1,"1","1","1","1"
"10","FB",0,"25",0.014,1,"1","3",0,1,"1","1","1","1"
"10","FB",0,"25",0.014,1,"1","3",0,1,"1","1","1","1"
"10","FB",0,"25",0.014,1,"1","3",0,1,"1","1","1","1"
"10","FB",0,"25",0.014,1,"1","3",0,1,"1","1","1","1"
"10","FB",0,"25",0.014,1,"1","3",0,1,"1","1","1","1"
"10","FB",0,"25",0.014,1,"1","3",0,1,"1","1","1","1"
"10","FB",0,"25",0.014,1,"1","3",0,1,"1","1","1","1"
"10","LR",1,"25",0.014,1,"1","3",0,1,"1","1","1","1"
"10","LR",1,"25",0.014,1,"1","3",0,1,"1","1","1","1"
"10","LR",1,"25",0.014,1,"1","3",0,1,"1","1","1","1"
"10","LR",1,"25",0.014,1,"1","3",0,1,"1","1","1","1"
"10","LR",1,"25",0.014,1,"1","3",0,1,"1","1","1","1"
"10","LR",1,"25",0.014,1,"1","3",0,1,"1","1","1","1"
