"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",1,"9",0.788,0.719,"3","3",1,0.5,"1","1","1","1"
"1","FB",1,"9",0.788,0.719,"3","3",1,0.5,"1","1","1","1"
"1","FB",1,"9",0.788,0.719,"3","3",1,0.5,"1","1","1","1"
"1","FB",1,"9",0.788,0.719,"3","3",1,0.5,"1","1","1","1"
"1","LR",0,"9",0.788,0.719,"3","3",1,0.5,"1","1","1","1"
"1","LR",0,"9",0.788,0.719,"3","3",1,0.5,"1","1","1","1"
"1","LR",1,"9",0.788,0.719,"3","3",1,0.5,"1","1","1","1"
"1","LR",1,"9",0.788,0.719,"3","3",1,0.5,"1","1","1","1"
"2","FB",0,"19",0.187,0.79,"1","4",0,0.75,"2","3","2","3"
"2","FB",0,"19",0.187,0.79,"1","4",0,0.75,"2","3","2","3"
"2","FB",0,"19",0.187,0.79,"1","4",0,0.75,"2","3","2","3"
"2","FB",0,"19",0.187,0.79,"1","4",0,0.75,"2","3","2","3"
"2","LR",0,"19",0.187,0.79,"1","4",0,0.75,"2","3","2","3"
"2","LR",1,"19",0.187,0.79,"1","4",0,0.75,"2","3","2","3"
"2","LR",1,"19",0.187,0.79,"1","4",0,0.75,"2","3","2","3"
"2","LR",1,"19",0.187,0.79,"1","4",0,0.75,"2","3","2","3"
"3","FB",0,"19",0.231,0.783,"2","2",0,0.5,"2","3","2","2"
"3","FB",0,"19",0.231,0.783,"2","2",0,0.5,"2","3","2","2"
"3","FB",0,"19",0.231,0.783,"2","2",0,0.5,"2","3","2","2"
"3","FB",0,"19",0.231,0.783,"2","2",0,0.5,"2","3","2","2"
"3","LR",0,"19",0.231,0.783,"2","2",0,0.5,"2","3","2","2"
"3","LR",0,"19",0.231,0.783,"2","2",0,0.5,"2","3","2","2"
"3","LR",1,"19",0.231,0.783,"2","2",0,0.5,"2","3","2","2"
"3","LR",1,"19",0.231,0.783,"2","2",0,0.5,"2","3","2","2"
"4","FB",0,"9",0.739,0.732,"1","4",0.25,0.75,"2","2","1","3"
"4","FB",0,"9",0.739,0.732,"1","4",0.25,0.75,"2","2","1","3"
"4","FB",0,"9",0.739,0.732,"1","4",0.25,0.75,"2","2","1","3"
"4","FB",1,"9",0.739,0.732,"1","4",0.25,0.75,"2","2","1","3"
"4","LR",0,"9",0.739,0.732,"1","4",0.25,0.75,"2","2","1","3"
"4","LR",1,"9",0.739,0.732,"1","4",0.25,0.75,"2","2","1","3"
"4","LR",1,"9",0.739,0.732,"1","4",0.25,0.75,"2","2","1","3"
"4","LR",1,"9",0.739,0.732,"1","4",0.25,0.75,"2","2","1","3"
"5","FB",0,"17",0.256,0.291,"2","2",0.25,0.25,"2","3","2","2"
"5","FB",0,"17",0.256,0.291,"2","2",0.25,0.25,"2","3","2","2"
"5","FB",0,"17",0.256,0.291,"2","2",0.25,0.25,"2","3","2","2"
"5","FB",1,"17",0.256,0.291,"2","2",0.25,0.25,"2","3","2","2"
"5","LR",0,"17",0.256,0.291,"2","2",0.25,0.25,"2","3","2","2"
"5","LR",0,"17",0.256,0.291,"2","2",0.25,0.25,"2","3","2","2"
"5","LR",0,"17",0.256,0.291,"2","2",0.25,0.25,"2","3","2","2"
"5","LR",1,"17",0.256,0.291,"2","2",0.25,0.25,"2","3","2","2"
"6","FB",0,"9",0.724,0.768,"3","3",0.75,0.5,"1","1","1","1"
"6","FB",1,"9",0.724,0.768,"3","3",0.75,0.5,"1","1","1","1"
"6","FB",1,"9",0.724,0.768,"3","3",0.75,0.5,"1","1","1","1"
"6","FB",1,"9",0.724,0.768,"3","3",0.75,0.5,"1","1","1","1"
"6","LR",0,"9",0.724,0.768,"3","3",0.75,0.5,"1","1","1","1"
"6","LR",0,"9",0.724,0.768,"3","3",0.75,0.5,"1","1","1","1"
"6","LR",1,"9",0.724,0.768,"3","3",0.75,0.5,"1","1","1","1"
"6","LR",1,"9",0.724,0.768,"3","3",0.75,0.5,"1","1","1","1"
"7","FB",0,"9",0.76,0.755,"1","4",0.5,0.75,"1","2","1","3"
"7","FB",0,"9",0.76,0.755,"1","4",0.5,0.75,"1","2","1","3"
"7","FB",1,"9",0.76,0.755,"1","4",0.5,0.75,"1","2","1","3"
"7","FB",1,"9",0.76,0.755,"1","4",0.5,0.75,"1","2","1","3"
"7","LR",0,"9",0.76,0.755,"1","4",0.5,0.75,"1","2","1","3"
"7","LR",1,"9",0.76,0.755,"1","4",0.5,0.75,"1","2","1","3"
"7","LR",1,"9",0.76,0.755,"1","4",0.5,0.75,"1","2","1","3"
"7","LR",1,"9",0.76,0.755,"1","4",0.5,0.75,"1","2","1","3"
"8","FB",0,"9",0.708,0.757,"3","3",0.75,0.75,"1","1","1","1"
"8","FB",1,"9",0.708,0.757,"3","3",0.75,0.75,"1","1","1","1"
"8","FB",1,"9",0.708,0.757,"3","3",0.75,0.75,"1","1","1","1"
"8","FB",1,"9",0.708,0.757,"3","3",0.75,0.75,"1","1","1","1"
"8","LR",0,"9",0.708,0.757,"3","3",0.75,0.75,"1","1","1","1"
"8","LR",1,"9",0.708,0.757,"3","3",0.75,0.75,"1","1","1","1"
"8","LR",1,"9",0.708,0.757,"3","3",0.75,0.75,"1","1","1","1"
"8","LR",1,"9",0.708,0.757,"3","3",0.75,0.75,"1","1","1","1"
"9","FB",0,"19",0.246,0.698,"1","4",0.5,1,"1","2","1","4"
"9","FB",0,"19",0.246,0.698,"1","4",0.5,1,"1","2","1","4"
"9","FB",1,"19",0.246,0.698,"1","4",0.5,1,"1","2","1","4"
"9","FB",1,"19",0.246,0.698,"1","4",0.5,1,"1","2","1","4"
"9","LR",1,"19",0.246,0.698,"1","4",0.5,1,"1","2","1","4"
"9","LR",1,"19",0.246,0.698,"1","4",0.5,1,"1","2","1","4"
"9","LR",1,"19",0.246,0.698,"1","4",0.5,1,"1","2","1","4"
"9","LR",1,"19",0.246,0.698,"1","4",0.5,1,"1","2","1","4"
"10","FB",0,"17",0.224,0.222,"2","2",0.25,0,"2","3","2","2"
"10","FB",0,"17",0.224,0.222,"2","2",0.25,0,"2","3","2","2"
"10","FB",0,"17",0.224,0.222,"2","2",0.25,0,"2","3","2","2"
"10","FB",1,"17",0.224,0.222,"2","2",0.25,0,"2","3","2","2"
"10","LR",0,"17",0.224,0.222,"2","2",0.25,0,"2","3","2","2"
"10","LR",0,"17",0.224,0.222,"2","2",0.25,0,"2","3","2","2"
"10","LR",0,"17",0.224,0.222,"2","2",0.25,0,"2","3","2","2"
"10","LR",0,"17",0.224,0.222,"2","2",0.25,0,"2","3","2","2"
