"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"19",0.323,0.744,"1","2",0,0.75,"1","1","1","1"
"1","FB",0,"19",0.323,0.744,"1","2",0,0.75,"1","1","1","1"
"1","FB",0,"19",0.323,0.744,"1","2",0,0.75,"1","1","1","1"
"1","FB",0,"19",0.323,0.744,"1","2",0,0.75,"1","1","1","1"
"1","LR",0,"19",0.323,0.744,"1","2",0,0.75,"1","1","1","1"
"1","LR",1,"19",0.323,0.744,"1","2",0,0.75,"1","1","1","1"
"1","LR",1,"19",0.323,0.744,"1","2",0,0.75,"1","1","1","1"
"1","LR",1,"19",0.323,0.744,"1","2",0,0.75,"1","1","1","1"
"2","FB",0,"17",0.247,0.218,"3","4",0,0,"2","2","2","2"
"2","FB",0,"17",0.247,0.218,"3","4",0,0,"2","2","2","2"
"2","FB",0,"17",0.247,0.218,"3","4",0,0,"2","2","2","2"
"2","FB",0,"17",0.247,0.218,"3","4",0,0,"2","2","2","2"
"2","LR",0,"17",0.247,0.218,"3","4",0,0,"2","2","2","2"
"2","LR",0,"17",0.247,0.218,"3","4",0,0,"2","2","2","2"
"2","LR",0,"17",0.247,0.218,"3","4",0,0,"2","2","2","2"
"2","LR",0,"17",0.247,0.218,"3","4",0,0,"2","2","2","2"
"3","FB",0,"19",0.273,0.819,"1","2",0.25,0.75,"3","2","1","1"
"3","FB",0,"19",0.273,0.819,"1","2",0.25,0.75,"3","2","1","1"
"3","FB",0,"19",0.273,0.819,"1","2",0.25,0.75,"3","2","1","1"
"3","FB",1,"19",0.273,0.819,"1","2",0.25,0.75,"3","2","1","1"
"3","LR",0,"19",0.273,0.819,"1","2",0.25,0.75,"3","2","1","1"
"3","LR",1,"19",0.273,0.819,"1","2",0.25,0.75,"3","2","1","1"
"3","LR",1,"19",0.273,0.819,"1","2",0.25,0.75,"3","2","1","1"
"3","LR",1,"19",0.273,0.819,"1","2",0.25,0.75,"3","2","1","1"
"4","FB",0,"19",0.283,0.713,"3","4",0.25,0.25,"3","2","2","2"
"4","FB",0,"19",0.283,0.713,"3","4",0.25,0.25,"3","2","2","2"
"4","FB",0,"19",0.283,0.713,"3","4",0.25,0.25,"3","2","2","2"
"4","FB",1,"19",0.283,0.713,"3","4",0.25,0.25,"3","2","2","2"
"4","LR",0,"19",0.283,0.713,"3","4",0.25,0.25,"3","2","2","2"
"4","LR",0,"19",0.283,0.713,"3","4",0.25,0.25,"3","2","2","2"
"4","LR",0,"19",0.283,0.713,"3","4",0.25,0.25,"3","2","2","2"
"4","LR",1,"19",0.283,0.713,"3","4",0.25,0.25,"3","2","2","2"
"5","FB",1,"9",0.812,0.789,"2","1",1,0.5,"4","3","3","3"
"5","FB",1,"9",0.812,0.789,"2","1",1,0.5,"4","3","3","3"
