"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"10",0.728,1,"2","4",0.75,1,"1","1","1","1"
"1","FB",1,"10",0.728,1,"2","4",0.75,1,"1","1","1","1"
"1","FB",1,"10",0.728,1,"2","4",0.75,1,"1","1","1","1"
"1","FB",1,"10",0.728,1,"2","4",0.75,1,"1","1","1","1"
"1","LR",1,"10",0.728,1,"2","4",0.75,1,"1","1","1","1"
"1","LR",1,"10",0.728,1,"2","4",0.75,1,"1","1","1","1"
"1","LR",1,"10",0.728,1,"2","4",0.75,1,"1","1","1","1"
"1","LR",1,"10",0.728,1,"2","4",0.75,1,"1","1","1","1"
"2","FB",0,"2",0.954,0.231,"3","3",0.75,0.5,"1","1","5","4"
"2","FB",1,"2",0.954,0.231,"3","3",0.75,0.5,"1","1","5","4"
"2","FB",1,"2",0.954,0.231,"3","3",0.75,0.5,"1","1","5","4"
"2","FB",1,"2",0.954,0.231,"3","3",0.75,0.5,"1","1","5","4"
"2","LR",0,"2",0.954,0.231,"3","3",0.75,0.5,"1","1","5","4"
"2","LR",0,"2",0.954,0.231,"3","3",0.75,0.5,"1","1","5","4"
"2","LR",1,"2",0.954,0.231,"3","3",0.75,0.5,"1","1","5","4"
"2","LR",1,"2",0.954,0.231,"3","3",0.75,0.5,"1","1","5","4"
"3","FB",0,"24",0.004,0.694,"1","1",0,0.75,"3","3","3","3"
"3","FB",0,"24",0.004,0.694,"1","1",0,0.75,"3","3","3","3"
"3","FB",0,"24",0.004,0.694,"1","1",0,0.75,"3","3","3","3"
"3","FB",0,"24",0.004,0.694,"1","1",0,0.75,"3","3","3","3"
"3","LR",0,"24",0.004,0.694,"1","1",0,0.75,"3","3","3","3"
"3","LR",1,"24",0.004,0.694,"1","1",0,0.75,"3","3","3","3"
"3","LR",1,"24",0.004,0.694,"1","1",0,0.75,"3","3","3","3"
"3","LR",1,"24",0.004,0.694,"1","1",0,0.75,"3","3","3","3"
"4","FB",1,"10",0.706,0.949,"2","4",1,1,"4","4","1","1"
"4","FB",1,"10",0.706,0.949,"2","4",1,1,"4","4","1","1"
"4","FB",1,"10",0.706,0.949,"2","4",1,1,"4","4","1","1"
"4","FB",1,"10",0.706,0.949,"2","4",1,1,"4","4","1","1"
"4","LR",1,"10",0.706,0.949,"2","4",1,1,"4","4","1","1"
"4","LR",1,"10",0.706,0.949,"2","4",1,1,"4","4","1","1"
"4","LR",1,"10",0.706,0.949,"2","4",1,1,"4","4","1","1"
"4","LR",1,"10",0.706,0.949,"2","4",1,1,"4","4","1","1"
"5","FB",0,"16",0.229,0.033,"3","3",0.75,0,"1","1","2","2"
"5","FB",1,"16",0.229,0.033,"3","3",0.75,0,"1","1","2","2"
"5","FB",1,"16",0.229,0.033,"3","3",0.75,0,"1","1","2","2"
"5","FB",1,"16",0.229,0.033,"3","3",0.75,0,"1","1","2","2"
"5","LR",0,"16",0.229,0.033,"3","3",0.75,0,"1","1","2","2"
"5","LR",0,"16",0.229,0.033,"3","3",0.75,0,"1","1","2","2"
"5","LR",0,"16",0.229,0.033,"3","3",0.75,0,"1","1","2","2"
"5","LR",0,"16",0.229,0.033,"3","3",0.75,0,"1","1","2","2"
"6","FB",1,"10",0.699,1,"2","4",1,1,"4","4","1","1"
"6","FB",1,"10",0.699,1,"2","4",1,1,"4","4","1","1"
"6","FB",1,"10",0.699,1,"2","4",1,1,"4","4","1","1"
"6","FB",1,"10",0.699,1,"2","4",1,1,"4","4","1","1"
"6","LR",1,"10",0.699,1,"2","4",1,1,"4","4","1","1"
"6","LR",1,"10",0.699,1,"2","4",1,1,"4","4","1","1"
"6","LR",1,"10",0.699,1,"2","4",1,1,"4","4","1","1"
"6","LR",1,"10",0.699,1,"2","4",1,1,"4","4","1","1"
"7","FB",1,"2",0.906,0.282,"3","3",1,0,"4","4","4","4"
"7","FB",1,"2",0.906,0.282,"3","3",1,0,"4","4","4","4"
"7","FB",1,"2",0.906,0.282,"3","3",1,0,"4","4","4","4"
"7","FB",1,"2",0.906,0.282,"3","3",1,0,"4","4","4","4"
"7","LR",0,"2",0.906,0.282,"3","3",1,0,"4","4","4","4"
"7","LR",0,"2",0.906,0.282,"3","3",1,0,"4","4","4","4"
"7","LR",0,"2",0.906,0.282,"3","3",1,0,"4","4","4","4"
"7","LR",0,"2",0.906,0.282,"3","3",1,0,"4","4","4","4"
"8","FB",1,"2",1,0.293,"3","3",1,0.25,"4","4","5","4"
"8","FB",1,"2",1,0.293,"3","3",1,0.25,"4","4","5","4"
"8","FB",1,"2",1,0.293,"3","3",1,0.25,"4","4","5","4"
"8","FB",1,"2",1,0.293,"3","3",1,0.25,"4","4","5","4"
"8","LR",0,"2",1,0.293,"3","3",1,0.25,"4","4","5","4"
"8","LR",0,"2",1,0.293,"3","3",1,0.25,"4","4","5","4"
"8","LR",0,"2",1,0.293,"3","3",1,0.25,"4","4","5","4"
"8","LR",1,"2",1,0.293,"3","3",1,0.25,"4","4","5","4"
"9","FB",1,"2",0.918,0.234,"3","3",1,0,"4","4","4","4"
"9","FB",1,"2",0.918,0.234,"3","3",1,0,"4","4","4","4"
"9","FB",1,"2",0.918,0.234,"3","3",1,0,"4","4","4","4"
"9","FB",1,"2",0.918,0.234,"3","3",1,0,"4","4","4","4"
"9","LR",0,"2",0.918,0.234,"3","3",1,0,"4","4","4","4"
"9","LR",0,"2",0.918,0.234,"3","3",1,0,"4","4","4","4"
"9","LR",0,"2",0.918,0.234,"3","3",1,0,"4","4","4","4"
"9","LR",0,"2",0.918,0.234,"3","3",1,0,"4","4","4","4"
"10","FB",0,"16",0.282,0,"3","3",0.75,0,"1","1","2","2"
"10","FB",1,"16",0.282,0,"3","3",0.75,0,"1","1","2","2"
"10","FB",1,"16",0.282,0,"3","3",0.75,0,"1","1","2","2"
"10","FB",1,"16",0.282,0,"3","3",0.75,0,"1","1","2","2"
"10","LR",0,"16",0.282,0,"3","3",0.75,0,"1","1","2","2"
"10","LR",0,"16",0.282,0,"3","3",0.75,0,"1","1","2","2"
"10","LR",0,"16",0.282,0,"3","3",0.75,0,"1","1","2","2"
"10","LR",0,"16",0.282,0,"3","3",0.75,0,"1","1","2","2"
"11","FB",1,"2",0.978,0.251,"3","3",1,0.25,"4","4","5","4"
"11","FB",1,"2",0.978,0.251,"3","3",1,0.25,"4","4","5","4"
"11","FB",1,"2",0.978,0.251,"3","3",1,0.25,"4","4","5","4"
"11","FB",1,"2",0.978,0.251,"3","3",1,0.25,"4","4","5","4"
"11","LR",0,"2",0.978,0.251,"3","3",1,0.25,"4","4","5","4"
"11","LR",0,"2",0.978,0.251,"3","3",1,0.25,"4","4","5","4"
"11","LR",0,"2",0.978,0.251,"3","3",1,0.25,"4","4","5","4"
"11","LR",1,"2",0.978,0.251,"3","3",1,0.25,"4","4","5","4"
"12","FB",0,"16",0.212,0.101,"4","2",0.25,0.25,"2","2","2","2"
"12","FB",0,"16",0.212,0.101,"4","2",0.25,0.25,"2","2","2","2"
"12","FB",0,"16",0.212,0.101,"4","2",0.25,0.25,"2","2","2","2"
"12","FB",1,"16",0.212,0.101,"4","2",0.25,0.25,"2","2","2","2"
"12","LR",0,"16",0.212,0.101,"4","2",0.25,0.25,"2","2","2","2"
"12","LR",0,"16",0.212,0.101,"4","2",0.25,0.25,"2","2","2","2"
"12","LR",0,"16",0.212,0.101,"4","2",0.25,0.25,"2","2","2","2"
"12","LR",1,"16",0.212,0.101,"4","2",0.25,0.25,"2","2","2","2"
"13","FB",0,"16",0.28,0.095,"4","2",0.25,0,"2","2","2","2"
"13","FB",0,"16",0.28,0.095,"4","2",0.25,0,"2","2","2","2"
"13","FB",0,"16",0.28,0.095,"4","2",0.25,0,"2","2","2","2"
"13","FB",1,"16",0.28,0.095,"4","2",0.25,0,"2","2","2","2"
"13","LR",0,"16",0.28,0.095,"4","2",0.25,0,"2","2","2","2"
"13","LR",0,"16",0.28,0.095,"4","2",0.25,0,"2","2","2","2"
"13","LR",0,"16",0.28,0.095,"4","2",0.25,0,"2","2","2","2"
"13","LR",0,"16",0.28,0.095,"4","2",0.25,0,"2","2","2","2"
"14","FB",1,"2",0.987,0.264,"3","3",1,0.25,"4","4","5","4"
"14","FB",1,"2",0.987,0.264,"3","3",1,0.25,"4","4","5","4"
"14","FB",1,"2",0.987,0.264,"3","3",1,0.25,"4","4","5","4"
"14","FB",1,"2",0.987,0.264,"3","3",1,0.25,"4","4","5","4"
"14","LR",0,"2",0.987,0.264,"3","3",1,0.25,"4","4","5","4"
"14","LR",0,"2",0.987,0.264,"3","3",1,0.25,"4","4","5","4"
"14","LR",0,"2",0.987,0.264,"3","3",1,0.25,"4","4","5","4"
"14","LR",1,"2",0.987,0.264,"3","3",1,0.25,"4","4","5","4"
"15","FB",1,"2",0.944,0.166,"3","3",1,0.25,"4","4","5","4"
"15","FB",1,"2",0.944,0.166,"3","3",1,0.25,"4","4","5","4"
"15","FB",1,"2",0.944,0.166,"3","3",1,0.25,"4","4","5","4"
"15","FB",1,"2",0.944,0.166,"3","3",1,0.25,"4","4","5","4"
"15","LR",0,"2",0.944,0.166,"3","3",1,0.25,"4","4","5","4"
"15","LR",0,"2",0.944,0.166,"3","3",1,0.25,"4","4","5","4"
"15","LR",0,"2",0.944,0.166,"3","3",1,0.25,"4","4","5","4"
"15","LR",1,"2",0.944,0.166,"3","3",1,0.25,"4","4","5","4"
"16","FB",0,"24",0,0.717,"1","1",0,0.75,"3","3","3","3"
"16","FB",0,"24",0,0.717,"1","1",0,0.75,"3","3","3","3"
"16","FB",0,"24",0,0.717,"1","1",0,0.75,"3","3","3","3"
"16","FB",0,"24",0,0.717,"1","1",0,0.75,"3","3","3","3"
"16","LR",0,"24",0,0.717,"1","1",0,0.75,"3","3","3","3"
"16","LR",1,"24",0,0.717,"1","1",0,0.75,"3","3","3","3"
"16","LR",1,"24",0,0.717,"1","1",0,0.75,"3","3","3","3"
"16","LR",1,"24",0,0.717,"1","1",0,0.75,"3","3","3","3"
"17","FB",0,"24",0.031,0.823,"1","1",0,1,"3","3","6","3"
"17","FB",0,"24",0.031,0.823,"1","1",0,1,"3","3","6","3"
"17","FB",0,"24",0.031,0.823,"1","1",0,1,"3","3","6","3"
"17","FB",0,"24",0.031,0.823,"1","1",0,1,"3","3","6","3"
"17","LR",1,"24",0.031,0.823,"1","1",0,1,"3","3","6","3"
"17","LR",1,"24",0.031,0.823,"1","1",0,1,"3","3","6","3"
"17","LR",1,"24",0.031,0.823,"1","1",0,1,"3","3","6","3"
"17","LR",1,"24",0.031,0.823,"1","1",0,1,"3","3","6","3"
"18","FB",0,"16",0.264,0.038,"4","2",0.5,0,"2","2","2","2"
"18","FB",0,"16",0.264,0.038,"4","2",0.5,0,"2","2","2","2"
"18","FB",1,"16",0.264,0.038,"4","2",0.5,0,"2","2","2","2"
"18","FB",1,"16",0.264,0.038,"4","2",0.5,0,"2","2","2","2"
"18","LR",0,"16",0.264,0.038,"4","2",0.5,0,"2","2","2","2"
"18","LR",0,"16",0.264,0.038,"4","2",0.5,0,"2","2","2","2"
"18","LR",0,"16",0.264,0.038,"4","2",0.5,0,"2","2","2","2"
"18","LR",0,"16",0.264,0.038,"4","2",0.5,0,"2","2","2","2"
"19","FB",0,"16",0.21,0.075,"4","2",0.25,0,"2","2","2","2"
"19","FB",0,"16",0.21,0.075,"4","2",0.25,0,"2","2","2","2"
"19","FB",0,"16",0.21,0.075,"4","2",0.25,0,"2","2","2","2"
"19","FB",1,"16",0.21,0.075,"4","2",0.25,0,"2","2","2","2"
"19","LR",0,"16",0.21,0.075,"4","2",0.25,0,"2","2","2","2"
"19","LR",0,"16",0.21,0.075,"4","2",0.25,0,"2","2","2","2"
"19","LR",0,"16",0.21,0.075,"4","2",0.25,0,"2","2","2","2"
"19","LR",0,"16",0.21,0.075,"4","2",0.25,0,"2","2","2","2"
"20","FB",1,"2",1,0.215,"3","3",1,0.5,"4","4","5","4"
"20","FB",1,"2",1,0.215,"3","3",1,0.5,"4","4","5","4"
"20","FB",1,"2",1,0.215,"3","3",1,0.5,"4","4","5","4"
"20","FB",1,"2",1,0.215,"3","3",1,0.5,"4","4","5","4"
"20","LR",0,"2",1,0.215,"3","3",1,0.5,"4","4","5","4"
"20","LR",0,"2",1,0.215,"3","3",1,0.5,"4","4","5","4"
"20","LR",1,"2",1,0.215,"3","3",1,0.5,"4","4","5","4"
"20","LR",1,"2",1,0.215,"3","3",1,0.5,"4","4","5","4"
"21","FB",0,"16",0.25,0,"4","2",0.25,0,"2","2","2","2"
"21","FB",0,"16",0.25,0,"4","2",0.25,0,"2","2","2","2"
"21","FB",0,"16",0.25,0,"4","2",0.25,0,"2","2","2","2"
"21","FB",1,"16",0.25,0,"4","2",0.25,0,"2","2","2","2"
"21","LR",0,"16",0.25,0,"4","2",0.25,0,"2","2","2","2"
"21","LR",0,"16",0.25,0,"4","2",0.25,0,"2","2","2","2"
"21","LR",0,"16",0.25,0,"4","2",0.25,0,"2","2","2","2"
"21","LR",0,"16",0.25,0,"4","2",0.25,0,"2","2","2","2"
"22","FB",1,"2",1,0.278,"3","3",1,0,"4","4","4","4"
"22","FB",1,"2",1,0.278,"3","3",1,0,"4","4","4","4"
"22","FB",1,"2",1,0.278,"3","3",1,0,"4","4","4","4"
"22","FB",1,"2",1,0.278,"3","3",1,0,"4","4","4","4"
"22","LR",0,"2",1,0.278,"3","3",1,0,"4","4","4","4"
"22","LR",0,"2",1,0.278,"3","3",1,0,"4","4","4","4"
"22","LR",0,"2",1,0.278,"3","3",1,0,"4","4","4","4"
"22","LR",0,"2",1,0.278,"3","3",1,0,"4","4","4","4"
"23","FB",0,"24",0.029,0.831,"1","1",0,1,"3","3","6","3"
"23","FB",0,"24",0.029,0.831,"1","1",0,1,"3","3","6","3"
"23","FB",0,"24",0.029,0.831,"1","1",0,1,"3","3","6","3"
"23","FB",0,"24",0.029,0.831,"1","1",0,1,"3","3","6","3"
"23","LR",1,"24",0.029,0.831,"1","1",0,1,"3","3","6","3"
"23","LR",1,"24",0.029,0.831,"1","1",0,1,"3","3","6","3"
"23","LR",1,"24",0.029,0.831,"1","1",0,1,"3","3","6","3"
"23","LR",1,"24",0.029,0.831,"1","1",0,1,"3","3","6","3"
"24","FB",0,"24",0,0.68,"1","1",0,1,"3","3","6","3"
"24","FB",0,"24",0,0.68,"1","1",0,1,"3","3","6","3"
"24","FB",0,"24",0,0.68,"1","1",0,1,"3","3","6","3"
"24","FB",0,"24",0,0.68,"1","1",0,1,"3","3","6","3"
"24","LR",1,"24",0,0.68,"1","1",0,1,"3","3","6","3"
"24","LR",1,"24",0,0.68,"1","1",0,1,"3","3","6","3"
"24","LR",1,"24",0,0.68,"1","1",0,1,"3","3","6","3"
"24","LR",1,"24",0,0.68,"1","1",0,1,"3","3","6","3"
"25","FB",0,"10",0.664,1,"2","4",0.5,1,"2","2","1","1"
"25","FB",0,"10",0.664,1,"2","4",0.5,1,"2","2","1","1"
"25","FB",1,"10",0.664,1,"2","4",0.5,1,"2","2","1","1"
"25","FB",1,"10",0.664,1,"2","4",0.5,1,"2","2","1","1"
"25","LR",1,"10",0.664,1,"2","4",0.5,1,"2","2","1","1"
"25","LR",1,"10",0.664,1,"2","4",0.5,1,"2","2","1","1"
"25","LR",1,"10",0.664,1,"2","4",0.5,1,"2","2","1","1"
"25","LR",1,"10",0.664,1,"2","4",0.5,1,"2","2","1","1"
"26","FB",1,"2",0.907,0.318,"3","3",1,0.5,"4","4","5","4"
"26","FB",1,"2",0.907,0.318,"3","3",1,0.5,"4","4","5","4"
"26","FB",1,"2",0.907,0.318,"3","3",1,0.5,"4","4","5","4"
"26","FB",1,"2",0.907,0.318,"3","3",1,0.5,"4","4","5","4"
"26","LR",0,"2",0.907,0.318,"3","3",1,0.5,"4","4","5","4"
"26","LR",0,"2",0.907,0.318,"3","3",1,0.5,"4","4","5","4"
"26","LR",1,"2",0.907,0.318,"3","3",1,0.5,"4","4","5","4"
"26","LR",1,"2",0.907,0.318,"3","3",1,0.5,"4","4","5","4"
"27","FB",0,"24",0,0.675,"1","1",0,0.75,"3","3","3","3"
"27","FB",0,"24",0,0.675,"1","1",0,0.75,"3","3","3","3"
"27","FB",0,"24",0,0.675,"1","1",0,0.75,"3","3","3","3"
"27","FB",0,"24",0,0.675,"1","1",0,0.75,"3","3","3","3"
"27","LR",0,"24",0,0.675,"1","1",0,0.75,"3","3","3","3"
"27","LR",1,"24",0,0.675,"1","1",0,0.75,"3","3","3","3"
"27","LR",1,"24",0,0.675,"1","1",0,0.75,"3","3","3","3"
