"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"10",0.73,0.97,"1","4",0.75,0.75,"1","1","3","1"
"1","FB",1,"10",0.73,0.97,"1","4",0.75,0.75,"1","1","3","1"
"1","FB",1,"10",0.73,0.97,"1","4",0.75,0.75,"1","1","3","1"
"1","FB",1,"10",0.73,0.97,"1","4",0.75,0.75,"1","1","3","1"
"1","LR",0,"10",0.73,0.97,"1","4",0.75,0.75,"1","1","3","1"
"1","LR",1,"10",0.73,0.97,"1","4",0.75,0.75,"1","1","3","1"
"1","LR",1,"10",0.73,0.97,"1","4",0.75,0.75,"1","1","3","1"
"1","LR",1,"10",0.73,0.97,"1","4",0.75,0.75,"1","1","3","1"
"2","FB",1,"10",0.804,1,"1","4",1,1,"2","1","1","1"
"2","FB",1,"10",0.804,1,"1","4",1,1,"2","1","1","1"
"2","FB",1,"10",0.804,1,"1","4",1,1,"2","1","1","1"
"2","FB",1,"10",0.804,1,"1","4",1,1,"2","1","1","1"
"2","LR",1,"10",0.804,1,"1","4",1,1,"2","1","1","1"
"2","LR",1,"10",0.804,1,"1","4",1,1,"2","1","1","1"
"2","LR",1,"10",0.804,1,"1","4",1,1,"2","1","1","1"
"2","LR",1,"10",0.804,1,"1","4",1,1,"2","1","1","1"
"3","FB",0,"16",0.194,0,"2","2",0.25,0,"3","2","2","2"
"3","FB",0,"16",0.194,0,"2","2",0.25,0,"3","2","2","2"
"3","FB",0,"16",0.194,0,"2","2",0.25,0,"3","2","2","2"
"3","FB",1,"16",0.194,0,"2","2",0.25,0,"3","2","2","2"
"3","LR",0,"16",0.194,0,"2","2",0.25,0,"3","2","2","2"
"3","LR",0,"16",0.194,0,"2","2",0.25,0,"3","2","2","2"
"3","LR",0,"16",0.194,0,"2","2",0.25,0,"3","2","2","2"
"3","LR",0,"16",0.194,0,"2","2",0.25,0,"3","2","2","2"
"4","FB",0,"16",0.269,0.061,"2","2",0,0,"4","2","2","2"
"4","FB",0,"16",0.269,0.061,"2","2",0,0,"4","2","2","2"
"4","FB",0,"16",0.269,0.061,"2","2",0,0,"4","2","2","2"
"4","FB",0,"16",0.269,0.061,"2","2",0,0,"4","2","2","2"
"4","LR",0,"16",0.269,0.061,"2","2",0,0,"4","2","2","2"
"4","LR",0,"16",0.269,0.061,"2","2",0,0,"4","2","2","2"
"4","LR",0,"16",0.269,0.061,"2","2",0,0,"4","2","2","2"
"4","LR",0,"16",0.269,0.061,"2","2",0,0,"4","2","2","2"
"5","FB",1,"2",1,0.244,"3","1",1,0.25,"5","3","3","3"
"5","FB",1,"2",1,0.244,"3","1",1,0.25,"5","3","3","3"
"5","FB",1,"2",1,0.244,"3","1",1,0.25,"5","3","3","3"
"5","FB",1,"2",1,0.244,"3","1",1,0.25,"5","3","3","3"
"5","LR",0,"2",1,0.244,"3","1",1,0.25,"5","3","3","3"
"5","LR",0,"2",1,0.244,"3","1",1,0.25,"5","3","3","3"
"5","LR",0,"2",1,0.244,"3","1",1,0.25,"5","3","3","3"
"5","LR",1,"2",1,0.244,"3","1",1,0.25,"5","3","3","3"
"6","FB",0,"10",0.689,1,"1","4",0.5,1,"1","1","1","1"
"6","FB",0,"10",0.689,1,"1","4",0.5,1,"1","1","1","1"
"6","FB",1,"10",0.689,1,"1","4",0.5,1,"1","1","1","1"
"6","FB",1,"10",0.689,1,"1","4",0.5,1,"1","1","1","1"
"6","LR",1,"10",0.689,1,"1","4",0.5,1,"1","1","1","1"
"6","LR",1,"10",0.689,1,"1","4",0.5,1,"1","1","1","1"
"6","LR",1,"10",0.689,1,"1","4",0.5,1,"1","1","1","1"
"6","LR",1,"10",0.689,1,"1","4",0.5,1,"1","1","1","1"
"7","FB",1,"2",1,0.247,"3","1",1,0,"5","3","4","3"
"7","FB",1,"2",1,0.247,"3","1",1,0,"5","3","4","3"
"7","FB",1,"2",1,0.247,"3","1",1,0,"5","3","4","3"
"7","FB",1,"2",1,0.247,"3","1",1,0,"5","3","4","3"
"7","LR",0,"2",1,0.247,"3","1",1,0,"5","3","4","3"
"7","LR",0,"2",1,0.247,"3","1",1,0,"5","3","4","3"
"7","LR",0,"2",1,0.247,"3","1",1,0,"5","3","4","3"
"7","LR",0,"2",1,0.247,"3","1",1,0,"5","3","4","3"
"8","FB",0,"24",0.062,0.769,"4","3",0.25,1,"6","4","5","4"
"8","FB",0,"24",0.062,0.769,"4","3",0.25,1,"6","4","5","4"
"8","FB",0,"24",0.062,0.769,"4","3",0.25,1,"6","4","5","4"
"8","FB",1,"24",0.062,0.769,"4","3",0.25,1,"6","4","5","4"
"8","LR",1,"24",0.062,0.769,"4","3",0.25,1,"6","4","5","4"
"8","LR",1,"24",0.062,0.769,"4","3",0.25,1,"6","4","5","4"
"8","LR",1,"24",0.062,0.769,"4","3",0.25,1,"6","4","5","4"
"8","LR",1,"24",0.062,0.769,"4","3",0.25,1,"6","4","5","4"
"9","FB",0,"16",0.283,0,"2","2",0.5,0,"3","2","2","2"
"9","FB",0,"16",0.283,0,"2","2",0.5,0,"3","2","2","2"
"9","FB",1,"16",0.283,0,"2","2",0.5,0,"3","2","2","2"
"9","FB",1,"16",0.283,0,"2","2",0.5,0,"3","2","2","2"
"9","LR",0,"16",0.283,0,"2","2",0.5,0,"3","2","2","2"
"9","LR",0,"16",0.283,0,"2","2",0.5,0,"3","2","2","2"
"9","LR",0,"16",0.283,0,"2","2",0.5,0,"3","2","2","2"
"9","LR",0,"16",0.283,0,"2","2",0.5,0,"3","2","2","2"
"10","FB",0,"10",0.781,0.988,"1","4",0.5,1,"1","1","1","1"
"10","FB",0,"10",0.781,0.988,"1","4",0.5,1,"1","1","1","1"
"10","FB",1,"10",0.781,0.988,"1","4",0.5,1,"1","1","1","1"
"10","FB",1,"10",0.781,0.988,"1","4",0.5,1,"1","1","1","1"
"10","LR",1,"10",0.781,0.988,"1","4",0.5,1,"1","1","1","1"
"10","LR",1,"10",0.781,0.988,"1","4",0.5,1,"1","1","1","1"
"10","LR",1,"10",0.781,0.988,"1","4",0.5,1,"1","1","1","1"
"10","LR",1,"10",0.781,0.988,"1","4",0.5,1,"1","1","1","1"
"11","FB",0,"16",0.197,0,"2","2",0,0,"4","2","2","2"
"11","FB",0,"16",0.197,0,"2","2",0,0,"4","2","2","2"
"11","FB",0,"16",0.197,0,"2","2",0,0,"4","2","2","2"
"11","FB",0,"16",0.197,0,"2","2",0,0,"4","2","2","2"
"11","LR",0,"16",0.197,0,"2","2",0,0,"4","2","2","2"
"11","LR",0,"16",0.197,0,"2","2",0,0,"4","2","2","2"
"11","LR",0,"16",0.197,0,"2","2",0,0,"4","2","2","2"
"11","LR",0,"16",0.197,0,"2","2",0,0,"4","2","2","2"
"12","FB",0,"16",0.36,0.026,"2","2",0.25,0,"3","2","2","2"
"12","FB",0,"16",0.36,0.026,"2","2",0.25,0,"3","2","2","2"
"12","FB",0,"16",0.36,0.026,"2","2",0.25,0,"3","2","2","2"
"12","FB",1,"16",0.36,0.026,"2","2",0.25,0,"3","2","2","2"
"12","LR",0,"16",0.36,0.026,"2","2",0.25,0,"3","2","2","2"
"12","LR",0,"16",0.36,0.026,"2","2",0.25,0,"3","2","2","2"
"12","LR",0,"16",0.36,0.026,"2","2",0.25,0,"3","2","2","2"
"12","LR",0,"16",0.36,0.026,"2","2",0.25,0,"3","2","2","2"
"13","FB",1,"2",1,0.254,"3","1",1,0.25,"5","3","3","3"
"13","FB",1,"2",1,0.254,"3","1",1,0.25,"5","3","3","3"
"13","FB",1,"2",1,0.254,"3","1",1,0.25,"5","3","3","3"
"13","FB",1,"2",1,0.254,"3","1",1,0.25,"5","3","3","3"
"13","LR",0,"2",1,0.254,"3","1",1,0.25,"5","3","3","3"
"13","LR",0,"2",1,0.254,"3","1",1,0.25,"5","3","3","3"
"13","LR",0,"2",1,0.254,"3","1",1,0.25,"5","3","3","3"
"13","LR",1,"2",1,0.254,"3","1",1,0.25,"5","3","3","3"
"14","FB",0,"10",0.718,0.939,"1","4",0.5,1,"1","1","1","1"
"14","FB",0,"10",0.718,0.939,"1","4",0.5,1,"1","1","1","1"
"14","FB",1,"10",0.718,0.939,"1","4",0.5,1,"1","1","1","1"
"14","FB",1,"10",0.718,0.939,"1","4",0.5,1,"1","1","1","1"
"14","LR",1,"10",0.718,0.939,"1","4",0.5,1,"1","1","1","1"
"14","LR",1,"10",0.718,0.939,"1","4",0.5,1,"1","1","1","1"
"14","LR",1,"10",0.718,0.939,"1","4",0.5,1,"1","1","1","1"
"14","LR",1,"10",0.718,0.939,"1","4",0.5,1,"1","1","1","1"
"15","FB",0,"24",0,0.678,"4","3",0,1,"6","4","5","4"
"15","FB",0,"24",0,0.678,"4","3",0,1,"6","4","5","4"
"15","FB",0,"24",0,0.678,"4","3",0,1,"6","4","5","4"
"15","FB",0,"24",0,0.678,"4","3",0,1,"6","4","5","4"
"15","LR",1,"24",0,0.678,"4","3",0,1,"6","4","5","4"
"15","LR",1,"24",0,0.678,"4","3",0,1,"6","4","5","4"
"15","LR",1,"24",0,0.678,"4","3",0,1,"6","4","5","4"
"15","LR",1,"24",0,0.678,"4","3",0,1,"6","4","5","4"
"16","FB",1,"2",1,0.268,"3","1",1,0,"5","3","4","3"
"16","FB",1,"2",1,0.268,"3","1",1,0,"5","3","4","3"
"16","FB",1,"2",1,0.268,"3","1",1,0,"5","3","4","3"
"16","FB",1,"2",1,0.268,"3","1",1,0,"5","3","4","3"
"16","LR",0,"2",1,0.268,"3","1",1,0,"5","3","4","3"
"16","LR",0,"2",1,0.268,"3","1",1,0,"5","3","4","3"
"16","LR",0,"2",1,0.268,"3","1",1,0,"5","3","4","3"
"16","LR",0,"2",1,0.268,"3","1",1,0,"5","3","4","3"
"17","FB",0,"10",0.816,0.928,"4","3",0.25,1,"6","4","5","4"
"17","FB",0,"10",0.816,0.928,"4","3",0.25,1,"6","4","5","4"
"17","FB",0,"10",0.816,0.928,"4","3",0.25,1,"6","4","5","4"
"17","FB",1,"10",0.816,0.928,"4","3",0.25,1,"6","4","5","4"
"17","LR",1,"10",0.816,0.928,"4","3",0.25,1,"6","4","5","4"
"17","LR",1,"10",0.816,0.928,"4","3",0.25,1,"6","4","5","4"
"17","LR",1,"10",0.816,0.928,"4","3",0.25,1,"6","4","5","4"
"17","LR",1,"10",0.816,0.928,"4","3",0.25,1,"6","4","5","4"
"18","FB",0,"16",0.31,0,"2","2",0,0,"4","2","2","2"
"18","FB",0,"16",0.31,0,"2","2",0,0,"4","2","2","2"
"18","FB",0,"16",0.31,0,"2","2",0,0,"4","2","2","2"
"18","FB",0,"16",0.31,0,"2","2",0,0,"4","2","2","2"
"18","LR",0,"16",0.31,0,"2","2",0,0,"4","2","2","2"
"18","LR",0,"16",0.31,0,"2","2",0,0,"4","2","2","2"
"18","LR",0,"16",0.31,0,"2","2",0,0,"4","2","2","2"
"18","LR",0,"16",0.31,0,"2","2",0,0,"4","2","2","2"
"19","FB",0,"10",0.723,0.99,"1","4",0.5,0.75,"1","1","6","1"
"19","FB",0,"10",0.723,0.99,"1","4",0.5,0.75,"1","1","6","1"
"19","FB",1,"10",0.723,0.99,"1","4",0.5,0.75,"1","1","6","1"
"19","FB",1,"10",0.723,0.99,"1","4",0.5,0.75,"1","1","6","1"
"19","LR",0,"10",0.723,0.99,"1","4",0.5,0.75,"1","1","6","1"
"19","LR",1,"10",0.723,0.99,"1","4",0.5,0.75,"1","1","6","1"
"19","LR",1,"10",0.723,0.99,"1","4",0.5,0.75,"1","1","6","1"
"19","LR",1,"10",0.723,0.99,"1","4",0.5,0.75,"1","1","6","1"
"20","FB",0,"16",0.267,0.023,"2","2",0.5,0,"3","2","2","2"
"20","FB",0,"16",0.267,0.023,"2","2",0.5,0,"3","2","2","2"
"20","FB",1,"16",0.267,0.023,"2","2",0.5,0,"3","2","2","2"
"20","FB",1,"16",0.267,0.023,"2","2",0.5,0,"3","2","2","2"
"20","LR",0,"16",0.267,0.023,"2","2",0.5,0,"3","2","2","2"
"20","LR",0,"16",0.267,0.023,"2","2",0.5,0,"3","2","2","2"
"20","LR",0,"16",0.267,0.023,"2","2",0.5,0,"3","2","2","2"
"20","LR",0,"16",0.267,0.023,"2","2",0.5,0,"3","2","2","2"
"21","FB",0,"24",0,0.822,"4","3",0,0.75,"6","4","6","4"
