"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"24",0,0.786,"1","4",0,0.75,"1","1","1","1"
"1","FB",0,"24",0,0.786,"1","4",0,0.75,"1","1","1","1"
"1","FB",0,"24",0,0.786,"1","4",0,0.75,"1","1","1","1"
"1","FB",0,"24",0,0.786,"1","4",0,0.75,"1","1","1","1"
"1","LR",0,"24",0,0.786,"1","4",0,0.75,"1","1","1","1"
"1","LR",1,"24",0,0.786,"1","4",0,0.75,"1","1","1","1"
"1","LR",1,"24",0,0.786,"1","4",0,0.75,"1","1","1","1"
"1","LR",1,"24",0,0.786,"1","4",0,0.75,"1","1","1","1"
"2","FB",0,"24",0,0.738,"1","4",0,0.75,"1","1","1","1"
"2","FB",0,"24",0,0.738,"1","4",0,0.75,"1","1","1","1"
"2","FB",0,"24",0,0.738,"1","4",0,0.75,"1","1","1","1"
"2","FB",0,"24",0,0.738,"1","4",0,0.75,"1","1","1","1"
"2","LR",0,"24",0,0.738,"1","4",0,0.75,"1","1","1","1"
"2","LR",1,"24",0,0.738,"1","4",0,0.75,"1","1","1","1"
"2","LR",1,"24",0,0.738,"1","4",0,0.75,"1","1","1","1"
"2","LR",1,"24",0,0.738,"1","4",0,0.75,"1","1","1","1"
"3","FB",0,"24",0.07,0.725,"1","4",0,0.75,"1","1","1","1"
"3","FB",0,"24",0.07,0.725,"1","4",0,0.75,"1","1","1","1"
"3","FB",0,"24",0.07,0.725,"1","4",0,0.75,"1","1","1","1"
"3","FB",0,"24",0.07,0.725,"1","4",0,0.75,"1","1","1","1"
"3","LR",0,"24",0.07,0.725,"1","4",0,0.75,"1","1","1","1"
"3","LR",1,"24",0.07,0.725,"1","4",0,0.75,"1","1","1","1"
"3","LR",1,"24",0.07,0.725,"1","4",0,0.75,"1","1","1","1"
"3","LR",1,"24",0.07,0.725,"1","4",0,0.75,"1","1","1","1"
"4","FB",0,"16",0.422,0,"2","1",0.75,0,"6","4","5","4"
"4","FB",1,"16",0.422,0,"2","1",0.75,0,"6","4","5","4"
"4","FB",1,"16",0.422,0,"2","1",0.75,0,"6","4","5","4"
"4","FB",1,"16",0.422,0,"2","1",0.75,0,"6","4","5","4"
"4","LR",0,"16",0.422,0,"2","1",0.75,0,"6","4","5","4"
"4","LR",0,"16",0.422,0,"2","1",0.75,0,"6","4","5","4"
"4","LR",0,"16",0.422,0,"2","1",0.75,0,"6","4","5","4"
"4","LR",0,"16",0.422,0,"2","1",0.75,0,"6","4","5","4"
"5","FB",0,"16",0.298,0.093,"4","3",0.25,0.25,"2","2","2","2"
"5","FB",0,"16",0.298,0.093,"4","3",0.25,0.25,"2","2","2","2"
"5","FB",0,"16",0.298,0.093,"4","3",0.25,0.25,"2","2","2","2"
"5","FB",1,"16",0.298,0.093,"4","3",0.25,0.25,"2","2","2","2"
"5","LR",0,"16",0.298,0.093,"4","3",0.25,0.25,"2","2","2","2"
"5","LR",0,"16",0.298,0.093,"4","3",0.25,0.25,"2","2","2","2"
"5","LR",0,"16",0.298,0.093,"4","3",0.25,0.25,"2","2","2","2"
"5","LR",1,"16",0.298,0.093,"4","3",0.25,0.25,"2","2","2","2"
"6","FB",0,"10",0.783,1,"1","4",0.25,1,"1","1","3","1"
"6","FB",0,"10",0.783,1,"1","4",0.25,1,"1","1","3","1"
"6","FB",0,"10",0.783,1,"1","4",0.25,1,"1","1","3","1"
"6","FB",1,"10",0.783,1,"1","4",0.25,1,"1","1","3","1"
"6","LR",1,"10",0.783,1,"1","4",0.25,1,"1","1","3","1"
"6","LR",1,"10",0.783,1,"1","4",0.25,1,"1","1","3","1"
"6","LR",1,"10",0.783,1,"1","4",0.25,1,"1","1","3","1"
"6","LR",1,"10",0.783,1,"1","4",0.25,1,"1","1","3","1"
"7","FB",1,"10",0.69,1,"3","2",1,1,"4","3","4","3"
"7","FB",1,"10",0.69,1,"3","2",1,1,"4","3","4","3"
"7","FB",1,"10",0.69,1,"3","2",1,1,"4","3","4","3"
"7","FB",1,"10",0.69,1,"3","2",1,1,"4","3","4","3"
"7","LR",1,"10",0.69,1,"3","2",1,1,"4","3","4","3"
"7","LR",1,"10",0.69,1,"3","2",1,1,"4","3","4","3"
"7","LR",1,"10",0.69,1,"3","2",1,1,"4","3","4","3"
"7","LR",1,"10",0.69,1,"3","2",1,1,"4","3","4","3"
"8","FB",0,"24",0,0.765,"1","4",0,1,"1","1","1","1"
"8","FB",0,"24",0,0.765,"1","4",0,1,"1","1","1","1"
"8","FB",0,"24",0,0.765,"1","4",0,1,"1","1","1","1"
"8","FB",0,"24",0,0.765,"1","4",0,1,"1","1","1","1"
"8","LR",1,"24",0,0.765,"1","4",0,1,"1","1","1","1"
"8","LR",1,"24",0,0.765,"1","4",0,1,"1","1","1","1"
"8","LR",1,"24",0,0.765,"1","4",0,1,"1","1","1","1"
"8","LR",1,"24",0,0.765,"1","4",0,1,"1","1","1","1"
"9","FB",0,"24",0,0.696,"4","3",0,0.25,"1","1","2","2"
"9","FB",0,"24",0,0.696,"4","3",0,0.25,"1","1","2","2"
"9","FB",0,"24",0,0.696,"4","3",0,0.25,"1","1","2","2"
"9","FB",0,"24",0,0.696,"4","3",0,0.25,"1","1","2","2"
"9","LR",0,"24",0,0.696,"4","3",0,0.25,"1","1","2","2"
"9","LR",0,"24",0,0.696,"4","3",0,0.25,"1","1","2","2"
"9","LR",0,"24",0,0.696,"4","3",0,0.25,"1","1","2","2"
"9","LR",1,"24",0,0.696,"4","3",0,0.25,"1","1","2","2"
"10","FB",1,"10",0.788,1,"3","2",1,1,"4","3","4","3"
"10","FB",1,"10",0.788,1,"3","2",1,1,"4","3","4","3"
"10","FB",1,"10",0.788,1,"3","2",1,1,"4","3","4","3"
"10","FB",1,"10",0.788,1,"3","2",1,1,"4","3","4","3"
"10","LR",1,"10",0.788,1,"3","2",1,1,"4","3","4","3"
"10","LR",1,"10",0.788,1,"3","2",1,1,"4","3","4","3"
"10","LR",1,"10",0.788,1,"3","2",1,1,"4","3","4","3"
"10","LR",1,"10",0.788,1,"3","2",1,1,"4","3","4","3"
"11","FB",1,"2",0.921,0.261,"2","1",1,0,"5","4","5","4"
"11","FB",1,"2",0.921,0.261,"2","1",1,0,"5","4","5","4"
"11","FB",1,"2",0.921,0.261,"2","1",1,0,"5","4","5","4"
"11","FB",1,"2",0.921,0.261,"2","1",1,0,"5","4","5","4"
"11","LR",0,"2",0.921,0.261,"2","1",1,0,"5","4","5","4"
"11","LR",0,"2",0.921,0.261,"2","1",1,0,"5","4","5","4"
"11","LR",0,"2",0.921,0.261,"2","1",1,0,"5","4","5","4"
"11","LR",0,"2",0.921,0.261,"2","1",1,0,"5","4","5","4"
"12","FB",1,"2",0.978,0.218,"3","2",1,0.75,"6","4","6","3"
"12","FB",1,"2",0.978,0.218,"3","2",1,0.75,"6","4","6","3"
"12","FB",1,"2",0.978,0.218,"3","2",1,0.75,"6","4","6","3"
"12","FB",1,"2",0.978,0.218,"3","2",1,0.75,"6","4","6","3"
"12","LR",0,"2",0.978,0.218,"3","2",1,0.75,"6","4","6","3"
"12","LR",1,"2",0.978,0.218,"3","2",1,0.75,"6","4","6","3"
"12","LR",1,"2",0.978,0.218,"3","2",1,0.75,"6","4","6","3"
"12","LR",1,"2",0.978,0.218,"3","2",1,0.75,"6","4","6","3"
"13","FB",0,"16",0.254,0,"4","3",0,0,"2","2","2","2"
"13","FB",0,"16",0.254,0,"4","3",0,0,"2","2","2","2"
"13","FB",0,"16",0.254,0,"4","3",0,0,"2","2","2","2"
"13","FB",0,"16",0.254,0,"4","3",0,0,"2","2","2","2"
"13","LR",0,"16",0.254,0,"4","3",0,0,"2","2","2","2"
"13","LR",0,"16",0.254,0,"4","3",0,0,"2","2","2","2"
"13","LR",0,"16",0.254,0,"4","3",0,0,"2","2","2","2"
"13","LR",0,"16",0.254,0,"4","3",0,0,"2","2","2","2"
"14","FB",0,"24",0,0.754,"1","4",0,1,"1","1","1","1"
"14","FB",0,"24",0,0.754,"1","4",0,1,"1","1","1","1"
"14","FB",0,"24",0,0.754,"1","4",0,1,"1","1","1","1"
"14","FB",0,"24",0,0.754,"1","4",0,1,"1","1","1","1"
"14","LR",1,"24",0,0.754,"1","4",0,1,"1","1","1","1"
"14","LR",1,"24",0,0.754,"1","4",0,1,"1","1","1","1"
"14","LR",1,"24",0,0.754,"1","4",0,1,"1","1","1","1"
"14","LR",1,"24",0,0.754,"1","4",0,1,"1","1","1","1"
"15","FB",0,"24",0,0.754,"1","4",0,1,"1","1","1","1"
"15","FB",0,"24",0,0.754,"1","4",0,1,"1","1","1","1"
"15","FB",0,"24",0,0.754,"1","4",0,1,"1","1","1","1"
"15","FB",0,"24",0,0.754,"1","4",0,1,"1","1","1","1"
