"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"2",0.957,0.258,"2","1",0.75,0,"4","4","1","1"
"1","FB",1,"2",0.957,0.258,"2","1",0.75,0,"4","4","1","1"
"1","FB",1,"2",0.957,0.258,"2","1",0.75,0,"4","4","1","1"
"1","FB",1,"2",0.957,0.258,"2","1",0.75,0,"4","4","1","1"
"1","LR",0,"2",0.957,0.258,"2","1",0.75,0,"4","4","1","1"
"1","LR",0,"2",0.957,0.258,"2","1",0.75,0,"4","4","1","1"
"1","LR",0,"2",0.957,0.258,"2","1",0.75,0,"4","4","1","1"
"1","LR",0,"2",0.957,0.258,"2","1",0.75,0,"4","4","1","1"
"2","FB",0,"24",0.023,0.742,"1","3",0,1,"2","2","2","2"
"2","FB",0,"24",0.023,0.742,"1","3",0,1,"2","2","2","2"
"2","FB",0,"24",0.023,0.742,"1","3",0,1,"2","2","2","2"
"2","FB",0,"24",0.023,0.742,"1","3",0,1,"2","2","2","2"
"2","LR",1,"24",0.023,0.742,"1","3",0,1,"2","2","2","2"
"2","LR",1,"24",0.023,0.742,"1","3",0,1,"2","2","2","2"
"2","LR",1,"24",0.023,0.742,"1","3",0,1,"2","2","2","2"
"2","LR",1,"24",0.023,0.742,"1","3",0,1,"2","2","2","2"
"3","FB",1,"2",0.999,0.265,"2","1",1,0,"3","3","3","3"
"3","FB",1,"2",0.999,0.265,"2","1",1,0,"3","3","3","3"
"3","FB",1,"2",0.999,0.265,"2","1",1,0,"3","3","3","3"
"3","FB",1,"2",0.999,0.265,"2","1",1,0,"3","3","3","3"
"3","LR",0,"2",0.999,0.265,"2","1",1,0,"3","3","3","3"
"3","LR",0,"2",0.999,0.265,"2","1",1,0,"3","3","3","3"
"3","LR",0,"2",0.999,0.265,"2","1",1,0,"3","3","3","3"
"3","LR",0,"2",0.999,0.265,"2","1",1,0,"3","3","3","3"
"4","FB",0,"16",0.185,0,"4","4",0.25,0,"1","1","1","1"
"4","FB",0,"16",0.185,0,"4","4",0.25,0,"1","1","1","1"
"4","FB",0,"16",0.185,0,"4","4",0.25,0,"1","1","1","1"
"4","FB",1,"16",0.185,0,"4","4",0.25,0,"1","1","1","1"
"4","LR",0,"16",0.185,0,"4","4",0.25,0,"1","1","1","1"
"4","LR",0,"16",0.185,0,"4","4",0.25,0,"1","1","1","1"
"4","LR",0,"16",0.185,0,"4","4",0.25,0,"1","1","1","1"
"4","LR",0,"16",0.185,0,"4","4",0.25,0,"1","1","1","1"
"5","FB",0,"24",0.019,0.729,"1","3",0,0.75,"2","2","4","2"
"5","FB",0,"24",0.019,0.729,"1","3",0,0.75,"2","2","4","2"
"5","FB",0,"24",0.019,0.729,"1","3",0,0.75,"2","2","4","2"
"5","FB",0,"24",0.019,0.729,"1","3",0,0.75,"2","2","4","2"
"5","LR",0,"24",0.019,0.729,"1","3",0,0.75,"2","2","4","2"
"5","LR",1,"24",0.019,0.729,"1","3",0,0.75,"2","2","4","2"
"5","LR",1,"24",0.019,0.729,"1","3",0,0.75,"2","2","4","2"
"5","LR",1,"24",0.019,0.729,"1","3",0,0.75,"2","2","4","2"
"6","FB",0,"16",0.312,0.047,"4","4",0.5,0,"4","4","1","1"
"6","FB",0,"16",0.312,0.047,"4","4",0.5,0,"4","4","1","1"
"6","FB",1,"16",0.312,0.047,"4","4",0.5,0,"4","4","1","1"
"6","FB",1,"16",0.312,0.047,"4","4",0.5,0,"4","4","1","1"
"6","LR",0,"16",0.312,0.047,"4","4",0.5,0,"4","4","1","1"
"6","LR",0,"16",0.312,0.047,"4","4",0.5,0,"4","4","1","1"
"6","LR",0,"16",0.312,0.047,"4","4",0.5,0,"4","4","1","1"
"6","LR",0,"16",0.312,0.047,"4","4",0.5,0,"4","4","1","1"
"7","FB",0,"24",0.052,0.729,"1","3",0,1,"2","2","2","2"
"7","FB",0,"24",0.052,0.729,"1","3",0,1,"2","2","2","2"
"7","FB",0,"24",0.052,0.729,"1","3",0,1,"2","2","2","2"
