"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"16",0.257,0,"3","3",0.25,0,"1","1","1","1"
"1","FB",0,"16",0.257,0,"3","3",0.25,0,"1","1","1","1"
"1","FB",0,"16",0.257,0,"3","3",0.25,0,"1","1","1","1"
"1","FB",1,"16",0.257,0,"3","3",0.25,0,"1","1","1","1"
"1","LR",0,"16",0.257,0,"3","3",0.25,0,"1","1","1","1"
"1","LR",0,"16",0.257,0,"3","3",0.25,0,"1","1","1","1"
"1","LR",0,"16",0.257,0,"3","3",0.25,0,"1","1","1","1"
"1","LR",0,"16",0.257,0,"3","3",0.25,0,"1","1","1","1"
"2","FB",1,"2",0.956,0.202,"4","2",1,0,"2","2","2","2"
"2","FB",1,"2",0.956,0.202,"4","2",1,0,"2","2","2","2"
"2","FB",1,"2",0.956,0.202,"4","2",1,0,"2","2","2","2"
"2","FB",1,"2",0.956,0.202,"4","2",1,0,"2","2","2","2"
"2","LR",0,"2",0.956,0.202,"4","2",1,0,"2","2","2","2"
"2","LR",0,"2",0.956,0.202,"4","2",1,0,"2","2","2","2"
"2","LR",0,"2",0.956,0.202,"4","2",1,0,"2","2","2","2"
"2","LR",0,"2",0.956,0.202,"4","2",1,0,"2","2","2","2"
"3","FB",1,"2",1,0.236,"4","2",1,0.25,"2","2","3","2"
"3","FB",1,"2",1,0.236,"4","2",1,0.25,"2","2","3","2"
"3","FB",1,"2",1,0.236,"4","2",1,0.25,"2","2","3","2"
"3","FB",1,"2",1,0.236,"4","2",1,0.25,"2","2","3","2"
"3","LR",0,"2",1,0.236,"4","2",1,0.25,"2","2","3","2"
"3","LR",0,"2",1,0.236,"4","2",1,0.25,"2","2","3","2"
"3","LR",0,"2",1,0.236,"4","2",1,0.25,"2","2","3","2"
"3","LR",1,"2",1,0.236,"4","2",1,0.25,"2","2","3","2"
"4","FB",0,"24",0.079,0.801,"2","1",0.25,1,"3","3","5","3"
"4","FB",0,"24",0.079,0.801,"2","1",0.25,1,"3","3","5","3"
"4","FB",0,"24",0.079,0.801,"2","1",0.25,1,"3","3","5","3"
"4","FB",1,"24",0.079,0.801,"2","1",0.25,1,"3","3","5","3"
"4","LR",1,"24",0.079,0.801,"2","1",0.25,1,"3","3","5","3"
"4","LR",1,"24",0.079,0.801,"2","1",0.25,1,"3","3","5","3"
"4","LR",1,"24",0.079,0.801,"2","1",0.25,1,"3","3","5","3"
"4","LR",1,"24",0.079,0.801,"2","1",0.25,1,"3","3","5","3"
"5","FB",0,"16",0.322,0.01,"3","3",0,0,"4","1","1","1"
"5","FB",0,"16",0.322,0.01,"3","3",0,0,"4","1","1","1"
"5","FB",0,"16",0.322,0.01,"3","3",0,0,"4","1","1","1"
"5","FB",0,"16",0.322,0.01,"3","3",0,0,"4","1","1","1"
"5","LR",0,"16",0.322,0.01,"3","3",0,0,"4","1","1","1"
"5","LR",0,"16",0.322,0.01,"3","3",0,0,"4","1","1","1"
"5","LR",0,"16",0.322,0.01,"3","3",0,0,"4","1","1","1"
"5","LR",0,"16",0.322,0.01,"3","3",0,0,"4","1","1","1"
"6","FB",1,"2",0.988,0.227,"4","2",1,0.25,"2","2","3","2"
"6","FB",1,"2",0.988,0.227,"4","2",1,0.25,"2","2","3","2"
"6","FB",1,"2",0.988,0.227,"4","2",1,0.25,"2","2","3","2"
"6","FB",1,"2",0.988,0.227,"4","2",1,0.25,"2","2","3","2"
"6","LR",0,"2",0.988,0.227,"4","2",1,0.25,"2","2","3","2"
"6","LR",0,"2",0.988,0.227,"4","2",1,0.25,"2","2","3","2"
"6","LR",0,"2",0.988,0.227,"4","2",1,0.25,"2","2","3","2"
"6","LR",1,"2",0.988,0.227,"4","2",1,0.25,"2","2","3","2"
"7","FB",1,"2",0.969,0.246,"4","2",1,0.25,"2","2","3","2"
"7","FB",1,"2",0.969,0.246,"4","2",1,0.25,"2","2","3","2"
"7","FB",1,"2",0.969,0.246,"4","2",1,0.25,"2","2","3","2"
"7","FB",1,"2",0.969,0.246,"4","2",1,0.25,"2","2","3","2"
"7","LR",0,"2",0.969,0.246,"4","2",1,0.25,"2","2","3","2"
"7","LR",0,"2",0.969,0.246,"4","2",1,0.25,"2","2","3","2"
"7","LR",0,"2",0.969,0.246,"4","2",1,0.25,"2","2","3","2"
"7","LR",1,"2",0.969,0.246,"4","2",1,0.25,"2","2","3","2"
"8","FB",1,"2",0.965,0.301,"4","2",1,0,"2","2","2","2"
"8","FB",1,"2",0.965,0.301,"4","2",1,0,"2","2","2","2"
"8","FB",1,"2",0.965,0.301,"4","2",1,0,"2","2","2","2"
"8","FB",1,"2",0.965,0.301,"4","2",1,0,"2","2","2","2"
"8","LR",0,"2",0.965,0.301,"4","2",1,0,"2","2","2","2"
"8","LR",0,"2",0.965,0.301,"4","2",1,0,"2","2","2","2"
"8","LR",0,"2",0.965,0.301,"4","2",1,0,"2","2","2","2"
"8","LR",0,"2",0.965,0.301,"4","2",1,0,"2","2","2","2"
"9","FB",1,"2",0.996,0.267,"4","2",1,0.25,"2","2","3","2"
"9","FB",1,"2",0.996,0.267,"4","2",1,0.25,"2","2","3","2"
"9","FB",1,"2",0.996,0.267,"4","2",1,0.25,"2","2","3","2"
"9","FB",1,"2",0.996,0.267,"4","2",1,0.25,"2","2","3","2"
"9","LR",0,"2",0.996,0.267,"4","2",1,0.25,"2","2","3","2"
"9","LR",0,"2",0.996,0.267,"4","2",1,0.25,"2","2","3","2"
"9","LR",0,"2",0.996,0.267,"4","2",1,0.25,"2","2","3","2"
"9","LR",1,"2",0.996,0.267,"4","2",1,0.25,"2","2","3","2"
"10","FB",1,"2",0.917,0.273,"4","2",1,0.25,"2","2","3","2"
"10","FB",1,"2",0.917,0.273,"4","2",1,0.25,"2","2","3","2"
"10","FB",1,"2",0.917,0.273,"4","2",1,0.25,"2","2","3","2"
"10","FB",1,"2",0.917,0.273,"4","2",1,0.25,"2","2","3","2"
"10","LR",0,"2",0.917,0.273,"4","2",1,0.25,"2","2","3","2"
"10","LR",0,"2",0.917,0.273,"4","2",1,0.25,"2","2","3","2"
"10","LR",0,"2",0.917,0.273,"4","2",1,0.25,"2","2","3","2"
"10","LR",1,"2",0.917,0.273,"4","2",1,0.25,"2","2","3","2"
"11","FB",0,"16",0.212,0,"3","3",0.5,0,"1","1","1","1"
