"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",1,"2",0.928,0.219,"3","4",1,0.25,"1","1","1","1"
"1","FB",1,"2",0.928,0.219,"3","4",1,0.25,"1","1","1","1"
"1","FB",1,"2",0.928,0.219,"3","4",1,0.25,"1","1","1","1"
"1","FB",1,"2",0.928,0.219,"3","4",1,0.25,"1","1","1","1"
"1","FB",1,"2",0.928,0.219,"3","4",1,0.25,"1","1","1","1"
"1","FB",1,"2",0.928,0.219,"3","4",1,0.25,"1","1","1","1"
"1","FB",1,"2",0.928,0.219,"3","4",1,0.25,"1","1","1","1"
"1","FB",1,"2",0.928,0.219,"3","4",1,0.25,"1","1","1","1"
"1","FB",1,"2",0.928,0.219,"3","4",1,0.25,"1","1","1","1"
"1","FB",1,"2",0.928,0.219,"3","4",1,0.25,"1","1","1","1"
"1","FB",1,"2",0.928,0.219,"3","4",1,0.25,"1","1","1","1"
"1","FB",1,"2",0.928,0.219,"3","4",1,0.25,"1","1","1","1"
"1","FB",1,"2",0.928,0.219,"3","4",1,0.25,"1","1","1","1"
"1","FB",1,"2",0.928,0.219,"3","4",1,0.25,"1","1","1","1"
"1","FB",1,"2",0.928,0.219,"3","4",1,0.25,"1","1","1","1"
"1","FB",1,"2",0.928,0.219,"3","4",1,0.25,"1","1","1","1"
"1","LR",0,"2",0.928,0.219,"3","4",1,0.25,"1","1","1","1"
"1","LR",0,"2",0.928,0.219,"3","4",1,0.25,"1","1","1","1"
"1","LR",0,"2",0.928,0.219,"3","4",1,0.25,"1","1","1","1"
"1","LR",0,"2",0.928,0.219,"3","4",1,0.25,"1","1","1","1"
"1","LR",0,"2",0.928,0.219,"3","4",1,0.25,"1","1","1","1"
"1","LR",0,"2",0.928,0.219,"3","4",1,0.25,"1","1","1","1"
"1","LR",0,"2",0.928,0.219,"3","4",1,0.25,"1","1","1","1"
"1","LR",0,"2",0.928,0.219,"3","4",1,0.25,"1","1","1","1"
"1","LR",0,"2",0.928,0.219,"3","4",1,0.25,"1","1","1","1"
"1","LR",0,"2",0.928,0.219,"3","4",1,0.25,"1","1","1","1"
"1","LR",0,"2",0.928,0.219,"3","4",1,0.25,"1","1","1","1"
"1","LR",0,"2",0.928,0.219,"3","4",1,0.25,"1","1","1","1"
"1","LR",1,"2",0.928,0.219,"3","4",1,0.25,"1","1","1","1"
"1","LR",1,"2",0.928,0.219,"3","4",1,0.25,"1","1","1","1"
"1","LR",1,"2",0.928,0.219,"3","4",1,0.25,"1","1","1","1"
"1","LR",1,"2",0.928,0.219,"3","4",1,0.25,"1","1","1","1"
"2","FB",0,"24",0.002,0.722,"2","2",0.0625,0.75,"2","4","2","2"
"2","FB",0,"24",0.002,0.722,"2","2",0.0625,0.75,"2","4","2","2"
"2","FB",0,"24",0.002,0.722,"2","2",0.0625,0.75,"2","4","2","2"
"2","FB",0,"24",0.002,0.722,"2","2",0.0625,0.75,"2","4","2","2"
"2","FB",0,"24",0.002,0.722,"2","2",0.0625,0.75,"2","4","2","2"
"2","FB",0,"24",0.002,0.722,"2","2",0.0625,0.75,"2","4","2","2"
"2","FB",0,"24",0.002,0.722,"2","2",0.0625,0.75,"2","4","2","2"
"2","FB",0,"24",0.002,0.722,"2","2",0.0625,0.75,"2","4","2","2"
"2","FB",0,"24",0.002,0.722,"2","2",0.0625,0.75,"2","4","2","2"
"2","FB",0,"24",0.002,0.722,"2","2",0.0625,0.75,"2","4","2","2"
"2","FB",0,"24",0.002,0.722,"2","2",0.0625,0.75,"2","4","2","2"
"2","FB",0,"24",0.002,0.722,"2","2",0.0625,0.75,"2","4","2","2"
