"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"16",0.319,0.028,"3","3",0.1875,0.0625,"1","1","1","1"
"1","FB",0,"16",0.319,0.028,"3","3",0.1875,0.0625,"1","1","1","1"
"1","FB",0,"16",0.319,0.028,"3","3",0.1875,0.0625,"1","1","1","1"
"1","FB",0,"16",0.319,0.028,"3","3",0.1875,0.0625,"1","1","1","1"
"1","FB",0,"16",0.319,0.028,"3","3",0.1875,0.0625,"1","1","1","1"
"1","FB",0,"16",0.319,0.028,"3","3",0.1875,0.0625,"1","1","1","1"
"1","FB",0,"16",0.319,0.028,"3","3",0.1875,0.0625,"1","1","1","1"
"1","FB",0,"16",0.319,0.028,"3","3",0.1875,0.0625,"1","1","1","1"
"1","FB",0,"16",0.319,0.028,"3","3",0.1875,0.0625,"1","1","1","1"
"1","FB",0,"16",0.319,0.028,"3","3",0.1875,0.0625,"1","1","1","1"
"1","FB",0,"16",0.319,0.028,"3","3",0.1875,0.0625,"1","1","1","1"
"1","FB",0,"16",0.319,0.028,"3","3",0.1875,0.0625,"1","1","1","1"
"1","FB",0,"16",0.319,0.028,"3","3",0.1875,0.0625,"1","1","1","1"
"1","FB",1,"16",0.319,0.028,"3","3",0.1875,0.0625,"1","1","1","1"
"1","FB",1,"16",0.319,0.028,"3","3",0.1875,0.0625,"1","1","1","1"
"1","FB",1,"16",0.319,0.028,"3","3",0.1875,0.0625,"1","1","1","1"
"1","LR",0,"16",0.319,0.028,"3","3",0.1875,0.0625,"1","1","1","1"
"1","LR",0,"16",0.319,0.028,"3","3",0.1875,0.0625,"1","1","1","1"
"1","LR",0,"16",0.319,0.028,"3","3",0.1875,0.0625,"1","1","1","1"
"1","LR",0,"16",0.319,0.028,"3","3",0.1875,0.0625,"1","1","1","1"
"1","LR",0,"16",0.319,0.028,"3","3",0.1875,0.0625,"1","1","1","1"
"1","LR",0,"16",0.319,0.028,"3","3",0.1875,0.0625,"1","1","1","1"
"1","LR",0,"16",0.319,0.028,"3","3",0.1875,0.0625,"1","1","1","1"
"1","LR",0,"16",0.319,0.028,"3","3",0.1875,0.0625,"1","1","1","1"
"1","LR",0,"16",0.319,0.028,"3","3",0.1875,0.0625,"1","1","1","1"
