"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"10",0.685,1,"4","4",0.6875,1,"1","1","1","1"
"1","FB",0,"10",0.685,1,"4","4",0.6875,1,"1","1","1","1"
"1","FB",0,"10",0.685,1,"4","4",0.6875,1,"1","1","1","1"
"1","FB",0,"10",0.685,1,"4","4",0.6875,1,"1","1","1","1"
"1","FB",0,"10",0.685,1,"4","4",0.6875,1,"1","1","1","1"
"1","FB",1,"10",0.685,1,"4","4",0.6875,1,"1","1","1","1"
"1","FB",1,"10",0.685,1,"4","4",0.6875,1,"1","1","1","1"
"1","FB",1,"10",0.685,1,"4","4",0.6875,1,"1","1","1","1"
"1","FB",1,"10",0.685,1,"4","4",0.6875,1,"1","1","1","1"
"1","FB",1,"10",0.685,1,"4","4",0.6875,1,"1","1","1","1"
"1","FB",1,"10",0.685,1,"4","4",0.6875,1,"1","1","1","1"
"1","FB",1,"10",0.685,1,"4","4",0.6875,1,"1","1","1","1"
"1","FB",1,"10",0.685,1,"4","4",0.6875,1,"1","1","1","1"
"1","FB",1,"10",0.685,1,"4","4",0.6875,1,"1","1","1","1"
"1","FB",1,"10",0.685,1,"4","4",0.6875,1,"1","1","1","1"
"1","FB",1,"10",0.685,1,"4","4",0.6875,1,"1","1","1","1"
"1","LR",1,"10",0.685,1,"4","4",0.6875,1,"1","1","1","1"
"1","LR",1,"10",0.685,1,"4","4",0.6875,1,"1","1","1","1"
"1","LR",1,"10",0.685,1,"4","4",0.6875,1,"1","1","1","1"
"1","LR",1,"10",0.685,1,"4","4",0.6875,1,"1","1","1","1"
"1","LR",1,"10",0.685,1,"4","4",0.6875,1,"1","1","1","1"
"1","LR",1,"10",0.685,1,"4","4",0.6875,1,"1","1","1","1"
"1","LR",1,"10",0.685,1,"4","4",0.6875,1,"1","1","1","1"
"1","LR",1,"10",0.685,1,"4","4",0.6875,1,"1","1","1","1"
"1","LR",1,"10",0.685,1,"4","4",0.6875,1,"1","1","1","1"
"1","LR",1,"10",0.685,1,"4","4",0.6875,1,"1","1","1","1"
"1","LR",1,"10",0.685,1,"4","4",0.6875,1,"1","1","1","1"
"1","LR",1,"10",0.685,1,"4","4",0.6875,1,"1","1","1","1"
"1","LR",1,"10",0.685,1,"4","4",0.6875,1,"1","1","1","1"
"1","LR",1,"10",0.685,1,"4","4",0.6875,1,"1","1","1","1"
"1","LR",1,"10",0.685,1,"4","4",0.6875,1,"1","1","1","1"
"1","LR",1,"10",0.685,1,"4","4",0.6875,1,"1","1","1","1"
"2","FB",0,"10",0.795,1,"4","4",0.875,1,"1","1","1","1"
"2","FB",0,"10",0.795,1,"4","4",0.875,1,"1","1","1","1"
"2","FB",1,"10",0.795,1,"4","4",0.875,1,"1","1","1","1"
"2","FB",1,"10",0.795,1,"4","4",0.875,1,"1","1","1","1"
"2","FB",1,"10",0.795,1,"4","4",0.875,1,"1","1","1","1"
