"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"16",0.237,0,"1","3",0.4375,0,"1","1","1","1"
"1","FB",0,"16",0.237,0,"1","3",0.4375,0,"1","1","1","1"
"1","FB",0,"16",0.237,0,"1","3",0.4375,0,"1","1","1","1"
"1","FB",0,"16",0.237,0,"1","3",0.4375,0,"1","1","1","1"
"1","FB",0,"16",0.237,0,"1","3",0.4375,0,"1","1","1","1"
"1","FB",0,"16",0.237,0,"1","3",0.4375,0,"1","1","1","1"
"1","FB",0,"16",0.237,0,"1","3",0.4375,0,"1","1","1","1"
"1","FB",0,"16",0.237,0,"1","3",0.4375,0,"1","1","1","1"
"1","FB",0,"16",0.237,0,"1","3",0.4375,0,"1","1","1","1"
"1","FB",1,"16",0.237,0,"1","3",0.4375,0,"1","1","1","1"
"1","FB",1,"16",0.237,0,"1","3",0.4375,0,"1","1","1","1"
"1","FB",1,"16",0.237,0,"1","3",0.4375,0,"1","1","1","1"
"1","FB",1,"16",0.237,0,"1","3",0.4375,0,"1","1","1","1"
"1","FB",1,"16",0.237,0,"1","3",0.4375,0,"1","1","1","1"
"1","FB",1,"16",0.237,0,"1","3",0.4375,0,"1","1","1","1"
"1","FB",1,"16",0.237,0,"1","3",0.4375,0,"1","1","1","1"
"1","LR",0,"16",0.237,0,"1","3",0.4375,0,"1","1","1","1"
"1","LR",0,"16",0.237,0,"1","3",0.4375,0,"1","1","1","1"
"1","LR",0,"16",0.237,0,"1","3",0.4375,0,"1","1","1","1"
"1","LR",0,"16",0.237,0,"1","3",0.4375,0,"1","1","1","1"
"1","LR",0,"16",0.237,0,"1","3",0.4375,0,"1","1","1","1"
"1","LR",0,"16",0.237,0,"1","3",0.4375,0,"1","1","1","1"
"1","LR",0,"16",0.237,0,"1","3",0.4375,0,"1","1","1","1"
"1","LR",0,"16",0.237,0,"1","3",0.4375,0,"1","1","1","1"
"1","LR",0,"16",0.237,0,"1","3",0.4375,0,"1","1","1","1"
"1","LR",0,"16",0.237,0,"1","3",0.4375,0,"1","1","1","1"
"1","LR",0,"16",0.237,0,"1","3",0.4375,0,"1","1","1","1"
"1","LR",0,"16",0.237,0,"1","3",0.4375,0,"1","1","1","1"
"1","LR",0,"16",0.237,0,"1","3",0.4375,0,"1","1","1","1"
"1","LR",0,"16",0.237,0,"1","3",0.4375,0,"1","1","1","1"
"1","LR",0,"16",0.237,0,"1","3",0.4375,0,"1","1","1","1"
"1","LR",0,"16",0.237,0,"1","3",0.4375,0,"1","1","1","1"
"2","FB",1,"2",1,0.232,"3","2",1,0.25,"2","2","2","2"
"2","FB",1,"2",1,0.232,"3","2",1,0.25,"2","2","2","2"
"2","FB",1,"2",1,0.232,"3","2",1,0.25,"2","2","2","2"
"2","FB",1,"2",1,0.232,"3","2",1,0.25,"2","2","2","2"
"2","FB",1,"2",1,0.232,"3","2",1,0.25,"2","2","2","2"
"2","FB",1,"2",1,0.232,"3","2",1,0.25,"2","2","2","2"
"2","FB",1,"2",1,0.232,"3","2",1,0.25,"2","2","2","2"
"2","FB",1,"2",1,0.232,"3","2",1,0.25,"2","2","2","2"
"2","FB",1,"2",1,0.232,"3","2",1,0.25,"2","2","2","2"
"2","FB",1,"2",1,0.232,"3","2",1,0.25,"2","2","2","2"
"2","FB",1,"2",1,0.232,"3","2",1,0.25,"2","2","2","2"
"2","FB",1,"2",1,0.232,"3","2",1,0.25,"2","2","2","2"
"2","FB",1,"2",1,0.232,"3","2",1,0.25,"2","2","2","2"
"2","FB",1,"2",1,0.232,"3","2",1,0.25,"2","2","2","2"
"2","FB",1,"2",1,0.232,"3","2",1,0.25,"2","2","2","2"
"2","FB",1,"2",1,0.232,"3","2",1,0.25,"2","2","2","2"
"2","LR",0,"2",1,0.232,"3","2",1,0.25,"2","2","2","2"
"2","LR",0,"2",1,0.232,"3","2",1,0.25,"2","2","2","2"
"2","LR",0,"2",1,0.232,"3","2",1,0.25,"2","2","2","2"
"2","LR",0,"2",1,0.232,"3","2",1,0.25,"2","2","2","2"
"2","LR",0,"2",1,0.232,"3","2",1,0.25,"2","2","2","2"
"2","LR",0,"2",1,0.232,"3","2",1,0.25,"2","2","2","2"
"2","LR",0,"2",1,0.232,"3","2",1,0.25,"2","2","2","2"
"2","LR",0,"2",1,0.232,"3","2",1,0.25,"2","2","2","2"
"2","LR",0,"2",1,0.232,"3","2",1,0.25,"2","2","2","2"
"2","LR",0,"2",1,0.232,"3","2",1,0.25,"2","2","2","2"
"2","LR",0,"2",1,0.232,"3","2",1,0.25,"2","2","2","2"
"2","LR",0,"2",1,0.232,"3","2",1,0.25,"2","2","2","2"
"2","LR",1,"2",1,0.232,"3","2",1,0.25,"2","2","2","2"
"2","LR",1,"2",1,0.232,"3","2",1,0.25,"2","2","2","2"
"2","LR",1,"2",1,0.232,"3","2",1,0.25,"2","2","2","2"
"2","LR",1,"2",1,0.232,"3","2",1,0.25,"2","2","2","2"
"3","FB",0,"10",0.71,0.964,"2","1",0.75,1,"3","3","3","3"
"3","FB",0,"10",0.71,0.964,"2","1",0.75,1,"3","3","3","3"
"3","FB",0,"10",0.71,0.964,"2","1",0.75,1,"3","3","3","3"
"3","FB",0,"10",0.71,0.964,"2","1",0.75,1,"3","3","3","3"
"3","FB",1,"10",0.71,0.964,"2","1",0.75,1,"3","3","3","3"
"3","FB",1,"10",0.71,0.964,"2","1",0.75,1,"3","3","3","3"
"3","FB",1,"10",0.71,0.964,"2","1",0.75,1,"3","3","3","3"
"3","FB",1,"10",0.71,0.964,"2","1",0.75,1,"3","3","3","3"
"3","FB",1,"10",0.71,0.964,"2","1",0.75,1,"3","3","3","3"
"3","FB",1,"10",0.71,0.964,"2","1",0.75,1,"3","3","3","3"
"3","FB",1,"10",0.71,0.964,"2","1",0.75,1,"3","3","3","3"
"3","FB",1,"10",0.71,0.964,"2","1",0.75,1,"3","3","3","3"
"3","FB",1,"10",0.71,0.964,"2","1",0.75,1,"3","3","3","3"
"3","FB",1,"10",0.71,0.964,"2","1",0.75,1,"3","3","3","3"
"3","FB",1,"10",0.71,0.964,"2","1",0.75,1,"3","3","3","3"
"3","FB",1,"10",0.71,0.964,"2","1",0.75,1,"3","3","3","3"
"3","LR",1,"10",0.71,0.964,"2","1",0.75,1,"3","3","3","3"
"3","LR",1,"10",0.71,0.964,"2","1",0.75,1,"3","3","3","3"
"3","LR",1,"10",0.71,0.964,"2","1",0.75,1,"3","3","3","3"
"3","LR",1,"10",0.71,0.964,"2","1",0.75,1,"3","3","3","3"
"3","LR",1,"10",0.71,0.964,"2","1",0.75,1,"3","3","3","3"
"3","LR",1,"10",0.71,0.964,"2","1",0.75,1,"3","3","3","3"
