"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"15",0.441,0.993,"1","4",0.4375,1,"1","1","1","1"
"1","FB",0,"15",0.441,0.993,"1","4",0.4375,1,"1","1","1","1"
"1","FB",0,"15",0.441,0.993,"1","4",0.4375,1,"1","1","1","1"
"1","FB",0,"15",0.441,0.993,"1","4",0.4375,1,"1","1","1","1"
"1","FB",0,"15",0.441,0.993,"1","4",0.4375,1,"1","1","1","1"
"1","FB",0,"15",0.441,0.993,"1","4",0.4375,1,"1","1","1","1"
"1","FB",0,"15",0.441,0.993,"1","4",0.4375,1,"1","1","1","1"
"1","FB",0,"15",0.441,0.993,"1","4",0.4375,1,"1","1","1","1"
"1","FB",0,"15",0.441,0.993,"1","4",0.4375,1,"1","1","1","1"
"1","FB",1,"15",0.441,0.993,"1","4",0.4375,1,"1","1","1","1"
"1","FB",1,"15",0.441,0.993,"1","4",0.4375,1,"1","1","1","1"
"1","FB",1,"15",0.441,0.993,"1","4",0.4375,1,"1","1","1","1"
"1","FB",1,"15",0.441,0.993,"1","4",0.4375,1,"1","1","1","1"
"1","FB",1,"15",0.441,0.993,"1","4",0.4375,1,"1","1","1","1"
"1","FB",1,"15",0.441,0.993,"1","4",0.4375,1,"1","1","1","1"
"1","FB",1,"15",0.441,0.993,"1","4",0.4375,1,"1","1","1","1"
"1","LR",1,"15",0.441,0.993,"1","4",0.4375,1,"1","1","1","1"
"1","LR",1,"15",0.441,0.993,"1","4",0.4375,1,"1","1","1","1"
"1","LR",1,"15",0.441,0.993,"1","4",0.4375,1,"1","1","1","1"
"1","LR",1,"15",0.441,0.993,"1","4",0.4375,1,"1","1","1","1"
"1","LR",1,"15",0.441,0.993,"1","4",0.4375,1,"1","1","1","1"
"1","LR",1,"15",0.441,0.993,"1","4",0.4375,1,"1","1","1","1"
"1","LR",1,"15",0.441,0.993,"1","4",0.4375,1,"1","1","1","1"
"1","LR",1,"15",0.441,0.993,"1","4",0.4375,1,"1","1","1","1"
"1","LR",1,"15",0.441,0.993,"1","4",0.4375,1,"1","1","1","1"
"1","LR",1,"15",0.441,0.993,"1","4",0.4375,1,"1","1","1","1"
"1","LR",1,"15",0.441,0.993,"1","4",0.4375,1,"1","1","1","1"
"1","LR",1,"15",0.441,0.993,"1","4",0.4375,1,"1","1","1","1"
"1","LR",1,"15",0.441,0.993,"1","4",0.4375,1,"1","1","1","1"
"1","LR",1,"15",0.441,0.993,"1","4",0.4375,1,"1","1","1","1"
"1","LR",1,"15",0.441,0.993,"1","4",0.4375,1,"1","1","1","1"
"1","LR",1,"15",0.441,0.993,"1","4",0.4375,1,"1","1","1","1"
"2","FB",0,"11",0.495,0,"3","3",0.4375,0,"2","2","2","2"
"2","FB",0,"11",0.495,0,"3","3",0.4375,0,"2","2","2","2"
