"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"11",0.463,0.022,"1","1",0.375,0.0625,"1","1","1","3"
"1","FB",0,"11",0.463,0.022,"1","1",0.375,0.0625,"1","1","1","3"
"1","FB",0,"11",0.463,0.022,"1","1",0.375,0.0625,"1","1","1","3"
"1","FB",0,"11",0.463,0.022,"1","1",0.375,0.0625,"1","1","1","3"
"1","FB",0,"11",0.463,0.022,"1","1",0.375,0.0625,"1","1","1","3"
"1","FB",0,"11",0.463,0.022,"1","1",0.375,0.0625,"1","1","1","3"
"1","FB",0,"11",0.463,0.022,"1","1",0.375,0.0625,"1","1","1","3"
"1","FB",0,"11",0.463,0.022,"1","1",0.375,0.0625,"1","1","1","3"
"1","FB",0,"11",0.463,0.022,"1","1",0.375,0.0625,"1","1","1","3"
"1","FB",0,"11",0.463,0.022,"1","1",0.375,0.0625,"1","1","1","3"
"1","FB",1,"11",0.463,0.022,"1","1",0.375,0.0625,"1","1","1","3"
"1","FB",1,"11",0.463,0.022,"1","1",0.375,0.0625,"1","1","1","3"
"1","FB",1,"11",0.463,0.022,"1","1",0.375,0.0625,"1","1","1","3"
"1","FB",1,"11",0.463,0.022,"1","1",0.375,0.0625,"1","1","1","3"
"1","FB",1,"11",0.463,0.022,"1","1",0.375,0.0625,"1","1","1","3"
"1","FB",1,"11",0.463,0.022,"1","1",0.375,0.0625,"1","1","1","3"
"1","LR",0,"11",0.463,0.022,"1","1",0.375,0.0625,"1","1","1","3"
"1","LR",0,"11",0.463,0.022,"1","1",0.375,0.0625,"1","1","1","3"
"1","LR",0,"11",0.463,0.022,"1","1",0.375,0.0625,"1","1","1","3"
"1","LR",0,"11",0.463,0.022,"1","1",0.375,0.0625,"1","1","1","3"
"1","LR",0,"11",0.463,0.022,"1","1",0.375,0.0625,"1","1","1","3"
"1","LR",0,"11",0.463,0.022,"1","1",0.375,0.0625,"1","1","1","3"
"1","LR",0,"11",0.463,0.022,"1","1",0.375,0.0625,"1","1","1","3"
"1","LR",0,"11",0.463,0.022,"1","1",0.375,0.0625,"1","1","1","3"
"1","LR",0,"11",0.463,0.022,"1","1",0.375,0.0625,"1","1","1","3"
"1","LR",0,"11",0.463,0.022,"1","1",0.375,0.0625,"1","1","1","3"
"1","LR",0,"11",0.463,0.022,"1","1",0.375,0.0625,"1","1","1","3"
"1","LR",0,"11",0.463,0.022,"1","1",0.375,0.0625,"1","1","1","3"
"1","LR",0,"11",0.463,0.022,"1","1",0.375,0.0625,"1","1","1","3"
"1","LR",0,"11",0.463,0.022,"1","1",0.375,0.0625,"1","1","1","3"
"1","LR",0,"11",0.463,0.022,"1","1",0.375,0.0625,"1","1","1","3"
"1","LR",1,"11",0.463,0.022,"1","1",0.375,0.0625,"1","1","1","3"
"2","FB",0,"23",0.019,0.429,"2","2",0,0.5625,"2","2","2","1"
"2","FB",0,"23",0.019,0.429,"2","2",0,0.5625,"2","2","2","1"
"2","FB",0,"23",0.019,0.429,"2","2",0,0.5625,"2","2","2","1"
"2","FB",0,"23",0.019,0.429,"2","2",0,0.5625,"2","2","2","1"
"2","FB",0,"23",0.019,0.429,"2","2",0,0.5625,"2","2","2","1"
"2","FB",0,"23",0.019,0.429,"2","2",0,0.5625,"2","2","2","1"
"2","FB",0,"23",0.019,0.429,"2","2",0,0.5625,"2","2","2","1"
"2","FB",0,"23",0.019,0.429,"2","2",0,0.5625,"2","2","2","1"
