"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"3",0.957,0.508,"4","1",0.9375,0.25,"3","1","1","1"
"1","FB",1,"3",0.957,0.508,"4","1",0.9375,0.25,"3","1","1","1"
"1","FB",1,"3",0.957,0.508,"4","1",0.9375,0.25,"3","1","1","1"
"1","FB",1,"3",0.957,0.508,"4","1",0.9375,0.25,"3","1","1","1"
"1","FB",1,"3",0.957,0.508,"4","1",0.9375,0.25,"3","1","1","1"
"1","FB",1,"3",0.957,0.508,"4","1",0.9375,0.25,"3","1","1","1"
"1","FB",1,"3",0.957,0.508,"4","1",0.9375,0.25,"3","1","1","1"
"1","FB",1,"3",0.957,0.508,"4","1",0.9375,0.25,"3","1","1","1"
"1","FB",1,"3",0.957,0.508,"4","1",0.9375,0.25,"3","1","1","1"
"1","FB",1,"3",0.957,0.508,"4","1",0.9375,0.25,"3","1","1","1"
"1","FB",1,"3",0.957,0.508,"4","1",0.9375,0.25,"3","1","1","1"
"1","FB",1,"3",0.957,0.508,"4","1",0.9375,0.25,"3","1","1","1"
"1","FB",1,"3",0.957,0.508,"4","1",0.9375,0.25,"3","1","1","1"
"1","FB",1,"3",0.957,0.508,"4","1",0.9375,0.25,"3","1","1","1"
"1","FB",1,"3",0.957,0.508,"4","1",0.9375,0.25,"3","1","1","1"
"1","FB",1,"3",0.957,0.508,"4","1",0.9375,0.25,"3","1","1","1"
"1","LR",0,"3",0.957,0.508,"4","1",0.9375,0.25,"3","1","1","1"
"1","LR",0,"3",0.957,0.508,"4","1",0.9375,0.25,"3","1","1","1"
"1","LR",0,"3",0.957,0.508,"4","1",0.9375,0.25,"3","1","1","1"
"1","LR",0,"3",0.957,0.508,"4","1",0.9375,0.25,"3","1","1","1"
"1","LR",0,"3",0.957,0.508,"4","1",0.9375,0.25,"3","1","1","1"
"1","LR",0,"3",0.957,0.508,"4","1",0.9375,0.25,"3","1","1","1"
"1","LR",0,"3",0.957,0.508,"4","1",0.9375,0.25,"3","1","1","1"
"1","LR",0,"3",0.957,0.508,"4","1",0.9375,0.25,"3","1","1","1"
"1","LR",0,"3",0.957,0.508,"4","1",0.9375,0.25,"3","1","1","1"
"1","LR",0,"3",0.957,0.508,"4","1",0.9375,0.25,"3","1","1","1"
"1","LR",0,"3",0.957,0.508,"4","1",0.9375,0.25,"3","1","1","1"
"1","LR",0,"3",0.957,0.508,"4","1",0.9375,0.25,"3","1","1","1"
"1","LR",1,"3",0.957,0.508,"4","1",0.9375,0.25,"3","1","1","1"
"1","LR",1,"3",0.957,0.508,"4","1",0.9375,0.25,"3","1","1","1"
"1","LR",1,"3",0.957,0.508,"4","1",0.9375,0.25,"3","1","1","1"
"1","LR",1,"3",0.957,0.508,"4","1",0.9375,0.25,"3","1","1","1"
"2","FB",0,"11",0.435,0,"3","3",0.4375,0,"2","2","2","2"
"2","FB",0,"11",0.435,0,"3","3",0.4375,0,"2","2","2","2"
"2","FB",0,"11",0.435,0,"3","3",0.4375,0,"2","2","2","2"
"2","FB",0,"11",0.435,0,"3","3",0.4375,0,"2","2","2","2"
"2","FB",0,"11",0.435,0,"3","3",0.4375,0,"2","2","2","2"
"2","FB",0,"11",0.435,0,"3","3",0.4375,0,"2","2","2","2"
"2","FB",0,"11",0.435,0,"3","3",0.4375,0,"2","2","2","2"
"2","FB",0,"11",0.435,0,"3","3",0.4375,0,"2","2","2","2"
"2","FB",0,"11",0.435,0,"3","3",0.4375,0,"2","2","2","2"
"2","FB",1,"11",0.435,0,"3","3",0.4375,0,"2","2","2","2"
"2","FB",1,"11",0.435,0,"3","3",0.4375,0,"2","2","2","2"
"2","FB",1,"11",0.435,0,"3","3",0.4375,0,"2","2","2","2"
"2","FB",1,"11",0.435,0,"3","3",0.4375,0,"2","2","2","2"
"2","FB",1,"11",0.435,0,"3","3",0.4375,0,"2","2","2","2"
"2","FB",1,"11",0.435,0,"3","3",0.4375,0,"2","2","2","2"
"2","FB",1,"11",0.435,0,"3","3",0.4375,0,"2","2","2","2"
"2","LR",0,"11",0.435,0,"3","3",0.4375,0,"2","2","2","2"
"2","LR",0,"11",0.435,0,"3","3",0.4375,0,"2","2","2","2"
"2","LR",0,"11",0.435,0,"3","3",0.4375,0,"2","2","2","2"
"2","LR",0,"11",0.435,0,"3","3",0.4375,0,"2","2","2","2"
"2","LR",0,"11",0.435,0,"3","3",0.4375,0,"2","2","2","2"
"2","LR",0,"11",0.435,0,"3","3",0.4375,0,"2","2","2","2"
"2","LR",0,"11",0.435,0,"3","3",0.4375,0,"2","2","2","2"
"2","LR",0,"11",0.435,0,"3","3",0.4375,0,"2","2","2","2"
"2","LR",0,"11",0.435,0,"3","3",0.4375,0,"2","2","2","2"
"2","LR",0,"11",0.435,0,"3","3",0.4375,0,"2","2","2","2"
"2","LR",0,"11",0.435,0,"3","3",0.4375,0,"2","2","2","2"
"2","LR",0,"11",0.435,0,"3","3",0.4375,0,"2","2","2","2"
"2","LR",0,"11",0.435,0,"3","3",0.4375,0,"2","2","2","2"
"2","LR",0,"11",0.435,0,"3","3",0.4375,0,"2","2","2","2"
"2","LR",0,"11",0.435,0,"3","3",0.4375,0,"2","2","2","2"
"2","LR",0,"11",0.435,0,"3","3",0.4375,0,"2","2","2","2"
"3","FB",1,"3",1,0.547,"4","1",1,0.375,"3","1","1","1"
"3","FB",1,"3",1,0.547,"4","1",1,0.375,"3","1","1","1"
"3","FB",1,"3",1,0.547,"4","1",1,0.375,"3","1","1","1"
"3","FB",1,"3",1,0.547,"4","1",1,0.375,"3","1","1","1"
"3","FB",1,"3",1,0.547,"4","1",1,0.375,"3","1","1","1"
"3","FB",1,"3",1,0.547,"4","1",1,0.375,"3","1","1","1"
"3","FB",1,"3",1,0.547,"4","1",1,0.375,"3","1","1","1"
"3","FB",1,"3",1,0.547,"4","1",1,0.375,"3","1","1","1"
"3","FB",1,"3",1,0.547,"4","1",1,0.375,"3","1","1","1"
"3","FB",1,"3",1,0.547,"4","1",1,0.375,"3","1","1","1"
"3","FB",1,"3",1,0.547,"4","1",1,0.375,"3","1","1","1"
"3","FB",1,"3",1,0.547,"4","1",1,0.375,"3","1","1","1"
"3","FB",1,"3",1,0.547,"4","1",1,0.375,"3","1","1","1"
"3","FB",1,"3",1,0.547,"4","1",1,0.375,"3","1","1","1"
"3","FB",1,"3",1,0.547,"4","1",1,0.375,"3","1","1","1"
"3","FB",1,"3",1,0.547,"4","1",1,0.375,"3","1","1","1"
"3","LR",0,"3",1,0.547,"4","1",1,0.375,"3","1","1","1"
"3","LR",0,"3",1,0.547,"4","1",1,0.375,"3","1","1","1"
"3","LR",0,"3",1,0.547,"4","1",1,0.375,"3","1","1","1"
"3","LR",0,"3",1,0.547,"4","1",1,0.375,"3","1","1","1"
"3","LR",0,"3",1,0.547,"4","1",1,0.375,"3","1","1","1"
"3","LR",0,"3",1,0.547,"4","1",1,0.375,"3","1","1","1"
"3","LR",0,"3",1,0.547,"4","1",1,0.375,"3","1","1","1"
"3","LR",0,"3",1,0.547,"4","1",1,0.375,"3","1","1","1"
"3","LR",0,"3",1,0.547,"4","1",1,0.375,"3","1","1","1"
"3","LR",0,"3",1,0.547,"4","1",1,0.375,"3","1","1","1"
"3","LR",1,"3",1,0.547,"4","1",1,0.375,"3","1","1","1"
"3","LR",1,"3",1,0.547,"4","1",1,0.375,"3","1","1","1"
"3","LR",1,"3",1,0.547,"4","1",1,0.375,"3","1","1","1"
"3","LR",1,"3",1,0.547,"4","1",1,0.375,"3","1","1","1"
"3","LR",1,"3",1,0.547,"4","1",1,0.375,"3","1","1","1"
"3","LR",1,"3",1,0.547,"4","1",1,0.375,"3","1","1","1"
"4","FB",0,"15",0.517,1,"5","2",0.75,1,"4","3","3","3"
"4","FB",0,"15",0.517,1,"5","2",0.75,1,"4","3","3","3"
"4","FB",0,"15",0.517,1,"5","2",0.75,1,"4","3","3","3"
"4","FB",0,"15",0.517,1,"5","2",0.75,1,"4","3","3","3"
"4","FB",1,"15",0.517,1,"5","2",0.75,1,"4","3","3","3"
"4","FB",1,"15",0.517,1,"5","2",0.75,1,"4","3","3","3"
"4","FB",1,"15",0.517,1,"5","2",0.75,1,"4","3","3","3"
"4","FB",1,"15",0.517,1,"5","2",0.75,1,"4","3","3","3"
"4","FB",1,"15",0.517,1,"5","2",0.75,1,"4","3","3","3"
"4","FB",1,"15",0.517,1,"5","2",0.75,1,"4","3","3","3"
"4","FB",1,"15",0.517,1,"5","2",0.75,1,"4","3","3","3"
"4","FB",1,"15",0.517,1,"5","2",0.75,1,"4","3","3","3"
"4","FB",1,"15",0.517,1,"5","2",0.75,1,"4","3","3","3"
"4","FB",1,"15",0.517,1,"5","2",0.75,1,"4","3","3","3"
"4","FB",1,"15",0.517,1,"5","2",0.75,1,"4","3","3","3"
"4","FB",1,"15",0.517,1,"5","2",0.75,1,"4","3","3","3"
"4","LR",1,"15",0.517,1,"5","2",0.75,1,"4","3","3","3"
"4","LR",1,"15",0.517,1,"5","2",0.75,1,"4","3","3","3"
"4","LR",1,"15",0.517,1,"5","2",0.75,1,"4","3","3","3"
"4","LR",1,"15",0.517,1,"5","2",0.75,1,"4","3","3","3"
"4","LR",1,"15",0.517,1,"5","2",0.75,1,"4","3","3","3"
"4","LR",1,"15",0.517,1,"5","2",0.75,1,"4","3","3","3"
"4","LR",1,"15",0.517,1,"5","2",0.75,1,"4","3","3","3"
"4","LR",1,"15",0.517,1,"5","2",0.75,1,"4","3","3","3"
"4","LR",1,"15",0.517,1,"5","2",0.75,1,"4","3","3","3"
"4","LR",1,"15",0.517,1,"5","2",0.75,1,"4","3","3","3"
"4","LR",1,"15",0.517,1,"5","2",0.75,1,"4","3","3","3"
"4","LR",1,"15",0.517,1,"5","2",0.75,1,"4","3","3","3"
"4","LR",1,"15",0.517,1,"5","2",0.75,1,"4","3","3","3"
"4","LR",1,"15",0.517,1,"5","2",0.75,1,"4","3","3","3"
"4","LR",1,"15",0.517,1,"5","2",0.75,1,"4","3","3","3"
"4","LR",1,"15",0.517,1,"5","2",0.75,1,"4","3","3","3"
"5","FB",0,"11",0.483,0,"3","3",0.5625,0,"2","2","2","2"
"5","FB",0,"11",0.483,0,"3","3",0.5625,0,"2","2","2","2"
"5","FB",0,"11",0.483,0,"3","3",0.5625,0,"2","2","2","2"
"5","FB",0,"11",0.483,0,"3","3",0.5625,0,"2","2","2","2"
"5","FB",0,"11",0.483,0,"3","3",0.5625,0,"2","2","2","2"
"5","FB",0,"11",0.483,0,"3","3",0.5625,0,"2","2","2","2"
"5","FB",0,"11",0.483,0,"3","3",0.5625,0,"2","2","2","2"
"5","FB",1,"11",0.483,0,"3","3",0.5625,0,"2","2","2","2"
"5","FB",1,"11",0.483,0,"3","3",0.5625,0,"2","2","2","2"
"5","FB",1,"11",0.483,0,"3","3",0.5625,0,"2","2","2","2"
"5","FB",1,"11",0.483,0,"3","3",0.5625,0,"2","2","2","2"
"5","FB",1,"11",0.483,0,"3","3",0.5625,0,"2","2","2","2"
"5","FB",1,"11",0.483,0,"3","3",0.5625,0,"2","2","2","2"
"5","FB",1,"11",0.483,0,"3","3",0.5625,0,"2","2","2","2"
"5","FB",1,"11",0.483,0,"3","3",0.5625,0,"2","2","2","2"
"5","FB",1,"11",0.483,0,"3","3",0.5625,0,"2","2","2","2"
"5","LR",0,"11",0.483,0,"3","3",0.5625,0,"2","2","2","2"
"5","LR",0,"11",0.483,0,"3","3",0.5625,0,"2","2","2","2"
"5","LR",0,"11",0.483,0,"3","3",0.5625,0,"2","2","2","2"
"5","LR",0,"11",0.483,0,"3","3",0.5625,0,"2","2","2","2"
"5","LR",0,"11",0.483,0,"3","3",0.5625,0,"2","2","2","2"
"5","LR",0,"11",0.483,0,"3","3",0.5625,0,"2","2","2","2"
"5","LR",0,"11",0.483,0,"3","3",0.5625,0,"2","2","2","2"
"5","LR",0,"11",0.483,0,"3","3",0.5625,0,"2","2","2","2"
"5","LR",0,"11",0.483,0,"3","3",0.5625,0,"2","2","2","2"
"5","LR",0,"11",0.483,0,"3","3",0.5625,0,"2","2","2","2"
"5","LR",0,"11",0.483,0,"3","3",0.5625,0,"2","2","2","2"
