"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"21",0,0.036,"1","4",0,0.125,"2","2","2","2"
"1","FB",0,"21",0,0.036,"1","4",0,0.125,"2","2","2","2"
"1","FB",0,"21",0,0.036,"1","4",0,0.125,"2","2","2","2"
"1","FB",0,"21",0,0.036,"1","4",0,0.125,"2","2","2","2"
"1","FB",0,"21",0,0.036,"1","4",0,0.125,"2","2","2","2"
"1","FB",0,"21",0,0.036,"1","4",0,0.125,"2","2","2","2"
"1","FB",0,"21",0,0.036,"1","4",0,0.125,"2","2","2","2"
"1","FB",0,"21",0,0.036,"1","4",0,0.125,"2","2","2","2"
"1","LR",0,"21",0,0.036,"1","4",0,0.125,"2","2","2","2"
"1","LR",0,"21",0,0.036,"1","4",0,0.125,"2","2","2","2"
"1","LR",0,"21",0,0.036,"1","4",0,0.125,"2","2","2","2"
"1","LR",0,"21",0,0.036,"1","4",0,0.125,"2","2","2","2"
"1","LR",0,"21",0,0.036,"1","4",0,0.125,"2","2","2","2"
"1","LR",0,"21",0,0.036,"1","4",0,0.125,"2","2","2","2"
"1","LR",0,"21",0,0.036,"1","4",0,0.125,"2","2","2","2"
"1","LR",1,"21",0,0.036,"1","4",0,0.125,"2","2","2","2"
"2","FB",0,"21",0,0,"1","4",0,0,"2","2","2","2"
"2","FB",0,"21",0,0,"1","4",0,0,"2","2","2","2"
"2","FB",0,"21",0,0,"1","4",0,0,"2","2","2","2"
"2","FB",0,"21",0,0,"1","4",0,0,"2","2","2","2"
"2","FB",0,"21",0,0,"1","4",0,0,"2","2","2","2"
"2","FB",0,"21",0,0,"1","4",0,0,"2","2","2","2"
"2","FB",0,"21",0,0,"1","4",0,0,"2","2","2","2"
"2","FB",0,"21",0,0,"1","4",0,0,"2","2","2","2"
"2","LR",0,"21",0,0,"1","4",0,0,"2","2","2","2"
"2","LR",0,"21",0,0,"1","4",0,0,"2","2","2","2"
"2","LR",0,"21",0,0,"1","4",0,0,"2","2","2","2"
"2","LR",0,"21",0,0,"1","4",0,0,"2","2","2","2"
"2","LR",0,"21",0,0,"1","4",0,0,"2","2","2","2"
"2","LR",0,"21",0,0,"1","4",0,0,"2","2","2","2"
"2","LR",0,"21",0,0,"1","4",0,0,"2","2","2","2"
"2","LR",0,"21",0,0,"1","4",0,0,"2","2","2","2"
"3","FB",0,"21",0.07,0,"1","4",0,0,"2","2","2","2"
"3","FB",0,"21",0.07,0,"1","4",0,0,"2","2","2","2"
"3","FB",0,"21",0.07,0,"1","4",0,0,"2","2","2","2"
"3","FB",0,"21",0.07,0,"1","4",0,0,"2","2","2","2"
"3","FB",0,"21",0.07,0,"1","4",0,0,"2","2","2","2"
"3","FB",0,"21",0.07,0,"1","4",0,0,"2","2","2","2"
"3","FB",0,"21",0.07,0,"1","4",0,0,"2","2","2","2"
"3","FB",0,"21",0.07,0,"1","4",0,0,"2","2","2","2"
"3","LR",0,"21",0.07,0,"1","4",0,0,"2","2","2","2"
"3","LR",0,"21",0.07,0,"1","4",0,0,"2","2","2","2"
