"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"25",0.062,0.993,"3","4",0,1,"1","1","1","1"
"1","FB",0,"25",0.062,0.993,"3","4",0,1,"1","1","1","1"
"1","FB",0,"25",0.062,0.993,"3","4",0,1,"1","1","1","1"
"1","FB",0,"25",0.062,0.993,"3","4",0,1,"1","1","1","1"
"1","FB",0,"25",0.062,0.993,"3","4",0,1,"1","1","1","1"
"1","FB",0,"25",0.062,0.993,"3","4",0,1,"1","1","1","1"
"1","FB",0,"25",0.062,0.993,"3","4",0,1,"1","1","1","1"
"1","FB",0,"25",0.062,0.993,"3","4",0,1,"1","1","1","1"
"1","LR",1,"25",0.062,0.993,"3","4",0,1,"1","1","1","1"
"1","LR",1,"25",0.062,0.993,"3","4",0,1,"1","1","1","1"
"1","LR",1,"25",0.062,0.993,"3","4",0,1,"1","1","1","1"
"1","LR",1,"25",0.062,0.993,"3","4",0,1,"1","1","1","1"
"1","LR",1,"25",0.062,0.993,"3","4",0,1,"1","1","1","1"
"1","LR",1,"25",0.062,0.993,"3","4",0,1,"1","1","1","1"
"1","LR",1,"25",0.062,0.993,"3","4",0,1,"1","1","1","1"
"1","LR",1,"25",0.062,0.993,"3","4",0,1,"1","1","1","1"
"2","FB",0,"21",0,0.03,"1","1",0,0,"2","2","2","2"
"2","FB",0,"21",0,0.03,"1","1",0,0,"2","2","2","2"
"2","FB",0,"21",0,0.03,"1","1",0,0,"2","2","2","2"
"2","FB",0,"21",0,0.03,"1","1",0,0,"2","2","2","2"
"2","FB",0,"21",0,0.03,"1","1",0,0,"2","2","2","2"
"2","FB",0,"21",0,0.03,"1","1",0,0,"2","2","2","2"
"2","FB",0,"21",0,0.03,"1","1",0,0,"2","2","2","2"
"2","FB",0,"21",0,0.03,"1","1",0,0,"2","2","2","2"
"2","LR",0,"21",0,0.03,"1","1",0,0,"2","2","2","2"
"2","LR",0,"21",0,0.03,"1","1",0,0,"2","2","2","2"
"2","LR",0,"21",0,0.03,"1","1",0,0,"2","2","2","2"
"2","LR",0,"21",0,0.03,"1","1",0,0,"2","2","2","2"
"2","LR",0,"21",0,0.03,"1","1",0,0,"2","2","2","2"
"2","LR",0,"21",0,0.03,"1","1",0,0,"2","2","2","2"
"2","LR",0,"21",0,0.03,"1","1",0,0,"2","2","2","2"
"2","LR",0,"21",0,0.03,"1","1",0,0,"2","2","2","2"
"3","FB",1,"1",0.983,0.034,"2","2",1,0.125,"5","4","5","3"
"3","FB",1,"1",0.983,0.034,"2","2",1,0.125,"5","4","5","3"
"3","FB",1,"1",0.983,0.034,"2","2",1,0.125,"5","4","5","3"
"3","FB",1,"1",0.983,0.034,"2","2",1,0.125,"5","4","5","3"
"3","FB",1,"1",0.983,0.034,"2","2",1,0.125,"5","4","5","3"
"3","FB",1,"1",0.983,0.034,"2","2",1,0.125,"5","4","5","3"
"3","FB",1,"1",0.983,0.034,"2","2",1,0.125,"5","4","5","3"
"3","FB",1,"1",0.983,0.034,"2","2",1,0.125,"5","4","5","3"
"3","LR",0,"1",0.983,0.034,"2","2",1,0.125,"5","4","5","3"
"3","LR",0,"1",0.983,0.034,"2","2",1,0.125,"5","4","5","3"
"3","LR",0,"1",0.983,0.034,"2","2",1,0.125,"5","4","5","3"
"3","LR",0,"1",0.983,0.034,"2","2",1,0.125,"5","4","5","3"
"3","LR",0,"1",0.983,0.034,"2","2",1,0.125,"5","4","5","3"
"3","LR",0,"1",0.983,0.034,"2","2",1,0.125,"5","4","5","3"
"3","LR",0,"1",0.983,0.034,"2","2",1,0.125,"5","4","5","3"
"3","LR",1,"1",0.983,0.034,"2","2",1,0.125,"5","4","5","3"
"4","FB",0,"25",0,0.944,"3","4",0,0.875,"1","1","1","1"
"4","FB",0,"25",0,0.944,"3","4",0,0.875,"1","1","1","1"
"4","FB",0,"25",0,0.944,"3","4",0,0.875,"1","1","1","1"
"4","FB",0,"25",0,0.944,"3","4",0,0.875,"1","1","1","1"
"4","FB",0,"25",0,0.944,"3","4",0,0.875,"1","1","1","1"
"4","FB",0,"25",0,0.944,"3","4",0,0.875,"1","1","1","1"
"4","FB",0,"25",0,0.944,"3","4",0,0.875,"1","1","1","1"
"4","FB",0,"25",0,0.944,"3","4",0,0.875,"1","1","1","1"
"4","LR",0,"25",0,0.944,"3","4",0,0.875,"1","1","1","1"
"4","LR",1,"25",0,0.944,"3","4",0,0.875,"1","1","1","1"
