"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"21",0.01,0,"2","4",0.125,0,"1","1","1","4"
"1","FB",0,"21",0.01,0,"2","4",0.125,0,"1","1","1","4"
"1","FB",0,"21",0.01,0,"2","4",0.125,0,"1","1","1","4"
"1","FB",0,"21",0.01,0,"2","4",0.125,0,"1","1","1","4"
"1","FB",0,"21",0.01,0,"2","4",0.125,0,"1","1","1","4"
"1","FB",0,"21",0.01,0,"2","4",0.125,0,"1","1","1","4"
"1","FB",0,"21",0.01,0,"2","4",0.125,0,"1","1","1","4"
"1","FB",1,"21",0.01,0,"2","4",0.125,0,"1","1","1","4"
"1","LR",0,"21",0.01,0,"2","4",0.125,0,"1","1","1","4"
"1","LR",0,"21",0.01,0,"2","4",0.125,0,"1","1","1","4"
"1","LR",0,"21",0.01,0,"2","4",0.125,0,"1","1","1","4"
"1","LR",0,"21",0.01,0,"2","4",0.125,0,"1","1","1","4"
"1","LR",0,"21",0.01,0,"2","4",0.125,0,"1","1","1","4"
"1","LR",0,"21",0.01,0,"2","4",0.125,0,"1","1","1","4"
"1","LR",0,"21",0.01,0,"2","4",0.125,0,"1","1","1","4"
"1","LR",0,"21",0.01,0,"2","4",0.125,0,"1","1","1","4"
"2","FB",1,"1",0.989,0.023,"4","2",1,0.125,"6","4","2","1"
"2","FB",1,"1",0.989,0.023,"4","2",1,0.125,"6","4","2","1"
"2","FB",1,"1",0.989,0.023,"4","2",1,0.125,"6","4","2","1"
"2","FB",1,"1",0.989,0.023,"4","2",1,0.125,"6","4","2","1"
"2","FB",1,"1",0.989,0.023,"4","2",1,0.125,"6","4","2","1"
"2","FB",1,"1",0.989,0.023,"4","2",1,0.125,"6","4","2","1"
"2","FB",1,"1",0.989,0.023,"4","2",1,0.125,"6","4","2","1"
"2","FB",1,"1",0.989,0.023,"4","2",1,0.125,"6","4","2","1"
"2","LR",0,"1",0.989,0.023,"4","2",1,0.125,"6","4","2","1"
"2","LR",0,"1",0.989,0.023,"4","2",1,0.125,"6","4","2","1"
"2","LR",0,"1",0.989,0.023,"4","2",1,0.125,"6","4","2","1"
"2","LR",0,"1",0.989,0.023,"4","2",1,0.125,"6","4","2","1"
"2","LR",0,"1",0.989,0.023,"4","2",1,0.125,"6","4","2","1"
"2","LR",0,"1",0.989,0.023,"4","2",1,0.125,"6","4","2","1"
"2","LR",0,"1",0.989,0.023,"4","2",1,0.125,"6","4","2","1"
"2","LR",1,"1",0.989,0.023,"4","2",1,0.125,"6","4","2","1"
"3","FB",0,"25",0,1,"1","3",0,1,"3","2","3","2"
"3","FB",0,"25",0,1,"1","3",0,1,"3","2","3","2"
"3","FB",0,"25",0,1,"1","3",0,1,"3","2","3","2"
"3","FB",0,"25",0,1,"1","3",0,1,"3","2","3","2"
"3","FB",0,"25",0,1,"1","3",0,1,"3","2","3","2"
"3","FB",0,"25",0,1,"1","3",0,1,"3","2","3","2"
"3","FB",0,"25",0,1,"1","3",0,1,"3","2","3","2"
"3","FB",0,"25",0,1,"1","3",0,1,"3","2","3","2"
"3","LR",1,"25",0,1,"1","3",0,1,"3","2","3","2"
"3","LR",1,"25",0,1,"1","3",0,1,"3","2","3","2"
"3","LR",1,"25",0,1,"1","3",0,1,"3","2","3","2"
"3","LR",1,"25",0,1,"1","3",0,1,"3","2","3","2"
"3","LR",1,"25",0,1,"1","3",0,1,"3","2","3","2"
"3","LR",1,"25",0,1,"1","3",0,1,"3","2","3","2"
"3","LR",1,"25",0,1,"1","3",0,1,"3","2","3","2"
"3","LR",1,"25",0,1,"1","3",0,1,"3","2","3","2"
"4","FB",0,"25",0,1,"1","3",0,1,"3","2","3","2"
"4","FB",0,"25",0,1,"1","3",0,1,"3","2","3","2"
"4","FB",0,"25",0,1,"1","3",0,1,"3","2","3","2"
"4","FB",0,"25",0,1,"1","3",0,1,"3","2","3","2"
"4","FB",0,"25",0,1,"1","3",0,1,"3","2","3","2"
"4","FB",0,"25",0,1,"1","3",0,1,"3","2","3","2"
"4","FB",0,"25",0,1,"1","3",0,1,"3","2","3","2"
"4","FB",0,"25",0,1,"1","3",0,1,"3","2","3","2"
"4","LR",1,"25",0,1,"1","3",0,1,"3","2","3","2"
"4","LR",1,"25",0,1,"1","3",0,1,"3","2","3","2"
"4","LR",1,"25",0,1,"1","3",0,1,"3","2","3","2"
"4","LR",1,"25",0,1,"1","3",0,1,"3","2","3","2"
"4","LR",1,"25",0,1,"1","3",0,1,"3","2","3","2"
"4","LR",1,"25",0,1,"1","3",0,1,"3","2","3","2"
"4","LR",1,"25",0,1,"1","3",0,1,"3","2","3","2"
"4","LR",1,"25",0,1,"1","3",0,1,"3","2","3","2"
"5","FB",1,"5",0.949,0.983,"3","1",1,1,"4","3","4","3"
"5","FB",1,"5",0.949,0.983,"3","1",1,1,"4","3","4","3"
"5","FB",1,"5",0.949,0.983,"3","1",1,1,"4","3","4","3"
"5","FB",1,"5",0.949,0.983,"3","1",1,1,"4","3","4","3"
"5","FB",1,"5",0.949,0.983,"3","1",1,1,"4","3","4","3"
"5","FB",1,"5",0.949,0.983,"3","1",1,1,"4","3","4","3"
"5","FB",1,"5",0.949,0.983,"3","1",1,1,"4","3","4","3"
"5","FB",1,"5",0.949,0.983,"3","1",1,1,"4","3","4","3"
"5","LR",1,"5",0.949,0.983,"3","1",1,1,"4","3","4","3"
"5","LR",1,"5",0.949,0.983,"3","1",1,1,"4","3","4","3"
"5","LR",1,"5",0.949,0.983,"3","1",1,1,"4","3","4","3"
"5","LR",1,"5",0.949,0.983,"3","1",1,1,"4","3","4","3"
"5","LR",1,"5",0.949,0.983,"3","1",1,1,"4","3","4","3"
"5","LR",1,"5",0.949,0.983,"3","1",1,1,"4","3","4","3"
"5","LR",1,"5",0.949,0.983,"3","1",1,1,"4","3","4","3"
"5","LR",1,"5",0.949,0.983,"3","1",1,1,"4","3","4","3"
"6","FB",0,"21",0.021,0,"2","4",0,0,"5","1","5","4"
"6","FB",0,"21",0.021,0,"2","4",0,0,"5","1","5","4"
"6","FB",0,"21",0.021,0,"2","4",0,0,"5","1","5","4"
"6","FB",0,"21",0.021,0,"2","4",0,0,"5","1","5","4"
"6","FB",0,"21",0.021,0,"2","4",0,0,"5","1","5","4"
"6","FB",0,"21",0.021,0,"2","4",0,0,"5","1","5","4"
"6","FB",0,"21",0.021,0,"2","4",0,0,"5","1","5","4"
"6","FB",0,"21",0.021,0,"2","4",0,0,"5","1","5","4"
"6","LR",0,"21",0.021,0,"2","4",0,0,"5","1","5","4"
"6","LR",0,"21",0.021,0,"2","4",0,0,"5","1","5","4"
"6","LR",0,"21",0.021,0,"2","4",0,0,"5","1","5","4"
"6","LR",0,"21",0.021,0,"2","4",0,0,"5","1","5","4"
"6","LR",0,"21",0.021,0,"2","4",0,0,"5","1","5","4"
"6","LR",0,"21",0.021,0,"2","4",0,0,"5","1","5","4"
"6","LR",0,"21",0.021,0,"2","4",0,0,"5","1","5","4"
"6","LR",0,"21",0.021,0,"2","4",0,0,"5","1","5","4"
"7","FB",0,"25",0,1,"1","3",0,1,"3","2","3","2"
"7","FB",0,"25",0,1,"1","3",0,1,"3","2","3","2"
"7","FB",0,"25",0,1,"1","3",0,1,"3","2","3","2"
"7","FB",0,"25",0,1,"1","3",0,1,"3","2","3","2"
"7","FB",0,"25",0,1,"1","3",0,1,"3","2","3","2"
"7","FB",0,"25",0,1,"1","3",0,1,"3","2","3","2"
"7","FB",0,"25",0,1,"1","3",0,1,"3","2","3","2"
"7","FB",0,"25",0,1,"1","3",0,1,"3","2","3","2"
"7","LR",1,"25",0,1,"1","3",0,1,"3","2","3","2"
"7","LR",1,"25",0,1,"1","3",0,1,"3","2","3","2"
"7","LR",1,"25",0,1,"1","3",0,1,"3","2","3","2"
"7","LR",1,"25",0,1,"1","3",0,1,"3","2","3","2"
"7","LR",1,"25",0,1,"1","3",0,1,"3","2","3","2"
"7","LR",1,"25",0,1,"1","3",0,1,"3","2","3","2"
"7","LR",1,"25",0,1,"1","3",0,1,"3","2","3","2"
"7","LR",1,"25",0,1,"1","3",0,1,"3","2","3","2"
"8","FB",0,"25",0.049,0.991,"1","3",0.125,1,"1","2","3","2"
"8","FB",0,"25",0.049,0.991,"1","3",0.125,1,"1","2","3","2"
"8","FB",0,"25",0.049,0.991,"1","3",0.125,1,"1","2","3","2"
"8","FB",0,"25",0.049,0.991,"1","3",0.125,1,"1","2","3","2"
"8","FB",0,"25",0.049,0.991,"1","3",0.125,1,"1","2","3","2"
"8","FB",0,"25",0.049,0.991,"1","3",0.125,1,"1","2","3","2"
"8","FB",0,"25",0.049,0.991,"1","3",0.125,1,"1","2","3","2"
"8","FB",1,"25",0.049,0.991,"1","3",0.125,1,"1","2","3","2"
"8","LR",1,"25",0.049,0.991,"1","3",0.125,1,"1","2","3","2"
"8","LR",1,"25",0.049,0.991,"1","3",0.125,1,"1","2","3","2"
"8","LR",1,"25",0.049,0.991,"1","3",0.125,1,"1","2","3","2"
"8","LR",1,"25",0.049,0.991,"1","3",0.125,1,"1","2","3","2"
"8","LR",1,"25",0.049,0.991,"1","3",0.125,1,"1","2","3","2"
"8","LR",1,"25",0.049,0.991,"1","3",0.125,1,"1","2","3","2"
