"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"15",0.441,0.993,"4","3",0.25,1,"1","1","5","4"
"1","FB",0,"15",0.441,0.993,"4","3",0.25,1,"1","1","5","4"
"1","FB",0,"15",0.441,0.993,"4","3",0.25,1,"1","1","5","4"
"1","FB",1,"15",0.441,0.993,"4","3",0.25,1,"1","1","5","4"
"1","LR",1,"15",0.441,0.993,"4","3",0.25,1,"1","1","5","4"
"1","LR",1,"15",0.441,0.993,"4","3",0.25,1,"1","1","5","4"
"1","LR",1,"15",0.441,0.993,"4","3",0.25,1,"1","1","5","4"
"1","LR",1,"15",0.441,0.993,"4","3",0.25,1,"1","1","5","4"
"2","FB",0,"11",0.464,0.022,"5","2",0.5,0,"2","2","2","2"
"2","FB",0,"11",0.464,0.022,"5","2",0.5,0,"2","2","2","2"
"2","FB",1,"11",0.464,0.022,"5","2",0.5,0,"2","2","2","2"
"2","FB",1,"11",0.464,0.022,"5","2",0.5,0,"2","2","2","2"
"2","LR",0,"11",0.464,0.022,"5","2",0.5,0,"2","2","2","2"
"2","LR",0,"11",0.464,0.022,"5","2",0.5,0,"2","2","2","2"
"2","LR",0,"11",0.464,0.022,"5","2",0.5,0,"2","2","2","2"
"2","LR",0,"11",0.464,0.022,"5","2",0.5,0,"2","2","2","2"
"3","FB",0,"11",0.549,0.081,"5","2",0.5,0,"2","2","2","2"
"3","FB",0,"11",0.549,0.081,"5","2",0.5,0,"2","2","2","2"
"3","FB",1,"11",0.549,0.081,"5","2",0.5,0,"2","2","2","2"
"3","FB",1,"11",0.549,0.081,"5","2",0.5,0,"2","2","2","2"
"3","LR",0,"11",0.549,0.081,"5","2",0.5,0,"2","2","2","2"
"3","LR",0,"11",0.549,0.081,"5","2",0.5,0,"2","2","2","2"
"3","LR",0,"11",0.549,0.081,"5","2",0.5,0,"2","2","2","2"
"3","LR",0,"11",0.549,0.081,"5","2",0.5,0,"2","2","2","2"
"4","FB",0,"11",0.495,0,"1","2",0,0,"4","1","1","1"
"4","FB",0,"11",0.495,0,"1","2",0,0,"4","1","1","1"
"4","FB",0,"11",0.495,0,"1","2",0,0,"4","1","1","1"
"4","FB",0,"11",0.495,0,"1","2",0,0,"4","1","1","1"
"4","LR",0,"11",0.495,0,"1","2",0,0,"4","1","1","1"
"4","LR",0,"11",0.495,0,"1","2",0,0,"4","1","1","1"
"4","LR",0,"11",0.495,0,"1","2",0,0,"4","1","1","1"
"4","LR",0,"11",0.495,0,"1","2",0,0,"4","1","1","1"
"5","FB",0,"11",0.513,0,"5","2",0.75,0,"3","3","3","2"
"5","FB",1,"11",0.513,0,"5","2",0.75,0,"3","3","3","2"
"5","FB",1,"11",0.513,0,"5","2",0.75,0,"3","3","3","2"
"5","FB",1,"11",0.513,0,"5","2",0.75,0,"3","3","3","2"
"5","LR",0,"11",0.513,0,"5","2",0.75,0,"3","3","3","2"
"5","LR",0,"11",0.513,0,"5","2",0.75,0,"3","3","3","2"
"5","LR",0,"11",0.513,0,"5","2",0.75,0,"3","3","3","2"
"5","LR",0,"11",0.513,0,"5","2",0.75,0,"3","3","3","2"
"6","FB",1,"11",0.535,0.015,"3","1",1,0,"6","3","4","3"
"6","FB",1,"11",0.535,0.015,"3","1",1,0,"6","3","4","3"
"6","FB",1,"11",0.535,0.015,"3","1",1,0,"6","3","4","3"
"6","FB",1,"11",0.535,0.015,"3","1",1,0,"6","3","4","3"
"6","LR",0,"11",0.535,0.015,"3","1",1,0,"6","3","4","3"
"6","LR",0,"11",0.535,0.015,"3","1",1,0,"6","3","4","3"
"6","LR",0,"11",0.535,0.015,"3","1",1,0,"6","3","4","3"
"6","LR",0,"11",0.535,0.015,"3","1",1,0,"6","3","4","3"
"7","FB",0,"23",0,0.465,"6","4",0,0.75,"4","1","1","1"
"7","FB",0,"23",0,0.465,"6","4",0,0.75,"4","1","1","1"
"7","FB",0,"23",0,0.465,"6","4",0,0.75,"4","1","1","1"
"7","FB",0,"23",0,0.465,"6","4",0,0.75,"4","1","1","1"
"7","LR",0,"23",0,0.465,"6","4",0,0.75,"4","1","1","1"
"7","LR",1,"23",0,0.465,"6","4",0,0.75,"4","1","1","1"
"7","LR",1,"23",0,0.465,"6","4",0,0.75,"4","1","1","1"
"7","LR",1,"23",0,0.465,"6","4",0,0.75,"4","1","1","1"
