"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"15",0.507,0.969,"1","3",0.75,1,"1","2","3","3"
"1","FB",1,"15",0.507,0.969,"1","3",0.75,1,"1","2","3","3"
"1","FB",1,"15",0.507,0.969,"1","3",0.75,1,"1","2","3","3"
"1","FB",1,"15",0.507,0.969,"1","3",0.75,1,"1","2","3","3"
"1","LR",1,"15",0.507,0.969,"1","3",0.75,1,"1","2","3","3"
"1","LR",1,"15",0.507,0.969,"1","3",0.75,1,"1","2","3","3"
"1","LR",1,"15",0.507,0.969,"1","3",0.75,1,"1","2","3","3"
"1","LR",1,"15",0.507,0.969,"1","3",0.75,1,"1","2","3","3"
"2","FB",1,"3",0.98,0.459,"5","1",1,0.25,"4","3","4","1"
"2","FB",1,"3",0.98,0.459,"5","1",1,0.25,"4","3","4","1"
"2","FB",1,"3",0.98,0.459,"5","1",1,0.25,"4","3","4","1"
"2","FB",1,"3",0.98,0.459,"5","1",1,0.25,"4","3","4","1"
"2","LR",0,"3",0.98,0.459,"5","1",1,0.25,"4","3","4","1"
"2","LR",0,"3",0.98,0.459,"5","1",1,0.25,"4","3","4","1"
"2","LR",0,"3",0.98,0.459,"5","1",1,0.25,"4","3","4","1"
"2","LR",1,"3",0.98,0.459,"5","1",1,0.25,"4","3","4","1"
"3","FB",1,"3",0.963,0.487,"5","1",1,0.25,"4","3","4","1"
"3","FB",1,"3",0.963,0.487,"5","1",1,0.25,"4","3","4","1"
"3","FB",1,"3",0.963,0.487,"5","1",1,0.25,"4","3","4","1"
"3","FB",1,"3",0.963,0.487,"5","1",1,0.25,"4","3","4","1"
"3","LR",0,"3",0.963,0.487,"5","1",1,0.25,"4","3","4","1"
"3","LR",0,"3",0.963,0.487,"5","1",1,0.25,"4","3","4","1"
"3","LR",0,"3",0.963,0.487,"5","1",1,0.25,"4","3","4","1"
"3","LR",1,"3",0.963,0.487,"5","1",1,0.25,"4","3","4","1"
"4","FB",0,"11",0.451,0,"4","4",0.75,0,"2","3","2","2"
"4","FB",1,"11",0.451,0,"4","4",0.75,0,"2","3","2","2"
"4","FB",1,"11",0.451,0,"4","4",0.75,0,"2","3","2","2"
"4","FB",1,"11",0.451,0,"4","4",0.75,0,"2","3","2","2"
"4","LR",0,"11",0.451,0,"4","4",0.75,0,"2","3","2","2"
"4","LR",0,"11",0.451,0,"4","4",0.75,0,"2","3","2","2"
"4","LR",0,"11",0.451,0,"4","4",0.75,0,"2","3","2","2"
"4","LR",0,"11",0.451,0,"4","4",0.75,0,"2","3","2","2"
"5","FB",0,"15",0.405,0.99,"1","3",0.5,1,"3","2","3","3"
"5","FB",0,"15",0.405,0.99,"1","3",0.5,1,"3","2","3","3"
"5","FB",1,"15",0.405,0.99,"1","3",0.5,1,"3","2","3","3"
"5","FB",1,"15",0.405,0.99,"1","3",0.5,1,"3","2","3","3"
"5","LR",1,"15",0.405,0.99,"1","3",0.5,1,"3","2","3","3"
"5","LR",1,"15",0.405,0.99,"1","3",0.5,1,"3","2","3","3"
"5","LR",1,"15",0.405,0.99,"1","3",0.5,1,"3","2","3","3"
"5","LR",1,"15",0.405,0.99,"1","3",0.5,1,"3","2","3","3"
"6","FB",1,"3",0.962,0.471,"5","1",1,0.25,"4","3","4","1"
"6","FB",1,"3",0.962,0.471,"5","1",1,0.25,"4","3","4","1"
"6","FB",1,"3",0.962,0.471,"5","1",1,0.25,"4","3","4","1"
"6","FB",1,"3",0.962,0.471,"5","1",1,0.25,"4","3","4","1"
"6","LR",0,"3",0.962,0.471,"5","1",1,0.25,"4","3","4","1"
"6","LR",0,"3",0.962,0.471,"5","1",1,0.25,"4","3","4","1"
"6","LR",0,"3",0.962,0.471,"5","1",1,0.25,"4","3","4","1"
"6","LR",1,"3",0.962,0.471,"5","1",1,0.25,"4","3","4","1"
"7","FB",1,"3",1,0.445,"5","1",1,0.25,"4","3","4","1"
"7","FB",1,"3",1,0.445,"5","1",1,0.25,"4","3","4","1"
"7","FB",1,"3",1,0.445,"5","1",1,0.25,"4","3","4","1"
"7","FB",1,"3",1,0.445,"5","1",1,0.25,"4","3","4","1"
"7","LR",0,"3",1,0.445,"5","1",1,0.25,"4","3","4","1"
"7","LR",0,"3",1,0.445,"5","1",1,0.25,"4","3","4","1"
"7","LR",0,"3",1,0.445,"5","1",1,0.25,"4","3","4","1"
"7","LR",1,"3",1,0.445,"5","1",1,0.25,"4","3","4","1"
"8","FB",1,"3",0.965,0.551,"5","1",1,0.75,"4","3","4","1"
"8","FB",1,"3",0.965,0.551,"5","1",1,0.75,"4","3","4","1"
"8","FB",1,"3",0.965,0.551,"5","1",1,0.75,"4","3","4","1"
"8","FB",1,"3",0.965,0.551,"5","1",1,0.75,"4","3","4","1"
"8","LR",0,"3",0.965,0.551,"5","1",1,0.75,"4","3","4","1"
"8","LR",1,"3",0.965,0.551,"5","1",1,0.75,"4","3","4","1"
"8","LR",1,"3",0.965,0.551,"5","1",1,0.75,"4","3","4","1"
"8","LR",1,"3",0.965,0.551,"5","1",1,0.75,"4","3","4","1"
"9","FB",1,"3",0.996,0.517,"5","1",1,0.5,"4","3","4","1"
"9","FB",1,"3",0.996,0.517,"5","1",1,0.5,"4","3","4","1"
"9","FB",1,"3",0.996,0.517,"5","1",1,0.5,"4","3","4","1"
"9","FB",1,"3",0.996,0.517,"5","1",1,0.5,"4","3","4","1"
"9","LR",0,"3",0.996,0.517,"5","1",1,0.5,"4","3","4","1"
"9","LR",0,"3",0.996,0.517,"5","1",1,0.5,"4","3","4","1"
"9","LR",1,"3",0.996,0.517,"5","1",1,0.5,"4","3","4","1"
"9","LR",1,"3",0.996,0.517,"5","1",1,0.5,"4","3","4","1"
"10","FB",1,"3",0.917,0.523,"5","1",1,0.75,"4","3","4","1"
"10","FB",1,"3",0.917,0.523,"5","1",1,0.75,"4","3","4","1"
"10","FB",1,"3",0.917,0.523,"5","1",1,0.75,"4","3","4","1"
"10","FB",1,"3",0.917,0.523,"5","1",1,0.75,"4","3","4","1"
"10","LR",0,"3",0.917,0.523,"5","1",1,0.75,"4","3","4","1"
"10","LR",1,"3",0.917,0.523,"5","1",1,0.75,"4","3","4","1"
"10","LR",1,"3",0.917,0.523,"5","1",1,0.75,"4","3","4","1"
"10","LR",1,"3",0.917,0.523,"5","1",1,0.75,"4","3","4","1"
"11","FB",0,"15",0.462,0.982,"1","3",0.5,1,"3","2","3","3"
"11","FB",0,"15",0.462,0.982,"1","3",0.5,1,"3","2","3","3"
"11","FB",1,"15",0.462,0.982,"1","3",0.5,1,"3","2","3","3"
"11","FB",1,"15",0.462,0.982,"1","3",0.5,1,"3","2","3","3"
"11","LR",1,"15",0.462,0.982,"1","3",0.5,1,"3","2","3","3"
"11","LR",1,"15",0.462,0.982,"1","3",0.5,1,"3","2","3","3"
"11","LR",1,"15",0.462,0.982,"1","3",0.5,1,"3","2","3","3"
"11","LR",1,"15",0.462,0.982,"1","3",0.5,1,"3","2","3","3"
"12","FB",1,"3",1,0.516,"5","1",1,0.25,"4","3","4","1"
"12","FB",1,"3",1,0.516,"5","1",1,0.25,"4","3","4","1"
"12","FB",1,"3",1,0.516,"5","1",1,0.25,"4","3","4","1"
"12","FB",1,"3",1,0.516,"5","1",1,0.25,"4","3","4","1"
"12","LR",0,"3",1,0.516,"5","1",1,0.25,"4","3","4","1"
"12","LR",0,"3",1,0.516,"5","1",1,0.25,"4","3","4","1"
"12","LR",0,"3",1,0.516,"5","1",1,0.25,"4","3","4","1"
"12","LR",1,"3",1,0.516,"5","1",1,0.25,"4","3","4","1"
"13","FB",0,"23",0,0.477,"2","2",0,0.75,"5","4","5","4"
"13","FB",0,"23",0,0.477,"2","2",0,0.75,"5","4","5","4"
"13","FB",0,"23",0,0.477,"2","2",0,0.75,"5","4","5","4"
"13","FB",0,"23",0,0.477,"2","2",0,0.75,"5","4","5","4"
"13","LR",0,"23",0,0.477,"2","2",0,0.75,"5","4","5","4"
"13","LR",1,"23",0,0.477,"2","2",0,0.75,"5","4","5","4"
"13","LR",1,"23",0,0.477,"2","2",0,0.75,"5","4","5","4"
"13","LR",1,"23",0,0.477,"2","2",0,0.75,"5","4","5","4"
"14","FB",0,"15",0.489,0.97,"1","3",0.75,1,"1","2","3","3"
"14","FB",1,"15",0.489,0.97,"1","3",0.75,1,"1","2","3","3"
"14","FB",1,"15",0.489,0.97,"1","3",0.75,1,"1","2","3","3"
"14","FB",1,"15",0.489,0.97,"1","3",0.75,1,"1","2","3","3"
"14","LR",1,"15",0.489,0.97,"1","3",0.75,1,"1","2","3","3"
"14","LR",1,"15",0.489,0.97,"1","3",0.75,1,"1","2","3","3"
"14","LR",1,"15",0.489,0.97,"1","3",0.75,1,"1","2","3","3"
"14","LR",1,"15",0.489,0.97,"1","3",0.75,1,"1","2","3","3"
"15","FB",0,"11",0.566,0.068,"4","4",0.75,0,"2","3","2","2"
"15","FB",1,"11",0.566,0.068,"4","4",0.75,0,"2","3","2","2"
"15","FB",1,"11",0.566,0.068,"4","4",0.75,0,"2","3","2","2"
"15","FB",1,"11",0.566,0.068,"4","4",0.75,0,"2","3","2","2"
"15","LR",0,"11",0.566,0.068,"4","4",0.75,0,"2","3","2","2"
"15","LR",0,"11",0.566,0.068,"4","4",0.75,0,"2","3","2","2"
"15","LR",0,"11",0.566,0.068,"4","4",0.75,0,"2","3","2","2"
