"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",1,"5",0.928,0.969,"4","2",1,1,"1","1","1","1"
"1","FB",1,"5",0.928,0.969,"4","2",1,1,"1","1","1","1"
"1","FB",1,"5",0.928,0.969,"4","2",1,1,"1","1","1","1"
"1","FB",1,"5",0.928,0.969,"4","2",1,1,"1","1","1","1"
"1","FB",1,"5",0.928,0.969,"4","2",1,1,"1","1","1","1"
"1","FB",1,"5",0.928,0.969,"4","2",1,1,"1","1","1","1"
"1","FB",1,"5",0.928,0.969,"4","2",1,1,"1","1","1","1"
"1","FB",1,"5",0.928,0.969,"4","2",1,1,"1","1","1","1"
"1","FB",1,"5",0.928,0.969,"4","2",1,1,"1","1","1","1"
"1","FB",1,"5",0.928,0.969,"4","2",1,1,"1","1","1","1"
"1","FB",1,"5",0.928,0.969,"4","2",1,1,"1","1","1","1"
"1","FB",1,"5",0.928,0.969,"4","2",1,1,"1","1","1","1"
"1","FB",1,"5",0.928,0.969,"4","2",1,1,"1","1","1","1"
"1","FB",1,"5",0.928,0.969,"4","2",1,1,"1","1","1","1"
"1","FB",1,"5",0.928,0.969,"4","2",1,1,"1","1","1","1"
"1","FB",1,"5",0.928,0.969,"4","2",1,1,"1","1","1","1"
"1","LR",1,"5",0.928,0.969,"4","2",1,1,"1","1","1","1"
"1","LR",1,"5",0.928,0.969,"4","2",1,1,"1","1","1","1"
"1","LR",1,"5",0.928,0.969,"4","2",1,1,"1","1","1","1"
"1","LR",1,"5",0.928,0.969,"4","2",1,1,"1","1","1","1"
"1","LR",1,"5",0.928,0.969,"4","2",1,1,"1","1","1","1"
"1","LR",1,"5",0.928,0.969,"4","2",1,1,"1","1","1","1"
"1","LR",1,"5",0.928,0.969,"4","2",1,1,"1","1","1","1"
"1","LR",1,"5",0.928,0.969,"4","2",1,1,"1","1","1","1"
"1","LR",1,"5",0.928,0.969,"4","2",1,1,"1","1","1","1"
"1","LR",1,"5",0.928,0.969,"4","2",1,1,"1","1","1","1"
"1","LR",1,"5",0.928,0.969,"4","2",1,1,"1","1","1","1"
"1","LR",1,"5",0.928,0.969,"4","2",1,1,"1","1","1","1"
"1","LR",1,"5",0.928,0.969,"4","2",1,1,"1","1","1","1"
"1","LR",1,"5",0.928,0.969,"4","2",1,1,"1","1","1","1"
"1","LR",1,"5",0.928,0.969,"4","2",1,1,"1","1","1","1"
"1","LR",1,"5",0.928,0.969,"4","2",1,1,"1","1","1","1"
"2","FB",0,"21",0.002,0,"3","1",0.0625,0,"2","2","2","2"
