"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",1,"4",0.933,0.725,"2","3",1,0.625,"3","1","2","1"
"1","FB",1,"4",0.933,0.725,"2","3",1,0.625,"3","1","2","1"
"1","FB",1,"4",0.933,0.725,"2","3",1,0.625,"3","1","2","1"
"1","FB",1,"4",0.933,0.725,"2","3",1,0.625,"3","1","2","1"
"1","FB",1,"4",0.933,0.725,"2","3",1,0.625,"3","1","2","1"
"1","FB",1,"4",0.933,0.725,"2","3",1,0.625,"3","1","2","1"
"1","FB",1,"4",0.933,0.725,"2","3",1,0.625,"3","1","2","1"
"1","FB",1,"4",0.933,0.725,"2","3",1,0.625,"3","1","2","1"
"1","LR",0,"4",0.933,0.725,"2","3",1,0.625,"3","1","2","1"
"1","LR",0,"4",0.933,0.725,"2","3",1,0.625,"3","1","2","1"
"1","LR",0,"4",0.933,0.725,"2","3",1,0.625,"3","1","2","1"
"1","LR",1,"4",0.933,0.725,"2","3",1,0.625,"3","1","2","1"
"1","LR",1,"4",0.933,0.725,"2","3",1,0.625,"3","1","2","1"
"1","LR",1,"4",0.933,0.725,"2","3",1,0.625,"3","1","2","1"
"1","LR",1,"4",0.933,0.725,"2","3",1,0.625,"3","1","2","1"
"1","LR",1,"4",0.933,0.725,"2","3",1,0.625,"3","1","2","1"
"2","FB",1,"4",1,0.659,"2","3",1,0.75,"1","1","2","1"
"2","FB",1,"4",1,0.659,"2","3",1,0.75,"1","1","2","1"
"2","FB",1,"4",1,0.659,"2","3",1,0.75,"1","1","2","1"
"2","FB",1,"4",1,0.659,"2","3",1,0.75,"1","1","2","1"
"2","FB",1,"4",1,0.659,"2","3",1,0.75,"1","1","2","1"
"2","FB",1,"4",1,0.659,"2","3",1,0.75,"1","1","2","1"
"2","FB",1,"4",1,0.659,"2","3",1,0.75,"1","1","2","1"
"2","FB",1,"4",1,0.659,"2","3",1,0.75,"1","1","2","1"
"2","LR",0,"4",1,0.659,"2","3",1,0.75,"1","1","2","1"
"2","LR",0,"4",1,0.659,"2","3",1,0.75,"1","1","2","1"
"2","LR",1,"4",1,0.659,"2","3",1,0.75,"1","1","2","1"
"2","LR",1,"4",1,0.659,"2","3",1,0.75,"1","1","2","1"
"2","LR",1,"4",1,0.659,"2","3",1,0.75,"1","1","2","1"
"2","LR",1,"4",1,0.659,"2","3",1,0.75,"1","1","2","1"
"2","LR",1,"4",1,0.659,"2","3",1,0.75,"1","1","2","1"
"2","LR",1,"4",1,0.659,"2","3",1,0.75,"1","1","2","1"
"3","FB",0,"22",0.043,0.291,"3","4",0,0.25,"2","2","3","2"
"3","FB",0,"22",0.043,0.291,"3","4",0,0.25,"2","2","3","2"
"3","FB",0,"22",0.043,0.291,"3","4",0,0.25,"2","2","3","2"
"3","FB",0,"22",0.043,0.291,"3","4",0,0.25,"2","2","3","2"
"3","FB",0,"22",0.043,0.291,"3","4",0,0.25,"2","2","3","2"
"3","FB",0,"22",0.043,0.291,"3","4",0,0.25,"2","2","3","2"
"3","FB",0,"22",0.043,0.291,"3","4",0,0.25,"2","2","3","2"
"3","FB",0,"22",0.043,0.291,"3","4",0,0.25,"2","2","3","2"
"3","LR",0,"22",0.043,0.291,"3","4",0,0.25,"2","2","3","2"
"3","LR",0,"22",0.043,0.291,"3","4",0,0.25,"2","2","3","2"
"3","LR",0,"22",0.043,0.291,"3","4",0,0.25,"2","2","3","2"
"3","LR",0,"22",0.043,0.291,"3","4",0,0.25,"2","2","3","2"
"3","LR",0,"22",0.043,0.291,"3","4",0,0.25,"2","2","3","2"
"3","LR",0,"22",0.043,0.291,"3","4",0,0.25,"2","2","3","2"
"3","LR",1,"22",0.043,0.291,"3","4",0,0.25,"2","2","3","2"
"3","LR",1,"22",0.043,0.291,"3","4",0,0.25,"2","2","3","2"
"4","FB",1,"2",1,0.323,"4","1",1,0.25,"3","1","4","3"
"4","FB",1,"2",1,0.323,"4","1",1,0.25,"3","1","4","3"
"4","FB",1,"2",1,0.323,"4","1",1,0.25,"3","1","4","3"
"4","FB",1,"2",1,0.323,"4","1",1,0.25,"3","1","4","3"
"4","FB",1,"2",1,0.323,"4","1",1,0.25,"3","1","4","3"
"4","FB",1,"2",1,0.323,"4","1",1,0.25,"3","1","4","3"
"4","FB",1,"2",1,0.323,"4","1",1,0.25,"3","1","4","3"
"4","FB",1,"2",1,0.323,"4","1",1,0.25,"3","1","4","3"
"4","LR",0,"2",1,0.323,"4","1",1,0.25,"3","1","4","3"
"4","LR",0,"2",1,0.323,"4","1",1,0.25,"3","1","4","3"
"4","LR",0,"2",1,0.323,"4","1",1,0.25,"3","1","4","3"
"4","LR",0,"2",1,0.323,"4","1",1,0.25,"3","1","4","3"
"4","LR",0,"2",1,0.323,"4","1",1,0.25,"3","1","4","3"
"4","LR",0,"2",1,0.323,"4","1",1,0.25,"3","1","4","3"
"4","LR",1,"2",1,0.323,"4","1",1,0.25,"3","1","4","3"
"4","LR",1,"2",1,0.323,"4","1",1,0.25,"3","1","4","3"
"5","FB",1,"2",1,0.214,"4","1",1,0.125,"3","1","4","3"
"5","FB",1,"2",1,0.214,"4","1",1,0.125,"3","1","4","3"
"5","FB",1,"2",1,0.214,"4","1",1,0.125,"3","1","4","3"
"5","FB",1,"2",1,0.214,"4","1",1,0.125,"3","1","4","3"
"5","FB",1,"2",1,0.214,"4","1",1,0.125,"3","1","4","3"
"5","FB",1,"2",1,0.214,"4","1",1,0.125,"3","1","4","3"
"5","FB",1,"2",1,0.214,"4","1",1,0.125,"3","1","4","3"
"5","FB",1,"2",1,0.214,"4","1",1,0.125,"3","1","4","3"
"5","LR",0,"2",1,0.214,"4","1",1,0.125,"3","1","4","3"
"5","LR",0,"2",1,0.214,"4","1",1,0.125,"3","1","4","3"
"5","LR",0,"2",1,0.214,"4","1",1,0.125,"3","1","4","3"
"5","LR",0,"2",1,0.214,"4","1",1,0.125,"3","1","4","3"
"5","LR",0,"2",1,0.214,"4","1",1,0.125,"3","1","4","3"
"5","LR",0,"2",1,0.214,"4","1",1,0.125,"3","1","4","3"
"5","LR",0,"2",1,0.214,"4","1",1,0.125,"3","1","4","3"
"5","LR",1,"2",1,0.214,"4","1",1,0.125,"3","1","4","3"
"6","FB",1,"4",0.997,0.753,"2","3",1,0.625,"3","1","2","1"
"6","FB",1,"4",0.997,0.753,"2","3",1,0.625,"3","1","2","1"
"6","FB",1,"4",0.997,0.753,"2","3",1,0.625,"3","1","2","1"
"6","FB",1,"4",0.997,0.753,"2","3",1,0.625,"3","1","2","1"
"6","FB",1,"4",0.997,0.753,"2","3",1,0.625,"3","1","2","1"
"6","FB",1,"4",0.997,0.753,"2","3",1,0.625,"3","1","2","1"
"6","FB",1,"4",0.997,0.753,"2","3",1,0.625,"3","1","2","1"
"6","FB",1,"4",0.997,0.753,"2","3",1,0.625,"3","1","2","1"
"6","LR",0,"4",0.997,0.753,"2","3",1,0.625,"3","1","2","1"
"6","LR",0,"4",0.997,0.753,"2","3",1,0.625,"3","1","2","1"
"6","LR",0,"4",0.997,0.753,"2","3",1,0.625,"3","1","2","1"
"6","LR",1,"4",0.997,0.753,"2","3",1,0.625,"3","1","2","1"
"6","LR",1,"4",0.997,0.753,"2","3",1,0.625,"3","1","2","1"
"6","LR",1,"4",0.997,0.753,"2","3",1,0.625,"3","1","2","1"
"6","LR",1,"4",0.997,0.753,"2","3",1,0.625,"3","1","2","1"
"6","LR",1,"4",0.997,0.753,"2","3",1,0.625,"3","1","2","1"
"7","FB",1,"4",1,0.733,"2","3",1,0.75,"1","1","2","1"
"7","FB",1,"4",1,0.733,"2","3",1,0.75,"1","1","2","1"
"7","FB",1,"4",1,0.733,"2","3",1,0.75,"1","1","2","1"
"7","FB",1,"4",1,0.733,"2","3",1,0.75,"1","1","2","1"
"7","FB",1,"4",1,0.733,"2","3",1,0.75,"1","1","2","1"
"7","FB",1,"4",1,0.733,"2","3",1,0.75,"1","1","2","1"
"7","FB",1,"4",1,0.733,"2","3",1,0.75,"1","1","2","1"
"7","FB",1,"4",1,0.733,"2","3",1,0.75,"1","1","2","1"
"7","LR",0,"4",1,0.733,"2","3",1,0.75,"1","1","2","1"
"7","LR",0,"4",1,0.733,"2","3",1,0.75,"1","1","2","1"
"7","LR",1,"4",1,0.733,"2","3",1,0.75,"1","1","2","1"
"7","LR",1,"4",1,0.733,"2","3",1,0.75,"1","1","2","1"
"7","LR",1,"4",1,0.733,"2","3",1,0.75,"1","1","2","1"
"7","LR",1,"4",1,0.733,"2","3",1,0.75,"1","1","2","1"
"7","LR",1,"4",1,0.733,"2","3",1,0.75,"1","1","2","1"
"7","LR",1,"4",1,0.733,"2","3",1,0.75,"1","1","2","1"
"8","FB",0,"22",0.027,0.213,"3","4",0,0.25,"2","2","3","2"
"8","FB",0,"22",0.027,0.213,"3","4",0,0.25,"2","2","3","2"
"8","FB",0,"22",0.027,0.213,"3","4",0,0.25,"2","2","3","2"
"8","FB",0,"22",0.027,0.213,"3","4",0,0.25,"2","2","3","2"
"8","FB",0,"22",0.027,0.213,"3","4",0,0.25,"2","2","3","2"
"8","FB",0,"22",0.027,0.213,"3","4",0,0.25,"2","2","3","2"
"8","FB",0,"22",0.027,0.213,"3","4",0,0.25,"2","2","3","2"
"8","FB",0,"22",0.027,0.213,"3","4",0,0.25,"2","2","3","2"
"8","LR",0,"22",0.027,0.213,"3","4",0,0.25,"2","2","3","2"
"8","LR",0,"22",0.027,0.213,"3","4",0,0.25,"2","2","3","2"
"8","LR",0,"22",0.027,0.213,"3","4",0,0.25,"2","2","3","2"
"8","LR",0,"22",0.027,0.213,"3","4",0,0.25,"2","2","3","2"
"8","LR",0,"22",0.027,0.213,"3","4",0,0.25,"2","2","3","2"
"8","LR",0,"22",0.027,0.213,"3","4",0,0.25,"2","2","3","2"
"8","LR",1,"22",0.027,0.213,"3","4",0,0.25,"2","2","3","2"
"8","LR",1,"22",0.027,0.213,"3","4",0,0.25,"2","2","3","2"
"9","FB",0,"22",0.006,0.247,"3","4",0,0.125,"4","3","3","2"
"9","FB",0,"22",0.006,0.247,"3","4",0,0.125,"4","3","3","2"
"9","FB",0,"22",0.006,0.247,"3","4",0,0.125,"4","3","3","2"
"9","FB",0,"22",0.006,0.247,"3","4",0,0.125,"4","3","3","2"
"9","FB",0,"22",0.006,0.247,"3","4",0,0.125,"4","3","3","2"
"9","FB",0,"22",0.006,0.247,"3","4",0,0.125,"4","3","3","2"
"9","FB",0,"22",0.006,0.247,"3","4",0,0.125,"4","3","3","2"
"9","FB",0,"22",0.006,0.247,"3","4",0,0.125,"4","3","3","2"
"9","LR",0,"22",0.006,0.247,"3","4",0,0.125,"4","3","3","2"
"9","LR",0,"22",0.006,0.247,"3","4",0,0.125,"4","3","3","2"
"9","LR",0,"22",0.006,0.247,"3","4",0,0.125,"4","3","3","2"
"9","LR",0,"22",0.006,0.247,"3","4",0,0.125,"4","3","3","2"
"9","LR",0,"22",0.006,0.247,"3","4",0,0.125,"4","3","3","2"
"9","LR",0,"22",0.006,0.247,"3","4",0,0.125,"4","3","3","2"
"9","LR",0,"22",0.006,0.247,"3","4",0,0.125,"4","3","3","2"
"9","LR",1,"22",0.006,0.247,"3","4",0,0.125,"4","3","3","2"
"10","FB",1,"4",0.987,0.693,"2","3",1,0.875,"5","4","2","1"
"10","FB",1,"4",0.987,0.693,"2","3",1,0.875,"5","4","2","1"
"10","FB",1,"4",0.987,0.693,"2","3",1,0.875,"5","4","2","1"
"10","FB",1,"4",0.987,0.693,"2","3",1,0.875,"5","4","2","1"
"10","FB",1,"4",0.987,0.693,"2","3",1,0.875,"5","4","2","1"
"10","FB",1,"4",0.987,0.693,"2","3",1,0.875,"5","4","2","1"
"10","FB",1,"4",0.987,0.693,"2","3",1,0.875,"5","4","2","1"
"10","FB",1,"4",0.987,0.693,"2","3",1,0.875,"5","4","2","1"
"10","LR",0,"4",0.987,0.693,"2","3",1,0.875,"5","4","2","1"
"10","LR",1,"4",0.987,0.693,"2","3",1,0.875,"5","4","2","1"
"10","LR",1,"4",0.987,0.693,"2","3",1,0.875,"5","4","2","1"
"10","LR",1,"4",0.987,0.693,"2","3",1,0.875,"5","4","2","1"
"10","LR",1,"4",0.987,0.693,"2","3",1,0.875,"5","4","2","1"
"10","LR",1,"4",0.987,0.693,"2","3",1,0.875,"5","4","2","1"
"10","LR",1,"4",0.987,0.693,"2","3",1,0.875,"5","4","2","1"
"10","LR",1,"4",0.987,0.693,"2","3",1,0.875,"5","4","2","1"
"11","FB",0,"22",0.064,0.189,"3","4",0,0.25,"2","2","3","2"
"11","FB",0,"22",0.064,0.189,"3","4",0,0.25,"2","2","3","2"
"11","FB",0,"22",0.064,0.189,"3","4",0,0.25,"2","2","3","2"
"11","FB",0,"22",0.064,0.189,"3","4",0,0.25,"2","2","3","2"
"11","FB",0,"22",0.064,0.189,"3","4",0,0.25,"2","2","3","2"
"11","FB",0,"22",0.064,0.189,"3","4",0,0.25,"2","2","3","2"
"11","FB",0,"22",0.064,0.189,"3","4",0,0.25,"2","2","3","2"
"11","FB",0,"22",0.064,0.189,"3","4",0,0.25,"2","2","3","2"
"11","LR",0,"22",0.064,0.189,"3","4",0,0.25,"2","2","3","2"
"11","LR",0,"22",0.064,0.189,"3","4",0,0.25,"2","2","3","2"
"11","LR",0,"22",0.064,0.189,"3","4",0,0.25,"2","2","3","2"
"11","LR",0,"22",0.064,0.189,"3","4",0,0.25,"2","2","3","2"
"11","LR",0,"22",0.064,0.189,"3","4",0,0.25,"2","2","3","2"
"11","LR",0,"22",0.064,0.189,"3","4",0,0.25,"2","2","3","2"
"11","LR",1,"22",0.064,0.189,"3","4",0,0.25,"2","2","3","2"
"11","LR",1,"22",0.064,0.189,"3","4",0,0.25,"2","2","3","2"
"12","FB",0,"24",0,0.767,"1","2",0,0.75,"2","2","5","4"
"12","FB",0,"24",0,0.767,"1","2",0,0.75,"2","2","5","4"
"12","FB",0,"24",0,0.767,"1","2",0,0.75,"2","2","5","4"
"12","FB",0,"24",0,0.767,"1","2",0,0.75,"2","2","5","4"
"12","FB",0,"24",0,0.767,"1","2",0,0.75,"2","2","5","4"
"12","FB",0,"24",0,0.767,"1","2",0,0.75,"2","2","5","4"
"12","FB",0,"24",0,0.767,"1","2",0,0.75,"2","2","5","4"
"12","FB",0,"24",0,0.767,"1","2",0,0.75,"2","2","5","4"
"12","LR",0,"24",0,0.767,"1","2",0,0.75,"2","2","5","4"
"12","LR",0,"24",0,0.767,"1","2",0,0.75,"2","2","5","4"
"12","LR",1,"24",0,0.767,"1","2",0,0.75,"2","2","5","4"
"12","LR",1,"24",0,0.767,"1","2",0,0.75,"2","2","5","4"
"12","LR",1,"24",0,0.767,"1","2",0,0.75,"2","2","5","4"
"12","LR",1,"24",0,0.767,"1","2",0,0.75,"2","2","5","4"
"12","LR",1,"24",0,0.767,"1","2",0,0.75,"2","2","5","4"
"12","LR",1,"24",0,0.767,"1","2",0,0.75,"2","2","5","4"
"13","FB",1,"2",1,0.307,"4","1",1,0.125,"3","1","4","3"
"13","FB",1,"2",1,0.307,"4","1",1,0.125,"3","1","4","3"
"13","FB",1,"2",1,0.307,"4","1",1,0.125,"3","1","4","3"
"13","FB",1,"2",1,0.307,"4","1",1,0.125,"3","1","4","3"
"13","FB",1,"2",1,0.307,"4","1",1,0.125,"3","1","4","3"
"13","FB",1,"2",1,0.307,"4","1",1,0.125,"3","1","4","3"
"13","FB",1,"2",1,0.307,"4","1",1,0.125,"3","1","4","3"
"13","FB",1,"2",1,0.307,"4","1",1,0.125,"3","1","4","3"
"13","LR",0,"2",1,0.307,"4","1",1,0.125,"3","1","4","3"
"13","LR",0,"2",1,0.307,"4","1",1,0.125,"3","1","4","3"
"13","LR",0,"2",1,0.307,"4","1",1,0.125,"3","1","4","3"
"13","LR",0,"2",1,0.307,"4","1",1,0.125,"3","1","4","3"
"13","LR",0,"2",1,0.307,"4","1",1,0.125,"3","1","4","3"
"13","LR",0,"2",1,0.307,"4","1",1,0.125,"3","1","4","3"
"13","LR",0,"2",1,0.307,"4","1",1,0.125,"3","1","4","3"
"13","LR",1,"2",1,0.307,"4","1",1,0.125,"3","1","4","3"
"14","FB",0,"22",0.005,0.321,"3","4",0,0.125,"4","3","3","2"
"14","FB",0,"22",0.005,0.321,"3","4",0,0.125,"4","3","3","2"
"14","FB",0,"22",0.005,0.321,"3","4",0,0.125,"4","3","3","2"
"14","FB",0,"22",0.005,0.321,"3","4",0,0.125,"4","3","3","2"
"14","FB",0,"22",0.005,0.321,"3","4",0,0.125,"4","3","3","2"
"14","FB",0,"22",0.005,0.321,"3","4",0,0.125,"4","3","3","2"
"14","FB",0,"22",0.005,0.321,"3","4",0,0.125,"4","3","3","2"
"14","FB",0,"22",0.005,0.321,"3","4",0,0.125,"4","3","3","2"
"14","LR",0,"22",0.005,0.321,"3","4",0,0.125,"4","3","3","2"
"14","LR",0,"22",0.005,0.321,"3","4",0,0.125,"4","3","3","2"
"14","LR",0,"22",0.005,0.321,"3","4",0,0.125,"4","3","3","2"
"14","LR",0,"22",0.005,0.321,"3","4",0,0.125,"4","3","3","2"
"14","LR",0,"22",0.005,0.321,"3","4",0,0.125,"4","3","3","2"
"14","LR",0,"22",0.005,0.321,"3","4",0,0.125,"4","3","3","2"
"14","LR",0,"22",0.005,0.321,"3","4",0,0.125,"4","3","3","2"
"14","LR",1,"22",0.005,0.321,"3","4",0,0.125,"4","3","3","2"
"15","FB",0,"22",0.046,0.271,"3","4",0,0.125,"4","3","3","2"
"15","FB",0,"22",0.046,0.271,"3","4",0,0.125,"4","3","3","2"
"15","FB",0,"22",0.046,0.271,"3","4",0,0.125,"4","3","3","2"
"15","FB",0,"22",0.046,0.271,"3","4",0,0.125,"4","3","3","2"
"15","FB",0,"22",0.046,0.271,"3","4",0,0.125,"4","3","3","2"
"15","FB",0,"22",0.046,0.271,"3","4",0,0.125,"4","3","3","2"
"15","FB",0,"22",0.046,0.271,"3","4",0,0.125,"4","3","3","2"
"15","FB",0,"22",0.046,0.271,"3","4",0,0.125,"4","3","3","2"
"15","LR",0,"22",0.046,0.271,"3","4",0,0.125,"4","3","3","2"
"15","LR",0,"22",0.046,0.271,"3","4",0,0.125,"4","3","3","2"
"15","LR",0,"22",0.046,0.271,"3","4",0,0.125,"4","3","3","2"
"15","LR",0,"22",0.046,0.271,"3","4",0,0.125,"4","3","3","2"
"15","LR",0,"22",0.046,0.271,"3","4",0,0.125,"4","3","3","2"
"15","LR",0,"22",0.046,0.271,"3","4",0,0.125,"4","3","3","2"
"15","LR",0,"22",0.046,0.271,"3","4",0,0.125,"4","3","3","2"
"15","LR",1,"22",0.046,0.271,"3","4",0,0.125,"4","3","3","2"
"16","FB",1,"4",1,0.779,"2","3",1,0.75,"1","1","2","1"
"16","FB",1,"4",1,0.779,"2","3",1,0.75,"1","1","2","1"
"16","FB",1,"4",1,0.779,"2","3",1,0.75,"1","1","2","1"
"16","FB",1,"4",1,0.779,"2","3",1,0.75,"1","1","2","1"
"16","FB",1,"4",1,0.779,"2","3",1,0.75,"1","1","2","1"
"16","FB",1,"4",1,0.779,"2","3",1,0.75,"1","1","2","1"
"16","FB",1,"4",1,0.779,"2","3",1,0.75,"1","1","2","1"
"16","FB",1,"4",1,0.779,"2","3",1,0.75,"1","1","2","1"
"16","LR",0,"4",1,0.779,"2","3",1,0.75,"1","1","2","1"
"16","LR",0,"4",1,0.779,"2","3",1,0.75,"1","1","2","1"
"16","LR",1,"4",1,0.779,"2","3",1,0.75,"1","1","2","1"
"16","LR",1,"4",1,0.779,"2","3",1,0.75,"1","1","2","1"
"16","LR",1,"4",1,0.779,"2","3",1,0.75,"1","1","2","1"
"16","LR",1,"4",1,0.779,"2","3",1,0.75,"1","1","2","1"
"16","LR",1,"4",1,0.779,"2","3",1,0.75,"1","1","2","1"
"16","LR",1,"4",1,0.779,"2","3",1,0.75,"1","1","2","1"
"17","FB",0,"22",0.04,0.252,"1","2",0,0.625,"2","2","5","4"
"17","FB",0,"22",0.04,0.252,"1","2",0,0.625,"2","2","5","4"
"17","FB",0,"22",0.04,0.252,"1","2",0,0.625,"2","2","5","4"
"17","FB",0,"22",0.04,0.252,"1","2",0,0.625,"2","2","5","4"
"17","FB",0,"22",0.04,0.252,"1","2",0,0.625,"2","2","5","4"
"17","FB",0,"22",0.04,0.252,"1","2",0,0.625,"2","2","5","4"
"17","FB",0,"22",0.04,0.252,"1","2",0,0.625,"2","2","5","4"
"17","FB",0,"22",0.04,0.252,"1","2",0,0.625,"2","2","5","4"
"17","LR",0,"22",0.04,0.252,"1","2",0,0.625,"2","2","5","4"
"17","LR",0,"22",0.04,0.252,"1","2",0,0.625,"2","2","5","4"
"17","LR",0,"22",0.04,0.252,"1","2",0,0.625,"2","2","5","4"
"17","LR",1,"22",0.04,0.252,"1","2",0,0.625,"2","2","5","4"
"17","LR",1,"22",0.04,0.252,"1","2",0,0.625,"2","2","5","4"
"17","LR",1,"22",0.04,0.252,"1","2",0,0.625,"2","2","5","4"
"17","LR",1,"22",0.04,0.252,"1","2",0,0.625,"2","2","5","4"
"17","LR",1,"22",0.04,0.252,"1","2",0,0.625,"2","2","5","4"
"18","FB",0,"22",0.033,0.301,"3","4",0.125,0.125,"6","2","1","2"
"18","FB",0,"22",0.033,0.301,"3","4",0.125,0.125,"6","2","1","2"
"18","FB",0,"22",0.033,0.301,"3","4",0.125,0.125,"6","2","1","2"
