"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"24",0,0.715,"2","1",0,0.75,"1","1","1","1"
"1","FB",0,"24",0,0.715,"2","1",0,0.75,"1","1","1","1"
"1","FB",0,"24",0,0.715,"2","1",0,0.75,"1","1","1","1"
"1","FB",0,"24",0,0.715,"2","1",0,0.75,"1","1","1","1"
"1","FB",0,"24",0,0.715,"2","1",0,0.75,"1","1","1","1"
"1","FB",0,"24",0,0.715,"2","1",0,0.75,"1","1","1","1"
"1","FB",0,"24",0,0.715,"2","1",0,0.75,"1","1","1","1"
"1","FB",0,"24",0,0.715,"2","1",0,0.75,"1","1","1","1"
"1","LR",0,"24",0,0.715,"2","1",0,0.75,"1","1","1","1"
"1","LR",0,"24",0,0.715,"2","1",0,0.75,"1","1","1","1"
"1","LR",1,"24",0,0.715,"2","1",0,0.75,"1","1","1","1"
"1","LR",1,"24",0,0.715,"2","1",0,0.75,"1","1","1","1"
"1","LR",1,"24",0,0.715,"2","1",0,0.75,"1","1","1","1"
"1","LR",1,"24",0,0.715,"2","1",0,0.75,"1","1","1","1"
"1","LR",1,"24",0,0.715,"2","1",0,0.75,"1","1","1","1"
"1","LR",1,"24",0,0.715,"2","1",0,0.75,"1","1","1","1"
"2","FB",0,"24",0,0.765,"2","1",0,0.875,"1","1","1","1"
"2","FB",0,"24",0,0.765,"2","1",0,0.875,"1","1","1","1"
"2","FB",0,"24",0,0.765,"2","1",0,0.875,"1","1","1","1"
"2","FB",0,"24",0,0.765,"2","1",0,0.875,"1","1","1","1"
"2","FB",0,"24",0,0.765,"2","1",0,0.875,"1","1","1","1"
"2","FB",0,"24",0,0.765,"2","1",0,0.875,"1","1","1","1"
"2","FB",0,"24",0,0.765,"2","1",0,0.875,"1","1","1","1"
"2","FB",0,"24",0,0.765,"2","1",0,0.875,"1","1","1","1"
"2","LR",0,"24",0,0.765,"2","1",0,0.875,"1","1","1","1"
"2","LR",1,"24",0,0.765,"2","1",0,0.875,"1","1","1","1"
"2","LR",1,"24",0,0.765,"2","1",0,0.875,"1","1","1","1"
"2","LR",1,"24",0,0.765,"2","1",0,0.875,"1","1","1","1"
"2","LR",1,"24",0,0.765,"2","1",0,0.875,"1","1","1","1"
"2","LR",1,"24",0,0.765,"2","1",0,0.875,"1","1","1","1"
"2","LR",1,"24",0,0.765,"2","1",0,0.875,"1","1","1","1"
"2","LR",1,"24",0,0.765,"2","1",0,0.875,"1","1","1","1"
"3","FB",0,"22",0.001,0.182,"3","3",0,0.375,"1","1","2","2"
"3","FB",0,"22",0.001,0.182,"3","3",0,0.375,"1","1","2","2"
"3","FB",0,"22",0.001,0.182,"3","3",0,0.375,"1","1","2","2"
"3","FB",0,"22",0.001,0.182,"3","3",0,0.375,"1","1","2","2"
"3","FB",0,"22",0.001,0.182,"3","3",0,0.375,"1","1","2","2"
"3","FB",0,"22",0.001,0.182,"3","3",0,0.375,"1","1","2","2"
"3","FB",0,"22",0.001,0.182,"3","3",0,0.375,"1","1","2","2"
"3","FB",0,"22",0.001,0.182,"3","3",0,0.375,"1","1","2","2"
"3","LR",0,"22",0.001,0.182,"3","3",0,0.375,"1","1","2","2"
"3","LR",0,"22",0.001,0.182,"3","3",0,0.375,"1","1","2","2"
"3","LR",0,"22",0.001,0.182,"3","3",0,0.375,"1","1","2","2"
"3","LR",0,"22",0.001,0.182,"3","3",0,0.375,"1","1","2","2"
"3","LR",0,"22",0.001,0.182,"3","3",0,0.375,"1","1","2","2"
"3","LR",1,"22",0.001,0.182,"3","3",0,0.375,"1","1","2","2"
"3","LR",1,"22",0.001,0.182,"3","3",0,0.375,"1","1","2","2"
"3","LR",1,"22",0.001,0.182,"3","3",0,0.375,"1","1","2","2"
"4","FB",0,"22",0,0.28,"3","3",0,0.375,"1","1","2","2"
"4","FB",0,"22",0,0.28,"3","3",0,0.375,"1","1","2","2"
"4","FB",0,"22",0,0.28,"3","3",0,0.375,"1","1","2","2"
"4","FB",0,"22",0,0.28,"3","3",0,0.375,"1","1","2","2"
"4","FB",0,"22",0,0.28,"3","3",0,0.375,"1","1","2","2"
"4","FB",0,"22",0,0.28,"3","3",0,0.375,"1","1","2","2"
"4","FB",0,"22",0,0.28,"3","3",0,0.375,"1","1","2","2"
"4","FB",0,"22",0,0.28,"3","3",0,0.375,"1","1","2","2"
"4","LR",0,"22",0,0.28,"3","3",0,0.375,"1","1","2","2"
"4","LR",0,"22",0,0.28,"3","3",0,0.375,"1","1","2","2"
"4","LR",0,"22",0,0.28,"3","3",0,0.375,"1","1","2","2"
"4","LR",0,"22",0,0.28,"3","3",0,0.375,"1","1","2","2"
"4","LR",0,"22",0,0.28,"3","3",0,0.375,"1","1","2","2"
"4","LR",1,"22",0,0.28,"3","3",0,0.375,"1","1","2","2"
"4","LR",1,"22",0,0.28,"3","3",0,0.375,"1","1","2","2"
"4","LR",1,"22",0,0.28,"3","3",0,0.375,"1","1","2","2"
"5","FB",0,"24",0.063,0.631,"2","1",0.125,0.75,"2","1","6","1"
