"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",1,"2",1,0.278,"4","3",1,0.125,"1","1","1","2"
"1","FB",1,"2",1,0.278,"4","3",1,0.125,"1","1","1","2"
"1","FB",1,"2",1,0.278,"4","3",1,0.125,"1","1","1","2"
"1","FB",1,"2",1,0.278,"4","3",1,0.125,"1","1","1","2"
"1","FB",1,"2",1,0.278,"4","3",1,0.125,"1","1","1","2"
"1","FB",1,"2",1,0.278,"4","3",1,0.125,"1","1","1","2"
"1","FB",1,"2",1,0.278,"4","3",1,0.125,"1","1","1","2"
"1","FB",1,"2",1,0.278,"4","3",1,0.125,"1","1","1","2"
"1","LR",0,"2",1,0.278,"4","3",1,0.125,"1","1","1","2"
"1","LR",0,"2",1,0.278,"4","3",1,0.125,"1","1","1","2"
"1","LR",0,"2",1,0.278,"4","3",1,0.125,"1","1","1","2"
"1","LR",0,"2",1,0.278,"4","3",1,0.125,"1","1","1","2"
"1","LR",0,"2",1,0.278,"4","3",1,0.125,"1","1","1","2"
"1","LR",0,"2",1,0.278,"4","3",1,0.125,"1","1","1","2"
"1","LR",0,"2",1,0.278,"4","3",1,0.125,"1","1","1","2"
"1","LR",1,"2",1,0.278,"4","3",1,0.125,"1","1","1","2"
"2","FB",1,"4",1,0.699,"2","1",1,0.75,"1","1","2","2"
"2","FB",1,"4",1,0.699,"2","1",1,0.75,"1","1","2","2"
"2","FB",1,"4",1,0.699,"2","1",1,0.75,"1","1","2","2"
"2","FB",1,"4",1,0.699,"2","1",1,0.75,"1","1","2","2"
"2","FB",1,"4",1,0.699,"2","1",1,0.75,"1","1","2","2"
"2","FB",1,"4",1,0.699,"2","1",1,0.75,"1","1","2","2"
"2","FB",1,"4",1,0.699,"2","1",1,0.75,"1","1","2","2"
"2","FB",1,"4",1,0.699,"2","1",1,0.75,"1","1","2","2"
"2","LR",0,"4",1,0.699,"2","1",1,0.75,"1","1","2","2"
"2","LR",0,"4",1,0.699,"2","1",1,0.75,"1","1","2","2"
"2","LR",1,"4",1,0.699,"2","1",1,0.75,"1","1","2","2"
"2","LR",1,"4",1,0.699,"2","1",1,0.75,"1","1","2","2"
"2","LR",1,"4",1,0.699,"2","1",1,0.75,"1","1","2","2"
"2","LR",1,"4",1,0.699,"2","1",1,0.75,"1","1","2","2"
"2","LR",1,"4",1,0.699,"2","1",1,0.75,"1","1","2","2"
"2","LR",1,"4",1,0.699,"2","1",1,0.75,"1","1","2","2"
"3","FB",0,"4",0.939,0.678,"2","1",0.875,0.75,"2","2","3","1"
"3","FB",1,"4",0.939,0.678,"2","1",0.875,0.75,"2","2","3","1"
"3","FB",1,"4",0.939,0.678,"2","1",0.875,0.75,"2","2","3","1"
"3","FB",1,"4",0.939,0.678,"2","1",0.875,0.75,"2","2","3","1"
"3","FB",1,"4",0.939,0.678,"2","1",0.875,0.75,"2","2","3","1"
"3","FB",1,"4",0.939,0.678,"2","1",0.875,0.75,"2","2","3","1"
"3","FB",1,"4",0.939,0.678,"2","1",0.875,0.75,"2","2","3","1"
"3","FB",1,"4",0.939,0.678,"2","1",0.875,0.75,"2","2","3","1"
"3","LR",0,"4",0.939,0.678,"2","1",0.875,0.75,"2","2","3","1"
"3","LR",0,"4",0.939,0.678,"2","1",0.875,0.75,"2","2","3","1"
"3","LR",1,"4",0.939,0.678,"2","1",0.875,0.75,"2","2","3","1"
"3","LR",1,"4",0.939,0.678,"2","1",0.875,0.75,"2","2","3","1"
"3","LR",1,"4",0.939,0.678,"2","1",0.875,0.75,"2","2","3","1"
"3","LR",1,"4",0.939,0.678,"2","1",0.875,0.75,"2","2","3","1"
"3","LR",1,"4",0.939,0.678,"2","1",0.875,0.75,"2","2","3","1"
"3","LR",1,"4",0.939,0.678,"2","1",0.875,0.75,"2","2","3","1"
"4","FB",1,"4",0.948,0.859,"2","1",1,1,"3","1","2","2"
"4","FB",1,"4",0.948,0.859,"2","1",1,1,"3","1","2","2"
"4","FB",1,"4",0.948,0.859,"2","1",1,1,"3","1","2","2"
"4","FB",1,"4",0.948,0.859,"2","1",1,1,"3","1","2","2"
"4","FB",1,"4",0.948,0.859,"2","1",1,1,"3","1","2","2"
"4","FB",1,"4",0.948,0.859,"2","1",1,1,"3","1","2","2"
"4","FB",1,"4",0.948,0.859,"2","1",1,1,"3","1","2","2"
"4","FB",1,"4",0.948,0.859,"2","1",1,1,"3","1","2","2"
"4","LR",1,"4",0.948,0.859,"2","1",1,1,"3","1","2","2"
"4","LR",1,"4",0.948,0.859,"2","1",1,1,"3","1","2","2"
"4","LR",1,"4",0.948,0.859,"2","1",1,1,"3","1","2","2"
"4","LR",1,"4",0.948,0.859,"2","1",1,1,"3","1","2","2"
"4","LR",1,"4",0.948,0.859,"2","1",1,1,"3","1","2","2"
"4","LR",1,"4",0.948,0.859,"2","1",1,1,"3","1","2","2"
"4","LR",1,"4",0.948,0.859,"2","1",1,1,"3","1","2","2"
"4","LR",1,"4",0.948,0.859,"2","1",1,1,"3","1","2","2"
"5","FB",0,"22",0.028,0.224,"3","4",0,0.375,"4","3","4","4"
"5","FB",0,"22",0.028,0.224,"3","4",0,0.375,"4","3","4","4"
"5","FB",0,"22",0.028,0.224,"3","4",0,0.375,"4","3","4","4"
"5","FB",0,"22",0.028,0.224,"3","4",0,0.375,"4","3","4","4"
"5","FB",0,"22",0.028,0.224,"3","4",0,0.375,"4","3","4","4"
"5","FB",0,"22",0.028,0.224,"3","4",0,0.375,"4","3","4","4"
"5","FB",0,"22",0.028,0.224,"3","4",0,0.375,"4","3","4","4"
"5","FB",0,"22",0.028,0.224,"3","4",0,0.375,"4","3","4","4"
"5","LR",0,"22",0.028,0.224,"3","4",0,0.375,"4","3","4","4"
"5","LR",0,"22",0.028,0.224,"3","4",0,0.375,"4","3","4","4"
"5","LR",0,"22",0.028,0.224,"3","4",0,0.375,"4","3","4","4"
"5","LR",0,"22",0.028,0.224,"3","4",0,0.375,"4","3","4","4"
"5","LR",0,"22",0.028,0.224,"3","4",0,0.375,"4","3","4","4"
"5","LR",1,"22",0.028,0.224,"3","4",0,0.375,"4","3","4","4"
"5","LR",1,"22",0.028,0.224,"3","4",0,0.375,"4","3","4","4"
"5","LR",1,"22",0.028,0.224,"3","4",0,0.375,"4","3","4","4"
"6","FB",0,"22",0,0.319,"3","4",0,0.375,"4","3","4","4"
"6","FB",0,"22",0,0.319,"3","4",0,0.375,"4","3","4","4"
"6","FB",0,"22",0,0.319,"3","4",0,0.375,"4","3","4","4"
"6","FB",0,"22",0,0.319,"3","4",0,0.375,"4","3","4","4"
"6","FB",0,"22",0,0.319,"3","4",0,0.375,"4","3","4","4"
"6","FB",0,"22",0,0.319,"3","4",0,0.375,"4","3","4","4"
"6","FB",0,"22",0,0.319,"3","4",0,0.375,"4","3","4","4"
"6","FB",0,"22",0,0.319,"3","4",0,0.375,"4","3","4","4"
"6","LR",0,"22",0,0.319,"3","4",0,0.375,"4","3","4","4"
"6","LR",0,"22",0,0.319,"3","4",0,0.375,"4","3","4","4"
"6","LR",0,"22",0,0.319,"3","4",0,0.375,"4","3","4","4"
"6","LR",0,"22",0,0.319,"3","4",0,0.375,"4","3","4","4"
"6","LR",0,"22",0,0.319,"3","4",0,0.375,"4","3","4","4"
"6","LR",1,"22",0,0.319,"3","4",0,0.375,"4","3","4","4"
"6","LR",1,"22",0,0.319,"3","4",0,0.375,"4","3","4","4"
"6","LR",1,"22",0,0.319,"3","4",0,0.375,"4","3","4","4"
"7","FB",1,"4",0.955,0.724,"4","3",1,0.375,"1","1","1","2"
"7","FB",1,"4",0.955,0.724,"4","3",1,0.375,"1","1","1","2"
"7","FB",1,"4",0.955,0.724,"4","3",1,0.375,"1","1","1","2"
"7","FB",1,"4",0.955,0.724,"4","3",1,0.375,"1","1","1","2"
"7","FB",1,"4",0.955,0.724,"4","3",1,0.375,"1","1","1","2"
"7","FB",1,"4",0.955,0.724,"4","3",1,0.375,"1","1","1","2"
"7","FB",1,"4",0.955,0.724,"4","3",1,0.375,"1","1","1","2"
"7","FB",1,"4",0.955,0.724,"4","3",1,0.375,"1","1","1","2"
"7","LR",0,"4",0.955,0.724,"4","3",1,0.375,"1","1","1","2"
"7","LR",0,"4",0.955,0.724,"4","3",1,0.375,"1","1","1","2"
"7","LR",0,"4",0.955,0.724,"4","3",1,0.375,"1","1","1","2"
"7","LR",0,"4",0.955,0.724,"4","3",1,0.375,"1","1","1","2"
"7","LR",0,"4",0.955,0.724,"4","3",1,0.375,"1","1","1","2"
"7","LR",1,"4",0.955,0.724,"4","3",1,0.375,"1","1","1","2"
"7","LR",1,"4",0.955,0.724,"4","3",1,0.375,"1","1","1","2"
"7","LR",1,"4",0.955,0.724,"4","3",1,0.375,"1","1","1","2"
"8","FB",1,"4",0.991,0.838,"2","1",1,1,"3","1","2","2"
"8","FB",1,"4",0.991,0.838,"2","1",1,1,"3","1","2","2"
"8","FB",1,"4",0.991,0.838,"2","1",1,1,"3","1","2","2"
"8","FB",1,"4",0.991,0.838,"2","1",1,1,"3","1","2","2"
"8","FB",1,"4",0.991,0.838,"2","1",1,1,"3","1","2","2"
"8","FB",1,"4",0.991,0.838,"2","1",1,1,"3","1","2","2"
"8","FB",1,"4",0.991,0.838,"2","1",1,1,"3","1","2","2"
"8","FB",1,"4",0.991,0.838,"2","1",1,1,"3","1","2","2"
"8","LR",1,"4",0.991,0.838,"2","1",1,1,"3","1","2","2"
"8","LR",1,"4",0.991,0.838,"2","1",1,1,"3","1","2","2"
"8","LR",1,"4",0.991,0.838,"2","1",1,1,"3","1","2","2"
"8","LR",1,"4",0.991,0.838,"2","1",1,1,"3","1","2","2"
"8","LR",1,"4",0.991,0.838,"2","1",1,1,"3","1","2","2"
"8","LR",1,"4",0.991,0.838,"2","1",1,1,"3","1","2","2"
"8","LR",1,"4",0.991,0.838,"2","1",1,1,"3","1","2","2"
"8","LR",1,"4",0.991,0.838,"2","1",1,1,"3","1","2","2"
"9","FB",0,"24",0,0.701,"1","2",0,0.75,"4","3","5","3"
"9","FB",0,"24",0,0.701,"1","2",0,0.75,"4","3","5","3"
"9","FB",0,"24",0,0.701,"1","2",0,0.75,"4","3","5","3"
"9","FB",0,"24",0,0.701,"1","2",0,0.75,"4","3","5","3"
"9","FB",0,"24",0,0.701,"1","2",0,0.75,"4","3","5","3"
"9","FB",0,"24",0,0.701,"1","2",0,0.75,"4","3","5","3"
"9","FB",0,"24",0,0.701,"1","2",0,0.75,"4","3","5","3"
"9","FB",0,"24",0,0.701,"1","2",0,0.75,"4","3","5","3"
