"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","lmem.class","lmem.tc","bm.class","bm.tc"
"1","FB",0,"21",0.088,0.009,"1","2",0.125,0,"1","2","5","4"
"1","FB",0,"21",0.088,0.009,"1","2",0.125,0,"1","2","5","4"
"1","FB",0,"21",0.088,0.009,"1","2",0.125,0,"1","2","5","4"
"1","FB",0,"21",0.088,0.009,"1","2",0.125,0,"1","2","5","4"
"1","FB",0,"21",0.088,0.009,"1","2",0.125,0,"1","2","5","4"
"1","FB",0,"21",0.088,0.009,"1","2",0.125,0,"1","2","5","4"
"1","FB",0,"21",0.088,0.009,"1","2",0.125,0,"1","2","5","4"
"1","FB",1,"21",0.088,0.009,"1","2",0.125,0,"1","2","5","4"
"1","LR",0,"21",0.088,0.009,"1","2",0.125,0,"1","2","5","4"
"1","LR",0,"21",0.088,0.009,"1","2",0.125,0,"1","2","5","4"
"1","LR",0,"21",0.088,0.009,"1","2",0.125,0,"1","2","5","4"
"1","LR",0,"21",0.088,0.009,"1","2",0.125,0,"1","2","5","4"
"1","LR",0,"21",0.088,0.009,"1","2",0.125,0,"1","2","5","4"
"1","LR",0,"21",0.088,0.009,"1","2",0.125,0,"1","2","5","4"
"1","LR",0,"21",0.088,0.009,"1","2",0.125,0,"1","2","5","4"
"1","LR",0,"21",0.088,0.009,"1","2",0.125,0,"1","2","5","4"
"2","FB",1,"1",0.901,0,"4","1",1,0,"2","2","2","2"
"2","FB",1,"1",0.901,0,"4","1",1,0,"2","2","2","2"
"2","FB",1,"1",0.901,0,"4","1",1,0,"2","2","2","2"
"2","FB",1,"1",0.901,0,"4","1",1,0,"2","2","2","2"
"2","FB",1,"1",0.901,0,"4","1",1,0,"2","2","2","2"
"2","FB",1,"1",0.901,0,"4","1",1,0,"2","2","2","2"
"2","FB",1,"1",0.901,0,"4","1",1,0,"2","2","2","2"
"2","FB",1,"1",0.901,0,"4","1",1,0,"2","2","2","2"
"2","LR",0,"1",0.901,0,"4","1",1,0,"2","2","2","2"
"2","LR",0,"1",0.901,0,"4","1",1,0,"2","2","2","2"
"2","LR",0,"1",0.901,0,"4","1",1,0,"2","2","2","2"
"2","LR",0,"1",0.901,0,"4","1",1,0,"2","2","2","2"
"2","LR",0,"1",0.901,0,"4","1",1,0,"2","2","2","2"
"2","LR",0,"1",0.901,0,"4","1",1,0,"2","2","2","2"
"2","LR",0,"1",0.901,0,"4","1",1,0,"2","2","2","2"
"2","LR",0,"1",0.901,0,"4","1",1,0,"2","2","2","2"
"3","FB",0,"1",0.93,0.009,"4","1",0.75,0,"2","2","2","2"
"3","FB",0,"1",0.93,0.009,"4","1",0.75,0,"2","2","2","2"
"3","FB",1,"1",0.93,0.009,"4","1",0.75,0,"2","2","2","2"
"3","FB",1,"1",0.93,0.009,"4","1",0.75,0,"2","2","2","2"
"3","FB",1,"1",0.93,0.009,"4","1",0.75,0,"2","2","2","2"
"3","FB",1,"1",0.93,0.009,"4","1",0.75,0,"2","2","2","2"
"3","FB",1,"1",0.93,0.009,"4","1",0.75,0,"2","2","2","2"
"3","FB",1,"1",0.93,0.009,"4","1",0.75,0,"2","2","2","2"
"3","LR",0,"1",0.93,0.009,"4","1",0.75,0,"2","2","2","2"
"3","LR",0,"1",0.93,0.009,"4","1",0.75,0,"2","2","2","2"
"3","LR",0,"1",0.93,0.009,"4","1",0.75,0,"2","2","2","2"
"3","LR",0,"1",0.93,0.009,"4","1",0.75,0,"2","2","2","2"
"3","LR",0,"1",0.93,0.009,"4","1",0.75,0,"2","2","2","2"
"3","LR",0,"1",0.93,0.009,"4","1",0.75,0,"2","2","2","2"
"3","LR",0,"1",0.93,0.009,"4","1",0.75,0,"2","2","2","2"
"3","LR",0,"1",0.93,0.009,"4","1",0.75,0,"2","2","2","2"
"4","FB",1,"1",0.988,0,"4","1",1,0,"2","2","2","2"
"4","FB",1,"1",0.988,0,"4","1",1,0,"2","2","2","2"
"4","FB",1,"1",0.988,0,"4","1",1,0,"2","2","2","2"
"4","FB",1,"1",0.988,0,"4","1",1,0,"2","2","2","2"
"4","FB",1,"1",0.988,0,"4","1",1,0,"2","2","2","2"
"4","FB",1,"1",0.988,0,"4","1",1,0,"2","2","2","2"
"4","FB",1,"1",0.988,0,"4","1",1,0,"2","2","2","2"
