"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",1,"2",1,0.245,"3","1",1,0.4375,"1","1","1","2"
"1","FB",1,"2",1,0.245,"3","1",1,0.4375,"1","1","1","2"
"1","FB",1,"2",1,0.245,"3","1",1,0.4375,"1","1","1","2"
"1","FB",1,"2",1,0.245,"3","1",1,0.4375,"1","1","1","2"
"1","FB",1,"2",1,0.245,"3","1",1,0.4375,"1","1","1","2"
"1","FB",1,"2",1,0.245,"3","1",1,0.4375,"1","1","1","2"
"1","FB",1,"2",1,0.245,"3","1",1,0.4375,"1","1","1","2"
"1","FB",1,"2",1,0.245,"3","1",1,0.4375,"1","1","1","2"
"1","FB",1,"2",1,0.245,"3","1",1,0.4375,"1","1","1","2"
"1","FB",1,"2",1,0.245,"3","1",1,0.4375,"1","1","1","2"
"1","FB",1,"2",1,0.245,"3","1",1,0.4375,"1","1","1","2"
"1","FB",1,"2",1,0.245,"3","1",1,0.4375,"1","1","1","2"
"1","FB",1,"2",1,0.245,"3","1",1,0.4375,"1","1","1","2"
"1","FB",1,"2",1,0.245,"3","1",1,0.4375,"1","1","1","2"
"1","FB",1,"2",1,0.245,"3","1",1,0.4375,"1","1","1","2"
"1","FB",1,"2",1,0.245,"3","1",1,0.4375,"1","1","1","2"
"1","LR",0,"2",1,0.245,"3","1",1,0.4375,"1","1","1","2"
"1","LR",0,"2",1,0.245,"3","1",1,0.4375,"1","1","1","2"
"1","LR",0,"2",1,0.245,"3","1",1,0.4375,"1","1","1","2"
"1","LR",0,"2",1,0.245,"3","1",1,0.4375,"1","1","1","2"
"1","LR",0,"2",1,0.245,"3","1",1,0.4375,"1","1","1","2"
"1","LR",0,"2",1,0.245,"3","1",1,0.4375,"1","1","1","2"
"1","LR",0,"2",1,0.245,"3","1",1,0.4375,"1","1","1","2"
"1","LR",0,"2",1,0.245,"3","1",1,0.4375,"1","1","1","2"
"1","LR",0,"2",1,0.245,"3","1",1,0.4375,"1","1","1","2"
"1","LR",1,"2",1,0.245,"3","1",1,0.4375,"1","1","1","2"
"1","LR",1,"2",1,0.245,"3","1",1,0.4375,"1","1","1","2"
"1","LR",1,"2",1,0.245,"3","1",1,0.4375,"1","1","1","2"
"1","LR",1,"2",1,0.245,"3","1",1,0.4375,"1","1","1","2"
"1","LR",1,"2",1,0.245,"3","1",1,0.4375,"1","1","1","2"
"1","LR",1,"2",1,0.245,"3","1",1,0.4375,"1","1","1","2"
"1","LR",1,"2",1,0.245,"3","1",1,0.4375,"1","1","1","2"
"2","FB",1,"4",1,0.689,"1","4",1,0.8125,"2","1","2","2"
"2","FB",1,"4",1,0.689,"1","4",1,0.8125,"2","1","2","2"
"2","FB",1,"4",1,0.689,"1","4",1,0.8125,"2","1","2","2"
"2","FB",1,"4",1,0.689,"1","4",1,0.8125,"2","1","2","2"
"2","FB",1,"4",1,0.689,"1","4",1,0.8125,"2","1","2","2"
"2","FB",1,"4",1,0.689,"1","4",1,0.8125,"2","1","2","2"
"2","FB",1,"4",1,0.689,"1","4",1,0.8125,"2","1","2","2"
"2","FB",1,"4",1,0.689,"1","4",1,0.8125,"2","1","2","2"
"2","FB",1,"4",1,0.689,"1","4",1,0.8125,"2","1","2","2"
"2","FB",1,"4",1,0.689,"1","4",1,0.8125,"2","1","2","2"
"2","FB",1,"4",1,0.689,"1","4",1,0.8125,"2","1","2","2"
"2","FB",1,"4",1,0.689,"1","4",1,0.8125,"2","1","2","2"
"2","FB",1,"4",1,0.689,"1","4",1,0.8125,"2","1","2","2"
"2","FB",1,"4",1,0.689,"1","4",1,0.8125,"2","1","2","2"
"2","FB",1,"4",1,0.689,"1","4",1,0.8125,"2","1","2","2"
"2","FB",1,"4",1,0.689,"1","4",1,0.8125,"2","1","2","2"
"2","LR",0,"4",1,0.689,"1","4",1,0.8125,"2","1","2","2"
"2","LR",0,"4",1,0.689,"1","4",1,0.8125,"2","1","2","2"
"2","LR",0,"4",1,0.689,"1","4",1,0.8125,"2","1","2","2"
"2","LR",1,"4",1,0.689,"1","4",1,0.8125,"2","1","2","2"
"2","LR",1,"4",1,0.689,"1","4",1,0.8125,"2","1","2","2"
"2","LR",1,"4",1,0.689,"1","4",1,0.8125,"2","1","2","2"
"2","LR",1,"4",1,0.689,"1","4",1,0.8125,"2","1","2","2"
"2","LR",1,"4",1,0.689,"1","4",1,0.8125,"2","1","2","2"
"2","LR",1,"4",1,0.689,"1","4",1,0.8125,"2","1","2","2"
"2","LR",1,"4",1,0.689,"1","4",1,0.8125,"2","1","2","2"
"2","LR",1,"4",1,0.689,"1","4",1,0.8125,"2","1","2","2"
"2","LR",1,"4",1,0.689,"1","4",1,0.8125,"2","1","2","2"
"2","LR",1,"4",1,0.689,"1","4",1,0.8125,"2","1","2","2"
"2","LR",1,"4",1,0.689,"1","4",1,0.8125,"2","1","2","2"
"2","LR",1,"4",1,0.689,"1","4",1,0.8125,"2","1","2","2"
"2","LR",1,"4",1,0.689,"1","4",1,0.8125,"2","1","2","2"
"3","FB",0,"4",0.976,0.717,"1","4",0.9375,0.625,"3","2","3","2"
"3","FB",1,"4",0.976,0.717,"1","4",0.9375,0.625,"3","2","3","2"
"3","FB",1,"4",0.976,0.717,"1","4",0.9375,0.625,"3","2","3","2"
"3","FB",1,"4",0.976,0.717,"1","4",0.9375,0.625,"3","2","3","2"
"3","FB",1,"4",0.976,0.717,"1","4",0.9375,0.625,"3","2","3","2"
"3","FB",1,"4",0.976,0.717,"1","4",0.9375,0.625,"3","2","3","2"
"3","FB",1,"4",0.976,0.717,"1","4",0.9375,0.625,"3","2","3","2"
"3","FB",1,"4",0.976,0.717,"1","4",0.9375,0.625,"3","2","3","2"
"3","FB",1,"4",0.976,0.717,"1","4",0.9375,0.625,"3","2","3","2"
"3","FB",1,"4",0.976,0.717,"1","4",0.9375,0.625,"3","2","3","2"
"3","FB",1,"4",0.976,0.717,"1","4",0.9375,0.625,"3","2","3","2"
"3","FB",1,"4",0.976,0.717,"1","4",0.9375,0.625,"3","2","3","2"
"3","FB",1,"4",0.976,0.717,"1","4",0.9375,0.625,"3","2","3","2"
"3","FB",1,"4",0.976,0.717,"1","4",0.9375,0.625,"3","2","3","2"
"3","FB",1,"4",0.976,0.717,"1","4",0.9375,0.625,"3","2","3","2"
"3","FB",1,"4",0.976,0.717,"1","4",0.9375,0.625,"3","2","3","2"
"3","LR",0,"4",0.976,0.717,"1","4",0.9375,0.625,"3","2","3","2"
"3","LR",0,"4",0.976,0.717,"1","4",0.9375,0.625,"3","2","3","2"
"3","LR",0,"4",0.976,0.717,"1","4",0.9375,0.625,"3","2","3","2"
"3","LR",0,"4",0.976,0.717,"1","4",0.9375,0.625,"3","2","3","2"
"3","LR",0,"4",0.976,0.717,"1","4",0.9375,0.625,"3","2","3","2"
"3","LR",0,"4",0.976,0.717,"1","4",0.9375,0.625,"3","2","3","2"
"3","LR",1,"4",0.976,0.717,"1","4",0.9375,0.625,"3","2","3","2"
"3","LR",1,"4",0.976,0.717,"1","4",0.9375,0.625,"3","2","3","2"
"3","LR",1,"4",0.976,0.717,"1","4",0.9375,0.625,"3","2","3","2"
"3","LR",1,"4",0.976,0.717,"1","4",0.9375,0.625,"3","2","3","2"
"3","LR",1,"4",0.976,0.717,"1","4",0.9375,0.625,"3","2","3","2"
"3","LR",1,"4",0.976,0.717,"1","4",0.9375,0.625,"3","2","3","2"
"3","LR",1,"4",0.976,0.717,"1","4",0.9375,0.625,"3","2","3","2"
"3","LR",1,"4",0.976,0.717,"1","4",0.9375,0.625,"3","2","3","2"
"3","LR",1,"4",0.976,0.717,"1","4",0.9375,0.625,"3","2","3","2"
"3","LR",1,"4",0.976,0.717,"1","4",0.9375,0.625,"3","2","3","2"
"4","FB",1,"4",1,0.784,"1","4",1,0.75,"1","1","2","2"
"4","FB",1,"4",1,0.784,"1","4",1,0.75,"1","1","2","2"
"4","FB",1,"4",1,0.784,"1","4",1,0.75,"1","1","2","2"
"4","FB",1,"4",1,0.784,"1","4",1,0.75,"1","1","2","2"
"4","FB",1,"4",1,0.784,"1","4",1,0.75,"1","1","2","2"
"4","FB",1,"4",1,0.784,"1","4",1,0.75,"1","1","2","2"
"4","FB",1,"4",1,0.784,"1","4",1,0.75,"1","1","2","2"
"4","FB",1,"4",1,0.784,"1","4",1,0.75,"1","1","2","2"
"4","FB",1,"4",1,0.784,"1","4",1,0.75,"1","1","2","2"
"4","FB",1,"4",1,0.784,"1","4",1,0.75,"1","1","2","2"
"4","FB",1,"4",1,0.784,"1","4",1,0.75,"1","1","2","2"
"4","FB",1,"4",1,0.784,"1","4",1,0.75,"1","1","2","2"
"4","FB",1,"4",1,0.784,"1","4",1,0.75,"1","1","2","2"
"4","FB",1,"4",1,0.784,"1","4",1,0.75,"1","1","2","2"
"4","FB",1,"4",1,0.784,"1","4",1,0.75,"1","1","2","2"
"4","FB",1,"4",1,0.784,"1","4",1,0.75,"1","1","2","2"
"4","LR",0,"4",1,0.784,"1","4",1,0.75,"1","1","2","2"
"4","LR",0,"4",1,0.784,"1","4",1,0.75,"1","1","2","2"
"4","LR",0,"4",1,0.784,"1","4",1,0.75,"1","1","2","2"
"4","LR",0,"4",1,0.784,"1","4",1,0.75,"1","1","2","2"
