"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"24",0,0.769,"4","2",0,0.875,"1","1","1","1"
"1","FB",0,"24",0,0.769,"4","2",0,0.875,"1","1","1","1"
"1","FB",0,"24",0,0.769,"4","2",0,0.875,"1","1","1","1"
"1","FB",0,"24",0,0.769,"4","2",0,0.875,"1","1","1","1"
"1","FB",0,"24",0,0.769,"4","2",0,0.875,"1","1","1","1"
"1","FB",0,"24",0,0.769,"4","2",0,0.875,"1","1","1","1"
"1","FB",0,"24",0,0.769,"4","2",0,0.875,"1","1","1","1"
"1","FB",0,"24",0,0.769,"4","2",0,0.875,"1","1","1","1"
"1","FB",0,"24",0,0.769,"4","2",0,0.875,"1","1","1","1"
"1","FB",0,"24",0,0.769,"4","2",0,0.875,"1","1","1","1"
"1","FB",0,"24",0,0.769,"4","2",0,0.875,"1","1","1","1"
"1","FB",0,"24",0,0.769,"4","2",0,0.875,"1","1","1","1"
"1","FB",0,"24",0,0.769,"4","2",0,0.875,"1","1","1","1"
"1","FB",0,"24",0,0.769,"4","2",0,0.875,"1","1","1","1"
"1","FB",0,"24",0,0.769,"4","2",0,0.875,"1","1","1","1"
"1","FB",0,"24",0,0.769,"4","2",0,0.875,"1","1","1","1"
"1","LR",0,"24",0,0.769,"4","2",0,0.875,"1","1","1","1"
"1","LR",0,"24",0,0.769,"4","2",0,0.875,"1","1","1","1"
"1","LR",1,"24",0,0.769,"4","2",0,0.875,"1","1","1","1"
"1","LR",1,"24",0,0.769,"4","2",0,0.875,"1","1","1","1"
"1","LR",1,"24",0,0.769,"4","2",0,0.875,"1","1","1","1"
"1","LR",1,"24",0,0.769,"4","2",0,0.875,"1","1","1","1"
"1","LR",1,"24",0,0.769,"4","2",0,0.875,"1","1","1","1"
"1","LR",1,"24",0,0.769,"4","2",0,0.875,"1","1","1","1"
"1","LR",1,"24",0,0.769,"4","2",0,0.875,"1","1","1","1"
"1","LR",1,"24",0,0.769,"4","2",0,0.875,"1","1","1","1"
"1","LR",1,"24",0,0.769,"4","2",0,0.875,"1","1","1","1"
"1","LR",1,"24",0,0.769,"4","2",0,0.875,"1","1","1","1"
"1","LR",1,"24",0,0.769,"4","2",0,0.875,"1","1","1","1"
"1","LR",1,"24",0,0.769,"4","2",0,0.875,"1","1","1","1"
"1","LR",1,"24",0,0.769,"4","2",0,0.875,"1","1","1","1"
"1","LR",1,"24",0,0.769,"4","2",0,0.875,"1","1","1","1"
"2","FB",1,"4",0.982,0.663,"2","1",1,0.6875,"5","2","2","2"
"2","FB",1,"4",0.982,0.663,"2","1",1,0.6875,"5","2","2","2"
"2","FB",1,"4",0.982,0.663,"2","1",1,0.6875,"5","2","2","2"
"2","FB",1,"4",0.982,0.663,"2","1",1,0.6875,"5","2","2","2"
"2","FB",1,"4",0.982,0.663,"2","1",1,0.6875,"5","2","2","2"
"2","FB",1,"4",0.982,0.663,"2","1",1,0.6875,"5","2","2","2"
"2","FB",1,"4",0.982,0.663,"2","1",1,0.6875,"5","2","2","2"
"2","FB",1,"4",0.982,0.663,"2","1",1,0.6875,"5","2","2","2"
"2","FB",1,"4",0.982,0.663,"2","1",1,0.6875,"5","2","2","2"
"2","FB",1,"4",0.982,0.663,"2","1",1,0.6875,"5","2","2","2"
"2","FB",1,"4",0.982,0.663,"2","1",1,0.6875,"5","2","2","2"
"2","FB",1,"4",0.982,0.663,"2","1",1,0.6875,"5","2","2","2"
"2","FB",1,"4",0.982,0.663,"2","1",1,0.6875,"5","2","2","2"
"2","FB",1,"4",0.982,0.663,"2","1",1,0.6875,"5","2","2","2"
"2","FB",1,"4",0.982,0.663,"2","1",1,0.6875,"5","2","2","2"
"2","FB",1,"4",0.982,0.663,"2","1",1,0.6875,"5","2","2","2"
"2","LR",0,"4",0.982,0.663,"2","1",1,0.6875,"5","2","2","2"
"2","LR",0,"4",0.982,0.663,"2","1",1,0.6875,"5","2","2","2"
"2","LR",0,"4",0.982,0.663,"2","1",1,0.6875,"5","2","2","2"
"2","LR",0,"4",0.982,0.663,"2","1",1,0.6875,"5","2","2","2"
"2","LR",0,"4",0.982,0.663,"2","1",1,0.6875,"5","2","2","2"
"2","LR",1,"4",0.982,0.663,"2","1",1,0.6875,"5","2","2","2"
"2","LR",1,"4",0.982,0.663,"2","1",1,0.6875,"5","2","2","2"
"2","LR",1,"4",0.982,0.663,"2","1",1,0.6875,"5","2","2","2"
"2","LR",1,"4",0.982,0.663,"2","1",1,0.6875,"5","2","2","2"
"2","LR",1,"4",0.982,0.663,"2","1",1,0.6875,"5","2","2","2"
"2","LR",1,"4",0.982,0.663,"2","1",1,0.6875,"5","2","2","2"
"2","LR",1,"4",0.982,0.663,"2","1",1,0.6875,"5","2","2","2"
"2","LR",1,"4",0.982,0.663,"2","1",1,0.6875,"5","2","2","2"
"2","LR",1,"4",0.982,0.663,"2","1",1,0.6875,"5","2","2","2"
"2","LR",1,"4",0.982,0.663,"2","1",1,0.6875,"5","2","2","2"
"2","LR",1,"4",0.982,0.663,"2","1",1,0.6875,"5","2","2","2"
"3","FB",0,"24",0,0.714,"4","2",0,0.625,"1","1","1","1"
"3","FB",0,"24",0,0.714,"4","2",0,0.625,"1","1","1","1"
"3","FB",0,"24",0,0.714,"4","2",0,0.625,"1","1","1","1"
"3","FB",0,"24",0,0.714,"4","2",0,0.625,"1","1","1","1"
"3","FB",0,"24",0,0.714,"4","2",0,0.625,"1","1","1","1"
"3","FB",0,"24",0,0.714,"4","2",0,0.625,"1","1","1","1"
"3","FB",0,"24",0,0.714,"4","2",0,0.625,"1","1","1","1"
"3","FB",0,"24",0,0.714,"4","2",0,0.625,"1","1","1","1"
"3","FB",0,"24",0,0.714,"4","2",0,0.625,"1","1","1","1"
"3","FB",0,"24",0,0.714,"4","2",0,0.625,"1","1","1","1"
"3","FB",0,"24",0,0.714,"4","2",0,0.625,"1","1","1","1"
"3","FB",0,"24",0,0.714,"4","2",0,0.625,"1","1","1","1"
"3","FB",0,"24",0,0.714,"4","2",0,0.625,"1","1","1","1"
"3","FB",0,"24",0,0.714,"4","2",0,0.625,"1","1","1","1"
"3","FB",0,"24",0,0.714,"4","2",0,0.625,"1","1","1","1"
"3","FB",0,"24",0,0.714,"4","2",0,0.625,"1","1","1","1"
"3","LR",0,"24",0,0.714,"4","2",0,0.625,"1","1","1","1"
"3","LR",0,"24",0,0.714,"4","2",0,0.625,"1","1","1","1"
"3","LR",0,"24",0,0.714,"4","2",0,0.625,"1","1","1","1"
"3","LR",0,"24",0,0.714,"4","2",0,0.625,"1","1","1","1"
"3","LR",0,"24",0,0.714,"4","2",0,0.625,"1","1","1","1"
"3","LR",0,"24",0,0.714,"4","2",0,0.625,"1","1","1","1"
"3","LR",1,"24",0,0.714,"4","2",0,0.625,"1","1","1","1"
"3","LR",1,"24",0,0.714,"4","2",0,0.625,"1","1","1","1"
"3","LR",1,"24",0,0.714,"4","2",0,0.625,"1","1","1","1"
"3","LR",1,"24",0,0.714,"4","2",0,0.625,"1","1","1","1"
"3","LR",1,"24",0,0.714,"4","2",0,0.625,"1","1","1","1"
"3","LR",1,"24",0,0.714,"4","2",0,0.625,"1","1","1","1"
"3","LR",1,"24",0,0.714,"4","2",0,0.625,"1","1","1","1"
"3","LR",1,"24",0,0.714,"4","2",0,0.625,"1","1","1","1"
"3","LR",1,"24",0,0.714,"4","2",0,0.625,"1","1","1","1"
"3","LR",1,"24",0,0.714,"4","2",0,0.625,"1","1","1","1"
"4","FB",0,"24",0,0.662,"1","2",0,0.5,"1","1","1","3"
"4","FB",0,"24",0,0.662,"1","2",0,0.5,"1","1","1","3"
"4","FB",0,"24",0,0.662,"1","2",0,0.5,"1","1","1","3"
"4","FB",0,"24",0,0.662,"1","2",0,0.5,"1","1","1","3"
"4","FB",0,"24",0,0.662,"1","2",0,0.5,"1","1","1","3"
"4","FB",0,"24",0,0.662,"1","2",0,0.5,"1","1","1","3"
"4","FB",0,"24",0,0.662,"1","2",0,0.5,"1","1","1","3"
"4","FB",0,"24",0,0.662,"1","2",0,0.5,"1","1","1","3"
"4","FB",0,"24",0,0.662,"1","2",0,0.5,"1","1","1","3"
"4","FB",0,"24",0,0.662,"1","2",0,0.5,"1","1","1","3"
"4","FB",0,"24",0,0.662,"1","2",0,0.5,"1","1","1","3"
"4","FB",0,"24",0,0.662,"1","2",0,0.5,"1","1","1","3"
"4","FB",0,"24",0,0.662,"1","2",0,0.5,"1","1","1","3"
"4","FB",0,"24",0,0.662,"1","2",0,0.5,"1","1","1","3"
"4","FB",0,"24",0,0.662,"1","2",0,0.5,"1","1","1","3"
"4","FB",0,"24",0,0.662,"1","2",0,0.5,"1","1","1","3"
"4","LR",0,"24",0,0.662,"1","2",0,0.5,"1","1","1","3"
"4","LR",0,"24",0,0.662,"1","2",0,0.5,"1","1","1","3"
"4","LR",0,"24",0,0.662,"1","2",0,0.5,"1","1","1","3"
"4","LR",0,"24",0,0.662,"1","2",0,0.5,"1","1","1","3"
"4","LR",0,"24",0,0.662,"1","2",0,0.5,"1","1","1","3"
"4","LR",0,"24",0,0.662,"1","2",0,0.5,"1","1","1","3"
"4","LR",0,"24",0,0.662,"1","2",0,0.5,"1","1","1","3"
"4","LR",0,"24",0,0.662,"1","2",0,0.5,"1","1","1","3"
"4","LR",1,"24",0,0.662,"1","2",0,0.5,"1","1","1","3"
"4","LR",1,"24",0,0.662,"1","2",0,0.5,"1","1","1","3"
"4","LR",1,"24",0,0.662,"1","2",0,0.5,"1","1","1","3"
"4","LR",1,"24",0,0.662,"1","2",0,0.5,"1","1","1","3"
"4","LR",1,"24",0,0.662,"1","2",0,0.5,"1","1","1","3"
"4","LR",1,"24",0,0.662,"1","2",0,0.5,"1","1","1","3"
"4","LR",1,"24",0,0.662,"1","2",0,0.5,"1","1","1","3"
"4","LR",1,"24",0,0.662,"1","2",0,0.5,"1","1","1","3"
"5","FB",0,"22",0,0.21,"1","3",0,0.25,"1","1","4","3"
"5","FB",0,"22",0,0.21,"1","3",0,0.25,"1","1","4","3"
"5","FB",0,"22",0,0.21,"1","3",0,0.25,"1","1","4","3"
"5","FB",0,"22",0,0.21,"1","3",0,0.25,"1","1","4","3"
"5","FB",0,"22",0,0.21,"1","3",0,0.25,"1","1","4","3"
"5","FB",0,"22",0,0.21,"1","3",0,0.25,"1","1","4","3"
"5","FB",0,"22",0,0.21,"1","3",0,0.25,"1","1","4","3"
"5","FB",0,"22",0,0.21,"1","3",0,0.25,"1","1","4","3"
"5","FB",0,"22",0,0.21,"1","3",0,0.25,"1","1","4","3"
