"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"24",0.038,0.719,"1","2",0,0.5,"1","1","1","1"
"1","FB",0,"24",0.038,0.719,"1","2",0,0.5,"1","1","1","1"
"1","FB",0,"24",0.038,0.719,"1","2",0,0.5,"1","1","1","1"
"1","FB",0,"24",0.038,0.719,"1","2",0,0.5,"1","1","1","1"
"1","LR",0,"24",0.038,0.719,"1","2",0,0.5,"1","1","1","1"
"1","LR",0,"24",0.038,0.719,"1","2",0,0.5,"1","1","1","1"
"1","LR",1,"24",0.038,0.719,"1","2",0,0.5,"1","1","1","1"
"1","LR",1,"24",0.038,0.719,"1","2",0,0.5,"1","1","1","1"
"2","FB",0,"16",0.187,0.04,"2","3",0,0.25,"1","1","1","2"
"2","FB",0,"16",0.187,0.04,"2","3",0,0.25,"1","1","1","2"
"2","FB",0,"16",0.187,0.04,"2","3",0,0.25,"1","1","1","2"
"2","FB",0,"16",0.187,0.04,"2","3",0,0.25,"1","1","1","2"
"2","LR",0,"16",0.187,0.04,"2","3",0,0.25,"1","1","1","2"
"2","LR",0,"16",0.187,0.04,"2","3",0,0.25,"1","1","1","2"
"2","LR",0,"16",0.187,0.04,"2","3",0,0.25,"1","1","1","2"
"2","LR",1,"16",0.187,0.04,"2","3",0,0.25,"1","1","1","2"
"3","FB",1,"2",0.981,0.283,"3","4",1,0.5,"3","3","2","3"
"3","FB",1,"2",0.981,0.283,"3","4",1,0.5,"3","3","2","3"
"3","FB",1,"2",0.981,0.283,"3","4",1,0.5,"3","3","2","3"
"3","FB",1,"2",0.981,0.283,"3","4",1,0.5,"3","3","2","3"
"3","LR",0,"2",0.981,0.283,"3","4",1,0.5,"3","3","2","3"
"3","LR",0,"2",0.981,0.283,"3","4",1,0.5,"3","3","2","3"
"3","LR",1,"2",0.981,0.283,"3","4",1,0.5,"3","3","2","3"
"3","LR",1,"2",0.981,0.283,"3","4",1,0.5,"3","3","2","3"
"4","FB",1,"2",0.989,0.232,"3","4",1,0.25,"3","3","2","3"
"4","FB",1,"2",0.989,0.232,"3","4",1,0.25,"3","3","2","3"
"4","FB",1,"2",0.989,0.232,"3","4",1,0.25,"3","3","2","3"
"4","FB",1,"2",0.989,0.232,"3","4",1,0.25,"3","3","2","3"
"4","LR",0,"2",0.989,0.232,"3","4",1,0.25,"3","3","2","3"
