"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"2",0.957,0.258,"3","4",0.9375,0.25,"1","1","1","1"
"1","FB",1,"2",0.957,0.258,"3","4",0.9375,0.25,"1","1","1","1"
"1","FB",1,"2",0.957,0.258,"3","4",0.9375,0.25,"1","1","1","1"
"1","FB",1,"2",0.957,0.258,"3","4",0.9375,0.25,"1","1","1","1"
"1","FB",1,"2",0.957,0.258,"3","4",0.9375,0.25,"1","1","1","1"
"1","FB",1,"2",0.957,0.258,"3","4",0.9375,0.25,"1","1","1","1"
"1","FB",1,"2",0.957,0.258,"3","4",0.9375,0.25,"1","1","1","1"
"1","FB",1,"2",0.957,0.258,"3","4",0.9375,0.25,"1","1","1","1"
"1","FB",1,"2",0.957,0.258,"3","4",0.9375,0.25,"1","1","1","1"
"1","FB",1,"2",0.957,0.258,"3","4",0.9375,0.25,"1","1","1","1"
"1","FB",1,"2",0.957,0.258,"3","4",0.9375,0.25,"1","1","1","1"
"1","FB",1,"2",0.957,0.258,"3","4",0.9375,0.25,"1","1","1","1"
"1","FB",1,"2",0.957,0.258,"3","4",0.9375,0.25,"1","1","1","1"
"1","FB",1,"2",0.957,0.258,"3","4",0.9375,0.25,"1","1","1","1"
"1","FB",1,"2",0.957,0.258,"3","4",0.9375,0.25,"1","1","1","1"
"1","FB",1,"2",0.957,0.258,"3","4",0.9375,0.25,"1","1","1","1"
"1","LR",0,"2",0.957,0.258,"3","4",0.9375,0.25,"1","1","1","1"
"1","LR",0,"2",0.957,0.258,"3","4",0.9375,0.25,"1","1","1","1"
"1","LR",0,"2",0.957,0.258,"3","4",0.9375,0.25,"1","1","1","1"
"1","LR",0,"2",0.957,0.258,"3","4",0.9375,0.25,"1","1","1","1"
"1","LR",0,"2",0.957,0.258,"3","4",0.9375,0.25,"1","1","1","1"
"1","LR",0,"2",0.957,0.258,"3","4",0.9375,0.25,"1","1","1","1"
"1","LR",0,"2",0.957,0.258,"3","4",0.9375,0.25,"1","1","1","1"
"1","LR",0,"2",0.957,0.258,"3","4",0.9375,0.25,"1","1","1","1"
"1","LR",0,"2",0.957,0.258,"3","4",0.9375,0.25,"1","1","1","1"
"1","LR",0,"2",0.957,0.258,"3","4",0.9375,0.25,"1","1","1","1"
"1","LR",0,"2",0.957,0.258,"3","4",0.9375,0.25,"1","1","1","1"
"1","LR",0,"2",0.957,0.258,"3","4",0.9375,0.25,"1","1","1","1"
"1","LR",1,"2",0.957,0.258,"3","4",0.9375,0.25,"1","1","1","1"
"1","LR",1,"2",0.957,0.258,"3","4",0.9375,0.25,"1","1","1","1"
"1","LR",1,"2",0.957,0.258,"3","4",0.9375,0.25,"1","1","1","1"
"1","LR",1,"2",0.957,0.258,"3","4",0.9375,0.25,"1","1","1","1"
"2","FB",0,"24",0,0.689,"1","1",0,0.6875,"2","2","2","2"
"2","FB",0,"24",0,0.689,"1","1",0,0.6875,"2","2","2","2"
"2","FB",0,"24",0,0.689,"1","1",0,0.6875,"2","2","2","2"
"2","FB",0,"24",0,0.689,"1","1",0,0.6875,"2","2","2","2"
"2","FB",0,"24",0,0.689,"1","1",0,0.6875,"2","2","2","2"
"2","FB",0,"24",0,0.689,"1","1",0,0.6875,"2","2","2","2"
"2","FB",0,"24",0,0.689,"1","1",0,0.6875,"2","2","2","2"
"2","FB",0,"24",0,0.689,"1","1",0,0.6875,"2","2","2","2"
"2","FB",0,"24",0,0.689,"1","1",0,0.6875,"2","2","2","2"
"2","FB",0,"24",0,0.689,"1","1",0,0.6875,"2","2","2","2"
"2","FB",0,"24",0,0.689,"1","1",0,0.6875,"2","2","2","2"
