"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",1,"2",1,0.243,"2","1",1,0.0625,"1","1","4","3"
"1","FB",1,"2",1,0.243,"2","1",1,0.0625,"1","1","4","3"
"1","FB",1,"2",1,0.243,"2","1",1,0.0625,"1","1","4","3"
"1","FB",1,"2",1,0.243,"2","1",1,0.0625,"1","1","4","3"
"1","FB",1,"2",1,0.243,"2","1",1,0.0625,"1","1","4","3"
"1","FB",1,"2",1,0.243,"2","1",1,0.0625,"1","1","4","3"
"1","FB",1,"2",1,0.243,"2","1",1,0.0625,"1","1","4","3"
"1","FB",1,"2",1,0.243,"2","1",1,0.0625,"1","1","4","3"
"1","FB",1,"2",1,0.243,"2","1",1,0.0625,"1","1","4","3"
"1","FB",1,"2",1,0.243,"2","1",1,0.0625,"1","1","4","3"
"1","FB",1,"2",1,0.243,"2","1",1,0.0625,"1","1","4","3"
"1","FB",1,"2",1,0.243,"2","1",1,0.0625,"1","1","4","3"
"1","FB",1,"2",1,0.243,"2","1",1,0.0625,"1","1","4","3"
"1","FB",1,"2",1,0.243,"2","1",1,0.0625,"1","1","4","3"
"1","FB",1,"2",1,0.243,"2","1",1,0.0625,"1","1","4","3"
"1","FB",1,"2",1,0.243,"2","1",1,0.0625,"1","1","4","3"
"1","LR",0,"2",1,0.243,"2","1",1,0.0625,"1","1","4","3"
"1","LR",0,"2",1,0.243,"2","1",1,0.0625,"1","1","4","3"
"1","LR",0,"2",1,0.243,"2","1",1,0.0625,"1","1","4","3"
"1","LR",0,"2",1,0.243,"2","1",1,0.0625,"1","1","4","3"
"1","LR",0,"2",1,0.243,"2","1",1,0.0625,"1","1","4","3"
"1","LR",0,"2",1,0.243,"2","1",1,0.0625,"1","1","4","3"
"1","LR",0,"2",1,0.243,"2","1",1,0.0625,"1","1","4","3"
"1","LR",0,"2",1,0.243,"2","1",1,0.0625,"1","1","4","3"
"1","LR",0,"2",1,0.243,"2","1",1,0.0625,"1","1","4","3"
"1","LR",0,"2",1,0.243,"2","1",1,0.0625,"1","1","4","3"
"1","LR",0,"2",1,0.243,"2","1",1,0.0625,"1","1","4","3"
"1","LR",0,"2",1,0.243,"2","1",1,0.0625,"1","1","4","3"
"1","LR",0,"2",1,0.243,"2","1",1,0.0625,"1","1","4","3"
"1","LR",0,"2",1,0.243,"2","1",1,0.0625,"1","1","4","3"
"1","LR",0,"2",1,0.243,"2","1",1,0.0625,"1","1","4","3"
"1","LR",1,"2",1,0.243,"2","1",1,0.0625,"1","1","4","3"
"2","FB",0,"24",0,0.78,"4","2",0,0.875,"2","2","6","1"
"2","FB",0,"24",0,0.78,"4","2",0,0.875,"2","2","6","1"
"2","FB",0,"24",0,0.78,"4","2",0,0.875,"2","2","6","1"
"2","FB",0,"24",0,0.78,"4","2",0,0.875,"2","2","6","1"
"2","FB",0,"24",0,0.78,"4","2",0,0.875,"2","2","6","1"
"2","FB",0,"24",0,0.78,"4","2",0,0.875,"2","2","6","1"
"2","FB",0,"24",0,0.78,"4","2",0,0.875,"2","2","6","1"
"2","FB",0,"24",0,0.78,"4","2",0,0.875,"2","2","6","1"
"2","FB",0,"24",0,0.78,"4","2",0,0.875,"2","2","6","1"
"2","FB",0,"24",0,0.78,"4","2",0,0.875,"2","2","6","1"
"2","FB",0,"24",0,0.78,"4","2",0,0.875,"2","2","6","1"
"2","FB",0,"24",0,0.78,"4","2",0,0.875,"2","2","6","1"
"2","FB",0,"24",0,0.78,"4","2",0,0.875,"2","2","6","1"
"2","FB",0,"24",0,0.78,"4","2",0,0.875,"2","2","6","1"
"2","FB",0,"24",0,0.78,"4","2",0,0.875,"2","2","6","1"
"2","FB",0,"24",0,0.78,"4","2",0,0.875,"2","2","6","1"
"2","LR",0,"24",0,0.78,"4","2",0,0.875,"2","2","6","1"
"2","LR",0,"24",0,0.78,"4","2",0,0.875,"2","2","6","1"
"2","LR",1,"24",0,0.78,"4","2",0,0.875,"2","2","6","1"
"2","LR",1,"24",0,0.78,"4","2",0,0.875,"2","2","6","1"
"2","LR",1,"24",0,0.78,"4","2",0,0.875,"2","2","6","1"
"2","LR",1,"24",0,0.78,"4","2",0,0.875,"2","2","6","1"
"2","LR",1,"24",0,0.78,"4","2",0,0.875,"2","2","6","1"
"2","LR",1,"24",0,0.78,"4","2",0,0.875,"2","2","6","1"
"2","LR",1,"24",0,0.78,"4","2",0,0.875,"2","2","6","1"
"2","LR",1,"24",0,0.78,"4","2",0,0.875,"2","2","6","1"
"2","LR",1,"24",0,0.78,"4","2",0,0.875,"2","2","6","1"
