"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","lmem.class","lmem.tc","bm.class","bm.tc"
"1","FB",0,"25",0.066,1,"3","3",0.125,1,"1","1","1","1"
"1","FB",0,"25",0.066,1,"3","3",0.125,1,"1","1","1","1"
"1","FB",0,"25",0.066,1,"3","3",0.125,1,"1","1","1","1"
"1","FB",0,"25",0.066,1,"3","3",0.125,1,"1","1","1","1"
"1","FB",0,"25",0.066,1,"3","3",0.125,1,"1","1","1","1"
"1","FB",0,"25",0.066,1,"3","3",0.125,1,"1","1","1","1"
"1","FB",0,"25",0.066,1,"3","3",0.125,1,"1","1","1","1"
"1","FB",1,"25",0.066,1,"3","3",0.125,1,"1","1","1","1"
"1","LR",1,"25",0.066,1,"3","3",0.125,1,"1","1","1","1"
"1","LR",1,"25",0.066,1,"3","3",0.125,1,"1","1","1","1"
"1","LR",1,"25",0.066,1,"3","3",0.125,1,"1","1","1","1"
"1","LR",1,"25",0.066,1,"3","3",0.125,1,"1","1","1","1"
"1","LR",1,"25",0.066,1,"3","3",0.125,1,"1","1","1","1"
"1","LR",1,"25",0.066,1,"3","3",0.125,1,"1","1","1","1"
"1","LR",1,"25",0.066,1,"3","3",0.125,1,"1","1","1","1"
"1","LR",1,"25",0.066,1,"3","3",0.125,1,"1","1","1","1"
"2","FB",0,"13",0.478,0.48,"1","1",0.75,0.375,"3","3","2","2"
"2","FB",0,"13",0.478,0.48,"1","1",0.75,0.375,"3","3","2","2"
"2","FB",1,"13",0.478,0.48,"1","1",0.75,0.375,"3","3","2","2"
"2","FB",1,"13",0.478,0.48,"1","1",0.75,0.375,"3","3","2","2"
"2","FB",1,"13",0.478,0.48,"1","1",0.75,0.375,"3","3","2","2"
"2","FB",1,"13",0.478,0.48,"1","1",0.75,0.375,"3","3","2","2"
"2","FB",1,"13",0.478,0.48,"1","1",0.75,0.375,"3","3","2","2"
"2","FB",1,"13",0.478,0.48,"1","1",0.75,0.375,"3","3","2","2"
"2","LR",0,"13",0.478,0.48,"1","1",0.75,0.375,"3","3","2","2"
"2","LR",0,"13",0.478,0.48,"1","1",0.75,0.375,"3","3","2","2"
"2","LR",0,"13",0.478,0.48,"1","1",0.75,0.375,"3","3","2","2"
"2","LR",0,"13",0.478,0.48,"1","1",0.75,0.375,"3","3","2","2"
"2","LR",0,"13",0.478,0.48,"1","1",0.75,0.375,"3","3","2","2"
"2","LR",1,"13",0.478,0.48,"1","1",0.75,0.375,"3","3","2","2"
"2","LR",1,"13",0.478,0.48,"1","1",0.75,0.375,"3","3","2","2"
"2","LR",1,"13",0.478,0.48,"1","1",0.75,0.375,"3","3","2","2"
"3","FB",0,"13",0.537,0.547,"1","1",0.375,0.375,"3","3","2","2"
"3","FB",0,"13",0.537,0.547,"1","1",0.375,0.375,"3","3","2","2"
"3","FB",0,"13",0.537,0.547,"1","1",0.375,0.375,"3","3","2","2"
"3","FB",0,"13",0.537,0.547,"1","1",0.375,0.375,"3","3","2","2"
"3","FB",0,"13",0.537,0.547,"1","1",0.375,0.375,"3","3","2","2"
"3","FB",1,"13",0.537,0.547,"1","1",0.375,0.375,"3","3","2","2"
"3","FB",1,"13",0.537,0.547,"1","1",0.375,0.375,"3","3","2","2"
"3","FB",1,"13",0.537,0.547,"1","1",0.375,0.375,"3","3","2","2"
"3","LR",0,"13",0.537,0.547,"1","1",0.375,0.375,"3","3","2","2"
"3","LR",0,"13",0.537,0.547,"1","1",0.375,0.375,"3","3","2","2"
"3","LR",0,"13",0.537,0.547,"1","1",0.375,0.375,"3","3","2","2"
"3","LR",0,"13",0.537,0.547,"1","1",0.375,0.375,"3","3","2","2"
"3","LR",0,"13",0.537,0.547,"1","1",0.375,0.375,"3","3","2","2"
"3","LR",1,"13",0.537,0.547,"1","1",0.375,0.375,"3","3","2","2"
"3","LR",1,"13",0.537,0.547,"1","1",0.375,0.375,"3","3","2","2"
"3","LR",1,"13",0.537,0.547,"1","1",0.375,0.375,"3","3","2","2"
"4","FB",0,"13",0.526,0.484,"1","1",0.625,0.5,"3","3","2","2"
"4","FB",0,"13",0.526,0.484,"1","1",0.625,0.5,"3","3","2","2"
"4","FB",0,"13",0.526,0.484,"1","1",0.625,0.5,"3","3","2","2"
"4","FB",1,"13",0.526,0.484,"1","1",0.625,0.5,"3","3","2","2"
"4","FB",1,"13",0.526,0.484,"1","1",0.625,0.5,"3","3","2","2"
"4","FB",1,"13",0.526,0.484,"1","1",0.625,0.5,"3","3","2","2"
"4","FB",1,"13",0.526,0.484,"1","1",0.625,0.5,"3","3","2","2"
"4","FB",1,"13",0.526,0.484,"1","1",0.625,0.5,"3","3","2","2"
"4","LR",0,"13",0.526,0.484,"1","1",0.625,0.5,"3","3","2","2"
"4","LR",0,"13",0.526,0.484,"1","1",0.625,0.5,"3","3","2","2"
"4","LR",0,"13",0.526,0.484,"1","1",0.625,0.5,"3","3","2","2"
"4","LR",0,"13",0.526,0.484,"1","1",0.625,0.5,"3","3","2","2"
"4","LR",1,"13",0.526,0.484,"1","1",0.625,0.5,"3","3","2","2"
"4","LR",1,"13",0.526,0.484,"1","1",0.625,0.5,"3","3","2","2"
"4","LR",1,"13",0.526,0.484,"1","1",0.625,0.5,"3","3","2","2"
"4","LR",1,"13",0.526,0.484,"1","1",0.625,0.5,"3","3","2","2"
"5","FB",0,"13",0.472,0.598,"1","1",0.5,0.875,"6","3","3","2"
"5","FB",0,"13",0.472,0.598,"1","1",0.5,0.875,"6","3","3","2"
"5","FB",0,"13",0.472,0.598,"1","1",0.5,0.875,"6","3","3","2"
"5","FB",0,"13",0.472,0.598,"1","1",0.5,0.875,"6","3","3","2"
"5","FB",1,"13",0.472,0.598,"1","1",0.5,0.875,"6","3","3","2"
"5","FB",1,"13",0.472,0.598,"1","1",0.5,0.875,"6","3","3","2"
"5","FB",1,"13",0.472,0.598,"1","1",0.5,0.875,"6","3","3","2"
"5","FB",1,"13",0.472,0.598,"1","1",0.5,0.875,"6","3","3","2"
"5","LR",0,"13",0.472,0.598,"1","1",0.5,0.875,"6","3","3","2"
"5","LR",1,"13",0.472,0.598,"1","1",0.5,0.875,"6","3","3","2"
"5","LR",1,"13",0.472,0.598,"1","1",0.5,0.875,"6","3","3","2"
"5","LR",1,"13",0.472,0.598,"1","1",0.5,0.875,"6","3","3","2"
"5","LR",1,"13",0.472,0.598,"1","1",0.5,0.875,"6","3","3","2"
"5","LR",1,"13",0.472,0.598,"1","1",0.5,0.875,"6","3","3","2"
