"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"19",0.323,0.744,"2","4",0.125,0.75,"1","1","1","1"
"1","FB",0,"19",0.323,0.744,"2","4",0.125,0.75,"1","1","1","1"
"1","FB",0,"19",0.323,0.744,"2","4",0.125,0.75,"1","1","1","1"
"1","FB",0,"19",0.323,0.744,"2","4",0.125,0.75,"1","1","1","1"
"1","FB",0,"19",0.323,0.744,"2","4",0.125,0.75,"1","1","1","1"
"1","FB",0,"19",0.323,0.744,"2","4",0.125,0.75,"1","1","1","1"
"1","FB",0,"19",0.323,0.744,"2","4",0.125,0.75,"1","1","1","1"
"1","FB",0,"19",0.323,0.744,"2","4",0.125,0.75,"1","1","1","1"
"1","FB",0,"19",0.323,0.744,"2","4",0.125,0.75,"1","1","1","1"
"1","FB",0,"19",0.323,0.744,"2","4",0.125,0.75,"1","1","1","1"
"1","FB",0,"19",0.323,0.744,"2","4",0.125,0.75,"1","1","1","1"
"1","FB",0,"19",0.323,0.744,"2","4",0.125,0.75,"1","1","1","1"
"1","FB",0,"19",0.323,0.744,"2","4",0.125,0.75,"1","1","1","1"
"1","FB",0,"19",0.323,0.744,"2","4",0.125,0.75,"1","1","1","1"
"1","FB",1,"19",0.323,0.744,"2","4",0.125,0.75,"1","1","1","1"
"1","FB",1,"19",0.323,0.744,"2","4",0.125,0.75,"1","1","1","1"
"1","LR",0,"19",0.323,0.744,"2","4",0.125,0.75,"1","1","1","1"
"1","LR",0,"19",0.323,0.744,"2","4",0.125,0.75,"1","1","1","1"
"1","LR",0,"19",0.323,0.744,"2","4",0.125,0.75,"1","1","1","1"
"1","LR",0,"19",0.323,0.744,"2","4",0.125,0.75,"1","1","1","1"
"1","LR",1,"19",0.323,0.744,"2","4",0.125,0.75,"1","1","1","1"
"1","LR",1,"19",0.323,0.744,"2","4",0.125,0.75,"1","1","1","1"
"1","LR",1,"19",0.323,0.744,"2","4",0.125,0.75,"1","1","1","1"
"1","LR",1,"19",0.323,0.744,"2","4",0.125,0.75,"1","1","1","1"
"1","LR",1,"19",0.323,0.744,"2","4",0.125,0.75,"1","1","1","1"
"1","LR",1,"19",0.323,0.744,"2","4",0.125,0.75,"1","1","1","1"
"1","LR",1,"19",0.323,0.744,"2","4",0.125,0.75,"1","1","1","1"
"1","LR",1,"19",0.323,0.744,"2","4",0.125,0.75,"1","1","1","1"
"1","LR",1,"19",0.323,0.744,"2","4",0.125,0.75,"1","1","1","1"
"1","LR",1,"19",0.323,0.744,"2","4",0.125,0.75,"1","1","1","1"
"1","LR",1,"19",0.323,0.744,"2","4",0.125,0.75,"1","1","1","1"
"1","LR",1,"19",0.323,0.744,"2","4",0.125,0.75,"1","1","1","1"
"2","FB",0,"17",0.283,0.213,"4","3",0.375,0.3125,"2","2","2","2"
"2","FB",0,"17",0.283,0.213,"4","3",0.375,0.3125,"2","2","2","2"
"2","FB",0,"17",0.283,0.213,"4","3",0.375,0.3125,"2","2","2","2"
"2","FB",0,"17",0.283,0.213,"4","3",0.375,0.3125,"2","2","2","2"
"2","FB",0,"17",0.283,0.213,"4","3",0.375,0.3125,"2","2","2","2"
"2","FB",0,"17",0.283,0.213,"4","3",0.375,0.3125,"2","2","2","2"
"2","FB",0,"17",0.283,0.213,"4","3",0.375,0.3125,"2","2","2","2"
"2","FB",0,"17",0.283,0.213,"4","3",0.375,0.3125,"2","2","2","2"
"2","FB",0,"17",0.283,0.213,"4","3",0.375,0.3125,"2","2","2","2"
"2","FB",0,"17",0.283,0.213,"4","3",0.375,0.3125,"2","2","2","2"
"2","FB",1,"17",0.283,0.213,"4","3",0.375,0.3125,"2","2","2","2"
"2","FB",1,"17",0.283,0.213,"4","3",0.375,0.3125,"2","2","2","2"
"2","FB",1,"17",0.283,0.213,"4","3",0.375,0.3125,"2","2","2","2"
"2","FB",1,"17",0.283,0.213,"4","3",0.375,0.3125,"2","2","2","2"
"2","FB",1,"17",0.283,0.213,"4","3",0.375,0.3125,"2","2","2","2"
"2","FB",1,"17",0.283,0.213,"4","3",0.375,0.3125,"2","2","2","2"
"2","LR",0,"17",0.283,0.213,"4","3",0.375,0.3125,"2","2","2","2"
"2","LR",0,"17",0.283,0.213,"4","3",0.375,0.3125,"2","2","2","2"
"2","LR",0,"17",0.283,0.213,"4","3",0.375,0.3125,"2","2","2","2"
"2","LR",0,"17",0.283,0.213,"4","3",0.375,0.3125,"2","2","2","2"
"2","LR",0,"17",0.283,0.213,"4","3",0.375,0.3125,"2","2","2","2"
"2","LR",0,"17",0.283,0.213,"4","3",0.375,0.3125,"2","2","2","2"
"2","LR",0,"17",0.283,0.213,"4","3",0.375,0.3125,"2","2","2","2"
"2","LR",0,"17",0.283,0.213,"4","3",0.375,0.3125,"2","2","2","2"
"2","LR",0,"17",0.283,0.213,"4","3",0.375,0.3125,"2","2","2","2"
"2","LR",0,"17",0.283,0.213,"4","3",0.375,0.3125,"2","2","2","2"
