"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",1,"2",0.965,0.245,"2","1",1,0.375,"1","1","1","1"
"1","FB",1,"2",0.965,0.245,"2","1",1,0.375,"1","1","1","1"
"1","FB",1,"2",0.965,0.245,"2","1",1,0.375,"1","1","1","1"
"1","FB",1,"2",0.965,0.245,"2","1",1,0.375,"1","1","1","1"
"1","FB",1,"2",0.965,0.245,"2","1",1,0.375,"1","1","1","1"
"1","FB",1,"2",0.965,0.245,"2","1",1,0.375,"1","1","1","1"
"1","FB",1,"2",0.965,0.245,"2","1",1,0.375,"1","1","1","1"
"1","FB",1,"2",0.965,0.245,"2","1",1,0.375,"1","1","1","1"
"1","LR",0,"2",0.965,0.245,"2","1",1,0.375,"1","1","1","1"
"1","LR",0,"2",0.965,0.245,"2","1",1,0.375,"1","1","1","1"
"1","LR",0,"2",0.965,0.245,"2","1",1,0.375,"1","1","1","1"
"1","LR",0,"2",0.965,0.245,"2","1",1,0.375,"1","1","1","1"
"1","LR",0,"2",0.965,0.245,"2","1",1,0.375,"1","1","1","1"
"1","LR",1,"2",0.965,0.245,"2","1",1,0.375,"1","1","1","1"
"1","LR",1,"2",0.965,0.245,"2","1",1,0.375,"1","1","1","1"
"1","LR",1,"2",0.965,0.245,"2","1",1,0.375,"1","1","1","1"
"2","FB",0,"22",0.03,0.239,"1","2",0,0,"2","2","2","2"
"2","FB",0,"22",0.03,0.239,"1","2",0,0,"2","2","2","2"
"2","FB",0,"22",0.03,0.239,"1","2",0,0,"2","2","2","2"
"2","FB",0,"22",0.03,0.239,"1","2",0,0,"2","2","2","2"
"2","FB",0,"22",0.03,0.239,"1","2",0,0,"2","2","2","2"
"2","FB",0,"22",0.03,0.239,"1","2",0,0,"2","2","2","2"
"2","FB",0,"22",0.03,0.239,"1","2",0,0,"2","2","2","2"
"2","FB",0,"22",0.03,0.239,"1","2",0,0,"2","2","2","2"
"2","LR",0,"22",0.03,0.239,"1","2",0,0,"2","2","2","2"
"2","LR",0,"22",0.03,0.239,"1","2",0,0,"2","2","2","2"
"2","LR",0,"22",0.03,0.239,"1","2",0,0,"2","2","2","2"
"2","LR",0,"22",0.03,0.239,"1","2",0,0,"2","2","2","2"
"2","LR",0,"22",0.03,0.239,"1","2",0,0,"2","2","2","2"
"2","LR",0,"22",0.03,0.239,"1","2",0,0,"2","2","2","2"
"2","LR",0,"22",0.03,0.239,"1","2",0,0,"2","2","2","2"
"2","LR",0,"22",0.03,0.239,"1","2",0,0,"2","2","2","2"
"3","FB",0,"22",0,0.235,"1","2",0,0.125,"2","2","2","2"
"3","FB",0,"22",0,0.235,"1","2",0,0.125,"2","2","2","2"
"3","FB",0,"22",0,0.235,"1","2",0,0.125,"2","2","2","2"
"3","FB",0,"22",0,0.235,"1","2",0,0.125,"2","2","2","2"
"3","FB",0,"22",0,0.235,"1","2",0,0.125,"2","2","2","2"
"3","FB",0,"22",0,0.235,"1","2",0,0.125,"2","2","2","2"
"3","FB",0,"22",0,0.235,"1","2",0,0.125,"2","2","2","2"
"3","FB",0,"22",0,0.235,"1","2",0,0.125,"2","2","2","2"
"3","LR",0,"22",0,0.235,"1","2",0,0.125,"2","2","2","2"
"3","LR",0,"22",0,0.235,"1","2",0,0.125,"2","2","2","2"
"3","LR",0,"22",0,0.235,"1","2",0,0.125,"2","2","2","2"
"3","LR",0,"22",0,0.235,"1","2",0,0.125,"2","2","2","2"
"3","LR",0,"22",0,0.235,"1","2",0,0.125,"2","2","2","2"
"3","LR",0,"22",0,0.235,"1","2",0,0.125,"2","2","2","2"
"3","LR",0,"22",0,0.235,"1","2",0,0.125,"2","2","2","2"
"3","LR",1,"22",0,0.235,"1","2",0,0.125,"2","2","2","2"
"4","FB",0,"22",0.044,0.285,"1","2",0.125,0.25,"3","3","3","2"
"4","FB",0,"22",0.044,0.285,"1","2",0.125,0.25,"3","3","3","2"
"4","FB",0,"22",0.044,0.285,"1","2",0.125,0.25,"3","3","3","2"
"4","FB",0,"22",0.044,0.285,"1","2",0.125,0.25,"3","3","3","2"
"4","FB",0,"22",0.044,0.285,"1","2",0.125,0.25,"3","3","3","2"
"4","FB",0,"22",0.044,0.285,"1","2",0.125,0.25,"3","3","3","2"
"4","FB",0,"22",0.044,0.285,"1","2",0.125,0.25,"3","3","3","2"
"4","FB",1,"22",0.044,0.285,"1","2",0.125,0.25,"3","3","3","2"
"4","LR",0,"22",0.044,0.285,"1","2",0.125,0.25,"3","3","3","2"
"4","LR",0,"22",0.044,0.285,"1","2",0.125,0.25,"3","3","3","2"
"4","LR",0,"22",0.044,0.285,"1","2",0.125,0.25,"3","3","3","2"
"4","LR",0,"22",0.044,0.285,"1","2",0.125,0.25,"3","3","3","2"
"4","LR",0,"22",0.044,0.285,"1","2",0.125,0.25,"3","3","3","2"
"4","LR",0,"22",0.044,0.285,"1","2",0.125,0.25,"3","3","3","2"
"4","LR",1,"22",0.044,0.285,"1","2",0.125,0.25,"3","3","3","2"
"4","LR",1,"22",0.044,0.285,"1","2",0.125,0.25,"3","3","3","2"
"5","FB",0,"22",0.078,0.273,"4","4",0.125,0.5,"3","3","3","4"
"5","FB",0,"22",0.078,0.273,"4","4",0.125,0.5,"3","3","3","4"
"5","FB",0,"22",0.078,0.273,"4","4",0.125,0.5,"3","3","3","4"
"5","FB",0,"22",0.078,0.273,"4","4",0.125,0.5,"3","3","3","4"
"5","FB",0,"22",0.078,0.273,"4","4",0.125,0.5,"3","3","3","4"
"5","FB",0,"22",0.078,0.273,"4","4",0.125,0.5,"3","3","3","4"
"5","FB",0,"22",0.078,0.273,"4","4",0.125,0.5,"3","3","3","4"
"5","FB",1,"22",0.078,0.273,"4","4",0.125,0.5,"3","3","3","4"
"5","LR",0,"22",0.078,0.273,"4","4",0.125,0.5,"3","3","3","4"
"5","LR",0,"22",0.078,0.273,"4","4",0.125,0.5,"3","3","3","4"
"5","LR",0,"22",0.078,0.273,"4","4",0.125,0.5,"3","3","3","4"
"5","LR",0,"22",0.078,0.273,"4","4",0.125,0.5,"3","3","3","4"
"5","LR",1,"22",0.078,0.273,"4","4",0.125,0.5,"3","3","3","4"
"5","LR",1,"22",0.078,0.273,"4","4",0.125,0.5,"3","3","3","4"
"5","LR",1,"22",0.078,0.273,"4","4",0.125,0.5,"3","3","3","4"
"5","LR",1,"22",0.078,0.273,"4","4",0.125,0.5,"3","3","3","4"
"6","FB",1,"2",1,0.31,"2","1",1,0.375,"1","1","1","1"
