"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"24",0,0.779,"2","2",0,0.75,"1","1","1","1"
"1","FB",0,"24",0,0.779,"2","2",0,0.75,"1","1","1","1"
"1","FB",0,"24",0,0.779,"2","2",0,0.75,"1","1","1","1"
"1","FB",0,"24",0,0.779,"2","2",0,0.75,"1","1","1","1"
"1","FB",0,"24",0,0.779,"2","2",0,0.75,"1","1","1","1"
"1","FB",0,"24",0,0.779,"2","2",0,0.75,"1","1","1","1"
"1","FB",0,"24",0,0.779,"2","2",0,0.75,"1","1","1","1"
"1","FB",0,"24",0,0.779,"2","2",0,0.75,"1","1","1","1"
"1","LR",0,"24",0,0.779,"2","2",0,0.75,"1","1","1","1"
"1","LR",0,"24",0,0.779,"2","2",0,0.75,"1","1","1","1"
"1","LR",1,"24",0,0.779,"2","2",0,0.75,"1","1","1","1"
"1","LR",1,"24",0,0.779,"2","2",0,0.75,"1","1","1","1"
"1","LR",1,"24",0,0.779,"2","2",0,0.75,"1","1","1","1"
"1","LR",1,"24",0,0.779,"2","2",0,0.75,"1","1","1","1"
"1","LR",1,"24",0,0.779,"2","2",0,0.75,"1","1","1","1"
"1","LR",1,"24",0,0.779,"2","2",0,0.75,"1","1","1","1"
"2","FB",0,"22",0.001,0.288,"4","1",0,0.125,"2","2","2","2"
"2","FB",0,"22",0.001,0.288,"4","1",0,0.125,"2","2","2","2"
"2","FB",0,"22",0.001,0.288,"4","1",0,0.125,"2","2","2","2"
"2","FB",0,"22",0.001,0.288,"4","1",0,0.125,"2","2","2","2"
"2","FB",0,"22",0.001,0.288,"4","1",0,0.125,"2","2","2","2"
"2","FB",0,"22",0.001,0.288,"4","1",0,0.125,"2","2","2","2"
"2","FB",0,"22",0.001,0.288,"4","1",0,0.125,"2","2","2","2"
"2","FB",0,"22",0.001,0.288,"4","1",0,0.125,"2","2","2","2"
"2","LR",0,"22",0.001,0.288,"4","1",0,0.125,"2","2","2","2"
"2","LR",0,"22",0.001,0.288,"4","1",0,0.125,"2","2","2","2"
"2","LR",0,"22",0.001,0.288,"4","1",0,0.125,"2","2","2","2"
"2","LR",0,"22",0.001,0.288,"4","1",0,0.125,"2","2","2","2"
"2","LR",0,"22",0.001,0.288,"4","1",0,0.125,"2","2","2","2"
