"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"13",0.58,0.458,"2","3",0.8125,0.625,"1","1","4","1"
"1","FB",0,"13",0.58,0.458,"2","3",0.8125,0.625,"1","1","4","1"
"1","FB",0,"13",0.58,0.458,"2","3",0.8125,0.625,"1","1","4","1"
"1","FB",1,"13",0.58,0.458,"2","3",0.8125,0.625,"1","1","4","1"
"1","FB",1,"13",0.58,0.458,"2","3",0.8125,0.625,"1","1","4","1"
"1","FB",1,"13",0.58,0.458,"2","3",0.8125,0.625,"1","1","4","1"
"1","FB",1,"13",0.58,0.458,"2","3",0.8125,0.625,"1","1","4","1"
"1","FB",1,"13",0.58,0.458,"2","3",0.8125,0.625,"1","1","4","1"
"1","FB",1,"13",0.58,0.458,"2","3",0.8125,0.625,"1","1","4","1"
"1","FB",1,"13",0.58,0.458,"2","3",0.8125,0.625,"1","1","4","1"
"1","FB",1,"13",0.58,0.458,"2","3",0.8125,0.625,"1","1","4","1"
"1","FB",1,"13",0.58,0.458,"2","3",0.8125,0.625,"1","1","4","1"
"1","FB",1,"13",0.58,0.458,"2","3",0.8125,0.625,"1","1","4","1"
"1","FB",1,"13",0.58,0.458,"2","3",0.8125,0.625,"1","1","4","1"
"1","FB",1,"13",0.58,0.458,"2","3",0.8125,0.625,"1","1","4","1"
"1","FB",1,"13",0.58,0.458,"2","3",0.8125,0.625,"1","1","4","1"
"1","LR",0,"13",0.58,0.458,"2","3",0.8125,0.625,"1","1","4","1"
"1","LR",0,"13",0.58,0.458,"2","3",0.8125,0.625,"1","1","4","1"
"1","LR",0,"13",0.58,0.458,"2","3",0.8125,0.625,"1","1","4","1"
"1","LR",0,"13",0.58,0.458,"2","3",0.8125,0.625,"1","1","4","1"
"1","LR",0,"13",0.58,0.458,"2","3",0.8125,0.625,"1","1","4","1"
"1","LR",0,"13",0.58,0.458,"2","3",0.8125,0.625,"1","1","4","1"
"1","LR",1,"13",0.58,0.458,"2","3",0.8125,0.625,"1","1","4","1"
"1","LR",1,"13",0.58,0.458,"2","3",0.8125,0.625,"1","1","4","1"
"1","LR",1,"13",0.58,0.458,"2","3",0.8125,0.625,"1","1","4","1"
"1","LR",1,"13",0.58,0.458,"2","3",0.8125,0.625,"1","1","4","1"
"1","LR",1,"13",0.58,0.458,"2","3",0.8125,0.625,"1","1","4","1"
"1","LR",1,"13",0.58,0.458,"2","3",0.8125,0.625,"1","1","4","1"
"1","LR",1,"13",0.58,0.458,"2","3",0.8125,0.625,"1","1","4","1"
"1","LR",1,"13",0.58,0.458,"2","3",0.8125,0.625,"1","1","4","1"
"1","LR",1,"13",0.58,0.458,"2","3",0.8125,0.625,"1","1","4","1"
"1","LR",1,"13",0.58,0.458,"2","3",0.8125,0.625,"1","1","4","1"
"2","FB",1,"1",1,0.03,"4","1",1,0.0625,"2","2","2","2"
"2","FB",1,"1",1,0.03,"4","1",1,0.0625,"2","2","2","2"
