"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"13",0.457,0.508,"1","3",0.25,0.25,"3","1","3","1"
"1","FB",0,"13",0.457,0.508,"1","3",0.25,0.25,"3","1","3","1"
"1","FB",0,"13",0.457,0.508,"1","3",0.25,0.25,"3","1","3","1"
"1","FB",0,"13",0.457,0.508,"1","3",0.25,0.25,"3","1","3","1"
"1","FB",0,"13",0.457,0.508,"1","3",0.25,0.25,"3","1","3","1"
"1","FB",0,"13",0.457,0.508,"1","3",0.25,0.25,"3","1","3","1"
"1","FB",0,"13",0.457,0.508,"1","3",0.25,0.25,"3","1","3","1"
"1","FB",0,"13",0.457,0.508,"1","3",0.25,0.25,"3","1","3","1"
"1","FB",0,"13",0.457,0.508,"1","3",0.25,0.25,"3","1","3","1"
"1","FB",0,"13",0.457,0.508,"1","3",0.25,0.25,"3","1","3","1"
"1","FB",0,"13",0.457,0.508,"1","3",0.25,0.25,"3","1","3","1"
"1","FB",0,"13",0.457,0.508,"1","3",0.25,0.25,"3","1","3","1"
"1","FB",1,"13",0.457,0.508,"1","3",0.25,0.25,"3","1","3","1"
"1","FB",1,"13",0.457,0.508,"1","3",0.25,0.25,"3","1","3","1"
"1","FB",1,"13",0.457,0.508,"1","3",0.25,0.25,"3","1","3","1"
"1","FB",1,"13",0.457,0.508,"1","3",0.25,0.25,"3","1","3","1"
"1","LR",0,"13",0.457,0.508,"1","3",0.25,0.25,"3","1","3","1"
"1","LR",0,"13",0.457,0.508,"1","3",0.25,0.25,"3","1","3","1"
"1","LR",0,"13",0.457,0.508,"1","3",0.25,0.25,"3","1","3","1"
"1","LR",0,"13",0.457,0.508,"1","3",0.25,0.25,"3","1","3","1"
"1","LR",0,"13",0.457,0.508,"1","3",0.25,0.25,"3","1","3","1"
"1","LR",0,"13",0.457,0.508,"1","3",0.25,0.25,"3","1","3","1"
"1","LR",0,"13",0.457,0.508,"1","3",0.25,0.25,"3","1","3","1"
"1","LR",0,"13",0.457,0.508,"1","3",0.25,0.25,"3","1","3","1"
"1","LR",0,"13",0.457,0.508,"1","3",0.25,0.25,"3","1","3","1"
"1","LR",0,"13",0.457,0.508,"1","3",0.25,0.25,"3","1","3","1"
"1","LR",0,"13",0.457,0.508,"1","3",0.25,0.25,"3","1","3","1"
"1","LR",0,"13",0.457,0.508,"1","3",0.25,0.25,"3","1","3","1"
"1","LR",1,"13",0.457,0.508,"1","3",0.25,0.25,"3","1","3","1"
"1","LR",1,"13",0.457,0.508,"1","3",0.25,0.25,"3","1","3","1"
"1","LR",1,"13",0.457,0.508,"1","3",0.25,0.25,"3","1","3","1"
"1","LR",1,"13",0.457,0.508,"1","3",0.25,0.25,"3","1","3","1"
"2","FB",0,"25",0,0.939,"3","1",0,0.875,"2","2","2","1"
"2","FB",0,"25",0,0.939,"3","1",0,0.875,"2","2","2","1"
"2","FB",0,"25",0,0.939,"3","1",0,0.875,"2","2","2","1"
"2","FB",0,"25",0,0.939,"3","1",0,0.875,"2","2","2","1"
"2","FB",0,"25",0,0.939,"3","1",0,0.875,"2","2","2","1"
"2","FB",0,"25",0,0.939,"3","1",0,0.875,"2","2","2","1"
"2","FB",0,"25",0,0.939,"3","1",0,0.875,"2","2","2","1"
"2","FB",0,"25",0,0.939,"3","1",0,0.875,"2","2","2","1"
"2","FB",0,"25",0,0.939,"3","1",0,0.875,"2","2","2","1"
"2","FB",0,"25",0,0.939,"3","1",0,0.875,"2","2","2","1"
"2","FB",0,"25",0,0.939,"3","1",0,0.875,"2","2","2","1"
"2","FB",0,"25",0,0.939,"3","1",0,0.875,"2","2","2","1"
"2","FB",0,"25",0,0.939,"3","1",0,0.875,"2","2","2","1"
"2","FB",0,"25",0,0.939,"3","1",0,0.875,"2","2","2","1"
"2","FB",0,"25",0,0.939,"3","1",0,0.875,"2","2","2","1"
"2","FB",0,"25",0,0.939,"3","1",0,0.875,"2","2","2","1"
"2","LR",0,"25",0,0.939,"3","1",0,0.875,"2","2","2","1"
"2","LR",0,"25",0,0.939,"3","1",0,0.875,"2","2","2","1"
"2","LR",1,"25",0,0.939,"3","1",0,0.875,"2","2","2","1"
"2","LR",1,"25",0,0.939,"3","1",0,0.875,"2","2","2","1"
"2","LR",1,"25",0,0.939,"3","1",0,0.875,"2","2","2","1"
"2","LR",1,"25",0,0.939,"3","1",0,0.875,"2","2","2","1"
"2","LR",1,"25",0,0.939,"3","1",0,0.875,"2","2","2","1"
"2","LR",1,"25",0,0.939,"3","1",0,0.875,"2","2","2","1"
"2","LR",1,"25",0,0.939,"3","1",0,0.875,"2","2","2","1"
"2","LR",1,"25",0,0.939,"3","1",0,0.875,"2","2","2","1"
"2","LR",1,"25",0,0.939,"3","1",0,0.875,"2","2","2","1"
"2","LR",1,"25",0,0.939,"3","1",0,0.875,"2","2","2","1"
"2","LR",1,"25",0,0.939,"3","1",0,0.875,"2","2","2","1"
"2","LR",1,"25",0,0.939,"3","1",0,0.875,"2","2","2","1"
"2","LR",1,"25",0,0.939,"3","1",0,0.875,"2","2","2","1"
"2","LR",1,"25",0,0.939,"3","1",0,0.875,"2","2","2","1"
"3","FB",0,"13",0.562,0.547,"1","3",0.4375,0.625,"3","1","3","1"
"3","FB",0,"13",0.562,0.547,"1","3",0.4375,0.625,"3","1","3","1"
"3","FB",0,"13",0.562,0.547,"1","3",0.4375,0.625,"3","1","3","1"
"3","FB",0,"13",0.562,0.547,"1","3",0.4375,0.625,"3","1","3","1"
"3","FB",0,"13",0.562,0.547,"1","3",0.4375,0.625,"3","1","3","1"
