"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","lmem.class","lmem.tc","bm.class","bm.tc"
"1","FB",0,"1",0.987,0,"1","4",0.9375,0,"1","1","1","1"
"1","FB",1,"1",0.987,0,"1","4",0.9375,0,"1","1","1","1"
"1","FB",1,"1",0.987,0,"1","4",0.9375,0,"1","1","1","1"
"1","FB",1,"1",0.987,0,"1","4",0.9375,0,"1","1","1","1"
"1","FB",1,"1",0.987,0,"1","4",0.9375,0,"1","1","1","1"
"1","FB",1,"1",0.987,0,"1","4",0.9375,0,"1","1","1","1"
"1","FB",1,"1",0.987,0,"1","4",0.9375,0,"1","1","1","1"
"1","FB",1,"1",0.987,0,"1","4",0.9375,0,"1","1","1","1"
"1","FB",1,"1",0.987,0,"1","4",0.9375,0,"1","1","1","1"
"1","FB",1,"1",0.987,0,"1","4",0.9375,0,"1","1","1","1"
"1","FB",1,"1",0.987,0,"1","4",0.9375,0,"1","1","1","1"
"1","FB",1,"1",0.987,0,"1","4",0.9375,0,"1","1","1","1"
"1","FB",1,"1",0.987,0,"1","4",0.9375,0,"1","1","1","1"
"1","FB",1,"1",0.987,0,"1","4",0.9375,0,"1","1","1","1"
"1","FB",1,"1",0.987,0,"1","4",0.9375,0,"1","1","1","1"
"1","FB",1,"1",0.987,0,"1","4",0.9375,0,"1","1","1","1"
"1","LR",0,"1",0.987,0,"1","4",0.9375,0,"1","1","1","1"
"1","LR",0,"1",0.987,0,"1","4",0.9375,0,"1","1","1","1"
"1","LR",0,"1",0.987,0,"1","4",0.9375,0,"1","1","1","1"
"1","LR",0,"1",0.987,0,"1","4",0.9375,0,"1","1","1","1"
"1","LR",0,"1",0.987,0,"1","4",0.9375,0,"1","1","1","1"
"1","LR",0,"1",0.987,0,"1","4",0.9375,0,"1","1","1","1"
"1","LR",0,"1",0.987,0,"1","4",0.9375,0,"1","1","1","1"
"1","LR",0,"1",0.987,0,"1","4",0.9375,0,"1","1","1","1"
"1","LR",0,"1",0.987,0,"1","4",0.9375,0,"1","1","1","1"
"1","LR",0,"1",0.987,0,"1","4",0.9375,0,"1","1","1","1"
"1","LR",0,"1",0.987,0,"1","4",0.9375,0,"1","1","1","1"
"1","LR",0,"1",0.987,0,"1","4",0.9375,0,"1","1","1","1"
"1","LR",0,"1",0.987,0,"1","4",0.9375,0,"1","1","1","1"
"1","LR",0,"1",0.987,0,"1","4",0.9375,0,"1","1","1","1"
"1","LR",0,"1",0.987,0,"1","4",0.9375,0,"1","1","1","1"
"1","LR",0,"1",0.987,0,"1","4",0.9375,0,"1","1","1","1"
"2","FB",1,"5",1,0.982,"3","2",1,0.9375,"1","1","3","3"
"2","FB",1,"5",1,0.982,"3","2",1,0.9375,"1","1","3","3"
"2","FB",1,"5",1,0.982,"3","2",1,0.9375,"1","1","3","3"
"2","FB",1,"5",1,0.982,"3","2",1,0.9375,"1","1","3","3"
"2","FB",1,"5",1,0.982,"3","2",1,0.9375,"1","1","3","3"
"2","FB",1,"5",1,0.982,"3","2",1,0.9375,"1","1","3","3"
"2","FB",1,"5",1,0.982,"3","2",1,0.9375,"1","1","3","3"
"2","FB",1,"5",1,0.982,"3","2",1,0.9375,"1","1","3","3"
"2","FB",1,"5",1,0.982,"3","2",1,0.9375,"1","1","3","3"
"2","FB",1,"5",1,0.982,"3","2",1,0.9375,"1","1","3","3"
"2","FB",1,"5",1,0.982,"3","2",1,0.9375,"1","1","3","3"
